FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,20,11.82400894165039,1.1039231744538881e+28,0.9911656975746155,293.0,38190.0,119.0,224.0,10.988754987716675,3.0734681082227325e+27,0.9908566474914551,323.0,38148.0,118.0,237.0,11.530885934829712,6.44804565498631e+21,0.990032434463501,311.0,38128.0,150.0,237.0,14.406367063522339,7.165095285864558e+24,0.977746844291687,366.0,37596.0,632.0,232.0,15.919586896896362,1.5932349554696127e+26,0.9898006319999695,332.0,38098.0,136.0,260.0,9.083747863769531e-05,
4,21,15.669252157211304,4.549719125439172e+28,0.9919126629829407,310.0,38202.0,83.0,231.0,12.190538883209229,1.66972250969654e+22,0.9899294376373291,318.0,38117.0,156.0,235.0,10.140312910079956,9.092939684302106e+27,0.9916808605194092,310.0,38193.0,86.0,237.0,9.060888051986694,7.712856247861653e+25,0.990032434463501,331.0,38108.0,170.0,217.0,8.412684679031372,2.544230599132971e+18,0.983181357383728,307.0,37866.0,423.0,230.0,5.3882598876953125e-05,
4,22,8.01461911201477,3.4719932747759883e+21,0.9893885254859924,362.0,38052.0,203.0,209.0,8.074864149093628,4.43804838371423e+22,0.9884871244430542,361.0,38018.0,182.0,265.0,8.13832688331604,1.0961793918937104e+24,0.9908051490783691,306.0,38163.0,116.0,241.0,8.967463970184326,2.5279347822457383e+23,0.9925050139427185,312.0,38223.0,32.0,259.0,9.631923913955688,1.8387832551835753e+28,0.990933895111084,323.0,38151.0,117.0,235.0,6.103515625e-05,
4,23,9.627665042877197,3.587071949029872e+26,0.990470290184021,305.0,38151.0,125.0,245.0,11.189710140228271,1.5940639752067153e+25,0.989105224609375,333.0,38070.0,182.0,241.0,9.120446920394897,3.8852098500626444e+27,0.9898263812065125,330.0,38101.0,121.0,274.0,8.679741859436035,4.795856894549359e+28,0.9906763434410095,286.0,38178.0,113.0,249.0,8.124165058135986,1.3319299690680812e+18,0.9858342409133911,283.0,37993.0,326.0,224.0,0.00016498565673828125,
4,24,7.994131803512573,2.2611801951842862e+27,0.9891567230224609,309.0,38096.0,161.0,260.0,7.985764980316162,1.1364714764639284e+24,0.9905217885971069,345.0,38113.0,131.0,237.0,7.88112998008728,1.2335973670356962e+23,0.9883840680122375,296.0,38079.0,241.0,210.0,8.471493244171143,5.908890386633327e+18,0.9844176769256592,355.0,37866.0,375.0,230.0,8.804607152938843,5.8856811695165565e+20,0.9907278418540955,334.0,38132.0,102.0,258.0,5.984306335449219e-05,
4,25,8.848326921463013,1.1213137111980875e+23,0.9901354908943176,333.0,38110.0,119.0,264.0,8.910372734069824,1.3661800974737519e+23,0.9916035532951355,331.0,38169.0,81.0,245.0,8.40217113494873,4.5034718836677856e+25,0.9914490580558777,301.0,38193.0,87.0,245.0,8.181447982788086,1.5601122131157367e+21,0.9864524006843567,327.0,37973.0,284.0,242.0,8.092199087142944,2.5080951182436007e+28,0.9916035532951355,328.0,38172.0,90.0,236.0,5.602836608886719e-05,
4,26,8.610083818435669,2.485012426993658e+28,0.9898779392242432,313.0,38120.0,161.0,232.0,9.729789018630981,1.0283289151402934e+19,0.9878174662590027,330.0,38023.0,244.0,229.0,10.762310028076172,3.876703170926541e+25,0.989568829536438,325.0,38096.0,142.0,263.0,11.931698083877563,1.2335155139323247e+26,0.9891567230224609,309.0,38096.0,158.0,263.0,10.810127973556519,1.6162799858468545e+28,0.9908308982849121,317.0,38153.0,129.0,227.0,6.580352783203125e-05,
4,27,9.715077877044678,3.004872287823752e+24,0.9856024384498596,356.0,37911.0,347.0,212.0,9.195164918899536,3.419216078032313e+25,0.9907278418540955,315.0,38151.0,138.0,222.0,8.246614933013916,1.442312697469629e+27,0.9870705008506775,350.0,37974.0,275.0,227.0,8.131078004837036,7.945975592587352e+25,0.9874826073646545,298.0,38042.0,242.0,244.0,8.17559003829956,3.8064977406740783e+27,0.9894658327102661,327.0,38090.0,170.0,239.0,6.985664367675781e-05,
4,28,7.959707736968994,3.168496141383566e+26,0.9891567230224609,332.0,38073.0,187.0,234.0,7.874903678894043,9.231677498906523e+26,0.9828465580940247,336.0,37824.0,453.0,213.0,7.854730129241943,1.234311542235105e+21,0.990908145904541,312.0,38161.0,113.0,240.0,7.980597972869873,1.5380234077351422e+28,0.9898521900177002,337.0,38095.0,161.0,233.0,8.51547122001648,3.74862595108325e+26,0.9915778040885925,293.0,38206.0,100.0,227.0,5.91278076171875e-05,
4,29,8.14569902420044,1.9949615070789928e+27,0.989079475402832,308.0,38094.0,190.0,234.0,8.576101064682007,3.550425647253041e+26,0.9885128736495972,316.0,38064.0,199.0,247.0,12.55153512954712,9.085598839391461e+25,0.9876114130020142,329.0,38016.0,257.0,224.0,15.131071090698242,2.1421918359744676e+18,0.9907793998718262,320.0,38148.0,105.0,253.0,12.84248661994934,3.904611043432123e+28,0.9908308982849121,325.0,38145.0,93.0,263.0,6.794929504394531e-05,
4,30,10.517825841903687,4.527325737364381e+26,0.9901097416877747,315.0,38127.0,108.0,276.0,9.290977954864502,1.2626900800812622e+28,0.990032434463501,344.0,38095.0,120.0,267.0,8.809282064437866,3.2683989338314596e+22,0.991397500038147,319.0,38173.0,116.0,218.0,8.241292953491211,1.061899735323942e+26,0.989517331123352,317.0,38102.0,149.0,258.0,9.586801290512085,4.672395345221215e+28,0.991397500038147,315.0,38177.0,82.0,252.0,5.2928924560546875e-05,1700.5227377414703
5,1,10.949895858764648,1.1162498496249607e+28,0.9894915819168091,329.0,38089.0,166.0,242.0,9.845754146575928,1.348803849606335e+28,0.9905217885971069,304.0,38154.0,96.0,272.0,9.6685049533844,1.0117499741632974e+27,0.986864447593689,318.0,37998.0,268.0,242.0,9.25223708152771,1.4918740858929846e+25,0.990959644317627,297.0,38178.0,121.0,230.0,8.993289947509766,6.205693673418603e+22,0.9894658327102661,359.0,38058.0,166.0,243.0,6.794929504394531e-05,
5,2,9.499766111373901,1.0506776954601889e+27,0.9875856637954712,319.0,38025.0,259.0,223.0,18.946594953536987,1.854055860625824e+28,0.989980936050415,294.0,38143.0,121.0,268.0,9.157090902328491,2.126922504419563e+26,0.9925307631492615,281.0,38255.0,21.0,269.0,9.20142412185669,2.4149376070679345e+26,0.9908566474914551,316.0,38155.0,136.0,219.0,9.42369818687439,4.2777170141318896e+27,0.9869675040245056,320.0,38000.0,276.0,230.0,6.198883056640625e-05,
5,3,10.716676712036133,3.899553743106456e+27,0.9913202524185181,294.0,38195.0,90.0,247.0,10.50686001777649,5.956112470422427e+27,0.991371750831604,296.0,38195.0,106.0,229.0,10.548619031906128,2.827861959519355e+27,0.9885386228561401,340.0,38041.0,198.0,247.0,10.549546003341675,1.7812462002107086e+25,0.9861432909965515,327.0,37961.0,327.0,211.0,10.364323854446411,6.173547932168056e+27,0.991371750831604,283.0,38208.0,84.0,251.0,6.079673767089844e-05,
5,4,9.581593751907349,7.879702857014837e+18,0.9890537261962891,336.0,38065.0,195.0,230.0,9.167371988296509,1.52580502233048e+27,0.9903157949447632,311.0,38139.0,179.0,197.0,8.999608278274536,4.2926389174004634e+21,0.9910884499549866,312.0,38168.0,110.0,236.0,8.603064060211182,1.7796845092607434e+21,0.9893627762794495,319.0,38094.0,193.0,220.0,8.212522029876709,5.0779655021597504e+20,0.9916808605194092,333.0,38170.0,59.0,264.0,5.602836608886719e-05,
5,5,8.39484190940857,2.65886238577754e+24,0.9887704253196716,324.0,38066.0,171.0,265.0,8.243031024932861,7.186053411181636e+27,0.987276554107666,316.0,38016.0,242.0,252.0,8.602078914642334,3.3623251069399732e+22,0.9907278418540955,313.0,38153.0,130.0,230.0,12.367841243743896,4.1262651132160617e+27,0.9871993064880371,349.0,37980.0,270.0,227.0,13.343775033950806,1.697707168193863e+26,0.9892855286598206,310.0,38100.0,193.0,223.0,0.00011682510375976562,
5,6,17.235413074493408,1.8713921402210868e+28,0.987740159034729,317.0,38033.0,259.0,217.0,25.62358331680298,7.781010787554745e+27,0.9889249205589294,311.0,38085.0,205.0,225.0,31.3449490070343,2.1404870870898643e+25,0.9903930425643921,306.0,38147.0,134.0,239.0,26.476078033447266,1.2174279682303877e+28,0.9907278418540955,326.0,38140.0,123.0,237.0,21.999624013900757,3.360655874399398e+27,0.9893370270729065,304.0,38108.0,165.0,249.0,0.00017690658569335938,
5,7,24.14289093017578,1.1664583162804062e+24,0.9911399483680725,360.0,38122.0,121.0,223.0,24.022057056427002,3.695388143491482e+16,0.9900839924812317,338.0,38103.0,151.0,234.0,20.615057945251465,3.727645684346651e+19,0.9907278418540955,322.0,38144.0,112.0,248.0,18.672560930252075,2.7032943729313416e+28,0.9885128736495972,321.0,38059.0,191.0,255.0,12.98458981513977,1.498524137131557e+22,0.987714409828186,337.0,38012.0,236.0,241.0,7.462501525878906e-05,
5,8,10.826730012893677,4.71924935205607e+26,0.9856796860694885,326.0,37944.0,336.0,220.0,11.106435060501099,2.868937103187355e+27,0.9915263056755066,323.0,38174.0,103.0,226.0,11.798794031143188,1.784009824999553e+28,0.9913202524185181,293.0,38196.0,88.0,249.0,14.338865041732788,4.0278545374879204e+27,0.9891567230224609,349.0,38056.0,196.0,225.0,11.60206389427185,1.3440084672210728e+26,0.9879462122917175,341.0,38017.0,230.0,238.0,6.461143493652344e-05,
5,9,10.375646114349365,1.609755918491608e+28,0.9905217885971069,313.0,38145.0,103.0,265.0,9.757823944091797,4.955522628849771e+26,0.9832586646080017,321.0,37855.0,421.0,229.0,10.641964197158813,1.386126718926209e+28,0.9891567230224609,343.0,38062.0,167.0,254.0,9.601139068603516,6.084390478463275e+23,0.9887961745262146,314.0,38077.0,178.0,257.0,9.531996965408325,2.0759859527306865e+27,0.990496039390564,315.0,38142.0,134.0,235.0,5.602836608886719e-05,
5,10,9.700725078582764,1.5160672213299556e+25,0.9903930425643921,331.0,38122.0,128.0,245.0,9.326563835144043,3.0936881378042477e+26,0.9900839924812317,323.0,38118.0,140.0,245.0,8.719043016433716,3.3246551564353536e+17,0.9913202524185181,315.0,38174.0,110.0,227.0,10.51717495918274,2.547129495899341e+16,0.9873796105384827,341.0,37995.0,242.0,248.0,9.030013084411621,4.836083742555037e+25,0.9902384877204895,287.0,38160.0,109.0,270.0,5.7697296142578125e-05,
5,11,9.012289047241211,6.791322745757036e+24,0.9874311089515686,288.0,38050.0,236.0,252.0,8.958115100860596,1.2797726800520233e+27,0.989130973815918,357.0,38047.0,203.0,219.0,8.803766965866089,2.484927690030081e+25,0.990933895111084,303.0,38171.0,98.0,254.0,8.65138292312622,6.603093944728021e+26,0.9909853935241699,298.0,38178.0,93.0,257.0,8.540946006774902,4.88128297102318e+18,0.9853448867797852,326.0,37931.0,332.0,237.0,5.507469177246094e-05,
5,12,8.270143985748291,3.3753398516169524e+26,0.9913202524185181,292.0,38197.0,85.0,252.0,8.455006122589111,7.910809642022435e+25,0.9889507293701172,303.0,38094.0,170.0,259.0,8.19852900505066,1.3148341575480246e+19,0.984546422958374,333.0,37893.0,348.0,252.0,8.147372007369995,5.240585333712025e+22,0.989980936050415,313.0,38124.0,152.0,237.0,8.2501540184021,4.718962842415264e+23,0.9751455187797546,351.0,37510.0,752.0,213.0,5.698204040527344e-05,
5,13,8.106677055358887,1.120265002988858e+25,0.9896203279495239,333.0,38090.0,152.0,251.0,8.17353868484497,1.2520206603977717e+27,0.9918868541717529,276.0,38235.0,76.0,239.0,8.083692073822021,3.41137962444864e+26,0.9914490580558777,326.0,38168.0,111.0,221.0,8.137731075286865,1.9986483471365407e+28,0.9911914467811584,329.0,38155.0,98.0,244.0,8.121129035949707,4.021080000126349e+23,0.9774635434150696,350.0,37601.0,639.0,236.0,5.626678466796875e-05,
5,14,8.145046710968018,4.754574209791966e+24,0.987740159034729,305.0,38045.0,235.0,241.0,8.10729694366455,4.304957985188323e+27,0.9896203279495239,325.0,38098.0,173.0,230.0,8.322849035263062,6.755016671116215e+24,0.9814814925193787,320.0,37787.0,498.0,221.0,8.53676724433899,9.510120032652724e+27,0.9894400835037231,328.0,38088.0,163.0,247.0,8.503262042999268,1.9053538651967783e+28,0.9906505942344666,303.0,38160.0,119.0,244.0,5.91278076171875e-05,
5,15,8.496467113494873,4.863521544982423e+24,0.9857054352760315,311.0,37960.0,323.0,232.0,8.51517629623413,1.850320033394714e+26,0.9896976351737976,345.0,38081.0,177.0,223.0,8.64499020576477,2.381767564697003e+28,0.989568829536438,343.0,38078.0,172.0,233.0,8.47927188873291,1.4500439611458716e+19,0.9905733466148376,315.0,38145.0,110.0,256.0,8.517177820205688,1.081229842320458e+28,0.9918868541717529,312.0,38199.0,69.0,246.0,5.7220458984375e-05,
5,16,8.123103857040405,1.0972536706971992e+20,0.9897748827934265,367.0,38062.0,184.0,213.0,8.152912855148315,2.1974351836413177e+28,0.9910369515419006,294.0,38184.0,119.0,229.0,8.056036949157715,2.379223788204029e+26,0.9896718859672546,291.0,38134.0,137.0,264.0,8.895467042922974,1.3914007814074631e+25,0.9892855286598206,304.0,38106.0,139.0,277.0,8.157274961471558,3.4685489620251417e+27,0.9889249205589294,347.0,38049.0,172.0,258.0,6.008148193359375e-05,
5,17,8.247565746307373,6.257195487677324e+21,0.9906763434410095,303.0,38161.0,110.0,252.0,8.203909873962402,1.5678979835494912e+27,0.9865811467170715,316.0,37989.0,270.0,251.0,8.356476306915283,6.83465149586672e+27,0.9893885254859924,307.0,38107.0,158.0,254.0,8.207674741744995,1.1769909343333853e+28,0.9896718859672546,333.0,38092.0,160.0,241.0,8.284722089767456,6.313516218389166e+26,0.9892597794532776,295.0,38114.0,177.0,240.0,5.817413330078125e-05,
5,18,8.401065826416016,2.964039366046341e+28,0.9910369515419006,298.0,38180.0,97.0,251.0,8.949917793273926,3.716440440958323e+27,0.9853963851928711,324.0,37935.0,324.0,243.0,8.560884952545166,9.707989549468204e+27,0.9911399483680725,328.0,38154.0,129.0,215.0,8.563230037689209,1.7193184656359424e+16,0.986838698387146,333.0,37982.0,289.0,222.0,8.560739040374756,1.3691983337359041e+28,0.9891567230224609,355.0,38050.0,145.0,276.0,5.7697296142578125e-05,
5,19,8.767646074295044,9.522951292682491e+27,0.9910112023353577,308.0,38169.0,118.0,231.0,8.204995155334473,4.0238871593464996e+27,0.991397500038147,306.0,38186.0,104.0,230.0,15.136523962020874,5.622190542217805e+26,0.990496039390564,326.0,38131.0,131.0,238.0,8.172077178955078,2.9946832089188003e+22,0.991371750831604,301.0,38190.0,84.0,251.0,8.176099061965942,1.6717216308882028e+28,0.9903157949447632,300.0,38150.0,145.0,231.0,5.4836273193359375e-05,
5,20,8.230020999908447,3.009854850900993e+20,0.9843661189079285,330.0,37889.0,390.0,217.0,8.173004865646362,2.7211180007476365e+28,0.9899036884307861,344.0,38090.0,136.0,256.0,8.190429925918579,2.3908623924424546e+26,0.9877916574478149,301.0,38051.0,221.0,253.0,8.112867832183838,6.916930467689378e+27,0.9905475974082947,333.0,38126.0,123.0,244.0,8.095184803009033,4.128001940463588e+23,0.9880492687225342,365.0,37997.0,242.0,222.0,5.4836273193359375e-05,
5,21,8.453001022338867,1.3514093931771654e+26,0.982769250869751,313.0,37844.0,455.0,214.0,8.136718034744263,4.6852023440931766e+27,0.9864524006843567,336.0,37964.0,278.0,248.0,8.530750036239624,3.2398262963555703e+22,0.9916035532951355,323.0,38177.0,50.0,276.0,8.295485973358154,5.5781312318675124e+26,0.9916293025016785,291.0,38210.0,56.0,269.0,8.351699829101562,1.3429303472636848e+25,0.9890537261962891,333.0,38068.0,183.0,242.0,5.6743621826171875e-05,
5,22,8.440335273742676,2.508096062716897e+27,0.9918868541717529,304.0,38207.0,84.0,231.0,9.519986867904663,1.053468650945053e+26,0.9912171959877014,316.0,38169.0,64.0,277.0,11.070905685424805,3.0399310051595248e+26,0.9902384877204895,322.0,38125.0,124.0,255.0,13.351737976074219,1.3585473067532918e+23,0.9834904670715332,355.0,37830.0,420.0,221.0,16.143207788467407,2.2232466943633866e+28,0.991346001625061,287.0,38203.0,52.0,284.0,9.083747863769531e-05,
5,23,18.217952013015747,5.960739563161505e+28,0.9916550517082214,326.0,38176.0,87.0,237.0,17.482798099517822,1.7203449736100186e+23,0.9841858744621277,325.0,37887.0,358.0,256.0,19.97642683982849,3.498835800433445e+28,0.991809606552124,311.0,38197.0,48.0,270.0,21.502400159835815,6.642839357087757e+19,0.9905990958213806,309.0,38152.0,106.0,259.0,18.946616172790527,2.1957000828937445e+26,0.9899551868438721,301.0,38135.0,169.0,221.0,0.00010395050048828125,
5,24,13.973885774612427,1.3311100267434625e+23,0.9916293025016785,300.0,38201.0,95.0,230.0,11.993340969085693,5.355758019455209e+27,0.989543080329895,282.0,38138.0,181.0,225.0,9.362287759780884,6.208072415654553e+26,0.9883068203926086,317.0,38055.0,210.0,244.0,8.809669017791748,4.961410829558099e+26,0.9843403697013855,368.0,37850.0,335.0,273.0,8.184177875518799,3.6000559449300355e+22,0.9902642369270325,335.0,38113.0,141.0,237.0,6.914138793945312e-05,
5,25,8.088508129119873,2.9584902902810638e+26,0.9908051490783691,308.0,38161.0,120.0,237.0,7.82830023765564,6.101081359114265e+22,0.9865296483039856,335.0,37968.0,289.0,234.0,8.295736074447632,1.223375906874724e+28,0.9901612401008606,354.0,38090.0,149.0,233.0,7.887067079544067,1.1620301378955633e+27,0.989980936050415,296.0,38141.0,177.0,212.0,7.975147008895874,2.149146152934086e+28,0.991397500038147,356.0,38136.0,80.0,254.0,5.507469177246094e-05,
5,26,8.552098989486694,1.487260211168373e+28,0.9906505942344666,346.0,38117.0,150.0,213.0,8.451940774917603,1.0363260484427983e+24,0.9898006319999695,336.0,38094.0,155.0,241.0,8.617096900939941,2.446984582144868e+25,0.9910627007484436,345.0,38134.0,96.0,251.0,8.755486965179443,1.0923327773799807e+22,0.9911141991615295,291.0,38190.0,85.0,260.0,8.50534701347351,2.867672106759746e+23,0.9876114130020142,332.0,38013.0,256.0,225.0,5.817413330078125e-05,
5,27,8.536513090133667,3.6613139142672884e+25,0.990058183670044,319.0,38121.0,109.0,277.0,8.622586965560913,1.3351913013157764e+22,0.9926080703735352,291.0,38248.0,55.0,232.0,8.562175035476685,1.5805314944827882e+27,0.9910884499549866,309.0,38171.0,125.0,221.0,8.670646905899048,1.285706775114285e+18,0.9896203279495239,315.0,38108.0,129.0,274.0,8.501315116882324,8.600740944121503e+21,0.990908145904541,307.0,38166.0,102.0,251.0,5.698204040527344e-05,
5,28,8.276941061019897,1.815075399539988e+22,0.992247462272644,278.0,38247.0,40.0,261.0,8.592126846313477,2.0176414099827372e+26,0.9902899861335754,300.0,38149.0,154.0,223.0,9.225086212158203,3.496401774689012e+27,0.9900839924812317,312.0,38129.0,134.0,251.0,8.607847929000854,3.3262608593861825e+25,0.985885739326477,356.0,37922.0,302.0,246.0,8.790542840957642,6.779590473563891e+27,0.9912687540054321,321.0,38166.0,96.0,243.0,5.817413330078125e-05,
5,29,8.711880922317505,1.7237703495621018e+17,0.987765908241272,302.0,38049.0,235.0,240.0,9.102204084396362,2.1028153769268356e+25,0.9898779392242432,312.0,38121.0,131.0,262.0,8.803921937942505,7.962541162563109e+18,0.99229896068573,325.0,38202.0,93.0,206.0,8.632503986358643,2.8959169469220074e+20,0.9820480942726135,319.0,37810.0,494.0,203.0,8.46079397201538,3.1084012239839503e+27,0.9896203279495239,322.0,38101.0,191.0,212.0,5.91278076171875e-05,
5,30,8.512428045272827,9.813985426359454e+27,0.9899551868438721,324.0,38112.0,129.0,261.0,8.504429817199707,1.1095394664652209e+26,0.990058183670044,339.0,38101.0,115.0,271.0,8.432541847229004,2.654077987506036e+27,0.9912945032119751,312.0,38176.0,117.0,221.0,8.441648006439209,1.7433090875173193e+25,0.990032434463501,303.0,38136.0,127.0,260.0,8.51830506324768,3.1723311456895137e+27,0.9910369515419006,311.0,38167.0,104.0,244.0,6.031990051269531e-05,1827.9698870182037
6,1,8.908254861831665,2.1581150664471347e+17,0.9902384877204895,332.0,38115.0,123.0,256.0,8.56296420097351,3.372652170508008e+20,0.9901097416877747,317.0,38125.0,132.0,252.0,8.822921991348267,2.0101922457908918e+26,0.990908145904541,324.0,38149.0,118.0,235.0,8.70860505104065,1.808028912639177e+25,0.9897233843803406,319.0,38108.0,128.0,271.0,8.959786891937256,2.305271160147409e+27,0.9878432154655457,357.0,37997.0,235.0,237.0,5.817413330078125e-05,
6,2,10.123557806015015,4.7845052049730643e+24,0.9913202524185181,330.0,38159.0,110.0,227.0,10.093653917312622,4.9928068190366715e+26,0.9841858744621277,337.0,37875.0,407.0,207.0,9.19121503829956,9.883704946314586e+23,0.9839025139808655,324.0,37877.0,398.0,227.0,9.146930932998657,2.6077992041081264e+24,0.9911914467811584,285.0,38199.0,82.0,260.0,8.917681217193604,3.617480594978643e+27,0.9902127385139465,330.0,38116.0,126.0,254.0,0.00017404556274414062,
6,3,10.335871934890747,8.580931265496413e+27,0.9898521900177002,320.0,38112.0,159.0,235.0,11.153398036956787,3.7667727215835306e+28,0.9906248450279236,302.0,38160.0,130.0,234.0,13.75623083114624,9.507272652324734e+22,0.990908145904541,343.0,38130.0,112.0,241.0,11.38671612739563,8.123841312555348e+26,0.9915263056755066,310.0,38187.0,70.0,259.0,9.819467067718506,1.9712050060742465e+25,0.9909853935241699,314.0,38162.0,107.0,243.0,6.103515625e-05,
6,4,8.867309093475342,1.2142497228925274e+22,0.9907535910606384,339.0,38128.0,99.0,260.0,8.586086750030518,1.6176976041003188e+19,0.990444540977478,302.0,38153.0,141.0,230.0,8.303438901901245,3.298548195860412e+28,0.9906505942344666,317.0,38146.0,121.0,242.0,9.886851072311401,3.187385238380163e+26,0.9907793998718262,340.0,38128.0,120.0,238.0,11.714257955551147,6.161430134552985e+23,0.987714409828186,328.0,38021.0,231.0,246.0,6.699562072753906e-05,
6,5,11.517806053161621,8.422233400498084e+24,0.9807087779045105,327.0,37750.0,495.0,254.0,10.114208936691284,4.5702840307362037e+24,0.9851388335227966,372.0,37877.0,350.0,227.0,10.534167051315308,8.345517164254689e+28,0.990959644317627,305.0,38170.0,87.0,264.0,11.233664989471436,6.059489715835573e+21,0.9912430047988892,286.0,38200.0,106.0,234.0,9.384517192840576,8.396064342069657e+26,0.9915778040885925,302.0,38197.0,99.0,228.0,5.793571472167969e-05,
6,6,8.580262899398804,2.4753420239396186e+27,0.9896461367607117,330.0,38094.0,161.0,241.0,8.032646894454956,1.2104695612178793e+28,0.9912430047988892,310.0,38176.0,123.0,217.0,8.17703914642334,8.208320021715308e+26,0.9908051490783691,339.0,38130.0,114.0,243.0,7.922516345977783,1.1214033440896713e+19,0.9902642369270325,304.0,38144.0,97.0,281.0,9.07368803024292,1.547073085229799e+27,0.988203763961792,366.0,38002.0,239.0,219.0,5.888938903808594e-05,
6,7,9.495628595352173,1.4799211814173452e+27,0.9893885254859924,302.0,38112.0,172.0,240.0,10.842751026153564,8.833856065371472e+23,0.987765908241272,321.0,38030.0,205.0,270.0,11.816598176956177,3.213413136788914e+28,0.9914232492446899,311.0,38182.0,85.0,248.0,13.615206241607666,2.749985266276399e+24,0.9901354908943176,334.0,38109.0,140.0,243.0,13.364351272583008,1.468294794237744e+21,0.990959644317627,321.0,38154.0,97.0,254.0,0.00016498565673828125,
6,8,13.480371952056885,2.0459270275347625e+28,0.9911914467811584,318.0,38166.0,92.0,250.0,13.765875101089478,3.867058253894114e+27,0.9915520548820496,339.0,38159.0,97.0,231.0,17.320006847381592,1.681947643475028e+23,0.991835355758667,340.0,38169.0,81.0,236.0,17.24994993209839,1.228580447122798e+23,0.9781589508056641,339.0,37639.0,607.0,241.0,41.6085991859436,1.7825220936853357e+20,0.9887446761131287,318.0,38071.0,203.0,234.0,0.00016307830810546875,
6,9,18.067665815353394,8.591475359845341e+24,0.9885643720626831,300.0,38082.0,205.0,239.0,15.95949101448059,5.241911823946271e+23,0.984082818031311,356.0,37852.0,386.0,232.0,19.822947025299072,6.363116709298272e+27,0.9903157949447632,349.0,38101.0,133.0,243.0,18.70747685432434,557007329296384.0,0.9777984023094177,316.0,37648.0,601.0,261.0,23.864290237426758,6.2339992222164315e+25,0.991371750831604,308.0,38183.0,89.0,246.0,0.00016999244689941406,
6,10,28.206033945083618,1.0214777539701037e+26,0.9888991713523865,328.0,38067.0,223.0,208.0,18.994597911834717,5.396701624002905e+24,0.9828208088874817,305.0,37854.0,427.0,240.0,15.333270072937012,1.2443183330902587e+27,0.989980936050415,295.0,38142.0,143.0,246.0,14.00862193107605,7.408544461395083e+24,0.9911141991615295,288.0,38193.0,95.0,250.0,13.670345306396484,1.4910560493473035e+28,0.9903672933578491,340.0,38112.0,183.0,191.0,7.200241088867188e-05,
6,11,13.810130834579468,1.3958435782605237e+27,0.9876114130020142,317.0,38028.0,234.0,247.0,12.723836898803711,1.0882987969808514e+27,0.990908145904541,308.0,38165.0,83.0,270.0,13.772540092468262,4.0699649077495936e+21,0.9899036884307861,326.0,38108.0,130.0,262.0,13.522700071334839,1.4149585129802077e+24,0.9917323589324951,296.0,38209.0,72.0,249.0,13.475351810455322,2.6311181958438103e+28,0.990032434463501,326.0,38113.0,124.0,263.0,0.00015997886657714844,
6,12,13.817161321640015,1.722707429681298e+20,0.9769999384880066,353.0,37580.0,675.0,218.0,13.791369199752808,1.0540344363647997e+23,0.991835355758667,324.0,38185.0,92.0,225.0,14.063548803329468,5.810222041483894e+27,0.9913202524185181,323.0,38166.0,98.0,239.0,15.86268401145935,9.487350552359758e+27,0.9916035532951355,344.0,38156.0,105.0,221.0,25.159076929092407,4.5669817361173024e+27,0.9902127385139465,321.0,38125.0,111.0,269.0,0.0001289844512939453,
6,13,22.502588033676147,7.375233183372825e+27,0.988641619682312,337.0,38048.0,204.0,237.0,20.53462815284729,9.070034145245135e+19,0.991783857345581,256.0,38251.0,78.0,241.0,18.661077976226807,1.6417582155543949e+28,0.9904187917709351,314.0,38140.0,131.0,241.0,22.671525955200195,1.7674920495749337e+27,0.9914490580558777,315.0,38179.0,70.0,262.0,26.331168174743652,8.938855441545784e+21,0.9839025139808655,289.0,37912.0,403.0,222.0,0.00011396408081054688,
6,14,25.975308895111084,5.3091149843429765e+25,0.9773862957954407,352.0,37596.0,634.0,244.0,25.42342519760132,1.1046892640459205e+25,0.9855509400367737,309.0,37956.0,300.0,261.0,26.773587942123413,1.7009294454486586e+26,0.9883583188056946,308.0,38066.0,180.0,272.0,25.524814128875732,1.3368229697209706e+28,0.9902384877204895,330.0,38117.0,147.0,232.0,25.716012954711914,6.01266044787155e+27,0.9903157949447632,357.0,38093.0,149.0,227.0,0.00012373924255371094,
