FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,20,6.968997955322266,1.213891377099677e+21,0.986812949180603,298.0,38016.0,290.0,222.0,6.983443975448608,1.89171534990377e+21,0.990444540977478,325.0,38130.0,82.0,289.0,6.957904100418091,2.9158951611596276e+19,0.9912171959877014,322.0,38163.0,95.0,246.0,7.042718887329102,1.8869961377312709e+28,0.991346001625061,314.0,38176.0,116.0,220.0,7.0987560749053955,1.5023904372611631e+28,0.9890279769897461,370.0,38030.0,194.0,232.0,6.389617919921875e-05,
4,21,9.447854042053223,1.4058271037271679e+26,0.990933895111084,314.0,38160.0,110.0,242.0,6.959486961364746,1.4890809894328865e+24,0.9835162162780762,349.0,37837.0,397.0,243.0,7.027873992919922,1.1586163244077016e+28,0.9899294376373291,312.0,38123.0,147.0,244.0,7.00558614730835,1.3427514286035651e+28,0.9911141991615295,297.0,38184.0,107.0,238.0,6.95100998878479,4.959131073559655e+22,0.9911141991615295,327.0,38154.0,131.0,214.0,6.389617919921875e-05,
4,22,7.113023042678833,3.0504607977477726e+28,0.9911141991615295,294.0,38187.0,102.0,243.0,7.1679511070251465,3.7765331447486497e+27,0.9908566474914551,333.0,38138.0,96.0,259.0,7.239335060119629,7.331732514220061e+27,0.990470290184021,325.0,38131.0,128.0,242.0,7.221756219863892,9.508880411450971e+26,0.9885386228561401,319.0,38062.0,216.0,229.0,7.22053599357605,2646239678038016.0,0.983232855796814,325.0,37850.0,448.0,203.0,6.389617919921875e-05,
4,23,7.2280919551849365,3.603028441683212e+28,0.9903415441513062,318.0,38133.0,110.0,265.0,7.175907135009766,2.1560685978460843e+22,0.9879204630851746,324.0,38033.0,233.0,236.0,7.145082950592041,3.290650505347544e+19,0.9903672933578491,320.0,38132.0,140.0,234.0,6.98717188835144,2.372977042958999e+21,0.9906505942344666,319.0,38144.0,103.0,260.0,6.991369009017944,3.8301782835207523e+28,0.9917323589324951,339.0,38166.0,77.0,244.0,6.604194641113281e-05,
4,24,7.138134002685547,2.754719527219847e+28,0.9907020926475525,298.0,38167.0,112.0,249.0,6.989892244338989,2.522762825915668e+21,0.9892597794532776,344.0,38065.0,209.0,208.0,7.218975067138672,7.590036073378207e+26,0.9880750179290771,318.0,38045.0,245.0,218.0,7.2671520709991455,9.23408610036829e+22,0.9911399483680725,323.0,38159.0,89.0,255.0,7.260821104049683,1.4060688003467192e+28,0.990496039390564,324.0,38133.0,137.0,232.0,6.198883056640625e-05,
4,25,7.244095087051392,3.7988274369142773e+27,0.990444540977478,329.0,38126.0,134.0,237.0,7.2575201988220215,3.7094244801043047e+27,0.9899036884307861,313.0,38121.0,125.0,267.0,7.248179912567139,5.178979771943846e+27,0.9914490580558777,341.0,38153.0,107.0,225.0,7.230748891830444,8.530946980853482e+24,0.9875856637954712,319.0,38025.0,222.0,260.0,7.267756700515747,1.0289397866106149e+28,0.9851645827293396,310.0,37940.0,298.0,278.0,6.508827209472656e-05,
4,26,7.31926703453064,2.753277198436817e+27,0.9871220588684082,310.0,38016.0,255.0,245.0,7.173342227935791,1.085180498221763e+22,0.9916035532951355,327.0,38173.0,95.0,231.0,7.191991090774536,2.896602201783531e+27,0.991346001625061,285.0,38205.0,105.0,231.0,7.2059948444366455,2.7886505065460225e+24,0.9893885254859924,340.0,38074.0,166.0,246.0,7.020065069198608,1.2201216061586856e+23,0.9912430047988892,324.0,38162.0,107.0,233.0,6.389617919921875e-05,
4,27,6.969916820526123,1.2361662003752524e+28,0.991783857345581,318.0,38189.0,54.0,265.0,6.987014055252075,4.7349459817362944e+27,0.9879462122917175,327.0,38031.0,230.0,238.0,7.448898077011108,1.7440745425413555e+28,0.9917323589324951,322.0,38183.0,75.0,246.0,7.585554361343384,1.1960036540300667e+28,0.9912687540054321,356.0,38131.0,65.0,274.0,7.184999227523804,6.8154909708837485e+22,0.9897491335868835,344.0,38084.0,167.0,231.0,7.510185241699219e-05,
4,28,7.246826887130737,1.4595826280463919e+24,0.990058183670044,328.0,38112.0,127.0,259.0,7.221466064453125,1.4139857174462972e+22,0.9848555326461792,335.0,37903.0,321.0,267.0,7.173519134521484,8.607848400271284e+28,0.990006685256958,277.0,38161.0,105.0,283.0,7.166261672973633,4.59464063660747e+27,0.9910884499549866,307.0,38173.0,115.0,231.0,7.241361856460571,1.6504276702590023e+23,0.9912945032119751,329.0,38159.0,99.0,239.0,6.508827209472656e-05,
4,29,6.9633588790893555,7.978562134928441e+27,0.9884613156318665,321.0,38057.0,232.0,216.0,7.073199987411499,1.6198627623977353e+19,0.9908051490783691,343.0,38126.0,122.0,235.0,6.96057915687561,3.950781605777744e+26,0.9888219237327576,337.0,38055.0,229.0,205.0,8.427825927734375,2.628712674564768e+18,0.9894915819168091,333.0,38085.0,136.0,272.0,7.246286869049072,3.299888610071784e+26,0.9803224802017212,329.0,37733.0,511.0,253.0,0.00019693374633789062,
4,30,7.208526849746704,1.7953637240346194e+25,0.9899551868438721,343.0,38093.0,168.0,222.0,7.685044050216675,2.013102625496889e+27,0.9888734221458435,348.0,38046.0,191.0,241.0,7.29837703704834,2.1751071265553375e+28,0.9916808605194092,306.0,38197.0,87.0,236.0,7.260042905807495,5.546483997734656e+26,0.9898521900177002,343.0,38089.0,135.0,259.0,7.425390720367432,8.708958637625531e+23,0.9899551868438721,326.0,38110.0,145.0,245.0,6.604194641113281e-05,1275.3280410766602
5,1,7.233249187469482,8.127780649068134e+16,0.9902642369270325,318.0,38130.0,128.0,250.0,7.049829006195068,1.010723279116701e+25,0.9839540719985962,326.0,37877.0,382.0,241.0,6.950040102005005,7.290424203706969e+27,0.9910884499549866,337.0,38143.0,111.0,235.0,7.038124084472656,5.119537582927561e+22,0.9891825318336487,322.0,38084.0,182.0,238.0,6.946468830108643,8.274485585600368e+19,0.9857827425003052,308.0,37966.0,309.0,243.0,6.222724914550781e-05,
5,2,6.956652879714966,1.0285546776239369e+28,0.9885901212692261,317.0,38066.0,189.0,254.0,6.961989164352417,5.459151098210157e+18,0.9883583188056946,351.0,38023.0,219.0,233.0,7.057039022445679,6.590739191767794e+23,0.9890022277832031,311.0,38088.0,167.0,260.0,6.923699855804443,1.6438246050681366e+28,0.9912945032119751,293.0,38195.0,101.0,237.0,6.95228910446167,2.0349421732663132e+18,0.9903930425643921,306.0,38147.0,147.0,226.0,6.389617919921875e-05,
5,3,6.967628717422485,3.746849529628952e+27,0.9910112023353577,339.0,38138.0,117.0,232.0,6.9147961139678955,2.8984176565482894e+27,0.9912430047988892,312.0,38174.0,106.0,234.0,7.200865745544434,1.201099788441358e+25,0.986812949180603,322.0,37992.0,271.0,241.0,7.243422031402588,2.3758894469789857e+25,0.9909853935241699,307.0,38169.0,104.0,246.0,7.268482685089111,1.6439629482699918e+26,0.9915263056755066,299.0,38198.0,95.0,234.0,6.771087646484375e-05,
5,4,7.266139030456543,2.8004911455063236e+22,0.991371750831604,297.0,38194.0,113.0,222.0,7.395857810974121,2.136111476968069e+28,0.990933895111084,318.0,38156.0,97.0,255.0,7.354426145553589,4.366268410205839e+28,0.9911914467811584,305.0,38179.0,75.0,267.0,7.2274839878082275,9.004216745887766e+21,0.9901869893074036,325.0,38120.0,148.0,233.0,7.117476940155029,1.6100130070744145e+26,0.990032434463501,332.0,38107.0,145.0,242.0,6.389617919921875e-05,
5,5,6.949242830276489,5.880166195113492e+17,0.9812239408493042,342.0,37755.0,509.0,220.0,6.991101026535034,1.6990532713811074e+28,0.990006685256958,303.0,38135.0,109.0,279.0,7.181248903274536,5.7458401226670565e+22,0.9883840680122375,313.0,38062.0,205.0,246.0,6.9941980838775635,4.1920352821104183e+27,0.9883583188056946,354.0,38020.0,204.0,248.0,7.125020980834961,4.222612605086999e+28,0.9916293025016785,274.0,38227.0,80.0,245.0,6.389617919921875e-05,
5,6,6.989831924438477,2.1065821444206118e+24,0.9883325695991516,335.0,38038.0,211.0,242.0,6.946205139160156,4.839381710547762e+22,0.9878432154655457,325.0,38029.0,231.0,241.0,6.96768593788147,1.8383708745304587e+28,0.9906763434410095,339.0,38125.0,126.0,236.0,12.08213210105896,2.532029606347891e+27,0.9885643720626831,332.0,38050.0,195.0,249.0,7.055124998092651,9.859716590453391e+17,0.9896976351737976,325.0,38101.0,158.0,242.0,6.604194641113281e-05,
5,7,7.2709338665008545,1.7051745081932286e+24,0.9887961745262146,324.0,38067.0,184.0,251.0,7.2928550243377686,6.750387691275218e+25,0.987714409828186,348.0,38001.0,234.0,243.0,7.195389986038208,2.3890607483082273e+22,0.9807345867156982,314.0,37764.0,522.0,226.0,7.2507829666137695,3.275142494743041e+28,0.990908145904541,325.0,38148.0,103.0,250.0,7.326754093170166,1.607210208779855e+26,0.9880492687225342,333.0,38029.0,236.0,228.0,6.699562072753906e-05,
5,8,7.180593967437744,1.958594297161299e+28,0.990444540977478,348.0,38107.0,136.0,235.0,7.152186870574951,7.883686250512728e+27,0.9902642369270325,333.0,38115.0,126.0,252.0,6.990675926208496,4.1928076244605416e+21,0.9899294376373291,310.0,38125.0,137.0,254.0,6.991437911987305,3.7647751013011114e+22,0.9879977107048035,299.0,38061.0,223.0,243.0,6.9689412117004395,1.1847580945676197e+26,0.9875598549842834,323.0,38020.0,242.0,241.0,6.604194641113281e-05,
5,9,6.954943895339966,1.7426590487557438e+23,0.9876629114151001,322.0,38025.0,215.0,264.0,6.998966217041016,1.713173914549441e+27,0.9843661189079285,334.0,37885.0,367.0,240.0,6.983184814453125,2.728734469529533e+27,0.9852160811424255,326.0,37926.0,341.0,233.0,7.122963905334473,1.5656612051500894e+27,0.9883068203926086,291.0,38081.0,242.0,212.0,6.991612911224365,7.364349521358988e+24,0.9883325695991516,326.0,38047.0,209.0,244.0,6.67572021484375e-05,
5,10,7.387828350067139,9.353012295440293e+24,0.9799618721008301,332.0,37716.0,521.0,257.0,7.3216001987457275,6.161471660479738e+27,0.9888991713523865,322.0,38073.0,207.0,224.0,7.271313190460205,4.4691313511131916e+27,0.9875083565711975,318.0,38023.0,256.0,229.0,7.281588077545166,2.1576133855526616e+27,0.9905475974082947,314.0,38145.0,143.0,224.0,7.22219705581665,8.600600206633148e+20,0.9899294376373291,331.0,38104.0,130.0,261.0,6.67572021484375e-05,
5,11,7.286604881286621,2.260712385754577e+27,0.9894400835037231,308.0,38108.0,160.0,250.0,7.242575168609619,1.312897920210339e+22,0.9878174662590027,310.0,38043.0,240.0,233.0,7.0922040939331055,5.165560577286961e+27,0.9903930425643921,318.0,38135.0,109.0,264.0,6.976808071136475,8.383529853258548e+27,0.989594578742981,315.0,38107.0,178.0,226.0,6.978158950805664,6.134226557352632e+27,0.9870705008506775,347.0,37977.0,252.0,250.0,6.508827209472656e-05,
5,12,6.989416837692261,6.531466920755204e+24,0.9890537261962891,342.0,38059.0,223.0,202.0,6.996948003768921,1.1970024898814259e+26,0.980940580368042,337.0,37749.0,491.0,249.0,6.999791860580444,1.385372673674551e+24,0.990933895111084,308.0,38166.0,106.0,246.0,7.013270139694214,2.4113260666196954e+27,0.98459792137146,345.0,37883.0,354.0,244.0,7.196056127548218,7.345169747253658e+16,0.9914748072624207,309.0,38186.0,89.0,242.0,6.914138793945312e-05,
5,13,7.00453782081604,1.0829855556936663e+18,0.9894915819168091,328.0,38090.0,177.0,231.0,6.969771146774292,4.15796547397185e+26,0.9915520548820496,325.0,38173.0,97.0,231.0,7.233691930770874,7.576454399799522e+27,0.9874826073646545,333.0,38007.0,256.0,230.0,7.292933940887451,4.18576863898045e+19,0.9844434261322021,348.0,37874.0,351.0,253.0,7.255985975265503,1.0178754402806084e+21,0.9865038990974426,334.0,37968.0,274.0,250.0,6.4849853515625e-05,
5,14,7.263333797454834,5.367771365610143e+28,0.9911914467811584,318.0,38166.0,62.0,280.0,7.38869309425354,5.374879522080474e+22,0.9904187917709351,306.0,38148.0,146.0,226.0,7.227879047393799,1.2418167966436175e+23,0.9905475974082947,329.0,38130.0,101.0,266.0,7.181814193725586,1.3075822535477848e+27,0.986375093460083,347.0,37950.0,276.0,253.0,7.01465106010437,8.334800934113437e+27,0.9911656975746155,291.0,38192.0,92.0,251.0,6.604194641113281e-05,
5,15,7.052651882171631,1.83620170252575e+25,0.9905733466148376,327.0,38133.0,143.0,223.0,6.9965691566467285,8.657552173578121e+24,0.9915005564689636,331.0,38165.0,86.0,244.0,7.122005939483643,5.7672579512227455e+26,0.9917581081390381,302.0,38204.0,87.0,233.0,7.015326976776123,1.8059219458873482e+22,0.988615870475769,324.0,38060.0,213.0,229.0,7.034915924072266,2.3966936664985713e+27,0.984984278678894,328.0,37915.0,351.0,232.0,6.604194641113281e-05,
5,16,7.005765199661255,3.7908661173199694e+27,0.9907535910606384,321.0,38146.0,119.0,240.0,6.995880126953125,2.4117703011104785e+26,0.9901354908943176,288.0,38155.0,135.0,248.0,7.19559907913208,2.790595404419789e+27,0.9892082810401917,342.0,38065.0,193.0,226.0,7.196397066116333,6.222519481386664e+18,0.989568829536438,313.0,38108.0,186.0,219.0,7.3949010372161865,1.4787730560661975e+27,0.9880492687225342,336.0,38026.0,239.0,225.0,6.604194641113281e-05,
5,17,7.962432146072388,1.2350509056168699e+25,0.990933895111084,324.0,38150.0,133.0,219.0,7.296951055526733,5.2123804797813725e+28,0.9901869893074036,320.0,38125.0,117.0,264.0,7.21127986907959,2.248438630602903e+28,0.989079475402832,329.0,38073.0,181.0,243.0,7.249985933303833,2.0126622187055013e+25,0.988641619682312,318.0,38067.0,236.0,205.0,7.190586090087891,8.752037360566039e+27,0.990058183670044,339.0,38101.0,166.0,220.0,6.389617919921875e-05,
5,18,7.010499715805054,1.0418923229146203e+27,0.9877916574478149,303.0,38049.0,238.0,236.0,6.9606170654296875,1.97108828430112e+26,0.990058183670044,330.0,38110.0,145.0,241.0,6.975894927978516,2.385349782215274e+22,0.9891567230224609,294.0,38111.0,158.0,263.0,7.1132972240448,3.0764976170019578e+26,0.9898006319999695,277.0,38153.0,129.0,267.0,7.081733226776123,1.487880250508876e+25,0.985447883605957,341.0,37920.0,320.0,245.0,6.67572021484375e-05,
5,19,6.984074831008911,1.3393146378512852e+27,0.9851645827293396,364.0,37886.0,350.0,226.0,7.156691789627075,4.566365319717335e+26,0.98634934425354,323.0,37973.0,319.0,211.0,7.216213941574097,1.109561063567306e+24,0.9920156598091125,311.0,38205.0,78.0,232.0,7.214373826980591,4.361662538601143e+25,0.9919899106025696,314.0,38201.0,47.0,264.0,7.485531806945801,4.31996551829693e+25,0.9850615859031677,331.0,37915.0,330.0,250.0,6.794929504394531e-05,
5,20,7.3953657150268555,1.9491698629927384e+26,0.9896718859672546,300.0,38125.0,163.0,238.0,7.195698976516724,2.055234759868547e+18,0.9885128736495972,339.0,38041.0,201.0,245.0,7.358845949172974,3.9966634249277285e+28,0.9905733466148376,316.0,38144.0,96.0,270.0,7.027493000030518,4.904732255508759e+18,0.9911656975746155,297.0,38186.0,102.0,241.0,7.11523175239563,1.0194036382979148e+21,0.9856539368629456,367.0,37902.0,333.0,224.0,6.29425048828125e-05,
5,21,6.959282875061035,8.402597197215991e+21,0.9906763434410095,319.0,38145.0,103.0,259.0,6.942003011703491,7.930928214511545e+27,0.9875856637954712,323.0,38021.0,245.0,237.0,7.000533819198608,8.206953671381768e+25,0.9910369515419006,312.0,38166.0,126.0,222.0,6.936146020889282,1.674680901844693e+28,0.9911914467811584,318.0,38166.0,123.0,219.0,6.947623014450073,5.213913665638849e+22,0.9899551868438721,278.0,38158.0,123.0,267.0,6.794929504394531e-05,
5,22,6.995118856430054,3.899261143013686e+22,0.9905990958213806,322.0,38139.0,140.0,225.0,6.9900429248809814,2.9986761533107586e+27,0.9896461367607117,342.0,38082.0,130.0,272.0,7.078566074371338,1.5886380340462223e+18,0.991783857345581,328.0,38179.0,110.0,209.0,7.088310956954956,2.107428538684789e+26,0.9905990958213806,332.0,38129.0,109.0,256.0,7.36234188079834,3.70157162736515e+26,0.9919641613960266,324.0,38190.0,85.0,227.0,6.389617919921875e-05,
5,23,6.964336156845093,7.943330329487182e+25,0.9902384877204895,316.0,38131.0,127.0,252.0,6.954760789871216,2.9091883709928374e+28,0.9905217885971069,304.0,38154.0,120.0,248.0,6.953153133392334,1.7655614871271555e+27,0.9858342409133911,346.0,37930.0,293.0,257.0,6.944444179534912,3.710968907703056e+20,0.9862205982208252,343.0,37948.0,284.0,251.0,6.962103843688965,1.5687127688565293e+28,0.990444540977478,316.0,38139.0,109.0,262.0,6.699562072753906e-05,
5,24,12.80079698562622,1.5206364798370135e+25,0.990908145904541,294.0,38179.0,129.0,224.0,7.3325419425964355,3.3445383545830157e+25,0.9916293025016785,305.0,38196.0,83.0,242.0,7.052953004837036,5.404211978811855e+28,0.9913202524185181,324.0,38165.0,83.0,254.0,7.010268211364746,3.9849412864534395e+26,0.9908051490783691,287.0,38182.0,106.0,251.0,7.274961233139038,1.46820057217814e+25,0.9898521900177002,325.0,38107.0,138.0,256.0,6.985664367675781e-05,
5,25,7.214219093322754,1.3200164215859237e+28,0.9907793998718262,291.0,38177.0,116.0,242.0,7.238692998886108,6.603336300357505e+22,0.9903672933578491,345.0,38107.0,152.0,222.0,7.215264081954956,1.539753092865883e+20,0.9870705008506775,324.0,38000.0,254.0,248.0,7.240577697753906,3.231958048439392e+24,0.9912171959877014,310.0,38175.0,73.0,268.0,7.061300992965698,2.9146764692009044e+27,0.9899551868438721,294.0,38142.0,154.0,236.0,6.079673767089844e-05,
5,26,7.38807487487793,2.7327588112166533e+27,0.9900839924812317,323.0,38118.0,134.0,251.0,7.348288059234619,1.0464295578739662e+26,0.9865296483039856,348.0,37955.0,291.0,232.0,7.358917713165283,2.3901960787526897e+24,0.9912171959877014,315.0,38170.0,85.0,256.0,7.307928085327148,2.4808267574615665e+27,0.9907278418540955,324.0,38142.0,128.0,232.0,7.375266075134277,1.3317662301763232e+27,0.9911141991615295,314.0,38167.0,65.0,280.0,6.818771362304688e-05,
5,27,7.476947069168091,2.756840223948142e+27,0.988693118095398,314.0,38073.0,178.0,261.0,7.570258855819702,2.4793108870439374e+25,0.9912945032119751,345.0,38143.0,113.0,225.0,7.6833837032318115,3.243269649551466e+26,0.9916293025016785,300.0,38201.0,70.0,255.0,7.718864679336548,1.465454428446317e+25,0.9903672933578491,304.0,38148.0,120.0,254.0,7.36265230178833,3.561682470297419e+28,0.9913202524185181,307.0,38182.0,95.0,242.0,0.0001800060272216797,
5,28,7.360132694244385,3.831643309177691e+26,0.9916808605194092,315.0,38188.0,81.0,242.0,7.255833148956299,4.8694776435440004e+27,0.9910627007484436,289.0,38190.0,113.0,234.0,7.565495729446411,8.412132078735471e+24,0.9878689646720886,326.0,38029.0,255.0,216.0,7.166205167770386,2.0065568352558214e+27,0.9884613156318665,321.0,38057.0,205.0,243.0,7.109590768814087,1.6494213177053095e+28,0.9903157949447632,279.0,38171.0,133.0,243.0,6.67572021484375e-05,
5,29,6.995507001876831,4.368776636133634e+27,0.9858599901199341,342.0,37935.0,308.0,241.0,6.984155178070068,1.7041574152533832e+23,0.9796013236045837,342.0,37692.0,595.0,197.0,7.002468824386597,1.841720212958434e+28,0.989980936050415,335.0,38102.0,126.0,263.0,6.995038032531738,1.7317131579766339e+28,0.9907278418540955,328.0,38138.0,107.0,253.0,7.30708909034729,3.0507381061057973e+21,0.9887961745262146,307.0,38084.0,229.0,206.0,6.4849853515625e-05,
5,30,7.07927393913269,3.249022511686672e+23,0.9744758605957031,348.0,37487.0,772.0,219.0,7.274460792541504,3.4456661726067025e+24,0.980940580368042,361.0,37725.0,525.0,215.0,7.3847081661224365,1.468101983554438e+27,0.9834647178649902,322.0,37862.0,418.0,224.0,7.213572025299072,1.5171837888776504e+22,0.9903415441513062,311.0,38140.0,126.0,249.0,7.228764057159424,4.8773734403033584e+28,0.9906763434410095,276.0,38188.0,82.0,280.0,6.580352783203125e-05,1273.9434230327606
6,1,7.246050119400024,2.1026781792677874e+25,0.9914490580558777,306.0,38188.0,105.0,227.0,7.073938846588135,2.585530831001428e+28,0.9902384877204895,315.0,38132.0,135.0,244.0,6.974874973297119,3.968978108238879e+24,0.9864524006843567,306.0,37994.0,304.0,222.0,6.977813005447388,8.841672746351341e+26,0.9898006319999695,321.0,38109.0,174.0,222.0,6.9626569747924805,2.6868689935584386e+26,0.9907020926475525,318.0,38147.0,98.0,263.0,6.580352783203125e-05,
6,2,6.998345136642456,3.87460518582955e+27,0.9893885254859924,346.0,38068.0,171.0,241.0,7.0833070278167725,1.4693703551597517e+24,0.9899294376373291,320.0,38115.0,155.0,236.0,7.168858051300049,1.715312764387328e+16,0.9884098172187805,317.0,38059.0,210.0,240.0,7.096406936645508,8.417618953773085e+20,0.9901869893074036,334.0,38111.0,107.0,274.0,7.012373924255371,8.714923853490367e+24,0.988229513168335,341.0,38028.0,223.0,234.0,6.890296936035156e-05,
6,3,7.24930477142334,4.69308858169211e+19,0.9780817031860352,360.0,37615.0,636.0,215.0,7.214513778686523,6.813061368956775e+23,0.9757894277572632,359.0,37527.0,743.0,197.0,7.235098838806152,1.0403210108076776e+26,0.988641619682312,313.0,38072.0,234.0,207.0,7.228240966796875,3.5187276910591654e+22,0.9835934638977051,299.0,37890.0,415.0,222.0,7.244127988815308,1.8174278667075584e+16,0.9871478080749512,316.0,38011.0,243.0,256.0,6.890296936035156e-05,
6,4,7.281434059143066,3.1957479443681194e+28,0.9910627007484436,304.0,38175.0,89.0,258.0,6.97051477432251,1.4144519453271094e+28,0.9897233843803406,317.0,38110.0,163.0,236.0,6.9709062576293945,2.5260996126961895e+28,0.9924792647361755,330.0,38204.0,59.0,233.0,6.981935024261475,1.2525770670893088e+23,0.9902642369270325,307.0,38141.0,124.0,254.0,7.011206150054932,1.0873510756161686e+23,0.9911656975746155,328.0,38155.0,127.0,216.0,6.389617919921875e-05,
6,5,6.9925312995910645,4.806299463552929e+27,0.9873796105384827,335.0,38001.0,248.0,242.0,7.024331092834473,1.9195769246882093e+28,0.9909853935241699,277.0,38199.0,79.0,271.0,7.015024900436401,7.99618600664251e+27,0.988641619682312,295.0,38090.0,204.0,237.0,7.216421842575073,4.039612403616131e+28,0.9907793998718262,342.0,38126.0,93.0,265.0,7.201745271682739,2.684518657002519e+27,0.9917323589324951,326.0,38179.0,109.0,212.0,6.699562072753906e-05,
6,6,7.22231912612915,1.6362496901136936e+24,0.9907278418540955,319.0,38147.0,92.0,268.0,7.275153875350952,1.0232355119671141e+22,0.9900839924812317,333.0,38108.0,137.0,248.0,7.203815221786499,2.55298991349123e+19,0.9857827425003052,334.0,37940.0,317.0,235.0,7.206060171127319,4.259149193556416e+22,0.9902642369270325,317.0,38131.0,122.0,256.0,7.0242931842803955,5.794441663585574e+27,0.9877916574478149,357.0,37995.0,231.0,243.0,0.0001590251922607422,
6,7,7.202420949935913,1.3657348320982055e+28,0.9912430047988892,299.0,38187.0,97.0,243.0,6.993858098983765,4.580941291248338e+25,0.9903157949447632,364.0,38086.0,150.0,226.0,6.999813795089722,7.459093479902151e+18,0.980476975440979,379.0,37689.0,549.0,209.0,7.007537126541138,2.5118162640713904e+21,0.9880234599113464,309.0,38052.0,255.0,210.0,7.010798931121826,1.2038120132225154e+27,0.9915520548820496,302.0,38196.0,46.0,282.0,6.198883056640625e-05,
6,8,7.048094987869263,1.1503795432734898e+25,0.989079475402832,330.0,38072.0,192.0,232.0,7.313621997833252,1.6906245599920967e+21,0.9889249205589294,317.0,38079.0,190.0,240.0,7.378879070281982,8.581533141250364e+24,0.9871993064880371,292.0,38037.0,245.0,252.0,7.217012882232666,5.165564281047295e+23,0.9896976351737976,298.0,38128.0,141.0,259.0,7.241962671279907,2.4737221932064133e+28,0.9914748072624207,287.0,38208.0,89.0,242.0,6.723403930664062e-05,
6,9,7.18582010269165,4.153874724006064e+25,0.9906763434410095,338.0,38126.0,129.0,233.0,7.1483519077301025,1.3066043559038708e+24,0.990496039390564,317.0,38140.0,141.0,228.0,6.975016832351685,4.882081164925338e+16,0.9702003598213196,401.0,37268.0,993.0,164.0,6.999650955200195,1.463130571269178e+28,0.990032434463501,324.0,38115.0,126.0,261.0,6.895260810852051,2.2571083346844318e+27,0.9853706359863281,357.0,37901.0,321.0,247.0,8.392333984375e-05,
6,10,6.789000988006592,2.8561502924321077e+28,0.9901354908943176,295.0,38148.0,99.0,284.0,7.210345029830933,4.0553581901799636e+27,0.9907020926475525,296.0,38169.0,110.0,251.0,7.653903007507324,1.4842676475281784e+28,0.989568829536438,332.0,38089.0,150.0,255.0,7.336177825927734,6.807082467913679e+26,0.9815072417259216,356.0,37752.0,501.0,217.0,7.249423027038574,2.7195772720592925e+20,0.9910369515419006,337.0,38141.0,86.0,262.0,6.4849853515625e-05,
6,11,7.224975824356079,1.3460244715286359e+24,0.9913202524185181,296.0,38193.0,87.0,250.0,7.104034900665283,4.308628149389228e+28,0.9909853935241699,343.0,38133.0,95.0,255.0,7.020859241485596,1.3340815017776016e+24,0.990058183670044,323.0,38117.0,121.0,265.0,6.820341110229492,1.877704778374458e+26,0.981352686882019,351.0,37751.0,503.0,221.0,6.787330150604248,4.558135120381409e+25,0.990470290184021,302.0,38154.0,112.0,258.0,6.4849853515625e-05,
6,12,6.803828954696655,1.8320869395108661e+28,0.9920414090156555,301.0,38216.0,69.0,240.0,7.010225057601929,3.7332280996274385e+28,0.9919384121894836,289.0,38224.0,78.0,235.0,6.8596601486206055,5.783047962068466e+22,0.9911914467811584,298.0,38186.0,109.0,233.0,6.933574914932251,3.174438944454352e+26,0.991397500038147,279.0,38213.0,64.0,270.0,6.975687265396118,9.65770120253102e+24,0.990959644317627,326.0,38149.0,109.0,242.0,6.389617919921875e-05,
6,13,6.936309814453125,3.1198100186847056e+26,0.9912687540054321,325.0,38162.0,78.0,261.0,6.9877848625183105,6.392026054761393e+22,0.9896203279495239,337.0,38086.0,167.0,236.0,6.9833409786224365,1.1998317558890496e+16,0.9893885254859924,292.0,38122.0,168.0,244.0,13.879966020584106,2.000454416197914e+28,0.9912171959877014,307.0,38178.0,106.0,235.0,7.046519041061401,2.4144551324766866e+25,0.9875856637954712,346.0,37998.0,249.0,233.0,6.699562072753906e-05,
6,14,7.482730865478516,2.540387595503388e+24,0.9863235950469971,341.0,37954.0,298.0,233.0,7.232223033905029,2.829332782987956e+23,0.9918868541717529,310.0,38201.0,94.0,221.0,7.250128746032715,4.011326771306711e+26,0.987740159034729,313.0,38037.0,238.0,238.0,7.201961040496826,5.874687387430186e+23,0.9815844893455505,349.0,37762.0,498.0,217.0,7.217592000961304,4.359306024691802e+24,0.986375093460083,312.0,37985.0,294.0,235.0,6.818771362304688e-05,
