FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
5,5,6.539499044418335,1167835136000.0,0.99956214427948,573.0,38236.0,10.0,7.0,6.663892030715942,2336.83447265625,0.9998196959495544,517.0,38302.0,0.0,7.0,6.659592866897583,1014188146688.0,0.9997424483299255,535.0,38281.0,4.0,6.0,6.745268821716309,17210500186112.0,0.9998454451560974,585.0,38235.0,4.0,2.0,6.65405011177063,429080.0,0.9988152384757996,535.0,38245.0,41.0,5.0,0,
5,6,6.696538209915161,1214484.625,0.999098539352417,547.0,38244.0,33.0,2.0,6.645142078399658,213007040512.0,0.99956214427948,573.0,38236.0,9.0,8.0,6.7032129764556885,83127001088.0,0.9996393918991089,548.0,38264.0,5.0,9.0,6.66982889175415,32712477900800.0,0.9997166991233826,537.0,38278.0,7.0,4.0,6.683635950088501,38258892800.0,0.9997166991233826,548.0,38267.0,9.0,2.0,0,
5,7,6.664724111557007,4008414543872.0,0.9996393918991089,576.0,38236.0,8.0,6.0,6.471434831619263,33550491451392.0,0.9979652762413025,547.0,38200.0,77.0,2.0,6.476423978805542,175785296.0,0.999587893486023,606.0,38204.0,12.0,4.0,6.524748802185059,20354.552734375,0.9997681975364685,559.0,38258.0,6.0,3.0,6.516662120819092,11486183.0,0.9997424483299255,556.0,38260.0,6.0,4.0,0,
5,8,6.696778059005737,7907152232448.0,0.9996652007102966,543.0,38270.0,8.0,5.0,6.717676877975464,536542642176.0,0.9996393918991089,557.0,38255.0,9.0,5.0,6.8225038051605225,436132610048.0,0.9998196959495544,508.0,38311.0,4.0,3.0,6.777382850646973,353847115776.0,0.9998196959495544,516.0,38303.0,0.0,7.0,6.728187799453735,1869382680576.0,0.9996652007102966,532.0,38281.0,10.0,3.0,0,
5,9,6.684341907501221,11782522880.0,0.99956214427948,611.0,38198.0,9.0,8.0,6.658730983734131,31725881344.0,0.9997681975364685,583.0,38234.0,0.0,9.0,6.649188995361328,36264543780864.0,0.9996393918991089,592.0,38220.0,9.0,5.0,6.679635047912598,15211784.0,0.9997166991233826,557.0,38258.0,8.0,3.0,6.764250993728638,32828121153536.0,0.9988152384757996,602.0,38178.0,42.0,4.0,0,
5,10,6.748251914978027,1817992232960.0,0.999587893486023,584.0,38226.0,6.0,10.0,6.722713232040405,75096832.0,0.9996909499168396,517.0,38297.0,5.0,7.0,6.723618984222412,29336847515648.0,0.9996393918991089,554.0,38258.0,9.0,5.0,6.704702377319336,362140.03125,0.9999227523803711,539.0,38284.0,2.0,1.0,6.785010099411011,5132401664.0,0.9996393918991089,554.0,38258.0,9.0,5.0,0,
5,11,6.720694065093994,17271038672896.0,0.9956215023994446,563.0,38093.0,163.0,7.0,6.569744110107422,64850214912.0,0.9996652007102966,629.0,38184.0,9.0,4.0,6.437451124191284,58062387806208.0,0.9996393918991089,610.0,38202.0,10.0,4.0,6.7079222202301025,27989274263552.0,0.9997166991233826,556.0,38259.0,4.0,7.0,6.4937989711761475,62298341376.0,0.9996652007102966,548.0,38265.0,8.0,5.0,0,
5,12,6.4553632736206055,27208847360.0,0.9997681975364685,595.0,38222.0,3.0,6.0,6.543830871582031,2474.2978515625,0.9969092607498169,507.0,38199.0,120.0,0.0,6.677610874176025,510297899008.0,0.9996909499168396,552.0,38262.0,8.0,4.0,6.655735969543457,7451418034176.0,0.999510645866394,556.0,38251.0,14.0,5.0,6.7544450759887695,1380562176.0,0.9996652007102966,565.0,38248.0,7.0,6.0,0,
5,13,6.820795774459839,30028591005696.0,0.9980425238609314,531.0,38219.0,69.0,7.0,6.679156064987183,47455139790848.0,0.999587893486023,538.0,38272.0,7.0,9.0,6.693693161010742,616089976832.0,0.9994848966598511,554.0,38252.0,13.0,7.0,6.625829219818115,203715313664.0,0.999587893486023,533.0,38277.0,9.0,7.0,6.821903705596924,17570.3203125,0.9996909499168396,552.0,38262.0,8.0,4.0,0,
5,14,6.9248669147491455,271665568.0,0.999587893486023,592.0,38218.0,9.0,7.0,6.709414005279541,8302738.0,0.9994333982467651,530.0,38274.0,19.0,3.0,6.635342836380005,169463336927232.0,0.999510645866394,576.0,38231.0,5.0,14.0,6.741501092910767,12788189626368.0,0.9997681975364685,555.0,38262.0,1.0,8.0,6.707525014877319,2378269184.0,0.9988667368888855,533.0,38249.0,35.0,9.0,0,
5,15,6.693216800689697,33427608829952.0,0.9997681975364685,517.0,38300.0,0.0,9.0,6.680795907974243,32626104598528.0,0.9997939467430115,548.0,38270.0,4.0,4.0,6.829554080963135,4344482889728.0,0.9996909499168396,606.0,38208.0,8.0,4.0,6.714518070220947,16908290048.0,0.9997681975364685,584.0,38233.0,3.0,6.0,6.806279182434082,17357702.0,0.9997681975364685,529.0,38288.0,0.0,9.0,0,
5,16,6.689992904663086,30777465110528.0,0.9960851073265076,552.0,38122.0,146.0,6.0,6.478930234909058,5026031337472.0,0.9996652007102966,606.0,38207.0,8.0,5.0,6.433813095092773,1662225664.0,0.9997166991233826,532.0,38283.0,7.0,4.0,6.4168620109558105,33828850630656.0,0.9997424483299255,586.0,38230.0,8.0,2.0,6.526632070541382,67876823040.0,0.9997681975364685,590.0,38227.0,4.0,5.0,0,
5,17,6.599651098251343,10.321613311767578,0.9999227523803711,543.0,38280.0,3.0,0.0,6.603379964828491,234305650688.0,0.9996393918991089,561.0,38251.0,9.0,5.0,6.7047460079193115,532032585728.0,0.99956214427948,565.0,38244.0,12.0,5.0,6.802720069885254,30420198.0,0.9861432909965515,0.0,38288.0,1.0,537.0,6.75138783454895,35253477376.0,0.9996393918991089,549.0,38263.0,10.0,4.0,0,
5,18,6.663631916046143,680754.4375,0.9996652007102966,557.0,38256.0,11.0,2.0,6.688785076141357,17598913708032.0,0.999587893486023,598.0,38212.0,11.0,5.0,6.680455923080444,32970983424.0,0.9997166991233826,568.0,38247.0,6.0,5.0,6.703984975814819,252339372032.0,0.9996652007102966,548.0,38265.0,9.0,4.0,6.725272178649902,6266879.5,0.997244119644165,550.0,38169.0,101.0,6.0,0,
5,19,7.833820819854736,31650085863424.0,0.998634934425354,582.0,38191.0,48.0,5.0,6.905580997467041,9273050398720.0,0.9998196959495544,580.0,38239.0,5.0,2.0,6.6702048778533936,13304461.0,0.9997424483299255,543.0,38273.0,0.0,10.0,6.6816771030426025,191505456.0,0.9994848966598511,597.0,38209.0,13.0,7.0,6.663166046142578,2777299.5,0.9998454451560974,548.0,38272.0,5.0,1.0,0,
5,20,6.644201993942261,90642600427520.0,0.999587893486023,546.0,38264.0,7.0,9.0,6.666763067245483,33778162466816.0,0.9996136426925659,594.0,38217.0,10.0,5.0,12.976653099060059,14988896894976.0,0.9996136426925659,578.0,38233.0,10.0,5.0,6.790375232696533,33522116984832.0,0.9997166991233826,565.0,38250.0,8.0,3.0,6.829641103744507,10021497733120.0,0.9996652007102966,528.0,38285.0,8.0,5.0,0,
5,21,6.711761236190796,36462661632.0,0.9987121820449829,582.0,38194.0,44.0,6.0,6.682981967926025,9221862064128.0,0.9998196959495544,589.0,38230.0,4.0,3.0,6.6772541999816895,11632822272.0,0.985447883605957,0.0,38261.0,0.0,565.0,6.710816144943237,30470406406144.0,0.9997939467430115,559.0,38259.0,0.0,8.0,6.614927291870117,72306984.0,0.9980940818786621,532.0,38220.0,69.0,5.0,0,
5,22,6.501444101333618,3529592274944.0,0.9985834360122681,547.0,38224.0,47.0,8.0,6.427235841751099,12259476635648.0,0.9996136426925659,570.0,38241.0,8.0,7.0,6.415489912033081,10879523356672.0,0.9994075894355774,590.0,38213.0,16.0,7.0,6.399817943572998,69425545216.0,0.9994848966598511,562.0,38244.0,13.0,7.0,6.4775390625,16827020214272.0,0.999536395072937,564.0,38244.0,9.0,9.0,0,
5,23,6.4385600090026855,1003852.625,0.999587893486023,601.0,38209.0,11.0,5.0,6.455568075180054,3494836961280.0,0.9996136426925659,579.0,38232.0,8.0,7.0,6.617321014404297,14412741.0,0.9997939467430115,575.0,38243.0,6.0,2.0,6.910859107971191,55622236.0,0.9996909499168396,539.0,38275.0,9.0,3.0,6.669710874557495,25428742144.0,0.9996909499168396,564.0,38250.0,4.0,8.0,0,
5,24,6.715662717819214,171935520.0,0.99956214427948,532.0,38277.0,14.0,3.0,6.66591215133667,31321780912128.0,0.999510645866394,572.0,38235.0,14.0,5.0,6.624813795089722,56215887872.0,0.99956214427948,539.0,38270.0,8.0,9.0,6.771757125854492,598089400320.0,0.9996136426925659,586.0,38225.0,6.0,9.0,6.696994066238403,8445172383744.0,0.9992788434028625,549.0,38249.0,24.0,4.0,0,
5,25,6.659885883331299,24877876641792.0,0.9996136426925659,555.0,38256.0,11.0,4.0,6.7436158657073975,39298.24609375,0.9997166991233826,552.0,38263.0,9.0,2.0,6.731255054473877,16505473335296.0,0.9997681975364685,557.0,38260.0,4.0,5.0,6.7725629806518555,67620962304.0,0.9997424483299255,556.0,38260.0,6.0,4.0,6.682234048843384,19048972681216.0,0.9998196959495544,630.0,38189.0,1.0,6.0,0,
5,26,6.685857057571411,1022518165504.0,0.9993303418159485,540.0,38260.0,16.0,10.0,6.687031984329224,43402436.0,0.9996393918991089,558.0,38254.0,8.0,6.0,6.716511011123657,15541451358208.0,0.999587893486023,548.0,38262.0,5.0,11.0,6.691382884979248,4707729801216.0,0.9952608942985535,525.0,38117.0,180.0,4.0,6.729549169540405,16750.650390625,0.9998196959495544,533.0,38286.0,6.0,1.0,0,
5,27,6.837596893310547,74962152.0,0.9996136426925659,553.0,38258.0,8.0,7.0,6.701670169830322,18144430080.0,0.9996652007102966,494.0,38319.0,8.0,5.0,6.66044282913208,881520384.0,0.9969350695610046,553.0,38154.0,116.0,3.0,6.634284019470215,745978789888.0,0.9996909499168396,572.0,38242.0,8.0,4.0,6.665311813354492,1151473025024.0,0.9992015361785889,548.0,38247.0,27.0,4.0,0,
5,28,6.674718856811523,93201514496.0,0.9996909499168396,573.0,38241.0,5.0,7.0,6.8274476528167725,8456611823616.0,0.9997166991233826,561.0,38254.0,5.0,6.0,6.722231149673462,766234496.0,0.9996652007102966,544.0,38269.0,9.0,4.0,6.7653398513793945,3839115919360.0,0.9997681975364685,532.0,38285.0,6.0,3.0,6.681572914123535,11444674363392.0,0.9996136426925659,536.0,38275.0,7.0,8.0,0,
5,29,6.721004247665405,7404401983488.0,0.9996136426925659,580.0,38231.0,7.0,8.0,6.633718013763428,24.65594482421875,0.9998196959495544,575.0,38244.0,7.0,0.0,6.638942241668701,38880325632.0,0.9994591474533081,562.0,38243.0,13.0,8.0,6.462921142578125,10025888120832.0,0.9992015361785889,547.0,38248.0,26.0,5.0,6.603168964385986,448698646528.0,0.999536395072937,565.0,38243.0,8.0,10.0,0,
5,30,6.4802892208099365,3539945652224.0,0.9996652007102966,566.0,38247.0,7.0,6.0,6.4666478633880615,6015001034752.0,0.99956214427948,580.0,38229.0,11.0,6.0,6.665974855422974,140432637952.0,0.9996909499168396,561.0,38253.0,10.0,2.0,6.7877280712127686,17257767895040.0,0.9997681975364685,524.0,38293.0,0.0,9.0,6.69218111038208,47147705696256.0,0.9996393918991089,517.0,38295.0,8.0,6.0,0,1187.1196711063385
6,1,6.704829931259155,172581920.0,0.9997939467430115,586.0,38232.0,5.0,3.0,6.748512029647827,250873.515625,0.9996652007102966,540.0,38273.0,4.0,9.0,6.683668851852417,8418542747648.0,0.9996393918991089,528.0,38284.0,6.0,8.0,6.825706958770752,48575616.0,0.9998711943626404,514.0,38307.0,1.0,4.0,6.740340232849121,26772141768704.0,0.9996393918991089,581.0,38231.0,9.0,5.0,0,
6,2,6.679653882980347,93911556096.0,0.9996136426925659,597.0,38214.0,10.0,5.0,6.650282859802246,103612.015625,0.9962138533592224,522.0,38157.0,144.0,3.0,6.691370964050293,70671111553024.0,0.9996909499168396,572.0,38242.0,5.0,7.0,6.672444820404053,87101296.0,0.9994591474533081,533.0,38272.0,16.0,5.0,6.838559150695801,3540495892480.0,0.9997424483299255,542.0,38274.0,6.0,4.0,0,
6,3,6.656837224960327,9197402980352.0,0.9997681975364685,559.0,38258.0,4.0,5.0,6.677092790603638,131085926400.0,0.9997939467430115,565.0,38253.0,6.0,2.0,6.707818031311035,14692483334144.0,0.9994848966598511,558.0,38248.0,16.0,4.0,6.706748008728027,27404273713152.0,0.9997166991233826,592.0,38223.0,7.0,4.0,6.70952296257019,18346106.0,0.9997424483299255,552.0,38264.0,6.0,4.0,0,
6,4,6.673046827316284,21094121603072.0,0.99956214427948,540.0,38269.0,9.0,8.0,6.6863768100738525,58118799360.0,0.9996136426925659,565.0,38246.0,10.0,5.0,6.698797225952148,21208764514304.0,0.9996652007102966,570.0,38243.0,7.0,6.0,6.708976984024048,480268128.0,0.9997681975364685,555.0,38262.0,6.0,3.0,6.674987077713013,204301516800.0,0.9998454451560974,538.0,38282.0,0.0,6.0,0,
6,5,6.604830026626587,1935462912.0,0.9997681975364685,556.0,38261.0,8.0,1.0,6.681780815124512,56416411648.0,0.9975016713142395,549.0,38180.0,92.0,5.0,6.674058198928833,268026672.0,0.9996909499168396,545.0,38269.0,9.0,3.0,6.666202068328857,378870562816.0,0.9857827425003052,0.0,38274.0,0.0,552.0,6.96202278137207,4006717423616.0,0.9956730008125305,520.0,38138.0,165.0,3.0,0,
6,6,6.73848819732666,8993.216796875,0.9998454451560974,570.0,38250.0,5.0,1.0,6.705482006072998,3409386930176.0,0.9851645827293396,0.0,38250.0,1.0,575.0,6.670504808425903,20073827794944.0,0.9996652007102966,566.0,38247.0,0.0,13.0,6.69353985786438,11230772224.0,0.9996393918991089,543.0,38269.0,6.0,8.0,6.705662965774536,100194.9921875,0.9996652007102966,563.0,38250.0,8.0,5.0,0,
6,7,6.748622179031372,3849501802496.0,0.9997939467430115,566.0,38252.0,4.0,4.0,6.645010948181152,2439781376.0,0.9996393918991089,521.0,38291.0,5.0,9.0,6.903395652770996,4451.9814453125,0.999587893486023,581.0,38229.0,13.0,3.0,6.703960657119751,40271890874368.0,0.9996136426925659,531.0,38280.0,11.0,4.0,6.796545028686523,5667384459264.0,0.9998196959495544,531.0,38288.0,0.0,7.0,0,
6,8,6.49615478515625,991528640.0,0.9999227523803711,534.0,38289.0,0.0,3.0,6.498448848724365,1009072896.0,0.9998196959495544,556.0,38263.0,5.0,2.0,6.526356220245361,4032282492928.0,0.9994591474533081,569.0,38236.0,16.0,5.0,6.490750789642334,2652276480.0,0.99956214427948,564.0,38245.0,7.0,10.0,6.651902914047241,6378610491392.0,0.9996393918991089,568.0,38244.0,5.0,9.0,0,
6,9,6.789175748825073,3156870692864.0,0.9996652007102966,559.0,38254.0,6.0,7.0,6.7493791580200195,856591.25,0.9997939467430115,587.0,38231.0,4.0,4.0,6.702108860015869,6151223115776.0,0.9997939467430115,570.0,38248.0,0.0,8.0,6.671446084976196,1498.457275390625,0.9856281876564026,0.0,38268.0,1.0,557.0,6.720003128051758,20891480096768.0,0.9996652007102966,552.0,38261.0,6.0,7.0,0,
6,10,6.635763883590698,48935863320576.0,0.9998196959495544,522.0,38297.0,0.0,7.0,6.754288911819458,6641216389120.0,0.999587893486023,538.0,38272.0,10.0,6.0,6.791054964065552,78227880.0,0.9996393918991089,595.0,38217.0,7.0,7.0,6.693957090377808,72638704.0,0.9930716753005981,560.0,37997.0,267.0,2.0,14.091778755187988,238977073152.0,0.9997166991233826,521.0,38294.0,7.0,4.0,0,
6,11,6.799834966659546,32763109441536.0,0.9996393918991089,525.0,38287.0,10.0,4.0,6.718590021133423,19288079466496.0,0.9996393918991089,569.0,38243.0,10.0,4.0,6.746665954589844,4220412231680.0,0.9732138514518738,576.0,37210.0,1035.0,5.0,6.7116029262542725,4372708196352.0,0.9996652007102966,555.0,38258.0,1.0,12.0,6.731827974319458,238036.265625,0.985010027885437,0.0,38244.0,0.0,582.0,0,
6,12,6.710515260696411,13085567877120.0,0.9997166991233826,569.0,38246.0,9.0,2.0,6.686753988265991,411083079680.0,0.9996652007102966,588.0,38225.0,5.0,8.0,6.701920986175537,487626735616.0,0.9997939467430115,569.0,38249.0,6.0,2.0,6.7182557582855225,9570406.0,0.9996652007102966,539.0,38274.0,7.0,6.0,6.691687107086182,12688653549568.0,0.9998196959495544,573.0,38246.0,0.0,7.0,0,
6,13,6.615911245346069,36412375040.0,0.999536395072937,518.0,38290.0,16.0,2.0,6.619696140289307,49289539584.0,0.9996652007102966,541.0,38272.0,6.0,7.0,6.559976816177368,4344194531328.0,0.9851130843162537,0.0,38248.0,0.0,578.0,6.478193998336792,5919272.0,0.9933549761772156,493.0,38075.0,256.0,2.0,6.427807092666626,7237589270528.0,0.9997939467430115,536.0,38282.0,4.0,4.0,0,
6,14,6.51703405380249,67294843633664.0,0.9997166991233826,549.0,38266.0,5.0,6.0,6.73430871963501,492264357888.0,0.9996393918991089,543.0,38269.0,8.0,6.0,6.6719841957092285,4536757387264.0,0.9996393918991089,572.0,38240.0,9.0,5.0,6.66612696647644,10178847047680.0,0.9997424483299255,523.0,38293.0,2.0,8.0,7.267818927764893,2923.21044921875,0.9996909499168396,577.0,38237.0,9.0,3.0,0,
6,15,6.710960865020752,353531133952.0,0.9996393918991089,519.0,38293.0,9.0,5.0,6.743254899978638,27826331648.0,0.9848297238349915,0.0,38237.0,0.0,589.0,6.671849966049194,24703544590336.0,0.9996393918991089,572.0,38240.0,10.0,4.0,7.122810125350952,531444640.0,0.9997681975364685,630.0,38187.0,6.0,3.0,7.052297115325928,24994426880.0,0.9996393918991089,578.0,38234.0,8.0,6.0,0,
6,16,6.9818010330200195,217753488.0,0.9996652007102966,562.0,38251.0,6.0,7.0,6.81620192527771,758851.125,0.9998711943626404,576.0,38245.0,0.0,5.0,6.824635982513428,247963.921875,0.9997424483299255,590.0,38226.0,6.0,4.0,6.895183086395264,19912938487808.0,0.9997166991233826,514.0,38301.0,7.0,4.0,6.635085821151733,12017441177600.0,0.9983773827552795,535.0,38228.0,53.0,10.0,0,
6,17,6.51404881477356,45575876608.0,0.9996393918991089,561.0,38251.0,10.0,4.0,6.510087013244629,4548795564032.0,0.9997939467430115,513.0,38305.0,0.0,8.0,6.479187250137329,256.1900939941406,0.9997681975364685,569.0,38248.0,8.0,1.0,6.552090883255005,60495560704.0,0.9996393918991089,515.0,38297.0,8.0,6.0,6.627064228057861,14554169.0,0.9997424483299255,564.0,38252.0,6.0,4.0,0,
6,18,6.62274169921875,885616869376.0,0.9997166991233826,577.0,38238.0,8.0,3.0,6.659653186798096,166489817088.0,0.9998196959495544,596.0,38223.0,1.0,6.0,6.892785310745239,115820.09375,0.9998196959495544,553.0,38266.0,5.0,2.0,6.727301120758057,2240615546880.0,0.9993045926094055,573.0,38226.0,20.0,7.0,6.729629755020142,50042815643648.0,0.99956214427948,557.0,38252.0,11.0,6.0,0,
6,19,6.736454963684082,162928869376.0,0.9996393918991089,531.0,38281.0,6.0,8.0,6.726566791534424,259215196160.0,0.9988924860954285,511.0,38272.0,35.0,8.0,6.782325029373169,1981200465920.0,0.9992273449897766,538.0,38258.0,20.0,10.0,6.723119020462036,1014985195520.0,0.9996136426925659,561.0,38250.0,5.0,10.0,6.639504909515381,6105024430080.0,0.9998196959495544,567.0,38252.0,3.0,4.0,0,
6,20,6.800169944763184,4002673.75,0.9991757869720459,532.0,38262.0,27.0,5.0,6.74614405632019,11401705816064.0,0.9996909499168396,538.0,38276.0,6.0,6.0,6.7030720710754395,21911811653632.0,0.9996909499168396,556.0,38258.0,7.0,5.0,6.686683893203735,57308508.0,0.9994848966598511,530.0,38276.0,16.0,4.0,6.801103830337524,828896960.0,0.9894658327102661,112.0,38305.0,0.0,409.0,0,
6,21,6.749737977981567,425931243520.0,0.9996136426925659,566.0,38245.0,8.0,7.0,6.7550530433654785,809334931456.0,0.9996909499168396,549.0,38265.0,6.0,6.0,6.760362863540649,5295449309184.0,0.9994075894355774,544.0,38259.0,12.0,11.0,6.8405256271362305,38302891638784.0,0.9993303418159485,565.0,38235.0,15.0,11.0,6.695430040359497,78513738612736.0,0.999510645866394,561.0,38246.0,11.0,8.0,0,
6,22,6.687442064285278,39580459008.0,0.999587893486023,556.0,38254.0,9.0,7.0,6.803141832351685,1515259.375,0.9996393918991089,508.0,38304.0,9.0,5.0,6.896708011627197,339206602752.0,0.9996909499168396,574.0,38240.0,4.0,8.0,6.645446062088013,434.2934265136719,0.9997939467430115,563.0,38255.0,7.0,1.0,6.714449882507324,130959368.0,0.9996393918991089,550.0,38262.0,12.0,2.0,0,
6,23,6.686087131500244,67699843072.0,0.999587893486023,573.0,38237.0,9.0,7.0,6.771574974060059,39055895035904.0,0.9997166991233826,584.0,38231.0,6.0,5.0,6.674341917037964,14666917888.0,0.9993045926094055,581.0,38218.0,22.0,5.0,6.683572053909302,2849248641024.0,0.9988152384757996,577.0,38203.0,40.0,6.0,6.73916482925415,13619413647360.0,0.999587893486023,578.0,38232.0,10.0,6.0,0,
6,24,6.71891975402832,5652204748800.0,0.9997424483299255,559.0,38257.0,4.0,6.0,6.561373233795166,1850608189440.0,0.9982743263244629,553.0,38206.0,65.0,2.0,6.634999990463257,10370771058688.0,0.9994591474533081,565.0,38240.0,15.0,6.0,6.4392991065979,20998201344.0,0.9957759976387024,383.0,38279.0,2.0,162.0,6.534072160720825,424554627072.0,0.9994848966598511,572.0,38234.0,15.0,5.0,0,
6,25,6.660837888717651,11771611136.0,0.9997681975364685,564.0,38253.0,4.0,5.0,7.190414905548096,10808606064640.0,0.9994075894355774,525.0,38278.0,13.0,10.0,6.818442106246948,19756885213184.0,0.9996393918991089,549.0,38263.0,10.0,4.0,6.705583810806274,2610293899264.0,0.9996909499168396,555.0,38259.0,6.0,6.0,6.658164024353027,271505664.0,0.9996393918991089,544.0,38268.0,11.0,3.0,0,
6,26,6.71303391456604,2651244724224.0,0.9997424483299255,549.0,38267.0,0.0,10.0,6.668591022491455,1668.5164794921875,0.9999227523803711,535.0,38288.0,0.0,3.0,6.750996828079224,4838405120.0,0.999587893486023,548.0,38262.0,8.0,8.0,6.661563873291016,23603972145152.0,0.9996393918991089,585.0,38227.0,9.0,5.0,6.6744139194488525,773179200.0,0.9997424483299255,522.0,38294.0,0.0,10.0,0,
6,27,6.784041166305542,178678005760.0,0.9997681975364685,550.0,38267.0,2.0,7.0,6.9853761196136475,195251600.0,0.9996909499168396,582.0,38232.0,7.0,5.0,6.713115215301514,3110686464.0,0.9997681975364685,574.0,38243.0,5.0,4.0,6.673376083374023,36978556928.0,0.9997166991233826,503.0,38312.0,8.0,3.0,6.6710100173950195,19505459200.0,0.9996652007102966,551.0,38262.0,8.0,5.0,0,
6,28,6.893251180648804,14387694796800.0,0.9996652007102966,546.0,38267.0,9.0,4.0,6.6188271045684814,27492582686720.0,0.9996393918991089,556.0,38256.0,8.0,6.0,6.798933982849121,4738413232128.0,0.9996652007102966,536.0,38277.0,10.0,3.0,6.637488842010498,10393634209792.0,0.9996136426925659,553.0,38258.0,9.0,6.0,6.71946382522583,25478215761920.0,0.9994591474533081,511.0,38294.0,9.0,12.0,0,
6,29,6.704615831375122,72873246720.0,0.9997681975364685,571.0,38246.0,5.0,4.0,6.7197277545928955,5457306451968.0,0.9997681975364685,553.0,38264.0,6.0,3.0,6.90024995803833,19784877998080.0,0.998145580291748,523.0,38231.0,69.0,3.0,6.750342845916748,30027771904.0,0.9966774582862854,568.0,38129.0,124.0,5.0,6.742745876312256,13759679561728.0,0.9996652007102966,504.0,38309.0,6.0,7.0,0,
6,30,6.775509834289551,528276553728.0,0.9997424483299255,575.0,38241.0,5.0,5.0,6.649960279464722,955051968.0,0.9997424483299255,590.0,38226.0,7.0,3.0,6.7515339851379395,56367521792.0,0.9997424483299255,538.0,38278.0,0.0,10.0,6.723744869232178,2935274078208.0,0.999587893486023,588.0,38222.0,6.0,10.0,6.69267201423645,10166704537600.0,0.999536395072937,581.0,38227.0,15.0,3.0,0,1190.0981438159943
7,1,6.712501049041748,95586864.0,0.9997424483299255,617.0,38199.0,6.0,4.0,6.629194259643555,16094545838080.0,0.99956214427948,552.0,38257.0,10.0,7.0,6.664916038513184,22323195281408.0,0.9997166991233826,549.0,38266.0,8.0,3.0,7.3351123332977295,12569998.0,0.9996136426925659,573.0,38238.0,10.0,5.0,7.097273111343384,93950836736.0,0.9997939467430115,575.0,38243.0,0.0,8.0,0,
7,2,6.723790168762207,1625158320128.0,0.999587893486023,578.0,38232.0,10.0,6.0,6.705717086791992,17639212580864.0,0.99956214427948,554.0,38255.0,7.0,10.0,6.667225122451782,7171851419648.0,0.9997166991233826,581.0,38234.0,5.0,6.0,6.6795430183410645,161089856.0,0.9997166991233826,552.0,38263.0,8.0,3.0,6.685666084289551,5429403844608.0,0.9996136426925659,563.0,38248.0,11.0,4.0,0,
7,3,6.773613691329956,3251096780800.0,0.9996909499168396,566.0,38248.0,6.0,6.0,6.71092414855957,9320370536448.0,0.9996909499168396,531.0,38283.0,5.0,7.0,6.742944955825806,431426174976.0,0.9997166991233826,552.0,38263.0,6.0,5.0,6.654650926589966,30045668114432.0,0.9996909499168396,533.0,38281.0,3.0,9.0,15.605188131332397,2351047114752.0,0.9996136426925659,560.0,38251.0,9.0,6.0,0,
7,4,6.720772981643677,18215130365952.0,0.9996136426925659,593.0,38218.0,9.0,6.0,6.892333984375,18166631628800.0,0.9996909499168396,531.0,38283.0,5.0,7.0,6.787409067153931,48895920963584.0,0.9982743263244629,582.0,38177.0,58.0,9.0,6.6812028884887695,6603745525760.0,0.999587893486023,567.0,38243.0,7.0,9.0,6.694101095199585,883504185344.0,0.9996393918991089,541.0,38271.0,8.0,6.0,0,
7,5,6.664829969406128,1569208.125,0.9996393918991089,570.0,38242.0,9.0,5.0,6.677946090698242,8279792549888.0,0.9996393918991089,611.0,38201.0,10.0,4.0,6.47013783454895,6165369454592.0,0.9996652007102966,529.0,38284.0,2.0,11.0,6.404173135757446,5112437669888.0,0.9996652007102966,558.0,38255.0,6.0,7.0,6.551966190338135,7347787268096.0,0.9996652007102966,592.0,38221.0,11.0,2.0,0,
7,6,6.822492837905884,467559612416.0,0.9997166991233826,505.0,38310.0,5.0,6.0,6.56651496887207,620809355264.0,0.9997166991233826,528.0,38287.0,9.0,2.0,6.7168309688568115,13711750201344.0,0.9996136426925659,614.0,38197.0,11.0,4.0,6.739832162857056,175834431488.0,0.9997424483299255,534.0,38282.0,5.0,5.0,6.682978868484497,187348.484375,0.9998454451560974,582.0,38238.0,0.0,6.0,0,
7,7,6.721901178359985,832701.875,0.9859887957572937,0.0,38282.0,0.0,544.0,6.712218999862671,103248008.0,0.9997939467430115,576.0,38242.0,6.0,2.0,6.715340852737427,105828376.0,0.999587893486023,561.0,38249.0,10.0,6.0,6.663447141647339,164970352.0,0.9998454451560974,553.0,38267.0,0.0,6.0,6.753154993057251,12266665.0,0.9983773827552795,559.0,38204.0,56.0,7.0,0,
