FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,21,15.541465044021606,1.830306017051014e+28,0.9910112023353577,298.0,38179.0,109.0,240.0,12.05876088142395,1.4949827265926002e+27,0.990444540977478,308.0,38147.0,124.0,247.0,10.055268049240112,2.3332621147910963e+17,0.9911399483680725,373.0,38109.0,104.0,240.0,8.993383884429932,1.9271796319684423e+24,0.990882396697998,332.0,38140.0,106.0,248.0,8.372326135635376,2.3335562169184145e+28,0.9912430047988892,333.0,38153.0,113.0,227.0,0.0155029296875,
4,22,8.004951238632202,9.992518033019204e+27,0.9901869893074036,329.0,38116.0,136.0,245.0,8.08429503440857,5.919768456462336e+16,0.9857569932937622,294.0,37979.0,319.0,234.0,8.144816875457764,5.462746109816696e+26,0.9905733466148376,324.0,38136.0,123.0,243.0,9.018963098526001,8.422732228200011e+21,0.9906763434410095,335.0,38129.0,94.0,268.0,9.614267826080322,3.852559703347989e+26,0.9898006319999695,322.0,38108.0,166.0,230.0,0.017461061477661133,
4,23,9.547020196914673,3.172220573599693e+24,0.990933895111084,332.0,38142.0,80.0,272.0,11.028290033340454,3.9434490250084447e+27,0.9916808605194092,278.0,38225.0,91.0,232.0,9.1356201171875,1.2952802888280284e+23,0.990496039390564,306.0,38151.0,110.0,259.0,8.65702199935913,4.704043228679463e+28,0.9917323589324951,313.0,38192.0,57.0,264.0,8.118391036987305,7.591208843579438e+27,0.9907278418540955,296.0,38170.0,99.0,261.0,0.019757986068725586,
4,24,7.9802961349487305,1.241685088872515e+22,0.9889507293701172,328.0,38069.0,165.0,264.0,7.919697999954224,1.3897571854031258e+17,0.9912687540054321,334.0,38153.0,102.0,237.0,7.885540008544922,2.544013201593983e+27,0.989594578742981,322.0,38100.0,161.0,243.0,8.442620992660522,9.132748053161076e+27,0.9899036884307861,304.0,38130.0,129.0,263.0,8.78272294998169,1.8446419411013854e+28,0.9896976351737976,314.0,38112.0,145.0,255.0,0.016701936721801758,
4,25,8.84308409690857,4.996969142369463e+27,0.990496039390564,305.0,38152.0,87.0,282.0,8.85505723953247,6.307953757637566e+22,0.9902127385139465,320.0,38126.0,165.0,215.0,8.40343189239502,1.2972367882050192e+28,0.988693118095398,330.0,38057.0,194.0,245.0,8.104648351669312,2.3076199607416683e+21,0.9901612401008606,293.0,38151.0,151.0,231.0,8.0724778175354,2.442287234058648e+24,0.976356029510498,330.0,37578.0,691.0,227.0,0.01587677001953125,
4,26,8.602822303771973,4.051121637149019e+27,0.9911399483680725,352.0,38130.0,103.0,241.0,9.729655981063843,1.2405819672142217e+28,0.9896718859672546,295.0,38130.0,156.0,245.0,10.847679138183594,1.1196762659283736e+27,0.9876114130020142,335.0,38010.0,252.0,229.0,11.980236053466797,5.209622617755377e+27,0.9907793998718262,305.0,38163.0,115.0,243.0,10.738393068313599,3.1579907353909834e+28,0.9908051490783691,325.0,38144.0,109.0,248.0,0.01880478858947754,
4,27,9.661979913711548,8.07058600052472e+24,0.978622555732727,337.0,37659.0,584.0,246.0,9.165523290634155,2.7259877050647717e+28,0.9910884499549866,316.0,38164.0,102.0,244.0,8.13468313217163,2.3348429142110439e+27,0.9849327802658081,331.0,37910.0,338.0,247.0,8.12578797340393,8.072537818233357e+27,0.9874311089515686,306.0,38032.0,223.0,265.0,8.148059129714966,3.3540329324959166e+28,0.9911914467811584,338.0,38146.0,111.0,231.0,0.015140056610107422,
4,28,7.924716234207153,9.020453240357952e+25,0.980940580368042,344.0,37742.0,541.0,199.0,7.843581199645996,6.569533709447745e+27,0.9903157949447632,349.0,38101.0,131.0,245.0,7.787150144577026,2.545271712261668e+28,0.992273211479187,284.0,38242.0,43.0,257.0,7.916815280914307,1.7804344032762104e+28,0.9910112023353577,300.0,38177.0,98.0,251.0,8.515771865844727,5.0921065278291655e+28,0.9917066097259521,319.0,38185.0,66.0,256.0,0.01596212387084961,
4,29,8.139811038970947,8.870786932617576e+28,0.991397500038147,334.0,38158.0,70.0,264.0,8.506741046905518,8.684015757334114e+24,0.9898263812065125,280.0,38151.0,143.0,252.0,12.340576171875,1.1716670783488e+17,0.9904187917709351,294.0,38160.0,90.0,282.0,15.093738079071045,1.7248340867210377e+28,0.9898779392242432,293.0,38140.0,147.0,246.0,12.915081977844238,2.046839152620929e+28,0.990470290184021,341.0,38115.0,116.0,254.0,0.021975040435791016,
4,30,10.55810284614563,2.110044722337601e+28,0.9911141991615295,358.0,38123.0,96.0,249.0,9.290845155715942,4.236486032369955e+27,0.985010027885437,318.0,37926.0,345.0,237.0,8.896947860717773,1.648153480363821e+28,0.990933895111084,313.0,38161.0,116.0,236.0,8.246876001358032,5.908981482035957e+27,0.9903415441513062,319.0,38132.0,133.0,242.0,9.564211130142212,8.04254193662998e+27,0.989130973815918,340.0,38064.0,155.0,267.0,0.01564168930053711,1698.8558781147003
5,1,10.917181968688965,6.3797561705148476e+25,0.9903415441513062,298.0,38153.0,136.0,239.0,9.884636163711548,6.856169392244401e+24,0.9902384877204895,326.0,38121.0,141.0,238.0,9.663563013076782,5.530852687975197e+25,0.9911141991615295,321.0,38160.0,72.0,273.0,9.26255488395691,9.301146387669697e+21,0.9911141991615295,341.0,38140.0,95.0,250.0,8.956800937652588,9.448170401205276e+24,0.9883583188056946,346.0,38028.0,229.0,223.0,0.017612934112548828,
5,2,9.46210789680481,6.083856823012557e+16,0.9912945032119751,323.0,38165.0,90.0,248.0,19.19300103187561,5.375996311313357e+27,0.990058183670044,297.0,38143.0,114.0,272.0,9.174110889434814,5.245777645844037e+27,0.9884871244430542,351.0,38028.0,235.0,212.0,9.199894905090332,4.489911278576675e+24,0.9889249205589294,316.0,38080.0,197.0,233.0,9.407819032669067,1.2443504156675517e+28,0.9888734221458435,331.0,38063.0,176.0,256.0,0.018723726272583008,
5,3,10.728331089019775,9.196723393434694e+19,0.9861690402030945,339.0,37950.0,329.0,208.0,10.49609088897705,2.4413009558283172e+26,0.9901612401008606,290.0,38154.0,164.0,218.0,10.557686805725098,1.2112993621745934e+26,0.9912171959877014,296.0,38189.0,100.0,241.0,10.577800989151001,1.2417035624580426e+26,0.9820738434791565,354.0,37776.0,473.0,223.0,10.335767030715942,5.735052592401195e+27,0.9908051490783691,331.0,38138.0,103.0,254.0,0.018146038055419922,
5,4,9.605921030044556,6.626078772311304e+25,0.988152265548706,333.0,38033.0,219.0,241.0,9.167618036270142,1.152491326535048e+26,0.9878689646720886,328.0,38027.0,218.0,253.0,8.974836826324463,5.518265035207475e+16,0.9911656975746155,310.0,38173.0,98.0,245.0,8.548582792282104,1.5418642264548222e+28,0.9887446761131287,312.0,38077.0,201.0,236.0,8.175640106201172,1.6905762693668702e+28,0.9899551868438721,334.0,38102.0,149.0,241.0,0.015704870223999023,
5,5,8.372873067855835,3.3797109920926586e+26,0.9903930425643921,328.0,38125.0,118.0,255.0,8.214477777481079,1.2888737132821812e+27,0.9878174662590027,362.0,37991.0,233.0,240.0,8.58104395866394,1.5957242109963868e+24,0.9913202524185181,295.0,38194.0,113.0,224.0,12.42267894744873,1.4310181631216845e+17,0.9898779392242432,317.0,38116.0,178.0,215.0,13.41275405883789,1.8182822816898174e+28,0.989543080329895,348.0,38072.0,167.0,239.0,0.0268099308013916,
5,6,17.410093069076538,1.2107104019085056e+28,0.9917323589324951,288.0,38217.0,60.0,261.0,25.926853895187378,4.633606298821696e+23,0.987714409828186,315.0,38034.0,261.0,216.0,31.439334869384766,1.0319092106550433e+28,0.99186110496521,315.0,38195.0,84.0,232.0,26.269948959350586,3.1264024642003e+23,0.9908308982849121,299.0,38171.0,114.0,242.0,22.164911031723022,4.019139323048671e+20,0.9898263812065125,319.0,38112.0,141.0,254.0,0.036685943603515625,
5,7,24.180169105529785,4.0090017062137115e+22,0.990908145904541,353.0,38120.0,119.0,234.0,24.042524099349976,4.0267586533159895e+27,0.9859887957572937,342.0,37940.0,285.0,259.0,20.327632188796997,8.885867354967538e+20,0.9842373728752136,361.0,37853.0,364.0,248.0,18.358075857162476,7.652658872633766e+24,0.991371750831604,312.0,38179.0,94.0,241.0,12.88936972618103,2.3287593054377083e+18,0.991371750831604,320.0,38171.0,108.0,227.0,0.0208890438079834,
5,8,10.839423179626465,7.809647217906866e+27,0.9905990958213806,306.0,38155.0,80.0,285.0,11.086786031723022,2.1457775124095725e+23,0.989980936050415,324.0,38113.0,136.0,253.0,11.797255039215088,4.203592849802128e+25,0.9906505942344666,295.0,38168.0,108.0,255.0,14.264554977416992,9.418736338251093e+27,0.9885128736495972,316.0,38064.0,207.0,239.0,11.593568563461304,3.0094710034752527e+25,0.9849327802658081,351.0,37890.0,358.0,227.0,0.019865751266479492,
5,9,10.556076049804688,2.5430133511717e+26,0.9902642369270325,309.0,38139.0,128.0,250.0,9.711114883422852,2.337016530958737e+28,0.9922217130661011,265.0,38259.0,17.0,285.0,10.576511144638062,1.5256130918577068e+21,0.9733683466911316,354.0,37438.0,873.0,161.0,9.549240827560425,2.5227957196669142e+26,0.9896203279495239,284.0,38139.0,145.0,258.0,9.549594163894653,1.5228934177606762e+28,0.990444540977478,313.0,38142.0,139.0,232.0,0.016386985778808594,
5,10,9.724262237548828,2.0143802027192485e+28,0.990908145904541,305.0,38168.0,83.0,270.0,9.356060028076172,2.135161973244386e+25,0.9907278418540955,319.0,38147.0,103.0,257.0,8.768062829971313,6.391462429268027e+21,0.9905990958213806,331.0,38130.0,120.0,245.0,10.216644048690796,1.5246164801630668e+25,0.9916550517082214,292.0,38210.0,63.0,261.0,9.001817226409912,8.522235462054576e+19,0.9863235950469971,324.0,37971.0,285.0,246.0,0.016830921173095703,
5,11,9.018154859542847,6.351664344540936e+22,0.989568829536438,310.0,38111.0,149.0,256.0,8.959143877029419,1.1403254184279267e+28,0.9898006319999695,319.0,38111.0,154.0,242.0,8.749737977981567,3.1973327705597704e+28,0.991346001625061,355.0,38135.0,112.0,224.0,8.62428593635559,1.93103503860392e+28,0.9910369515419006,320.0,38158.0,99.0,249.0,8.5482816696167,5.6069399732560264e+25,0.9910112023353577,315.0,38162.0,93.0,256.0,0.016323089599609375,
5,12,8.153532028198242,2.7212986336867414e+23,0.9918868541717529,317.0,38194.0,77.0,238.0,8.435789108276367,5.186258359510106e+18,0.9907793998718262,295.0,38173.0,71.0,287.0,8.144859313964844,4.956277100682386e+27,0.9899551868438721,319.0,38117.0,132.0,258.0,8.074383974075317,7.219492567906507e+21,0.9903157949447632,342.0,38108.0,144.0,232.0,8.20366883277893,1.4059222889265882e+26,0.9897491335868835,344.0,38084.0,154.0,244.0,0.01551675796508789,
5,13,8.085397005081177,1.2848013805456786e+28,0.9916808605194092,306.0,38197.0,89.0,234.0,8.170817852020264,1.8643610087647421e+28,0.9903672933578491,303.0,38149.0,129.0,245.0,8.114590883255005,1.6824405763901824e+28,0.9896976351737976,325.0,38101.0,154.0,246.0,8.077908039093018,1.302994533539258e+28,0.9905733466148376,294.0,38166.0,98.0,268.0,8.090326070785522,3.243722111290106e+27,0.9893370270729065,326.0,38086.0,184.0,230.0,0.016209840774536133,
5,14,8.128134965896606,1.8460623277706445e+17,0.9919126629829407,333.0,38179.0,67.0,247.0,8.104981184005737,1.839457372999005e+28,0.9903415441513062,318.0,38133.0,134.0,241.0,8.335632085800171,3.990232504406682e+23,0.9907278418540955,333.0,38133.0,110.0,250.0,8.54806113243103,3.939764287879721e+25,0.9782362580299377,340.0,37641.0,607.0,238.0,8.506918907165527,1.667933938791455e+26,0.9896461367607117,287.0,38137.0,144.0,258.0,0.017330169677734375,
5,15,8.497696161270142,1.2485697910904147e+27,0.9865811467170715,294.0,38011.0,280.0,241.0,8.438997030258179,2.6552730413741075e+27,0.9888476729393005,330.0,38063.0,200.0,233.0,8.638831853866577,1.8638367698225742e+25,0.9901869893074036,306.0,38139.0,145.0,236.0,8.458922863006592,5.4475899973268826e+20,0.9897491335868835,330.0,38098.0,149.0,249.0,8.47339415550232,8487699337969664.0,0.9905217885971069,310.0,38148.0,126.0,242.0,0.016060829162597656,
5,16,8.034415006637573,1.5848539355541398e+27,0.9882810711860657,333.0,38038.0,212.0,243.0,8.125221967697144,1.5551428151861065e+24,0.9780044555664062,351.0,37621.0,606.0,248.0,8.094470262527466,1.6527945040840233e+28,0.9908051490783691,320.0,38149.0,110.0,247.0,8.858314037322998,7.984389830316207e+26,0.990959644317627,311.0,38164.0,127.0,224.0,8.136681079864502,2.3194719064572083e+27,0.9914232492446899,310.0,38183.0,93.0,240.0,0.015603065490722656,
5,17,8.211879253387451,1.6165578196380463e+25,0.9906763434410095,304.0,38160.0,88.0,274.0,8.197351932525635,3.584233304103269e+19,0.9906248450279236,334.0,38128.0,130.0,234.0,8.3714120388031,8.426000715629575e+23,0.989105224609375,320.0,38083.0,194.0,229.0,8.177730083465576,6.357826709983059e+23,0.987765908241272,317.0,38034.0,267.0,208.0,8.224345922470093,6.567859040233758e+27,0.9911914467811584,338.0,38146.0,91.0,251.0,0.01636481285095215,
5,18,8.40949010848999,4.595647681259942e+26,0.991397500038147,328.0,38164.0,83.0,251.0,8.883132934570312,229104309764096.0,0.9894915819168091,358.0,38060.0,198.0,210.0,8.511100769042969,1.4353504719810974e+26,0.9903930425643921,286.0,38167.0,135.0,238.0,8.502299070358276,1.7402423716552973e+27,0.9888991713523865,333.0,38062.0,217.0,214.0,8.580599069595337,1.6786819268473043e+28,0.9903672933578491,342.0,38110.0,176.0,198.0,0.01602625846862793,
5,19,8.784342765808105,1.2411444450138522e+17,0.990444540977478,319.0,38136.0,98.0,273.0,8.190080165863037,1.793889960155013e+28,0.9899036884307861,322.0,38112.0,142.0,250.0,8.336283922195435,6.204975115090857e+25,0.9876886606216431,310.0,38038.0,225.0,253.0,15.190410852432251,1.6185820214480914e+28,0.990444540977478,305.0,38150.0,111.0,260.0,8.180448055267334,5.8295562953084774e+26,0.9875598549842834,316.0,38027.0,246.0,237.0,0.015636920928955078,
5,20,8.167248725891113,1.1188889441339124e+28,0.9894658327102661,328.0,38089.0,155.0,254.0,8.133091688156128,1.044682031399585e+28,0.9908051490783691,345.0,38124.0,87.0,270.0,8.165390014648438,4.560040899628524e+23,0.9861175417900085,299.0,37988.0,301.0,238.0,8.11116099357605,6.570735404143683e+26,0.9903930425643921,327.0,38126.0,109.0,264.0,8.073621034622192,1.4158912783589023e+26,0.9794210195541382,315.0,37712.0,582.0,217.0,0.0171358585357666,
5,21,8.173460245132446,8.541697109192812e+23,0.9842631220817566,318.0,37897.0,353.0,258.0,8.134845972061157,9.695847164649125e+27,0.9913202524185181,329.0,38160.0,80.0,257.0,8.530194759368896,2.501664709158534e+24,0.9873538613319397,363.0,37972.0,259.0,232.0,8.261873006820679,3.323003856135668e+27,0.9863235950469971,318.0,37977.0,303.0,228.0,8.291071891784668,6.557810434654021e+27,0.9873538613319397,317.0,38018.0,256.0,235.0,0.01572418212890625,
5,22,8.406213760375977,5.2219290455919034e+20,0.9911399483680725,313.0,38169.0,106.0,238.0,9.587294101715088,2.613561448142076e+26,0.9901612401008606,307.0,38137.0,129.0,253.0,11.208411931991577,3.4944791812346737e+28,0.990933895111084,328.0,38146.0,108.0,244.0,13.384812831878662,2.5669470792701343e+27,0.9870705008506775,341.0,37983.0,273.0,229.0,16.289266109466553,4.1261508909767573e+27,0.9912171959877014,320.0,38165.0,99.0,242.0,0.02827286720275879,
5,23,18.332900047302246,3.6464935750281924e+28,0.9902899861335754,304.0,38145.0,98.0,279.0,17.635572910308838,4.456064673735556e+25,0.981378436088562,356.0,37747.0,513.0,210.0,19.976505756378174,8.488119866890453e+25,0.9892082810401917,338.0,38069.0,160.0,259.0,21.52371597290039,2.4923029934586553e+27,0.9885386228561401,338.0,38043.0,227.0,218.0,18.87707805633545,7.306773032372388e+20,0.9855766892433167,361.0,37905.0,349.0,211.0,0.02746295928955078,
5,24,13.750288009643555,1.6581390128362205e+27,0.9901097416877747,344.0,38098.0,178.0,206.0,11.821133136749268,1.5522722041239048e+28,0.990882396697998,324.0,38148.0,110.0,244.0,9.303442001342773,2.9020039987441237e+27,0.9889249205589294,301.0,38095.0,189.0,241.0,8.713730812072754,1.2615892294515766e+20,0.9876629114151001,332.0,38015.0,264.0,215.0,8.114852905273438,3.989728776788361e+21,0.9889249205589294,331.0,38065.0,205.0,225.0,0.015460968017578125,
5,25,8.028065204620361,9.179596437428337e+26,0.9893370270729065,337.0,38075.0,175.0,239.0,7.8159120082855225,1.7726363668817454e+26,0.9890537261962891,312.0,38089.0,208.0,217.0,8.240432262420654,2.4057903148800168e+23,0.9917581081390381,285.0,38221.0,63.0,257.0,7.843141078948975,6.943294701893476e+26,0.988693118095398,326.0,38061.0,200.0,239.0,7.943342924118042,2.4293531481304192e+23,0.9842373728752136,337.0,37877.0,368.0,244.0,0.01503610610961914,
5,26,8.570705890655518,1.1193203175547273e+27,0.9903930425643921,349.0,38104.0,144.0,229.0,8.439133167266846,2.9661369822084505e+27,0.9915263056755066,279.0,38218.0,55.0,274.0,8.667431116104126,4.852685812221376e+24,0.9875598549842834,309.0,38034.0,269.0,214.0,8.734968900680542,7.233918727556193e+26,0.9865296483039856,335.0,37968.0,300.0,223.0,8.50388503074646,2.427896112738322e+28,0.9911399483680725,320.0,38162.0,121.0,223.0,0.016268014907836914,
5,27,8.540610790252686,2.1949754832573142e+24,0.9902899861335754,319.0,38130.0,126.0,251.0,8.563342809677124,3.5805702096136525e+25,0.9911399483680725,320.0,38162.0,92.0,252.0,8.505923986434937,2.6004086890332203e+25,0.9830526113510132,348.0,37820.0,425.0,233.0,8.645524024963379,3.807923895351905e+27,0.9910369515419006,320.0,38158.0,109.0,239.0,8.499315023422241,1.3103810230734386e+28,0.9904187917709351,320.0,38134.0,150.0,222.0,0.015513896942138672,
5,28,8.22304105758667,3.6025525604194646e+23,0.990908145904541,326.0,38147.0,95.0,258.0,8.448070049285889,2.8022663365772037e+25,0.9916293025016785,320.0,38181.0,89.0,236.0,9.185795068740845,1.592842290696562e+28,0.9893112778663635,268.0,38143.0,162.0,253.0,8.593329191207886,3.4095950864269496e+26,0.9911399483680725,301.0,38181.0,104.0,240.0,8.72050404548645,8.375846562990919e+27,0.9907793998718262,326.0,38142.0,126.0,232.0,0.017133235931396484,
5,29,8.719871997833252,2.5344099742031625e+26,0.9905217885971069,324.0,38134.0,109.0,259.0,9.050482034683228,7.194495360692785e+24,0.9874568581581116,336.0,38003.0,243.0,244.0,8.819795846939087,4.4872531373432986e+26,0.9882553219795227,324.0,38046.0,221.0,235.0,8.58572506904602,1.897890401088927e+28,0.9903930425643921,320.0,38133.0,111.0,262.0,8.471404075622559,2.492789456235972e+28,0.9912171959877014,278.0,38207.0,78.0,263.0,0.016494035720825195,
5,30,8.471747875213623,1.9213807506255034e+28,0.9906248450279236,302.0,38160.0,124.0,240.0,8.473278045654297,5.084699496000784e+27,0.9904187917709351,301.0,38153.0,115.0,257.0,8.4689199924469,3.186680351395618e+27,0.990933895111084,333.0,38141.0,105.0,247.0,8.404852151870728,1.376771238686996e+28,0.990032434463501,323.0,38116.0,149.0,238.0,8.508268117904663,8.565444006361425e+25,0.9902899861335754,329.0,38120.0,145.0,232.0,0.01661372184753418,1828.365170955658
6,1,8.961194038391113,9.92253406469335e+20,0.9915005564689636,337.0,38159.0,90.0,240.0,8.582139015197754,3.7012130226603574e+26,0.9873538613319397,351.0,37984.0,241.0,250.0,8.77040696144104,3.944762802121374e+26,0.9874311089515686,331.0,38007.0,272.0,216.0,8.613776206970215,3.2596444553308164e+27,0.9907020926475525,275.0,38190.0,115.0,246.0,8.997068166732788,5.819430065829679e+27,0.9867099523544312,351.0,37959.0,264.0,252.0,0.01656198501586914,
6,2,9.976129055023193,2.2886540674526967e+28,0.991371750831604,275.0,38216.0,101.0,234.0,10.083275079727173,2.131171711916942e+25,0.9915263056755066,367.0,38130.0,99.0,230.0,9.170439958572388,1.0875932653282918e+17,0.990882396697998,319.0,38153.0,124.0,230.0,9.151108980178833,2.338016964298133e+28,0.9903415441513062,313.0,38138.0,136.0,239.0,8.883929014205933,1.0694800927596395e+27,0.9855251908302307,304.0,37960.0,325.0,237.0,0.020333051681518555,
6,3,10.408653974533081,3.1371315703995e+28,0.9912430047988892,286.0,38200.0,61.0,279.0,11.12853717803955,1.4694018702690801e+26,0.9902384877204895,305.0,38142.0,148.0,231.0,13.760322093963623,5.647310432853667e+27,0.9894915819168091,274.0,38144.0,165.0,243.0,11.329941987991333,4.023367699033384e+25,0.9851645827293396,332.0,37918.0,358.0,218.0,9.784343004226685,5.035023506257534e+28,0.9910884499549866,316.0,38164.0,90.0,256.0,0.01821112632751465,
6,4,8.853673934936523,3.387259030832739e+28,0.990959644317627,312.0,38163.0,81.0,270.0,8.56105661392212,8.14013126331196e+25,0.9908051490783691,291.0,38178.0,117.0,240.0,8.305794954299927,1.953435488092343e+26,0.9912687540054321,311.0,38176.0,98.0,241.0,9.913440942764282,1.2712052742344296e+27,0.986812949180603,319.0,37995.0,268.0,244.0,11.803173065185547,1.5551955357659038e+19,0.9883840680122375,315.0,38060.0,190.0,261.0,0.01922917366027832,
6,5,11.558127164840698,4.121968497586413e+26,0.985937237739563,326.0,37954.0,307.0,239.0,10.10827898979187,4.118314589578723e+24,0.9903157949447632,299.0,38151.0,101.0,275.0,10.5404531955719,1.9351963095211394e+22,0.9915778040885925,302.0,38197.0,105.0,222.0,11.229108095169067,9.024425230185392e+27,0.9893885254859924,336.0,38078.0,157.0,255.0,9.34783387184143,9.758841910217128e+26,0.9892855286598206,309.0,38101.0,188.0,228.0,0.016794681549072266,
6,6,8.526824235916138,1.2716181828717773e+19,0.9898779392242432,306.0,38127.0,147.0,246.0,8.030387878417969,2.1590110769043825e+25,0.9908566474914551,298.0,38173.0,126.0,229.0,8.192064046859741,5.1371072124230274e+26,0.9910884499549866,317.0,38163.0,120.0,226.0,7.8410820960998535,7.585572699182133e+27,0.990470290184021,353.0,38103.0,127.0,243.0,9.244508981704712,1.881276709654967e+20,0.988229513168335,308.0,38061.0,225.0,232.0,0.017264842987060547,
6,7,9.537905931472778,8.956113837827441e+27,0.9912171959877014,300.0,38185.0,56.0,285.0,10.802865266799927,9.939735748188045e+18,0.9888219237327576,328.0,38064.0,204.0,230.0,11.698821306228638,4.698091748260264e+27,0.9912945032119751,314.0,38174.0,85.0,253.0,13.441036939620972,6.535426746756366e+19,0.9912430047988892,313.0,38173.0,116.0,224.0,13.344068050384521,1.1559269367821764e+23,0.992273211479187,318.0,38208.0,99.0,201.0,0.023395061492919922,
6,8,13.40854024887085,8.76172335129176e+22,0.9862720966339111,333.0,37960.0,293.0,240.0,13.745821237564087,2.9624548645173854e+23,0.9741153120994568,393.0,37428.0,817.0,188.0,17.33340311050415,4.750110858193153e+28,0.9921959638595581,288.0,38235.0,10.0,293.0,17.26471972465515,1.0860215049197778e+25,0.9881007671356201,351.0,38013.0,206.0,256.0,19.789161920547485,2.01908615897859e+27,0.9897748827934265,334.0,38095.0,165.0,232.0,0.03102707862854004,
6,9,38.212929010391235,2.1056961311618505e+28,0.9903415441513062,312.0,38139.0,129.0,246.0,16.004755973815918,5.498124972701711e+27,0.987714409828186,360.0,37989.0,256.0,221.0,19.588567972183228,3.228684325521218e+27,0.9879977107048035,330.0,38030.0,239.0,227.0,18.876682996749878,5.648406021877693e+27,0.9903157949447632,333.0,38117.0,85.0,291.0,23.409579038619995,3.622692611836205e+26,0.9902899861335754,341.0,38108.0,109.0,268.0,0.04429984092712402,
6,10,28.185747146606445,8.935725020537651e+27,0.9890537261962891,291.0,38110.0,196.0,229.0,19.324107885360718,6.135760867129557e+19,0.9919641613960266,296.0,38218.0,51.0,261.0,15.457863092422485,1.5718192077570956e+22,0.9902642369270325,344.0,38104.0,133.0,245.0,14.067636966705322,1.9243358599965306e+27,0.990058183670044,325.0,38115.0,171.0,215.0,13.77429986000061,6.541461011594516e+27,0.991397500038147,326.0,38166.0,116.0,218.0,0.023363113403320312,
6,11,13.815978050231934,1.677475008033445e+28,0.9901097416877747,321.0,38121.0,152.0,232.0,12.72191572189331,6.329854720976179e+27,0.9871993064880371,338.0,37991.0,238.0,259.0,13.822514772415161,1.2050682659156787e+17,0.9907535910606384,287.0,38180.0,137.0,222.0,13.526208877563477,4.747839222826149e+27,0.9911141991615295,315.0,38166.0,90.0,255.0,13.473246812820435,2919852985548800.0,0.9752227663993835,368.0,37496.0,751.0,211.0,0.023212194442749023,
6,12,13.877120971679688,3.2643164695810625e+28,0.991835355758667,319.0,38190.0,80.0,237.0,13.836774110794067,4.340776249517174e+27,0.9908308982849121,348.0,38122.0,113.0,243.0,14.030961036682129,9.567632553455973e+26,0.987250804901123,336.0,37995.0,251.0,244.0,15.841756820678711,2.5105551751109334e+24,0.991346001625061,343.0,38147.0,83.0,253.0,25.224830865859985,1.510048817045595e+28,0.9894658327102661,307.0,38110.0,145.0,264.0,0.04652714729309082,
6,13,22.500983953475952,5.748511657966013e+21,0.9907020926475525,338.0,38127.0,97.0,264.0,20.545398950576782,2.195883886251695e+28,0.9906248450279236,333.0,38129.0,102.0,262.0,18.679409980773926,7.624450053950174e+23,0.977721095085144,317.0,37644.0,637.0,228.0,22.63571524620056,3.142224960771141e+22,0.9817132949829102,327.0,37789.0,495.0,215.0,26.49455976486206,2.1260278078171975e+28,0.9903672933578491,320.0,38132.0,123.0,251.0,0.038659095764160156,
6,14,26.136411905288696,8.339039848327623e+27,0.9901354908943176,304.0,38139.0,133.0,250.0,25.540176153182983,1.9680386296597536e+23,0.9903415441513062,301.0,38150.0,118.0,257.0,26.79025173187256,6.32253269174449e+27,0.988229513168335,300.0,38069.0,205.0,252.0,25.574154138565063,1.8168345812149127e+26,0.989517331123352,350.0,38069.0,168.0,239.0,25.81671404838562,7.915177351403744e+27,0.9906505942344666,307.0,38156.0,125.0,238.0,0.03821206092834473,
6,15,27.398268938064575,3.8317027814805847e+27,0.9888734221458435,287.0,38107.0,179.0,253.0,27.901602029800415,7.686191702681647e+22,0.980476975440979,328.0,37740.0,541.0,217.0,24.330596923828125,6.087253528435665e+25,0.98591148853302,323.0,37956.0,318.0,229.0,19.386018991470337,1.21112582442972e+25,0.9905217885971069,313.0,38145.0,128.0,240.0,19.027801036834717,1.3801963443492424e+24,0.9914490580558777,297.0,38197.0,79.0,253.0,0.0365450382232666,
6,16,21.80692481994629,6.807439596878946e+26,0.9848297238349915,330.0,37907.0,353.0,236.0,23.118778705596924,5.098474048735505e+27,0.991397500038147,336.0,38156.0,85.0,249.0,25.65186095237732,1.0699117465709644e+28,0.9898521900177002,315.0,38117.0,146.0,248.0,26.47251605987549,1.1866383158508207e+27,0.9910627007484436,305.0,38174.0,116.0,231.0,23.845669269561768,2.7383016519824334e+26,0.9874311089515686,330.0,38008.0,247.0,241.0,0.042916059494018555,
