FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,21,7.0213987827301025,8.746957569969998e+26,0.9875598549842834,323.0,38020.0,264.0,219.0,6.989723205566406,2.994270185382241e+27,0.9912171959877014,320.0,38165.0,105.0,236.0,6.956275939941406,3.961064337433264e+27,0.9875856637954712,325.0,38019.0,244.0,238.0,7.029210090637207,9.254894351942608e+23,0.9901097416877747,319.0,38123.0,147.0,237.0,7.1028149127960205,9.093065245524408e+23,0.9891567230224609,330.0,38075.0,164.0,257.0,0.00299072265625,
4,22,6.956582307815552,8.027325291230553e+27,0.9912171959877014,314.0,38171.0,112.0,229.0,6.968278169631958,5.0735578101542165e+26,0.9835162162780762,371.0,37815.0,417.0,223.0,6.9962732791900635,4.025750649432826e+26,0.9892082810401917,342.0,38065.0,220.0,199.0,6.969933032989502,1.9933165592590567e+28,0.9911141991615295,317.0,38164.0,125.0,220.0,7.0912981033325195,9.322056091665695e+17,0.9861947894096375,0.0,38290.0,0.0,536.0,0.0031061172485351562,
4,23,7.195074081420898,3.3356002153264007e+24,0.990908145904541,317.0,38156.0,85.0,268.0,7.219415664672852,3.787372813151368e+22,0.9882553219795227,325.0,38045.0,208.0,248.0,7.205984830856323,4.496378034999263e+20,0.9900839924812317,310.0,38131.0,133.0,252.0,7.3275251388549805,6.452911622526322e+26,0.990908145904541,316.0,38157.0,111.0,242.0,7.180864095687866,4.92962266230052e+26,0.9866326451301575,344.0,37963.0,283.0,236.0,0.003461122512817383,
4,24,7.23392391204834,9.276076007986842e+27,0.990496039390564,306.0,38151.0,157.0,212.0,7.192624807357788,5.678995150770481e+28,0.9914748072624207,295.0,38200.0,89.0,242.0,6.98335599899292,2.7266602380044953e+20,0.9894143342971802,317.0,38098.0,146.0,265.0,7.0054967403411865,3.125706335960426e+26,0.9914748072624207,276.0,38219.0,64.0,267.0,7.094493865966797,1.6286070022826924e+25,0.9911141991615295,288.0,38193.0,112.0,233.0,0.0030260086059570312,
4,25,6.987633943557739,2.5981978707367535e+28,0.9907535910606384,303.0,38164.0,105.0,254.0,7.16569709777832,2.768041527996217e+21,0.9906248450279236,286.0,38176.0,99.0,265.0,7.311375141143799,5.501566397276102e+27,0.9913202524185181,282.0,38207.0,111.0,226.0,7.233365058898926,3.5901064384299974e+26,0.9903672933578491,348.0,38104.0,130.0,244.0,7.197257041931152,9.387976945910505e+24,0.9878432154655457,348.0,38006.0,253.0,219.0,0.0031321048736572266,
4,26,7.215029954910278,5.386078605259458e+24,0.9871478080749512,336.0,37991.0,245.0,254.0,7.228700876235962,3.240279506124094e+27,0.9902384877204895,290.0,38157.0,138.0,241.0,7.2049219608306885,2.409398839343246e+28,0.9915520548820496,304.0,38194.0,88.0,240.0,7.207234144210815,1.8912398923711017e+28,0.9908308982849121,304.0,38166.0,108.0,248.0,7.441249132156372,3.0817763372860905e+26,0.9911656975746155,351.0,38132.0,106.0,237.0,0.0031239986419677734,
4,27,7.209033966064453,1.5360448837527724e+27,0.9905217885971069,305.0,38153.0,119.0,249.0,7.197612762451172,1.0741989208903828e+22,0.9897748827934265,299.0,38130.0,159.0,238.0,7.216196775436401,4.019438081377082e+25,0.987276554107666,352.0,37980.0,245.0,249.0,7.079851150512695,2.526497125844386e+18,0.9887446761131287,298.0,38091.0,211.0,226.0,6.9521849155426025,4.020591464050291e+25,0.985885739326477,354.0,37924.0,345.0,203.0,0.003013134002685547,
4,28,6.970967054367065,1.1951528016490157e+28,0.9916035532951355,319.0,38181.0,92.0,234.0,7.422015190124512,1.882786541430043e+21,0.9910627007484436,302.0,38177.0,117.0,230.0,7.479296922683716,6.857932748636553e+18,0.9879719614982605,329.0,38030.0,260.0,207.0,7.15669322013855,8.990132585378413e+27,0.9883068203926086,351.0,38021.0,214.0,240.0,7.201327085494995,2.630553518871621e+27,0.9878174662590027,300.0,38053.0,246.0,227.0,0.003114938735961914,
4,29,7.1661810874938965,7.378980971472793e+27,0.9908051490783691,302.0,38167.0,119.0,238.0,7.209344148635864,4.0858957050828335e+25,0.9905733466148376,304.0,38156.0,111.0,255.0,7.17038893699646,1.4054054259150381e+28,0.9908566474914551,305.0,38166.0,107.0,248.0,7.274126052856445,283674503282688.0,0.9899294376373291,316.0,38119.0,143.0,248.0,6.927616119384766,6.208103784434893e+17,0.9848297238349915,327.0,37910.0,359.0,230.0,0.003010988235473633,
4,30,7.078428030014038,2.5500383509303144e+27,0.9860402941703796,344.0,37940.0,326.0,216.0,6.963904857635498,1.5127237489665958e+25,0.9897233843803406,329.0,38098.0,147.0,252.0,7.2088000774383545,1.952830896055327e+25,0.9884613156318665,280.0,38098.0,212.0,236.0,7.345395803451538,8.683395508082634e+21,0.9914490580558777,341.0,38153.0,101.0,231.0,7.254914045333862,1.1974478717596904e+28,0.9904187917709351,335.0,38119.0,110.0,262.0,0.005643129348754883,1271.7188920974731
5,1,7.7466089725494385,3.775628295058346e+26,0.984572172164917,316.0,37911.0,355.0,244.0,7.343349933624268,4.233004172532554e+27,0.990933895111084,352.0,38122.0,92.0,260.0,7.282054901123047,8.346530702161075e+27,0.9902899861335754,334.0,38115.0,143.0,234.0,7.4884490966796875,5.589383053999572e+24,0.9878174662590027,318.0,38035.0,257.0,216.0,7.26677393913269,6.861701211080597e+27,0.9906248450279236,315.0,38147.0,117.0,247.0,0.003946065902709961,
5,2,7.164272785186768,3.0377311271657995e+24,0.991397500038147,340.0,38152.0,88.0,246.0,6.963675022125244,3.0131300996297137e+26,0.990444540977478,285.0,38170.0,114.0,257.0,7.009037971496582,1.5527898935495894e+28,0.9897748827934265,318.0,38111.0,147.0,250.0,6.937144041061401,3.2398773221393484e+23,0.9911141991615295,300.0,38181.0,106.0,239.0,6.9359307289123535,2.9682694258233713e+27,0.9894400835037231,344.0,38072.0,167.0,243.0,0.0030410289764404297,
5,3,6.948160171508789,1.7785445356050653e+21,0.989543080329895,335.0,38085.0,169.0,237.0,6.944921255111694,1.2562560263108166e+19,0.9911399483680725,323.0,38159.0,86.0,258.0,6.943046808242798,1.2954919580105148e+23,0.9903672933578491,303.0,38149.0,126.0,248.0,6.917923927307129,2.737323509688576e+28,0.9902642369270325,314.0,38134.0,118.0,260.0,6.964745044708252,1.4390158630869736e+25,0.9900839924812317,294.0,38147.0,149.0,236.0,0.003019094467163086,
5,4,6.912306070327759,1.0809809736068108e+27,0.9904187917709351,335.0,38119.0,138.0,234.0,7.210484027862549,6.382854577883188e+26,0.9906248450279236,301.0,38161.0,117.0,247.0,7.261177062988281,1.195590022687702e+26,0.9900839924812317,329.0,38112.0,147.0,238.0,7.287708044052124,2.0585074118451273e+28,0.9907793998718262,326.0,38142.0,108.0,250.0,7.221470832824707,1.20192343932194e+18,0.990959644317627,333.0,38142.0,126.0,225.0,0.0030739307403564453,
5,5,7.2654829025268555,4.9284995507343363e+27,0.9876886606216431,346.0,38002.0,255.0,223.0,7.372967958450317,9.390142409197317e+27,0.9890022277832031,353.0,38046.0,164.0,263.0,7.277235984802246,7.539943847612329e+25,0.9870705008506775,331.0,37993.0,274.0,228.0,7.195297002792358,3.369132522236149e+26,0.9905475974082947,322.0,38137.0,112.0,255.0,6.97062611579895,9.024994275346577e+27,0.9894400835037231,303.0,38113.0,172.0,238.0,0.003032684326171875,
5,6,7.004953145980835,2.6828328311977157e+28,0.9902642369270325,283.0,38165.0,118.0,260.0,12.222545862197876,8.577194582336378e+25,0.9885643720626831,313.0,38069.0,233.0,211.0,7.022869110107422,2.4287363351254546e+22,0.9875083565711975,335.0,38006.0,259.0,226.0,7.1635661125183105,1.2321822063291071e+25,0.990444540977478,318.0,38137.0,117.0,254.0,7.104175806045532,1.5463216386632123e+27,0.988178014755249,347.0,38020.0,223.0,236.0,0.003025054931640625,
5,7,6.962408065795898,9.409581588102192e+26,0.9909853935241699,304.0,38172.0,97.0,253.0,7.0210161209106445,8.896398319008703e+21,0.9893112778663635,328.0,38083.0,191.0,224.0,7.037122011184692,4.0754034553081245e+27,0.9870962500572205,306.0,38019.0,244.0,257.0,7.020769119262695,2.6734027965976544e+27,0.990470290184021,288.0,38168.0,120.0,250.0,7.178982973098755,3.741114510683412e+27,0.990006685256958,340.0,38098.0,144.0,244.0,0.003077983856201172,
5,8,7.234539985656738,2.47110296215148e+26,0.9917323589324951,323.0,38182.0,75.0,246.0,7.183291912078857,2.4716119078204738e+25,0.9901097416877747,314.0,38128.0,116.0,268.0,7.213663816452026,3.129515573854252e+28,0.991397500038147,295.0,38197.0,82.0,252.0,7.367110967636108,1.3389259338247715e+23,0.9905475974082947,312.0,38147.0,112.0,255.0,7.243139982223511,3.7067962100583064e+22,0.9891825318336487,322.0,38084.0,200.0,220.0,0.0031290054321289062,
5,9,7.23267388343811,9.664295156932633e+22,0.9897233843803406,314.0,38113.0,131.0,268.0,7.002558946609497,1.3494427153973903e+18,0.9811723828315735,331.0,37764.0,509.0,222.0,7.0139970779418945,3.0365858725891983e+26,0.9897748827934265,348.0,38081.0,128.0,269.0,6.96600604057312,6.414085653469741e+26,0.990959644317627,314.0,38161.0,71.0,280.0,6.992588996887207,3.062512040893732e+28,0.9912687540054321,315.0,38172.0,89.0,250.0,0.003014802932739258,
5,10,6.989624977111816,8.555280145812947e+22,0.9914748072624207,343.0,38152.0,104.0,227.0,6.991288185119629,4.070635636047857e+27,0.9906248450279236,303.0,38159.0,118.0,246.0,7.067420959472656,7.851140430043728e+21,0.9902899861335754,326.0,38123.0,107.0,270.0,6.990288972854614,9.881218238744337e+22,0.9910112023353577,306.0,38171.0,101.0,248.0,7.263498067855835,4.165769645753394e+25,0.9916293025016785,276.0,38225.0,90.0,235.0,0.003743886947631836,
5,11,7.289876937866211,3.711602081348718e+27,0.9901354908943176,314.0,38129.0,139.0,244.0,7.246808767318726,1.527456404374749e+28,0.9870190024375916,322.0,38000.0,239.0,265.0,7.233780860900879,3.804071624893504e+27,0.9907793998718262,316.0,38152.0,99.0,259.0,7.263351202011108,2.22707933195207e+25,0.990933895111084,303.0,38171.0,101.0,251.0,7.248347759246826,2.3019032458481514e+25,0.9891825318336487,285.0,38121.0,200.0,220.0,0.0030858516693115234,
5,12,7.236526966094971,1.5480163779347522e+27,0.9878689646720886,313.0,38042.0,213.0,258.0,7.076318979263306,4.767317744946785e+28,0.9912430047988892,283.0,38203.0,84.0,256.0,7.1847569942474365,1.4265989344535088e+28,0.9908566474914551,288.0,38183.0,116.0,239.0,6.987567186355591,5.734226104479717e+26,0.9807345867156982,309.0,37769.0,521.0,227.0,7.0210912227630615,2.8226508822928188e+23,0.9791377186775208,326.0,37690.0,577.0,233.0,0.003033161163330078,
5,13,7.034075736999512,4.6882400063332825e+25,0.992247462272644,336.0,38189.0,40.0,261.0,6.997194051742554,2.080377163263945e+28,0.990933895111084,321.0,38153.0,113.0,239.0,6.95889687538147,1.4742768909378573e+28,0.987714409828186,347.0,38002.0,229.0,248.0,7.054293870925903,5.187937510866039e+27,0.9892597794532776,332.0,38077.0,185.0,232.0,7.481204032897949,1.1956329482611615e+28,0.9910884499549866,308.0,38172.0,92.0,254.0,0.003200054168701172,
5,14,6.94549298286438,8.761046009907803e+22,0.9892082810401917,304.0,38103.0,165.0,254.0,7.13011908531189,1.3036662311418652e+27,0.986812949180603,322.0,37992.0,282.0,230.0,7.4094297885894775,9.423347172548759e+22,0.9896718859672546,312.0,38113.0,135.0,266.0,7.246018171310425,6.1411745604014825e+26,0.9880750179290771,310.0,38053.0,223.0,240.0,7.256283760070801,2.6945544605418683e+26,0.9904187917709351,344.0,38110.0,110.0,262.0,0.009391069412231445,
5,15,7.20345401763916,1.1394423209941196e+23,0.9900839924812317,329.0,38112.0,127.0,258.0,7.4061644077301025,2.990713357976925e+27,0.9877916574478149,343.0,38009.0,224.0,250.0,7.178431987762451,1.4726648225945582e+27,0.990908145904541,308.0,38165.0,105.0,248.0,7.026175022125244,6.917993021548003e+19,0.9874053597450256,365.0,37972.0,249.0,240.0,7.022754192352295,1.922711513500376e+27,0.9840570688247681,338.0,37869.0,377.0,242.0,0.0033740997314453125,
5,16,6.930041074752808,5.659986352823442e+19,0.9916550517082214,294.0,38208.0,101.0,223.0,7.075742959976196,2.455920996630912e+27,0.9901097416877747,321.0,38121.0,156.0,228.0,6.962437868118286,3.567629228350135e+27,0.9903672933578491,338.0,38114.0,109.0,265.0,6.9988250732421875,6.769352243612221e+18,0.9904187917709351,336.0,38118.0,110.0,262.0,6.995412111282349,1.2829248181741646e+25,0.9901354908943176,312.0,38131.0,153.0,230.0,0.003016948699951172,
5,17,6.9483482837677,2.1670550102420245e+25,0.990882396697998,295.0,38177.0,98.0,256.0,7.119115114212036,8.357941885715188e+24,0.9906763434410095,340.0,38124.0,111.0,251.0,7.138841867446899,1.978485474791538e+25,0.9828723073005676,337.0,37824.0,442.0,223.0,7.349837779998779,2.87286369188828e+28,0.9911141991615295,329.0,38152.0,96.0,249.0,8.054555892944336,2.355053941781451e+26,0.9901612401008606,312.0,38132.0,136.0,246.0,0.003064870834350586,
5,18,7.287848949432373,9.961922115724596e+26,0.9907793998718262,295.0,38173.0,71.0,287.0,7.230329751968384,7.626533915758734e+27,0.9870705008506775,330.0,37994.0,283.0,219.0,7.210424184799194,1.425522825191225e+28,0.9911141991615295,322.0,38159.0,104.0,241.0,7.195029973983765,2.76645157943557e+24,0.990959644317627,278.0,38197.0,94.0,257.0,6.977200269699097,1.5959082576207747e+27,0.983232855796814,322.0,37853.0,391.0,260.0,0.0030040740966796875,
5,19,6.967360973358154,4.057661118603614e+25,0.9912171959877014,312.0,38173.0,98.0,243.0,6.947572946548462,6499344228286464.0,0.9821254014968872,314.0,37818.0,459.0,235.0,7.114008903503418,9.949550032958039e+20,0.9898006319999695,326.0,38104.0,156.0,240.0,7.713300943374634,1.0100818424754095e+28,0.9899551868438721,332.0,38104.0,130.0,260.0,7.007735013961792,3.3056037065337245e+27,0.9876886606216431,337.0,38011.0,232.0,246.0,0.0030269622802734375,
5,20,7.143374919891357,2.3647280858351887e+28,0.9905990958213806,330.0,38131.0,111.0,254.0,7.227532148361206,1.0955396752960117e+28,0.9901097416877747,332.0,38110.0,137.0,247.0,7.260280132293701,2.14847339279902e+27,0.98634934425354,305.0,37991.0,285.0,245.0,7.323630094528198,1.0488639256902097e+24,0.9905217885971069,311.0,38147.0,111.0,257.0,7.282078981399536,6.885564166335866e+21,0.990006685256958,340.0,38098.0,127.0,261.0,0.0031418800354003906,
5,21,7.231642246246338,7.528815711242682e+18,0.9898521900177002,297.0,38135.0,159.0,235.0,7.208792209625244,2.620591981923913e+27,0.986400842666626,361.0,37937.0,297.0,231.0,7.222507953643799,2.1426411595122115e+26,0.990032434463501,296.0,38143.0,151.0,236.0,7.059146165847778,4.591136214823731e+16,0.9909853935241699,353.0,38123.0,97.0,253.0,6.933467864990234,1.314977160100702e+24,0.9897748827934265,329.0,38100.0,169.0,228.0,0.002995014190673828,
5,22,6.931310176849365,2.327146596757668e+18,0.9884355664253235,316.0,38061.0,201.0,248.0,6.967895030975342,1.5769181167388394e+28,0.9905217885971069,335.0,38123.0,128.0,240.0,6.934317111968994,6.5339474313723654e+25,0.989568829536438,298.0,38123.0,138.0,267.0,6.908163785934448,4.9024088667568716e+23,0.9905475974082947,320.0,38139.0,136.0,231.0,6.968198776245117,4.6892035604807577e+24,0.9862463474273682,330.0,37962.0,290.0,244.0,0.003019094467163086,
5,23,7.005009174346924,7.230285110161965e+19,0.9860660433769226,353.0,37932.0,284.0,257.0,6.94471001625061,2.5528096041395863e+23,0.9887961745262146,298.0,38093.0,170.0,265.0,6.942115068435669,7.69331364587425e+18,0.9869675040245056,328.0,37992.0,255.0,251.0,12.833455801010132,3.80672293852573e+27,0.9908051490783691,314.0,38155.0,113.0,244.0,6.987529993057251,5.202318332120751e+20,0.9901869893074036,334.0,38111.0,108.0,273.0,0.003165006637573242,
5,24,7.004146099090576,8.769461652344289e+24,0.9888991713523865,305.0,38090.0,198.0,233.0,6.976351022720337,5.912373321762278e+27,0.9915778040885925,332.0,38167.0,93.0,234.0,6.971293926239014,2.4233670926873395e+17,0.986864447593689,350.0,37966.0,302.0,208.0,7.000404119491577,1.6188212093104487e+28,0.9873796105384827,329.0,38007.0,224.0,266.0,7.128944158554077,7.523432259225672e+26,0.9841858744621277,323.0,37889.0,399.0,215.0,0.0033500194549560547,
5,25,7.2427308559417725,1.3292633390469142e+26,0.9881007671356201,326.0,38038.0,229.0,233.0,7.035367012023926,1.0714321124601242e+28,0.9909853935241699,314.0,38162.0,91.0,259.0,6.99931788444519,2.180031983910912e+16,0.9890022277832031,313.0,38086.0,182.0,245.0,7.163017749786377,1.3338621584613501e+24,0.9915005564689636,282.0,38214.0,39.0,291.0,7.216574192047119,6.461423912931388e+23,0.9772317409515381,327.0,37615.0,624.0,260.0,0.003100872039794922,
5,26,7.203506946563721,1.2272013779033347e+27,0.9871993064880371,319.0,38010.0,291.0,206.0,7.219955921173096,9.789968946167105e+26,0.9862463474273682,341.0,37951.0,285.0,249.0,7.239596128463745,4.49751572515429e+28,0.9917066097259521,324.0,38180.0,73.0,249.0,7.083101987838745,2.0201105583278866e+28,0.9910627007484436,292.0,38187.0,99.0,248.0,7.166780233383179,5.276400421598016e+27,0.988229513168335,297.0,38072.0,217.0,240.0,0.0030269622802734375,
5,27,7.400747060775757,5.607374394078962e+25,0.9911656975746155,331.0,38152.0,112.0,231.0,7.303683280944824,2.3383885533958636e+20,0.9728017449378967,370.0,37400.0,840.0,216.0,7.290769815444946,2.7700809763320723e+24,0.9709988236427307,396.0,37304.0,987.0,139.0,7.342344045639038,1.1480543311829987e+25,0.9831041097640991,384.0,37786.0,423.0,233.0,7.3247880935668945,3.614484937704175e+23,0.9899551868438721,351.0,38085.0,163.0,227.0,0.0032618045806884766,
5,28,7.561651945114136,8.450725864611932e+19,0.9875856637954712,339.0,38005.0,243.0,239.0,7.645817995071411,6.355047448581016e+22,0.9896203279495239,338.0,38085.0,158.0,245.0,7.767697811126709,3.006995450420561e+26,0.9912945032119751,331.0,38157.0,94.0,244.0,7.435995817184448,4.9392803592372415e+28,0.990959644317627,299.0,38176.0,80.0,271.0,7.2409892082214355,1.4021473070586266e+17,0.9912430047988892,296.0,38190.0,89.0,251.0,0.0032765865325927734,
5,29,7.227495908737183,5.122592354955141e+27,0.990444540977478,296.0,38159.0,126.0,245.0,7.5505547523498535,1.0262369217074004e+26,0.9876886606216431,366.0,37982.0,250.0,228.0,7.189956188201904,5.866756829511003e+25,0.9908566474914551,308.0,38163.0,146.0,209.0,7.027758836746216,6.880061330541173e+22,0.9896718859672546,351.0,38074.0,135.0,266.0,7.127732992172241,4.0626840563344203e+27,0.9896718859672546,309.0,38116.0,155.0,246.0,0.0093841552734375,
5,30,6.973711967468262,1.2339902224443176e+27,0.9910627007484436,312.0,38167.0,94.0,253.0,6.957823038101196,7.881664247554576e+24,0.9906763434410095,293.0,38171.0,88.0,274.0,6.97745680809021,1.1230886698832268e+23,0.9903157949447632,304.0,38146.0,113.0,263.0,7.205687761306763,1.2493112187691263e+24,0.9901354908943176,336.0,38107.0,122.0,261.0,7.075431823730469,1.3937676554694447e+27,0.9842888712882996,362.0,37854.0,388.0,222.0,0.003033876419067383,1272.8688938617706
6,1,7.18196702003479,1.0155267420982046e+26,0.9869932532310486,304.0,38017.0,269.0,236.0,7.2791948318481445,2.6675871432444194e+28,0.9897748827934265,329.0,38100.0,154.0,243.0,7.224682092666626,1.4272760922923618e+27,0.990496039390564,318.0,38139.0,158.0,211.0,7.234364748001099,2.650482375821305e+24,0.9921186566352844,294.0,38226.0,80.0,226.0,7.217224836349487,4.059456023695474e+27,0.9883068203926086,331.0,38041.0,262.0,192.0,0.003131866455078125,
6,2,7.0796799659729,3.9058855511162684e+27,0.9905217885971069,347.0,38111.0,128.0,240.0,7.000549793243408,6.00824437112728e+26,0.9865296483039856,336.0,37967.0,296.0,227.0,6.972719192504883,1.1520044800654547e+27,0.9910627007484436,322.0,38157.0,105.0,242.0,6.939558267593384,7.995176467356133e+22,0.9908566474914551,321.0,38150.0,122.0,233.0,6.947905778884888,9.301303480034142e+27,0.9905475974082947,345.0,38114.0,115.0,252.0,0.003206014633178711,
6,3,7.026932001113892,1.3533235815455048e+23,0.9911399483680725,320.0,38162.0,99.0,245.0,7.0733959674835205,1.7112444146341216e+28,0.9912687540054321,309.0,38178.0,95.0,244.0,6.989837884902954,5.212768304128778e+27,0.9869932532310486,346.0,37975.0,250.0,255.0,7.088683843612671,2.1676294953480376e+28,0.9900839924812317,284.0,38157.0,155.0,230.0,7.088595867156982,4.344682310681294e+25,0.9911656975746155,327.0,38156.0,99.0,244.0,0.003080129623413086,
6,4,7.208762884140015,5.006303379338201e+24,0.987328052520752,314.0,38020.0,261.0,231.0,7.181392192840576,1.652534227903841e+26,0.9879462122917175,324.0,38034.0,199.0,269.0,7.241963148117065,9.177761854993203e+16,0.9908566474914551,301.0,38170.0,99.0,256.0,7.234663963317871,8.832277427601289e+24,0.988229513168335,327.0,38042.0,217.0,240.0,7.17252516746521,4.303819544377814e+25,0.9857054352760315,324.0,37947.0,323.0,232.0,0.003039121627807617,
6,5,7.250423908233643,1.4574416839412176e+27,0.9887704253196716,320.0,38070.0,181.0,255.0,6.9816577434539795,1.1631335040668905e+28,0.9897748827934265,265.0,38164.0,146.0,251.0,7.022770881652832,7.241631864655733e+25,0.9862205982208252,338.0,37953.0,286.0,249.0,6.971182107925415,6.007853300152917e+26,0.9914490580558777,322.0,38172.0,94.0,238.0,6.986332893371582,5.521640586898971e+27,0.9865296483039856,345.0,37958.0,286.0,237.0,0.0030488967895507812,
6,6,6.960812091827393,3.128220937082973e+28,0.9916550517082214,312.0,38190.0,85.0,239.0,6.949948072433472,7.617362440644198e+16,0.974990963935852,353.0,37502.0,737.0,234.0,7.050134181976318,5.707114924714586e+26,0.9910884499549866,327.0,38153.0,83.0,263.0,7.159530878067017,452981073903616.0,0.9921959638595581,298.0,38225.0,99.0,204.0,7.248631954193115,3.6583128319206807e+27,0.9902642369270325,310.0,38138.0,118.0,260.0,0.0030667781829833984,
6,7,7.345562934875488,5.739975535232295e+22,0.9856024384498596,314.0,37953.0,342.0,217.0,7.200222015380859,2.4086203572285448e+28,0.9915263056755066,337.0,38160.0,100.0,229.0,7.17870306968689,7.811722696823166e+23,0.991809606552124,303.0,38205.0,110.0,208.0,7.096127986907959,1.0398987463890863e+28,0.9890022277832031,325.0,38074.0,186.0,241.0,7.194347143173218,3.8062919918628635e+19,0.9903415441513062,325.0,38126.0,143.0,232.0,0.004518985748291016,
6,8,6.9490439891815186,1.3047231557903124e+27,0.9879204630851746,327.0,38030.0,221.0,248.0,6.9585490226745605,1.702444166634132e+28,0.9896976351737976,325.0,38101.0,112.0,288.0,6.964761018753052,2.0549634159949886e+26,0.9901097416877747,337.0,38105.0,141.0,243.0,6.996364116668701,2.3414139986275854e+28,0.9909853935241699,313.0,38163.0,124.0,226.0,6.9822680950164795,8.62000943843797e+27,0.9908051490783691,311.0,38158.0,111.0,246.0,0.00925588607788086,
6,9,7.0011351108551025,2.0884420428794826e+26,0.9896976351737976,356.0,38070.0,157.0,243.0,7.346233129501343,3.626545217218303e+23,0.990006685256958,313.0,38125.0,123.0,265.0,7.293131113052368,1.3577680817824423e+28,0.9892340302467346,313.0,38095.0,175.0,243.0,7.226743936538696,4.701471582038497e+23,0.9917323589324951,331.0,38174.0,70.0,251.0,7.173086881637573,3.374541107598561e+27,0.9890279769897461,299.0,38101.0,163.0,263.0,0.009176969528198242,
6,10,7.203902959823608,5.9710354436562e+26,0.9911656975746155,314.0,38169.0,96.0,247.0,6.977579832077026,2.032252411880736e+27,0.990006685256958,310.0,38128.0,149.0,239.0,6.976020097732544,6.0583368735943194e+25,0.9786998629570007,327.0,37672.0,593.0,234.0,6.930790901184082,5.856103742574716e+26,0.9902899861335754,303.0,38146.0,129.0,248.0,6.803781270980835,2.5958836522716235e+23,0.9896203279495239,331.0,38092.0,138.0,265.0,0.0031790733337402344,
6,11,6.735882043838501,1.3866506064579024e+27,0.9887961745262146,277.0,38114.0,217.0,218.0,7.52525782585144,7.842416309227309e+27,0.990058183670044,335.0,38105.0,133.0,253.0,7.4814348220825195,1.4251219483888813e+23,0.9911914467811584,359.0,38125.0,101.0,241.0,7.290501117706299,2.3207416032304994e+28,0.9902899861335754,349.0,38100.0,124.0,253.0,7.251623153686523,2.5587836110308947e+25,0.991371750831604,308.0,38183.0,78.0,257.0,0.003213167190551758,
6,12,7.141992092132568,1.2661788463796442e+28,0.9901612401008606,333.0,38111.0,128.0,254.0,7.038059949874878,6.405747596597395e+18,0.9870447516441345,299.0,38024.0,274.0,229.0,6.904051065444946,229496443633664.0,0.9756606221199036,328.0,37553.0,727.0,218.0,6.7601478099823,6.436251853462134e+21,0.9906763434410095,314.0,38150.0,140.0,222.0,6.761356830596924,1.5844474578591268e+28,0.9909853935241699,305.0,38171.0,96.0,254.0,0.002973318099975586,
6,13,6.772027969360352,4.693490392418518e+27,0.9859887957572937,314.0,37968.0,284.0,260.0,6.875253438949585,3.2678401223618367e+27,0.9907020926475525,348.0,38117.0,117.0,244.0,7.010587930679321,2.4043877296647392e+27,0.9888991713523865,306.0,38089.0,190.0,241.0,6.988669157028198,3.248032994850295e+19,0.9917581081390381,318.0,38188.0,88.0,232.0,6.953378200531006,3.8732656275471032e+28,0.9904187917709351,334.0,38120.0,128.0,244.0,0.0030508041381835938,
6,14,6.955395936965942,1.863251606818754e+28,0.9907535910606384,335.0,38132.0,93.0,266.0,6.967609882354736,1.6008401560578916e+25,0.990496039390564,283.0,38174.0,107.0,262.0,7.184534072875977,2.1189953481952795e+27,0.9853448867797852,315.0,37942.0,326.0,243.0,6.987362861633301,1.7491515460649521e+24,0.9862720966339111,329.0,37964.0,292.0,241.0,6.955977916717529,1.5256910952390807e+27,0.9878174662590027,326.0,38027.0,227.0,246.0,0.003032684326171875,
6,15,7.379497289657593,1.611654900113532e+28,0.9902642369270325,321.0,38127.0,152.0,226.0,7.223501920700073,1.546875631281234e+27,0.9876629114151001,359.0,37988.0,251.0,228.0,7.199641227722168,2.741044262240429e+28,0.9888476729393005,310.0,38083.0,177.0,256.0,7.186740875244141,2.534919694635407e+27,0.9892082810401917,285.0,38122.0,169.0,250.0,7.088753938674927,7.349729452886278e+27,0.9884355664253235,292.0,38085.0,221.0,228.0,0.003110170364379883,
6,16,6.980700731277466,2.05849560592892e+28,0.9907020926475525,271.0,38194.0,100.0,261.0,6.910670042037964,7.52602946855753e+25,0.9920156598091125,286.0,38230.0,37.0,273.0,6.860237121582031,2.342115978405264e+28,0.9891567230224609,344.0,38061.0,160.0,261.0,6.757400274276733,3.0328077488186017e+25,0.9903672933578491,325.0,38127.0,144.0,230.0,6.719370126724243,7.690713827739984e+27,0.9901097416877747,345.0,38097.0,128.0,256.0,0.002995014190673828,
