FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,17,7.016093969345093,1.8131252846063413e+21,0.9907535910606384,296.0,38171.0,93.0,266.0,6.977522373199463,1.630238091063806e+27,0.987250804901123,361.0,37970.0,277.0,218.0,6.982838869094849,4.206982162324511e+27,0.9911141991615295,286.0,38195.0,93.0,252.0,7.507235050201416,2.7404261634974025e+26,0.9906248450279236,320.0,38142.0,153.0,211.0,7.2270119190216064,1.1741477118438627e+25,0.9891825318336487,309.0,38097.0,183.0,237.0,0.005901813507080078,
6,18,7.030038118362427,2.772929566146779e+22,0.9884613156318665,289.0,38089.0,230.0,218.0,6.982183933258057,3.3418174690555156e+27,0.9856539368629456,338.0,37931.0,317.0,240.0,6.7473719120025635,5.982639773844137e+27,0.9910884499549866,334.0,38146.0,110.0,236.0,6.793513059616089,1.322770333011092e+24,0.9906248450279236,295.0,38167.0,114.0,250.0,6.790071725845337,3.0151093729896694e+18,0.9911399483680725,320.0,38162.0,71.0,273.0,0.005757808685302734,
6,19,6.830687999725342,1.3406355723009154e+28,0.9909853935241699,342.0,38134.0,97.0,253.0,6.7767250537872314,5.108680779805441e+26,0.9856281876564026,346.0,37922.0,339.0,219.0,6.791102886199951,2.435013846351051e+21,0.9866584539413452,315.0,37993.0,264.0,254.0,7.111999034881592,4.0033394289184604e+19,0.9907020926475525,321.0,38144.0,110.0,251.0,7.093229055404663,3.7778011001493e+27,0.9902127385139465,306.0,38140.0,119.0,261.0,0.005897998809814453,
6,20,6.964977264404297,2.519434861247265e+25,0.9916808605194092,340.0,38163.0,84.0,239.0,6.989775896072388,3.206085526739013e+19,0.9736774563789368,519.0,37285.0,1012.0,10.0,7.003836154937744,1.0489692738926931e+24,0.9896976351737976,312.0,38114.0,141.0,259.0,6.97601580619812,6.031813799088688e+24,0.9770772457122803,350.0,37586.0,644.0,246.0,6.750946044921875,5.9414909019988385e+23,0.9799618721008301,320.0,37728.0,550.0,228.0,0.005761861801147461,
6,21,6.82276725769043,9.622858858585702e+27,0.990959644317627,310.0,38165.0,122.0,229.0,6.742863893508911,6.368867961378596e+27,0.9887961745262146,308.0,38083.0,182.0,253.0,6.744258165359497,4.871520407280157e+18,0.9896718859672546,323.0,38102.0,176.0,225.0,6.7270731925964355,3.8340206195842115e+20,0.9898779392242432,313.0,38120.0,132.0,261.0,6.780072212219238,2.8974882357948796e+27,0.9875598549842834,309.0,38034.0,249.0,234.0,0.005767107009887695,
6,22,6.758926153182983,1.5897597364600784e+27,0.9896203279495239,298.0,38125.0,158.0,245.0,6.747182846069336,2.1577182368459766e+26,0.9899294376373291,319.0,38116.0,124.0,267.0,6.8986828327178955,4.3221303590061306e+24,0.9888219237327576,309.0,38083.0,175.0,259.0,7.009070158004761,633228100632576.0,0.9901097416877747,336.0,38106.0,138.0,246.0,6.951740980148315,1.5458021783500967e+27,0.9892340302467346,327.0,38081.0,181.0,237.0,0.006805896759033203,
6,23,6.9905006885528564,7.663396902052697e+20,0.9914490580558777,329.0,38165.0,89.0,243.0,7.0361411571502686,3.2346246704518922e+19,0.9916293025016785,284.0,38217.0,93.0,232.0,6.856321811676025,2.803347085195622e+25,0.9915005564689636,329.0,38167.0,91.0,239.0,6.750341176986694,1.3542709587631184e+23,0.9893112778663635,330.0,38081.0,160.0,255.0,6.748732805252075,1.5700296007502775e+28,0.9900839924812317,309.0,38132.0,153.0,232.0,0.005723237991333008,
6,24,6.787897109985352,1.577093552653678e+28,0.991371750831604,325.0,38166.0,97.0,238.0,6.747791051864624,9.833309350007357e+27,0.990006685256958,312.0,38126.0,162.0,226.0,6.6970908641815186,2.738411771838794e+23,0.9870190024375916,343.0,37979.0,272.0,232.0,6.718526363372803,2.011686155359701e+25,0.9903930425643921,312.0,38141.0,133.0,240.0,6.757270097732544,6.310790527484834e+26,0.9847009778022766,329.0,37903.0,371.0,223.0,0.005736112594604492,
6,25,6.887651205062866,2.9587992386566533e+24,0.9859887957572937,304.0,37978.0,325.0,219.0,7.042333126068115,1.2149347542629197e+26,0.989130973815918,305.0,38099.0,198.0,224.0,6.994088888168335,2.3821000783269782e+27,0.9893885254859924,349.0,38065.0,177.0,235.0,7.029938220977783,1.8570067493818072e+28,0.9906248450279236,315.0,38147.0,105.0,259.0,6.957401275634766,1.6991754921286422e+27,0.9835934638977051,333.0,37856.0,404.0,233.0,0.0059010982513427734,
6,26,6.8575379848480225,6.685361258208425e+26,0.9882810711860657,324.0,38047.0,229.0,226.0,6.786823987960815,1.8797994061640277e+26,0.98634934425354,320.0,37976.0,291.0,239.0,6.7040650844573975,6.913608282868679e+27,0.9906763434410095,342.0,38122.0,116.0,246.0,6.700364112854004,6.757293820215022e+27,0.9914748072624207,311.0,38184.0,113.0,218.0,6.7820751667022705,4.340963447076034e+26,0.9775408506393433,355.0,37599.0,615.0,257.0,0.005698204040527344,
6,27,6.823851108551025,9.104840897542086e+22,0.9890279769897461,300.0,38100.0,180.0,246.0,6.7181010246276855,1.0706422966658643e+28,0.9910884499549866,306.0,38174.0,106.0,240.0,6.720461130142212,3.5282804638091098e+28,0.9908308982849121,324.0,38146.0,76.0,280.0,6.73738169670105,2.1818314517642482e+26,0.9893112778663635,324.0,38087.0,150.0,265.0,6.747638940811157,7.900046298896819e+27,0.9915263056755066,325.0,38172.0,90.0,239.0,0.0057752132415771484,
6,28,6.88192081451416,5.068472972528996e+28,0.9914232492446899,318.0,38175.0,74.0,259.0,6.933451890945435,3.320039681499857e+18,0.9902642369270325,315.0,38133.0,133.0,245.0,7.038741827011108,1.9730489887287147e+28,0.9903672933578491,337.0,38115.0,108.0,266.0,7.00922703742981,1.2206065537665609e+23,0.9906763434410095,327.0,38137.0,115.0,247.0,6.9835052490234375,2.9709733049930665e+20,0.9903415441513062,306.0,38145.0,114.0,261.0,0.005947113037109375,
6,29,6.963647842407227,1.6312374618707432e+27,0.9885643720626831,329.0,38053.0,231.0,213.0,6.779966115951538,3.7380498403923694e+22,0.9888476729393005,361.0,38032.0,175.0,258.0,6.786502122879028,5.206484679014486e+25,0.989517331123352,324.0,38095.0,156.0,251.0,6.74503493309021,1.3551223768827518e+25,0.9901869893074036,290.0,38155.0,141.0,240.0,6.733199119567871,8.853075047798182e+26,0.9856539368629456,330.0,37939.0,310.0,247.0,0.005736827850341797,
6,30,6.940920114517212,1.4541597868095757e+27,0.9871220588684082,327.0,37999.0,289.0,211.0,6.7700841426849365,8.283843648284222e+27,0.9912687540054321,311.0,38176.0,103.0,236.0,7.344429969787598,4.811330333383687e+26,0.9876629114151001,315.0,38032.0,257.0,222.0,7.150393009185791,3.333385453116051e+24,0.9879462122917175,307.0,38051.0,217.0,251.0,7.010310888290405,1.0382911347791554e+28,0.9881007671356201,333.0,38031.0,211.0,251.0,0.005908012390136719,1216.695270061493
7,1,6.980285882949829,1.831164040834408e+24,0.9917581081390381,328.0,38178.0,45.0,275.0,6.930516004562378,6.268423226287959e+27,0.9901097416877747,287.0,38155.0,120.0,264.0,7.016173839569092,6.075077293841211e+26,0.991346001625061,318.0,38172.0,96.0,240.0,7.003973007202148,5.336043080173176e+25,0.9847009778022766,376.0,37856.0,351.0,243.0,6.877673864364624,2.8896485171375056e+26,0.9910627007484436,355.0,38124.0,114.0,233.0,0.005743265151977539,
7,2,6.756163835525513,7.105419593782448e+27,0.9911141991615295,332.0,38149.0,96.0,249.0,6.8035569190979,1.0866263266187573e+28,0.9892082810401917,356.0,38051.0,188.0,231.0,6.804331064224243,2.0366334398112656e+27,0.9897233843803406,330.0,38097.0,148.0,251.0,6.776289224624634,1.5976280844642548e+27,0.989105224609375,300.0,38103.0,174.0,249.0,6.7562479972839355,3.3634080105560335e+28,0.9905217885971069,338.0,38120.0,116.0,252.0,0.0057528018951416016,
7,3,6.890178680419922,8.270701302362395e+27,0.991346001625061,309.0,38181.0,85.0,251.0,6.971189975738525,3.539877430056812e+26,0.989980936050415,348.0,38089.0,111.0,278.0,6.992389917373657,1.925316747165906e+26,0.9915778040885925,310.0,38189.0,89.0,238.0,7.047327995300293,2.3956425857786466e+28,0.9915520548820496,317.0,38181.0,81.0,247.0,7.008252859115601,5.130990493449114e+28,0.9910369515419006,288.0,38190.0,107.0,241.0,0.005955934524536133,
7,4,7.071037769317627,1.5837306026270272e+28,0.9905475974082947,339.0,38120.0,125.0,242.0,6.9818480014801025,2.2914367219027277e+28,0.9912171959877014,320.0,38165.0,107.0,234.0,6.9718017578125,3.422471651660162e+27,0.9883840680122375,347.0,38028.0,213.0,238.0,6.802474021911621,2.087968367385158e+28,0.9910369515419006,297.0,38181.0,101.0,247.0,6.734941005706787,2.835848661833508e+27,0.9902642369270325,327.0,38121.0,138.0,240.0,0.0057871341705322266,
7,5,6.81209397315979,3.278380444351602e+26,0.9897233843803406,312.0,38115.0,141.0,258.0,6.799152851104736,4.708193849397814e+26,0.9829238057136536,339.0,37824.0,436.0,227.0,10.219122886657715,2.805870312015698e+28,0.9915778040885925,293.0,38206.0,96.0,231.0,6.841874122619629,1.1541140202029336e+28,0.9902384877204895,313.0,38134.0,107.0,272.0,7.3625102043151855,2.0446210644626226e+26,0.9892340302467346,312.0,38096.0,172.0,246.0,0.005871295928955078,
7,6,7.007130861282349,4.0304149455653513e+27,0.9906763434410095,330.0,38134.0,121.0,241.0,6.988399028778076,1.1197954182852116e+20,0.987765908241272,336.0,38015.0,283.0,192.0,7.003626108169556,2.3938461606822806e+21,0.9892082810401917,316.0,38091.0,209.0,210.0,7.0290749073028564,1.74646098756117e+23,0.990959644317627,316.0,38159.0,106.0,245.0,6.796698093414307,1.4330428396377086e+28,0.9890279769897461,324.0,38076.0,168.0,258.0,0.00573420524597168,
7,7,6.8039069175720215,5.481573594688087e+25,0.9894915819168091,318.0,38100.0,149.0,259.0,6.8238232135772705,5.553860389521131e+25,0.9914748072624207,303.0,38192.0,85.0,246.0,6.78315281867981,6.171150703988701e+23,0.9888734221458435,318.0,38076.0,198.0,234.0,6.78424334526062,3.384340663686558e+25,0.9910627007484436,303.0,38176.0,94.0,253.0,6.793928861618042,1.6190134096263015e+28,0.989980936050415,307.0,38130.0,125.0,264.0,0.005764007568359375,
7,8,6.828538179397583,2.060673790090446e+26,0.9904187917709351,339.0,38115.0,156.0,216.0,6.983427047729492,7.949276969480735e+27,0.9902642369270325,327.0,38121.0,122.0,256.0,7.012063264846802,1.1356883004887287e+23,0.991783857345581,306.0,38201.0,89.0,230.0,6.982505798339844,8.635711159419559e+26,0.987302303314209,335.0,37998.0,265.0,228.0,7.021469831466675,2.8128798725412758e+23,0.9911914467811584,311.0,38173.0,117.0,225.0,0.005934715270996094,
7,9,6.985630989074707,7.587092695041136e+21,0.987740159034729,309.0,38041.0,258.0,218.0,7.026635646820068,5.160688323802733e+21,0.9898006319999695,315.0,38115.0,150.0,246.0,6.768609046936035,4.039080593695598e+19,0.9903930425643921,324.0,38129.0,117.0,256.0,6.782279014587402,1.992730188915837e+26,0.9887446761131287,345.0,38044.0,215.0,222.0,6.781820058822632,1.663571062457094e+28,0.9908566474914551,311.0,38160.0,139.0,216.0,0.005747079849243164,
7,10,6.805577039718628,2.523562757421592e+28,0.9905217885971069,310.0,38148.0,122.0,246.0,6.837111949920654,7.199003910965096e+27,0.9879204630851746,316.0,38041.0,214.0,255.0,6.805167198181152,5.269681674684513e+28,0.991397500038147,334.0,38158.0,82.0,252.0,6.890129089355469,2.1844394671987845e+28,0.9905475974082947,312.0,38147.0,109.0,258.0,7.0091588497161865,9.743773133918196e+25,0.9879204630851746,355.0,38002.0,246.0,223.0,0.005970954895019531,
7,11,6.99999213218689,1.1206054062912734e+28,0.9906763434410095,327.0,38137.0,120.0,242.0,6.9731080532073975,1.1686182080740479e+26,0.988178014755249,333.0,38034.0,235.0,224.0,7.029998779296875,1.4894300537122288e+26,0.9896718859672546,331.0,38094.0,144.0,257.0,6.991764068603516,1.2894764053045574e+28,0.9890537261962891,326.0,38075.0,153.0,272.0,7.091555833816528,8.154920940373056e+25,0.980013370513916,349.0,37701.0,554.0,222.0,0.005805015563964844,
7,12,6.793373107910156,1.7299282805348523e+25,0.9905475974082947,337.0,38122.0,133.0,234.0,6.779270887374878,3.884283971084097e+27,0.9916550517082214,275.0,38227.0,82.0,242.0,6.778227090835571,1.0180310396477341e+23,0.990959644317627,356.0,38119.0,110.0,241.0,6.786893129348755,3.314303191038886e+27,0.9888219237327576,318.0,38074.0,222.0,212.0,6.792459011077881,1.5829484283964998e+25,0.9897233843803406,285.0,38142.0,160.0,239.0,0.005713939666748047,
7,13,6.814989805221558,3.5684878136063016e+27,0.9903157949447632,314.0,38136.0,121.0,255.0,7.004853010177612,5.326130010200847e+28,0.9911141991615295,323.0,38158.0,112.0,233.0,6.995136976242065,2.1096369828852934e+26,0.9884613156318665,327.0,38051.0,166.0,282.0,7.016604900360107,6.182434346754288e+24,0.9908566474914551,339.0,38132.0,128.0,227.0,6.978510141372681,5.886462273572045e+17,0.9803739786148071,343.0,37721.0,545.0,217.0,0.005956172943115234,
7,14,7.083680868148804,1.188473822226387e+26,0.9821768999099731,341.0,37793.0,452.0,240.0,6.9869139194488525,3.811512107154074e+22,0.9869932532310486,334.0,37987.0,277.0,228.0,7.013877868652344,1.9058431189664733e+25,0.990882396697998,328.0,38144.0,110.0,244.0,7.381123781204224,1.843213309948167e+25,0.9905217885971069,314.0,38144.0,123.0,245.0,6.90503191947937,7.352883993696834e+27,0.9883583188056946,319.0,38055.0,221.0,231.0,0.006868839263916016,
7,15,6.847551107406616,9.616978537807628e+22,0.9905217885971069,341.0,38117.0,108.0,260.0,6.802557945251465,8.52222236265952e+26,0.9819193482398987,335.0,37789.0,482.0,220.0,7.2287468910217285,8.997128783761727e+20,0.988667368888855,312.0,38074.0,192.0,248.0,7.011416912078857,3.5979601858362394e+25,0.9912945032119751,304.0,38184.0,112.0,226.0,7.064037799835205,2.0652821556949402e+26,0.9915005564689636,320.0,38176.0,89.0,241.0,0.005923032760620117,
7,16,7.028311014175415,1.7989268362456417e+28,0.9898006319999695,313.0,38117.0,139.0,257.0,7.037528991699219,2.92288696741416e+26,0.990058183670044,296.0,38144.0,121.0,265.0,6.976193904876709,1.6957493857305297e+28,0.9903930425643921,361.0,38092.0,126.0,247.0,6.8996360301971436,2.342303692472958e+28,0.9903415441513062,316.0,38135.0,110.0,265.0,6.768835067749023,5.489785863788774e+27,0.9906505942344666,319.0,38144.0,111.0,252.0,0.0057599544525146484,
7,17,6.782707929611206,1.7813071851466162e+27,0.9916293025016785,291.0,38210.0,57.0,268.0,6.772871971130371,2.742671420481549e+24,0.9910369515419006,302.0,38176.0,113.0,235.0,6.755995035171509,1.4424402308794571e+28,0.990882396697998,335.0,38137.0,111.0,243.0,6.860505819320679,8.208218933557784e+26,0.9907535910606384,300.0,38167.0,109.0,250.0,6.799669027328491,5.922109882219263e+26,0.9902899861335754,325.0,38124.0,135.0,242.0,0.0061299800872802734,
7,18,6.925966024398804,1.963248189330167e+28,0.9901097416877747,302.0,38140.0,159.0,225.0,6.991732120513916,2.546435185303885e+27,0.988152265548706,310.0,38056.0,221.0,239.0,7.034621000289917,3.7300943519868015e+26,0.9907020926475525,336.0,38129.0,145.0,216.0,6.953338146209717,6.277642280345549e+22,0.9887704253196716,355.0,38035.0,186.0,250.0,6.969321012496948,1.474597787730752e+25,0.9911656975746155,325.0,38158.0,100.0,243.0,0.0059740543365478516,
7,19,7.00327205657959,2.920538992041482e+27,0.990908145904541,296.0,38177.0,109.0,244.0,6.836073875427246,1.2985830168301233e+28,0.989079475402832,337.0,38065.0,166.0,258.0,6.932539224624634,2.979578586018611e+17,0.9912430047988892,327.0,38159.0,82.0,258.0,6.799591779708862,2.45304082531301e+28,0.990006685256958,270.0,38168.0,156.0,232.0,6.791714906692505,8.134587244519358e+18,0.9898521900177002,301.0,38131.0,132.0,262.0,0.005722761154174805,
7,20,6.817569732666016,2.081171996572593e+27,0.9882810711860657,328.0,38043.0,231.0,224.0,6.98760199546814,1.1009138464126794e+28,0.9894915819168091,348.0,38070.0,162.0,246.0,7.008486986160278,9.535834593751508e+20,0.9908566474914551,311.0,38160.0,99.0,256.0,7.103629112243652,6.305117415812406e+25,0.9910884499549866,289.0,38191.0,88.0,258.0,7.01160192489624,4.686963491643382e+25,0.9871735572814941,297.0,38031.0,279.0,219.0,0.005977153778076172,
7,21,6.980379819869995,2.778220692296958e+19,0.990933895111084,296.0,38178.0,112.0,240.0,6.974813222885132,1.282816540398138e+27,0.990933895111084,331.0,38143.0,93.0,259.0,6.92191219329834,2.2321746454832497e+26,0.9905990958213806,312.0,38149.0,109.0,256.0,6.9876868724823,2.0362938352528686e+26,0.9826147556304932,306.0,37845.0,478.0,197.0,6.782111406326294,1.4017713968105146e+24,0.9902127385139465,301.0,38145.0,137.0,243.0,0.005715847015380859,
7,22,7.122233867645264,4.5799751430274775e+25,0.9767166376113892,305.0,37617.0,686.0,218.0,6.720244884490967,1.584688025537941e+26,0.9893112778663635,320.0,38091.0,180.0,235.0,6.777925968170166,1.0481489788890766e+26,0.9885128736495972,330.0,38050.0,183.0,263.0,6.980165004730225,1.5233710851304184e+27,0.9902899861335754,287.0,38162.0,104.0,273.0,6.967834234237671,8.361370148537682e+27,0.9898779392242432,345.0,38088.0,133.0,260.0,0.006081104278564453,
7,23,6.944559097290039,3.8652616885952875e+27,0.9901354908943176,302.0,38141.0,130.0,253.0,6.956326961517334,2.430155292863727e+28,0.990882396697998,320.0,38152.0,115.0,239.0,7.0447471141815186,2.818181342896849e+19,0.990006685256958,333.0,38105.0,163.0,225.0,6.985045909881592,1.1742039007821824e+16,0.9901097416877747,301.0,38141.0,155.0,229.0,6.9923999309539795,1.4011877014757697e+25,0.9711275696754456,441.0,37264.0,1007.0,114.0,0.005811929702758789,
7,24,6.7814600467681885,9.725662415734533e+27,0.9899036884307861,322.0,38112.0,131.0,261.0,6.762880086898804,6.202578883035682e+25,0.9911141991615295,293.0,38188.0,102.0,243.0,6.8054211139678955,4.1583943238780757e+27,0.989105224609375,326.0,38077.0,183.0,240.0,6.774663209915161,2.19253812649207e+26,0.9904187917709351,321.0,38133.0,155.0,217.0,6.801928758621216,1.8986050131969472e+27,0.9885901212692261,330.0,38053.0,203.0,240.0,0.0057070255279541016,
7,25,6.894381999969482,2.0143752294770462e+24,0.9839283227920532,361.0,37841.0,402.0,222.0,6.975982189178467,7.448358299713671e+24,0.9905990958213806,319.0,38142.0,130.0,235.0,6.976431846618652,3.498885149163191e+27,0.9894658327102661,304.0,38113.0,138.0,271.0,6.9296770095825195,1.3033815314725292e+28,0.9887961745262146,335.0,38056.0,171.0,264.0,7.057429313659668,2.4987133108112456e+26,0.9839025139808655,339.0,37862.0,432.0,193.0,0.006000041961669922,
7,26,6.963933944702148,1.6237430957772196e+28,0.990882396697998,349.0,38123.0,95.0,259.0,6.763334274291992,4.114168476322286e+26,0.9911399483680725,280.0,38202.0,113.0,231.0,6.840354919433594,4.056663629364572e+27,0.9879204630851746,312.0,38045.0,218.0,251.0,6.746149301528931,9.066775412803767e+26,0.9908051490783691,312.0,38157.0,108.0,249.0,6.751069784164429,1.2022883912830157e+17,0.9903930425643921,353.0,38100.0,132.0,241.0,0.0057277679443359375,
7,27,6.742992877960205,1.79872616195673e+24,0.992762565612793,310.0,38235.0,15.0,266.0,6.823598146438599,3.212550950728304e+27,0.990006685256958,294.0,38144.0,137.0,251.0,6.866617918014526,2.5720024316196273e+28,0.9911141991615295,281.0,38200.0,74.0,271.0,6.9709577560424805,1.280673087766354e+28,0.9888219237327576,311.0,38081.0,174.0,260.0,7.077617168426514,3.4168843247263736e+28,0.9912945032119751,324.0,38164.0,105.0,233.0,0.006150007247924805,
7,28,7.082952976226807,7.155434380116705e+25,0.9898006319999695,345.0,38085.0,146.0,250.0,6.976001024246216,6.478048631740685e+26,0.9908051490783691,302.0,38167.0,96.0,261.0,6.974123001098633,5.403548176300419e+23,0.9833874106407166,302.0,37879.0,379.0,266.0,6.988753080368042,2.3997221791536166e+27,0.9892855286598206,323.0,38087.0,182.0,234.0,6.81261420249939,4.1340289788618046e+27,0.989568829536438,297.0,38124.0,122.0,283.0,0.0057830810546875,
7,29,6.807135105133057,4.1995086484304884e+26,0.990933895111084,295.0,38179.0,101.0,251.0,6.788152694702148,4.1947527088734046e+26,0.9921702146530151,285.0,38237.0,69.0,235.0,7.645297050476074,1.0170900704543122e+28,0.990444540977478,309.0,38146.0,120.0,251.0,6.9598517417907715,2.8804673512510915e+27,0.9906248450279236,304.0,38158.0,92.0,272.0,6.990102052688599,2.0220169373247684e+24,0.9908566474914551,311.0,38160.0,134.0,221.0,0.0059051513671875,
7,30,7.122684001922607,8.641952821361617e+22,0.9885643720626831,329.0,38053.0,188.0,256.0,6.962246894836426,7.409722986980464e+27,0.990882396697998,322.0,38150.0,100.0,254.0,6.984518766403198,2.8883105526537466e+28,0.9910112023353577,311.0,38166.0,82.0,267.0,6.849574327468872,3.740065327889357e+19,0.9911399483680725,261.0,38221.0,81.0,263.0,6.879323959350586,4.8129065615479255e+24,0.9916550517082214,323.0,38179.0,88.0,236.0,0.005809783935546875,1231.4813129901886
8,1,6.844672918319702,1.6846213652319716e+28,0.9894143342971802,323.0,38092.0,161.0,250.0,6.798203945159912,1.012393086691288e+28,0.9904187917709351,319.0,38135.0,122.0,250.0,6.83518385887146,5.609731253864755e+23,0.9911141991615295,312.0,38169.0,106.0,239.0,6.7949302196502686,1.0283458140182858e+24,0.9911399483680725,326.0,38156.0,115.0,229.0,6.905499219894409,2.8237700289619482e+26,0.9907278418540955,332.0,38134.0,129.0,231.0,0.0059299468994140625,
8,2,6.975602149963379,1.6096986597980032e+28,0.9901869893074036,353.0,38092.0,123.0,258.0,7.056419134140015,4.74897554226109e+27,0.9908308982849121,332.0,38138.0,101.0,255.0,7.007920980453491,1.7971811345505662e+20,0.9871993064880371,315.0,38014.0,244.0,253.0,7.012165069580078,3.8479948490010786e+24,0.9858599901199341,343.0,37934.0,326.0,223.0,6.931150197982788,1.1432345658914199e+26,0.9912687540054321,345.0,38142.0,119.0,220.0,0.00572514533996582,
8,3,6.754458904266357,3.1576192032079437e+26,0.9907020926475525,308.0,38157.0,94.0,267.0,6.767228841781616,7.739439850746275e+24,0.9909853935241699,318.0,38158.0,117.0,233.0,6.780025005340576,5.565969506069618e+21,0.9872250556945801,324.0,38006.0,221.0,275.0,6.840027093887329,9.06879231283226e+20,0.9911656975746155,305.0,38178.0,112.0,231.0,6.793394088745117,5.578456854377267e+16,0.9914748072624207,301.0,38194.0,98.0,233.0,0.005813121795654297,
8,4,6.884886980056763,7.460095732383471e+26,0.9844176769256592,349.0,37872.0,385.0,220.0,7.011749744415283,4.76806340661443e+28,0.9913202524185181,314.0,38175.0,112.0,225.0,7.02526593208313,4.74285675725184e+26,0.9791892170906067,362.0,37656.0,551.0,257.0,7.006676912307739,1.0478933992499354e+26,0.9893370270729065,342.0,38070.0,178.0,236.0,7.029733896255493,8158078314741760.0,0.988615870475769,328.0,38056.0,190.0,252.0,0.005870819091796875,
8,5,6.9967591762542725,4.039843740544211e+27,0.9900839924812317,329.0,38112.0,150.0,235.0,6.979235887527466,1.8445185692770205e+28,0.990470290184021,298.0,38158.0,108.0,262.0,6.745774269104004,2.3406780251899278e+26,0.990882396697998,323.0,38149.0,140.0,214.0,6.763849973678589,1.0615281293539259e+28,0.9911914467811584,327.0,38157.0,67.0,275.0,6.797683954238892,4.012563441029412e+26,0.9902384877204895,331.0,38116.0,138.0,241.0,0.005896091461181641,
8,6,6.9777960777282715,5.742368297714317e+22,0.9892855286598206,366.0,38044.0,161.0,255.0,6.816782236099243,1.02251886260266e+21,0.9917581081390381,314.0,38192.0,75.0,245.0,6.8422911167144775,1.1220882330562433e+25,0.9910884499549866,309.0,38171.0,104.0,242.0,7.1318359375,9.561757380760647e+24,0.9842373728752136,362.0,37852.0,401.0,211.0,7.027524948120117,1.8524163730421337e+28,0.991397500038147,300.0,38192.0,79.0,255.0,0.005903959274291992,
8,7,7.026607036590576,3.464287203363095e+28,0.9906763434410095,325.0,38139.0,89.0,273.0,7.024410963058472,4.404264180749548e+22,0.9892597794532776,333.0,38076.0,182.0,235.0,7.123610019683838,3.563492730459046e+27,0.9854221343994141,353.0,37907.0,309.0,257.0,7.231566905975342,3.618069442719592e+23,0.9888991713523865,318.0,38077.0,206.0,225.0,7.101701021194458,8.405403559659295e+26,0.9906763434410095,323.0,38141.0,107.0,255.0,0.005900144577026367,
8,8,7.410228967666626,5.881067813563387e+25,0.9889764785766602,335.0,38063.0,175.0,253.0,7.063733816146851,3.3348046229270283e+21,0.9893370270729065,320.0,38092.0,185.0,229.0,7.105552911758423,4.5417588656072294e+17,0.9900839924812317,324.0,38117.0,177.0,208.0,7.045154094696045,1.6498268450327148e+22,0.9907793998718262,300.0,38168.0,110.0,248.0,7.07501482963562,4.97625420970288e+24,0.9908308982849121,333.0,38137.0,88.0,268.0,0.005941152572631836,
8,9,7.059039354324341,9.548771421723392e+27,0.9911914467811584,303.0,38181.0,91.0,251.0,7.032663106918335,1.5155409292651723e+28,0.9908308982849121,332.0,38138.0,114.0,242.0,7.148574113845825,1.3924216334478743e+28,0.9901612401008606,335.0,38109.0,152.0,230.0,7.4073028564453125,6.159615954919411e+25,0.9908566474914551,323.0,38148.0,104.0,251.0,7.334849119186401,7.930506037714988e+23,0.9779528975486755,358.0,37612.0,619.0,237.0,0.006173133850097656,
8,10,7.261872053146362,2.654775223311663e+18,0.9872250556945801,326.0,38004.0,280.0,216.0,6.949350118637085,2.0977166968648623e+25,0.992273211479187,311.0,38215.0,51.0,249.0,6.816460132598877,3.8567227645505436e+27,0.9911399483680725,314.0,38168.0,95.0,249.0,6.783020973205566,1.869790202829633e+26,0.9903672933578491,316.0,38136.0,145.0,229.0,6.755295038223267,4.692539942376864e+25,0.9919384121894836,300.0,38213.0,75.0,238.0,0.005718708038330078,
8,11,6.766999006271362,1.078764648957238e+28,0.9892597794532776,320.0,38089.0,171.0,246.0,6.800090074539185,3.9780728257650345e+27,0.9859887957572937,316.0,37966.0,285.0,259.0,6.783287048339844,3.0618355385375916e+21,0.9808118343353271,345.0,37736.0,504.0,241.0,6.728471040725708,7.51235019325595e+26,0.9843403697013855,314.0,37904.0,371.0,237.0,6.784075975418091,3.277813391438776e+26,0.986375093460083,342.0,37955.0,279.0,250.0,0.005918979644775391,
8,12,7.007285118103027,6.3942936231936e+16,0.990959644317627,345.0,38130.0,99.0,252.0,7.0524001121521,5.612064118471733e+23,0.9882810711860657,286.0,38085.0,223.0,232.0,7.020401954650879,7.001775455399666e+27,0.9871735572814941,311.0,38017.0,236.0,262.0,7.0129759311676025,1.1027684377896644e+28,0.988693118095398,307.0,38080.0,182.0,257.0,6.988886117935181,7.204557413948951e+27,0.9883840680122375,331.0,38044.0,221.0,230.0,0.005877971649169922,
