FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,23,6.142783880233765,4.181423369027479e+20,0.9906763434410095,327.0,38137.0,130.0,232.0,6.129799127578735,8.090193565921186e+27,0.9901097416877747,312.0,38130.0,134.0,250.0,5.978631973266602,6.16537587696945e+27,0.9907793998718262,292.0,38176.0,99.0,259.0,5.951303005218506,5.078379420120203e+25,0.991346001625061,326.0,38164.0,112.0,224.0,6.024707078933716,1.9422938686540537e+28,0.990959644317627,324.0,38151.0,119.0,232.0,0,
4,24,5.946796894073486,9.107786804524248e+27,0.9899294376373291,325.0,38110.0,136.0,255.0,5.940570116043091,2.069472638302316e+19,0.9884871244430542,306.0,38073.0,180.0,267.0,5.981029272079468,3.750234138231596e+25,0.989105224609375,275.0,38128.0,178.0,245.0,5.94076681137085,1.6131467860745164e+25,0.9903672933578491,300.0,38152.0,119.0,255.0,5.947340965270996,1.0858872616220851e+24,0.9865811467170715,328.0,37977.0,277.0,244.0,0,
4,25,5.928653001785278,8.474921277688119e+18,0.985010027885437,314.0,37930.0,341.0,241.0,5.972411870956421,2.5789723654548697e+22,0.9822026491165161,356.0,37779.0,457.0,234.0,6.021129846572876,4.418853377702537e+28,0.9912171959877014,296.0,38189.0,83.0,258.0,5.944855213165283,2.0299455785119497e+24,0.9906763434410095,314.0,38150.0,101.0,261.0,5.995330095291138,2.7842019012744218e+25,0.9915778040885925,324.0,38175.0,106.0,221.0,0,
4,26,6.1274049282073975,1.9290805691758223e+28,0.9912171959877014,341.0,38144.0,93.0,248.0,6.1704261302948,9.153040942769997e+23,0.9885901212692261,322.0,38061.0,169.0,274.0,6.196480989456177,8.946935033124268e+26,0.9884355664253235,356.0,38021.0,203.0,246.0,6.14892578125,3.0677786011958604e+21,0.9880750179290771,342.0,38021.0,226.0,237.0,6.131999969482422,3.565903203400646e+26,0.9901097416877747,342.0,38100.0,106.0,278.0,0,
4,27,6.154637098312378,1.6611613550553732e+25,0.9898779392242432,310.0,38123.0,132.0,261.0,6.161391973495483,1.7477264666017207e+28,0.9903157949447632,338.0,38112.0,98.0,278.0,6.166701078414917,2.864619329142254e+25,0.9904187917709351,327.0,38127.0,124.0,248.0,6.170312881469727,1.6518928862632814e+28,0.9896203279495239,325.0,38098.0,171.0,232.0,6.194228887557983,2.2866050326357796e+28,0.9906505942344666,305.0,38158.0,93.0,270.0,0,
4,28,6.146201133728027,7.066297695139907e+23,0.991346001625061,289.0,38201.0,58.0,278.0,6.177837133407593,8.321934071867607e+25,0.9885386228561401,326.0,38055.0,242.0,203.0,6.139120817184448,6.829363679031916e+23,0.9892597794532776,312.0,38097.0,192.0,225.0,6.1447670459747314,5.240024549089305e+25,0.990444540977478,344.0,38111.0,100.0,271.0,6.144156217575073,4.761717077327682e+25,0.9914232492446899,299.0,38194.0,91.0,242.0,0,
4,29,6.194463014602661,7.485143311782565e+27,0.991346001625061,333.0,38157.0,99.0,237.0,6.175246715545654,2.587597338574332e+28,0.9912687540054321,324.0,38163.0,74.0,265.0,6.2671191692352295,6.02062250533562e+26,0.9857569932937622,318.0,37955.0,357.0,196.0,6.253168106079102,1.151165492630192e+28,0.9912687540054321,325.0,38162.0,104.0,235.0,6.443670034408569,2.3620130497702344e+27,0.9907020926475525,310.0,38155.0,117.0,244.0,0,
4,30,6.4302380084991455,4.524433214106647e+27,0.9867871999740601,305.0,38008.0,256.0,257.0,6.367463827133179,3.0460147413550342e+26,0.9896718859672546,358.0,38067.0,145.0,256.0,6.595727205276489,4.5251929248145786e+27,0.9912430047988892,313.0,38173.0,55.0,285.0,6.419088125228882,3.853588144238625e+19,0.9852675795555115,320.0,37934.0,331.0,241.0,6.379890203475952,1.325914032900741e+25,0.9829238057136536,350.0,37813.0,458.0,205.0,0,1043.371162891388
5,1,6.398291110992432,6.013011673878713e+27,0.990496039390564,301.0,38156.0,107.0,262.0,6.389933109283447,5.1763973296629645e+22,0.9890279769897461,292.0,38108.0,205.0,221.0,6.341833114624023,5.3485198122285904e+26,0.9902384877204895,302.0,38145.0,95.0,284.0,6.469088077545166,1.8000782506512577e+24,0.9910884499549866,330.0,38150.0,99.0,247.0,6.401979923248291,8.970571215240794e+26,0.991835355758667,277.0,38232.0,37.0,280.0,0,
5,2,6.403842926025391,1.1216330596462245e+26,0.9903930425643921,289.0,38164.0,109.0,264.0,6.41487717628479,7.946784388640111e+22,0.9912687540054321,301.0,38186.0,112.0,227.0,6.389949798583984,5.448281575066643e+27,0.9902384877204895,332.0,38115.0,118.0,261.0,6.462307929992676,2.3815211404230656e+16,0.9746561646461487,342.0,37500.0,761.0,223.0,6.398051977157593,7.741092623675048e+27,0.990032434463501,327.0,38112.0,120.0,267.0,0,
5,3,6.431294918060303,1.979138561589341e+23,0.9771802425384521,370.0,37570.0,677.0,209.0,6.186711072921753,1.825954997361406e+24,0.9893885254859924,342.0,38072.0,184.0,228.0,6.206058025360107,2.4910986129167804e+28,0.9910884499549866,300.0,38180.0,106.0,240.0,6.169908046722412,6.335568784420451e+27,0.9910369515419006,302.0,38176.0,90.0,258.0,6.1895506381988525,4.457847738900024e+23,0.9876886606216431,321.0,38027.0,233.0,245.0,0,
5,4,6.171455144882202,2.8723114342036275e+17,0.9896976351737976,310.0,38116.0,151.0,249.0,6.194082975387573,7.253730235543452e+27,0.9906505942344666,329.0,38134.0,94.0,269.0,6.203478813171387,7.622449659046862e+27,0.9884098172187805,318.0,38058.0,188.0,262.0,6.1922078132629395,8.945945992494012e+27,0.988203763961792,323.0,38045.0,219.0,239.0,6.181980133056641,6.995608330697571e+24,0.987714409828186,341.0,38008.0,249.0,228.0,0,
5,5,6.186582088470459,9.632294737114286e+27,0.9905733466148376,306.0,38154.0,81.0,285.0,6.180522918701172,2.749139944229221e+25,0.9915520548820496,328.0,38170.0,90.0,238.0,6.180634021759033,5.379692969362208e+22,0.9905217885971069,313.0,38145.0,92.0,276.0,6.194425821304321,3.1371233948025264e+26,0.9803224802017212,339.0,37723.0,543.0,221.0,6.359930992126465,8.920578532717623e+24,0.9856024384498596,330.0,37937.0,335.0,224.0,0,
5,6,6.4566709995269775,9.05352418122805e+22,0.9902899861335754,325.0,38124.0,121.0,256.0,6.423412799835205,2.9297177967446546e+27,0.9907020926475525,342.0,38123.0,127.0,234.0,6.412026882171631,1.671485040327411e+28,0.9912430047988892,322.0,38164.0,109.0,231.0,6.4161217212677,2.7436386326778216e+19,0.9909853935241699,289.0,38187.0,121.0,229.0,6.855662107467651,1.1389950198762495e+25,0.99229896068573,294.0,38233.0,68.0,231.0,0,
5,7,6.426024913787842,1.074242898540744e+24,0.982769250869751,304.0,37853.0,447.0,222.0,6.404639959335327,8.88626701227977e+25,0.9906248450279236,297.0,38165.0,136.0,228.0,6.490606069564819,4.7888810464862055e+22,0.9892082810401917,318.0,38089.0,171.0,248.0,6.411601305007935,1.0242760512591091e+27,0.9870962500572205,320.0,38005.0,256.0,245.0,6.398349046707153,3.26489329188955e+26,0.9901097416877747,322.0,38120.0,108.0,276.0,0,
5,8,6.515939950942993,1.51604740307046e+28,0.9897491335868835,293.0,38135.0,164.0,234.0,6.437846899032593,1.4513952544409228e+28,0.9911656975746155,305.0,38178.0,101.0,242.0,6.455066919326782,9.649961100038638e+22,0.9912945032119751,292.0,38196.0,105.0,233.0,6.410539150238037,2.4105059151548063e+25,0.9769226908683777,338.0,37592.0,696.0,200.0,6.406489849090576,6.260153565382181e+18,0.9856539368629456,373.0,37896.0,337.0,220.0,0,
5,9,6.417253017425537,7.954722577458503e+24,0.9871220588684082,316.0,38010.0,268.0,232.0,6.420863151550293,1.0961961903203205e+22,0.9906763434410095,314.0,38150.0,106.0,256.0,6.413795709609985,1.9201992145314894e+28,0.9907020926475525,318.0,38147.0,115.0,246.0,6.40828800201416,7.864450871236379e+27,0.9912430047988892,319.0,38167.0,85.0,255.0,6.412487983703613,758998231941120.0,0.9764075875282288,316.0,37594.0,700.0,216.0,0,
5,10,6.390476226806641,3.068112295305767e+28,0.991371750831604,313.0,38178.0,90.0,245.0,6.4013512134552,4.02647745114933e+26,0.9910884499549866,287.0,38193.0,92.0,254.0,6.390870809555054,3.1304745310224384e+16,0.9857827425003052,363.0,37911.0,315.0,237.0,6.423527956008911,1.2297815608904126e+28,0.988615870475769,320.0,38064.0,214.0,228.0,6.379619121551514,7.701292814105327e+26,0.9889764785766602,317.0,38081.0,181.0,247.0,0,
5,11,6.423238039016724,3.023183206215004e+26,0.979987621307373,335.0,37714.0,564.0,213.0,6.432474136352539,1.3806497883770043e+25,0.9883325695991516,321.0,38052.0,262.0,191.0,6.4444420337677,1.2076075710109361e+28,0.9887189269065857,302.0,38086.0,171.0,267.0,6.381617069244385,1.1711507615679275e+26,0.989130973815918,305.0,38099.0,178.0,244.0,6.3903419971466064,8.341384203526776e+23,0.979987621307373,360.0,37689.0,555.0,222.0,0,
5,12,6.369065999984741,3.610763102443737e+26,0.9902127385139465,319.0,38127.0,107.0,273.0,6.399620056152344,3.0122476442867156e+28,0.99186110496521,346.0,38164.0,100.0,216.0,6.382482290267944,2.0493797710313174e+26,0.9915263056755066,279.0,38218.0,77.0,252.0,6.376420736312866,1.3177780198730435e+28,0.9899036884307861,348.0,38086.0,157.0,235.0,6.16242790222168,4.891083945942655e+27,0.9903672933578491,353.0,38099.0,96.0,278.0,0,
5,13,6.190568208694458,7.4337963126593505e+28,0.9920671582221985,295.0,38223.0,63.0,245.0,6.190948963165283,1.3014451845542707e+19,0.9905733466148376,310.0,38150.0,141.0,225.0,6.154668092727661,4.261328483974948e+26,0.9916293025016785,335.0,38166.0,102.0,223.0,6.177789926528931,1.273682686720924e+28,0.9899551868438721,308.0,38128.0,150.0,240.0,6.148033618927002,3.3280339438244778e+28,0.991835355758667,328.0,38181.0,89.0,228.0,0,
5,14,6.273116827011108,2.120157391614831e+25,0.9833101630210876,290.0,37888.0,405.0,243.0,6.377412796020508,5.574445280568329e+22,0.9898006319999695,328.0,38102.0,153.0,243.0,6.38153600692749,7.965250964404852e+26,0.9871220588684082,334.0,37992.0,280.0,220.0,6.399577856063843,3.161975881436296e+27,0.9867357015609741,332.0,37979.0,260.0,255.0,6.417853832244873,1.0590001233283369e+24,0.990959644317627,289.0,38186.0,84.0,267.0,0,
5,15,6.393813133239746,1.8108380347081892e+24,0.989130973815918,323.0,38081.0,175.0,247.0,6.427052736282349,6.156165111336615e+21,0.9914748072624207,311.0,38184.0,105.0,226.0,6.702068090438843,4.510839515615215e+20,0.9902642369270325,281.0,38167.0,146.0,232.0,6.715322971343994,7.162170042694523e+27,0.9903930425643921,315.0,38138.0,135.0,238.0,6.743191242218018,4.110580953534831e+26,0.9867357015609741,323.0,37988.0,289.0,226.0,0,
5,16,7.000974893569946,4.879432207622449e+25,0.9858084917068481,323.0,37952.0,308.0,243.0,7.039047002792358,1.8725782437289334e+26,0.9891825318336487,279.0,38127.0,186.0,234.0,6.88715386390686,5.310779249593307e+27,0.9914748072624207,322.0,38173.0,100.0,231.0,7.4635419845581055,9.681210189735471e+27,0.9864781498908997,326.0,37975.0,288.0,237.0,6.910016059875488,1.0538106795209134e+24,0.9779271483421326,345.0,37624.0,602.0,255.0,0,
5,17,6.901606798171997,4.759490186383104e+27,0.9869932532310486,327.0,37994.0,268.0,237.0,6.905349969863892,5.062304617429072e+28,0.9903930425643921,334.0,38119.0,115.0,258.0,6.8395020961761475,2.6102698572464236e+25,0.9911914467811584,315.0,38169.0,115.0,227.0,6.693994998931885,1.0145207539541764e+23,0.99186110496521,269.0,38241.0,73.0,243.0,6.661639928817749,1.934712817620779e+27,0.9902899861335754,308.0,38141.0,118.0,259.0,0,
5,18,6.402295112609863,1.2628337580815035e+28,0.990496039390564,280.0,38177.0,107.0,262.0,6.4711689949035645,3.6723072641206845e+20,0.9864524006843567,291.0,38009.0,281.0,245.0,6.394279956817627,1.90947058817822e+28,0.9905217885971069,299.0,38159.0,133.0,235.0,6.404206037521362,5.280451031448697e+27,0.9860145449638367,325.0,37958.0,306.0,237.0,6.395994186401367,2.539637338751794e+27,0.9905733466148376,316.0,38144.0,133.0,233.0,0,
5,19,6.402698993682861,2.19486808861916e+25,0.9902127385139465,312.0,38134.0,121.0,259.0,6.437341928482056,6.438788280772269e+22,0.9898263812065125,330.0,38101.0,146.0,249.0,6.408442974090576,1.4099612107472863e+23,0.9911656975746155,311.0,38172.0,90.0,253.0,6.4095611572265625,5.216270529171636e+27,0.9908051490783691,336.0,38133.0,121.0,236.0,6.196115016937256,2.0804276979970867e+17,0.9906505942344666,318.0,38145.0,113.0,250.0,0,
5,20,6.215785980224609,1.7463583970316334e+28,0.990006685256958,338.0,38100.0,128.0,260.0,6.1871349811553955,1.419624815277216e+21,0.9773347973823547,337.0,37609.0,629.0,251.0,6.198883771896362,3.433971351915712e+26,0.9919384121894836,295.0,38218.0,53.0,260.0,6.152068853378296,3.921090095451583e+26,0.9907793998718262,308.0,38160.0,119.0,239.0,6.285150051116943,1.4449284457792811e+28,0.989517331123352,338.0,38081.0,155.0,252.0,0,
5,21,6.293060064315796,3.525344863714615e+27,0.9888219237327576,347.0,38045.0,221.0,213.0,6.374107122421265,2.5683629037712797e+28,0.9901097416877747,332.0,38110.0,141.0,243.0,6.389433145523071,3.3799902757979346e+26,0.9850873351097107,356.0,37891.0,353.0,226.0,6.458446979522705,7.162050380614861e+17,0.9861690402030945,358.0,37931.0,301.0,236.0,6.409385919570923,4.5672464837882483e+27,0.9896718859672546,303.0,38122.0,184.0,217.0,0,
5,22,6.390860080718994,9.186512785864358e+27,0.991346001625061,290.0,38200.0,59.0,277.0,6.402415037155151,2.635674331392078e+20,0.9893112778663635,307.0,38104.0,153.0,262.0,6.476142644882202,1.1262356952308407e+23,0.9903930425643921,296.0,38157.0,115.0,258.0,6.676476001739502,4.4609953039590175e+27,0.9894915819168091,326.0,38092.0,187.0,221.0,6.67052698135376,4.046082318925648e+21,0.9892855286598206,325.0,38085.0,166.0,250.0,0,
5,23,6.635103940963745,6.728518670347466e+27,0.9910884499549866,332.0,38148.0,107.0,239.0,6.718518972396851,8.281286671301188e+25,0.9917066097259521,306.0,38198.0,77.0,245.0,6.6732800006866455,1.1975961540672525e+28,0.9915520548820496,303.0,38195.0,83.0,245.0,6.648759841918945,6.365389730938092e+24,0.9914232492446899,328.0,38165.0,92.0,241.0,6.704302072525024,3.417154912438335e+21,0.9819193482398987,340.0,37784.0,496.0,206.0,0,
5,24,6.84221887588501,1.3814792001074185e+25,0.991783857345581,318.0,38189.0,96.0,223.0,6.645593166351318,4.6046004510904504e+24,0.9876371622085571,295.0,38051.0,247.0,233.0,6.665370225906372,1.4935940852135218e+28,0.9898006319999695,338.0,38092.0,146.0,250.0,6.645477771759033,1.1601489389349264e+26,0.9861947894096375,333.0,37957.0,291.0,245.0,6.425130844116211,2.015746619461067e+28,0.9905733466148376,316.0,38144.0,120.0,246.0,0,
5,25,6.4584221839904785,5.150613411148335e+24,0.9911141991615295,308.0,38173.0,94.0,251.0,6.415749788284302,4.175528227483995e+19,0.9910112023353577,300.0,38177.0,108.0,241.0,6.4215781688690186,1.8044540120363544e+27,0.990032434463501,325.0,38114.0,148.0,239.0,6.460378170013428,1.7807735023938197e+25,0.9899551868438721,337.0,38099.0,141.0,249.0,6.396866083145142,2.0478188075478e+26,0.9894400835037231,296.0,38120.0,169.0,241.0,0,
5,26,6.418144941329956,1.6411962539429334e+28,0.9902127385139465,308.0,38138.0,139.0,241.0,6.564090013504028,9.107802464657045e+23,0.9884871244430542,303.0,38076.0,178.0,269.0,6.413466215133667,3.264491610794753e+22,0.9901097416877747,313.0,38129.0,135.0,249.0,6.447486877441406,4.794480934852869e+21,0.9903930425643921,349.0,38104.0,117.0,256.0,6.391111850738525,2.9868669904766275e+27,0.9856281876564026,298.0,37970.0,309.0,249.0,0,
5,27,6.39163613319397,1.2528502842657427e+25,0.9912171959877014,311.0,38174.0,101.0,240.0,6.427441120147705,6.750105788132284e+27,0.9903930425643921,300.0,38153.0,119.0,254.0,6.438471078872681,9.604443400189942e+27,0.9884355664253235,322.0,38055.0,183.0,266.0,6.406984806060791,2.9324476787492394e+28,0.9905733466148376,343.0,38117.0,102.0,264.0,6.411852121353149,5.729341787084947e+18,0.9877916574478149,307.0,38045.0,238.0,236.0,0,
5,28,6.555484771728516,9.926779354734593e+22,0.991835355758667,260.0,38249.0,46.0,271.0,6.6585729122161865,5.820477840893066e+27,0.9919641613960266,306.0,38208.0,98.0,214.0,6.652843952178955,9.794098618762887e+25,0.9905475974082947,293.0,38166.0,156.0,211.0,6.678359746932983,9.430556971118467e+19,0.9910884499549866,344.0,38136.0,90.0,256.0,6.64174485206604,8.114265584648255e+24,0.9798846244812012,329.0,37716.0,559.0,222.0,0,
5,29,6.64313006401062,4.4539321194401704e+27,0.9910627007484436,320.0,38159.0,114.0,233.0,6.641682863235474,2.5197636744603787e+25,0.9910884499549866,370.0,38110.0,103.0,243.0,6.67287802696228,1.11072296344813e+25,0.991371750831604,296.0,38195.0,129.0,206.0,6.654236793518066,1.3671765639273039e+23,0.9908566474914551,298.0,38173.0,77.0,278.0,6.657894134521484,9.200506928640531e+26,0.990959644317627,323.0,38152.0,121.0,230.0,0,
5,30,6.661985158920288,5.001515600700846e+27,0.9909853935241699,338.0,38138.0,83.0,267.0,6.728001117706299,7.877991961978102e+25,0.9889507293701172,348.0,38049.0,210.0,219.0,6.635074138641357,4.215999668697503e+26,0.980451226234436,355.0,37712.0,526.0,233.0,6.637860059738159,2.733853987033612e+28,0.9912171959877014,299.0,38186.0,86.0,255.0,6.648862838745117,4.5097172045143254e+21,0.9817390441894531,339.0,37778.0,489.0,220.0,0,1147.5334470272064
6,1,6.68759298324585,4.6665802231342095e+28,0.99186110496521,287.0,38223.0,74.0,242.0,6.643370866775513,2.9064413261375664e+26,0.9899036884307861,320.0,38114.0,134.0,258.0,6.657683849334717,2.436362762439785e+26,0.9889249205589294,318.0,38078.0,189.0,241.0,6.677495002746582,1.0695947946142899e+26,0.9907535910606384,300.0,38167.0,104.0,255.0,6.651926040649414,4.0091216475201395e+26,0.9885128736495972,321.0,38059.0,191.0,255.0,0,
6,2,6.717231273651123,9.403769349428635e+20,0.9861175417900085,284.0,38003.0,321.0,218.0,6.632588863372803,4.1877650822182834e+25,0.9901612401008606,337.0,38107.0,128.0,254.0,6.651360988616943,1.4293544352962633e+28,0.9901097416877747,347.0,38095.0,122.0,262.0,6.6482250690460205,6.326974224995581e+26,0.99186110496521,321.0,38189.0,74.0,242.0,6.647984981536865,8.922242630794335e+23,0.9894658327102661,331.0,38086.0,167.0,242.0,0,
6,3,6.704512119293213,1.9372523882561041e+28,0.9910112023353577,309.0,38168.0,117.0,232.0,6.685931921005249,5.675386672481758e+27,0.9899294376373291,327.0,38108.0,139.0,252.0,6.594073057174683,9.904852228868852e+22,0.9916035532951355,316.0,38184.0,104.0,222.0,6.61984395980835,1.1131783634349212e+26,0.9842631220817566,349.0,37866.0,373.0,238.0,6.633044004440308,1.1646997949700963e+28,0.9905733466148376,299.0,38161.0,127.0,239.0,0,
6,4,6.6487648487091064,6.249982385172353e+27,0.990496039390564,324.0,38133.0,133.0,236.0,6.646960973739624,9.464844343998212e+27,0.9911656975746155,312.0,38171.0,107.0,236.0,6.607036828994751,3.3266459596763955e+17,0.9853448867797852,321.0,37936.0,338.0,231.0,6.672890663146973,8.046018188657182e+27,0.9920414090156555,264.0,38253.0,98.0,211.0,6.661869049072266,9.8072637279669e+27,0.988641619682312,307.0,38078.0,193.0,248.0,0,
6,5,6.653779745101929,9.452735970363519e+24,0.9899294376373291,319.0,38116.0,174.0,217.0,6.65798807144165,1.3894149027082312e+28,0.9912945032119751,266.0,38222.0,91.0,247.0,6.658339023590088,6.949852888346562e+26,0.9920414090156555,300.0,38217.0,48.0,261.0,6.691089868545532,1.6985988616662933e+28,0.990444540977478,304.0,38151.0,116.0,255.0,6.729151964187622,2.1402622009881873e+28,0.9912945032119751,303.0,38185.0,75.0,263.0,0,
6,6,6.640269041061401,5.168590339708918e+24,0.9789059162139893,315.0,37692.0,586.0,233.0,6.664672136306763,1.1647100070876155e+27,0.986864447593689,316.0,38000.0,257.0,253.0,6.661911964416504,7.483856061087613e+25,0.9911399483680725,311.0,38171.0,86.0,258.0,6.622081995010376,1.1824913471266272e+24,0.9905217885971069,297.0,38161.0,125.0,243.0,6.635743141174316,5.068174479537363e+22,0.9833874106407166,342.0,37839.0,407.0,238.0,0,
6,7,6.650290012359619,4.769762163586829e+25,0.9855509400367737,353.0,37912.0,330.0,231.0,6.666368007659912,1.072229104960166e+25,0.9884098172187805,320.0,38056.0,196.0,254.0,6.678593873977661,3.296209443859771e+28,0.9906505942344666,302.0,38161.0,97.0,266.0,6.680968999862671,2.4051909470185687e+25,0.991371750831604,297.0,38194.0,104.0,231.0,6.426890134811401,1.3855459859079781e+28,0.9913202524185181,298.0,38191.0,108.0,229.0,0,
6,8,6.350714683532715,7.87290607934483e+24,0.9896203279495239,306.0,38117.0,173.0,230.0,6.40038800239563,4.313683018434027e+25,0.9912171959877014,304.0,38181.0,92.0,249.0,6.428817272186279,1.9313614721870484e+28,0.9912687540054321,338.0,38149.0,116.0,223.0,6.457146167755127,6.815116246318709e+27,0.9904187917709351,307.0,38147.0,94.0,278.0,6.416692018508911,1.660153367774279e+28,0.9914748072624207,326.0,38169.0,83.0,248.0,0,
6,9,6.401011943817139,1.9701016385770595e+23,0.9911656975746155,300.0,38183.0,105.0,238.0,6.46953821182251,5.750413491339278e+26,0.9865038990974426,325.0,37977.0,292.0,232.0,6.64144492149353,1.8670720013033955e+27,0.9869675040245056,315.0,38005.0,292.0,214.0,6.428839921951294,2.7576371432520797e+22,0.9923762679100037,322.0,38208.0,79.0,217.0,6.440792798995972,4.0718751996035353e+24,0.985937237739563,324.0,37956.0,325.0,221.0,0,
6,10,6.389615774154663,2.445027087450742e+27,0.9862205982208252,331.0,37960.0,310.0,225.0,6.4348719120025635,3.241944119357997e+19,0.9896461367607117,332.0,38092.0,162.0,240.0,6.4088921546936035,1.9531825832310924e+28,0.9911914467811584,337.0,38147.0,115.0,227.0,6.410510778427124,9.904936671361865e+21,0.989594578742981,360.0,38062.0,176.0,228.0,6.592554092407227,4.0250423682473716e+27,0.9910112023353577,351.0,38126.0,106.0,243.0,0,
6,11,6.707039833068848,1.2372051106251901e+24,0.9894915819168091,340.0,38078.0,175.0,233.0,6.714885711669922,3.591203399891782e+28,0.9908308982849121,321.0,38149.0,91.0,265.0,6.852250099182129,5.189134040473636e+27,0.9876886606216431,323.0,38025.0,219.0,259.0,6.954710006713867,2.047003266067202e+18,0.9912430047988892,299.0,38187.0,104.0,236.0,6.937500953674316,5.360625598707427e+27,0.986864447593689,327.0,37989.0,277.0,233.0,0,
6,12,6.94845724105835,4.836674610214462e+27,0.98634934425354,313.0,37983.0,279.0,251.0,6.949700117111206,2.8354523519838284e+26,0.9828723073005676,318.0,37843.0,442.0,223.0,6.947041034698486,8.962922457278071e+24,0.9887189269065857,358.0,38030.0,222.0,216.0,6.941847085952759,1.213841415741671e+25,0.990933895111084,323.0,38151.0,111.0,241.0,6.66913914680481,7.549581773328752e+27,0.9903672933578491,341.0,38111.0,136.0,238.0,0,
6,13,6.663514137268066,5.24193286476373e+25,0.985447883605957,352.0,37909.0,336.0,229.0,6.665011882781982,3.485851077260083e+16,0.9903415441513062,336.0,38115.0,128.0,247.0,6.659578323364258,5.913474188860952e+23,0.9885386228561401,327.0,38054.0,220.0,225.0,6.421525001525879,1.3905972652163796e+28,0.9908308982849121,292.0,38178.0,115.0,241.0,6.4092652797698975,1.145290012796577e+27,0.9842888712882996,301.0,37915.0,377.0,233.0,0,
6,14,6.4029059410095215,2.1088594526225865e+25,0.9915005564689636,296.0,38200.0,81.0,249.0,6.415173768997192,1.527760929451694e+24,0.989568829536438,322.0,38099.0,132.0,273.0,6.391486406326294,2.2769655537035053e+26,0.99229896068573,264.0,38263.0,43.0,256.0,6.433142900466919,4.813533923249855e+19,0.9896976351737976,324.0,38102.0,176.0,224.0,6.4788758754730225,6.033475812913904e+28,0.9915778040885925,297.0,38202.0,87.0,240.0,0,
6,15,6.440352916717529,1.4693023500848024e+27,0.9891825318336487,299.0,38107.0,176.0,244.0,6.436712026596069,1.3487162603339776e+16,0.9893627762794495,301.0,38112.0,182.0,231.0,6.45465087890625,1.5083547745421664e+23,0.989594578742981,274.0,38148.0,160.0,244.0,6.4588048458099365,2.3111858264841273e+21,0.9875598549842834,321.0,38022.0,230.0,253.0,6.433527946472168,5.473355826368348e+17,0.9912430047988892,336.0,38150.0,128.0,212.0,0,
6,16,6.436107158660889,9.009526163931938e+27,0.9892597794532776,297.0,38112.0,180.0,237.0,6.653581142425537,3.947947475670361e+21,0.9894143342971802,306.0,38109.0,180.0,231.0,6.71097993850708,1.3608847846315552e+27,0.9920929074287415,295.0,38224.0,52.0,255.0,6.827713966369629,1.836818123537403e+26,0.988667368888855,327.0,38059.0,187.0,253.0,6.9043450355529785,2.628039713899019e+23,0.9917323589324951,295.0,38210.0,77.0,244.0,0,
6,17,6.997658967971802,3.703443234018869e+26,0.9915005564689636,297.0,38199.0,88.0,242.0,6.958543062210083,4.463237690168618e+25,0.9907278418540955,330.0,38136.0,116.0,244.0,6.90991997718811,9.31114754811559e+26,0.9876886606216431,348.0,38000.0,235.0,243.0,6.917013168334961,6.40134946795893e+25,0.9915520548820496,318.0,38180.0,97.0,231.0,6.956070899963379,1.57829149897122e+28,0.9899551868438721,291.0,38145.0,154.0,236.0,0,
6,18,6.829967021942139,3.732531609600796e+27,0.9879719614982605,326.0,38033.0,229.0,238.0,6.655482769012451,4.221039001674667e+21,0.9905733466148376,305.0,38155.0,125.0,241.0,6.682462930679321,6.79444455924695e+16,0.9910884499549866,324.0,38156.0,103.0,243.0,6.651051044464111,7.256769839303371e+24,0.987302303314209,358.0,37975.0,226.0,267.0,6.625310182571411,4.972885811176591e+26,0.9887704253196716,324.0,38066.0,168.0,268.0,0,
6,19,6.40208101272583,2.253675262795757e+28,0.991346001625061,288.0,38202.0,104.0,232.0,6.411548852920532,4.8959919604578824e+27,0.9911656975746155,340.0,38143.0,90.0,253.0,6.396335124969482,1.2229754501969767e+28,0.990032434463501,328.0,38111.0,160.0,227.0,6.393148183822632,1.9804007688692461e+28,0.990933895111084,305.0,38169.0,93.0,259.0,6.406354904174805,2.5950695390601765e+28,0.990032434463501,325.0,38114.0,99.0,288.0,0,
6,20,6.410834789276123,6.451786555605267e+25,0.9902384877204895,312.0,38135.0,142.0,237.0,6.406445026397705,1.289726787537527e+21,0.990908145904541,300.0,38173.0,106.0,247.0,6.398245096206665,3.697075786899506e+27,0.9841601252555847,319.0,37892.0,386.0,229.0,6.382947206497192,4.294374571604402e+27,0.9914232492446899,293.0,38200.0,89.0,244.0,6.377619981765747,1.969527992279087e+28,0.9910884499549866,308.0,38172.0,108.0,238.0,0,
