FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,21,6.467834949493408,615994477248512.0,0.9768969416618347,366.0,37563.0,713.0,184.0,6.7005980014801025,2.9220144364194735e+26,0.9891567230224609,307.0,38098.0,152.0,269.0,6.510861158370972,7.577920989740358e+26,0.9916035532951355,326.0,38174.0,81.0,245.0,6.571263074874878,4.7009578113930066e+23,0.9866326451301575,322.0,37985.0,267.0,252.0,6.549415111541748,1.0048620927427316e+28,0.9912945032119751,296.0,38192.0,112.0,226.0,0.0001380443572998047,
4,22,6.590835094451904,8.301859771564275e+26,0.990908145904541,306.0,38167.0,68.0,285.0,6.5996129512786865,3.0737811494696633e+26,0.9803482294082642,330.0,37733.0,528.0,235.0,6.6122190952301025,3.0880795616786514e+20,0.989079475402832,316.0,38086.0,159.0,265.0,6.491864919662476,6.884237524528472e+27,0.991835355758667,320.0,38189.0,68.0,249.0,6.596170902252197,1.9070728065965429e+28,0.9901097416877747,335.0,38107.0,133.0,251.0,0.00013184547424316406,
4,23,6.8026509284973145,2.8692169343186764e+19,0.9905217885971069,342.0,38116.0,104.0,264.0,6.800602912902832,2.0943977457007535e+23,0.9906248450279236,294.0,38168.0,102.0,262.0,6.77345871925354,6.647745543137032e+27,0.991371750831604,308.0,38183.0,88.0,247.0,6.782405138015747,2.128995579033357e+28,0.9907020926475525,306.0,38159.0,127.0,234.0,6.7836689949035645,2.4272067210187994e+26,0.9798588752746582,355.0,37689.0,561.0,221.0,0.00013589859008789062,
4,24,6.78016209602356,2.2137922736934093e+17,0.9766393899917603,325.0,37594.0,647.0,260.0,6.980284929275513,1.3519229136386894e+27,0.988152265548706,345.0,38021.0,223.0,237.0,6.517203092575073,2.4458766245789407e+25,0.989079475402832,289.0,38113.0,162.0,262.0,6.619311332702637,6.318237727386666e+22,0.9902384877204895,308.0,38139.0,112.0,267.0,6.659729957580566,8.567996960080753e+21,0.9912430047988892,313.0,38173.0,76.0,264.0,0.00013208389282226562,
4,25,6.5251641273498535,4.997938242069376e+25,0.9810178875923157,351.0,37738.0,526.0,211.0,6.497900009155273,3.668050705785844e+28,0.9902127385139465,302.0,38144.0,98.0,282.0,6.524909019470215,2.226222480689846e+25,0.9884355664253235,340.0,38037.0,209.0,240.0,6.53681206703186,1.050015307965399e+17,0.9708700180053711,408.0,37287.0,974.0,157.0,6.66737699508667,2.8487563651707167e+27,0.990908145904541,322.0,38151.0,141.0,212.0,0.0001461505889892578,
4,26,6.800448179244995,2.7400719269816063e+28,0.9898521900177002,314.0,38118.0,151.0,243.0,6.888108015060425,2.0936399664245724e+26,0.9844434261322021,318.0,37904.0,352.0,252.0,6.794787168502808,3.8265047841485185e+26,0.9854736328125,337.0,37925.0,327.0,237.0,6.77676796913147,1.518170283893253e+27,0.9902642369270325,343.0,38105.0,133.0,245.0,6.762206315994263,1.0318524241980868e+28,0.9882553219795227,299.0,38071.0,196.0,260.0,0.0001342296600341797,
4,27,6.787556886672974,3.4281176539974997e+28,0.9907020926475525,305.0,38160.0,117.0,244.0,6.797574996948242,4.071809131797002e+21,0.989079475402832,318.0,38084.0,158.0,266.0,6.901623964309692,9.990807318867296e+25,0.9781332015991211,342.0,37635.0,628.0,221.0,6.777202844619751,1.6574813347591094e+28,0.9907278418540955,308.0,38158.0,115.0,245.0,6.875497817993164,2.2255829966364148e+27,0.9888476729393005,325.0,38068.0,200.0,233.0,0.0001361370086669922,
4,28,6.9330339431762695,2.4482931941694568e+27,0.989594578742981,323.0,38099.0,187.0,217.0,6.881368160247803,2.854425381665961e+26,0.9907020926475525,321.0,38144.0,119.0,242.0,6.957979917526245,1.3577681011515236e+25,0.9896461367607117,321.0,38103.0,125.0,277.0,6.925696134567261,9.947847249996356e+26,0.9843146204948425,339.0,37878.0,374.0,235.0,7.078514099121094,8.928319169300891e+27,0.9867871999740601,319.0,37994.0,269.0,244.0,0.0001480579376220703,
4,29,6.773584842681885,3.4444261785069e+20,0.990959644317627,319.0,38156.0,135.0,216.0,6.761170864105225,2.7131086310743655e+28,0.9908051490783691,326.0,38143.0,100.0,257.0,6.7270307540893555,1.7589149407699572e+26,0.9902384877204895,342.0,38105.0,139.0,240.0,6.842529058456421,1.2944624481992704e+16,0.9862463474273682,323.0,37969.0,294.0,240.0,6.615295171737671,6.030916177639758e+22,0.9894143342971802,326.0,38089.0,163.0,248.0,0.00013208389282226562,
4,30,6.603799104690552,1.0405839617657507e+28,0.9892082810401917,335.0,38072.0,155.0,264.0,6.567807912826538,4.564828982637156e+25,0.988229513168335,333.0,38036.0,222.0,235.0,6.591084003448486,1.4700172882390242e+24,0.9907020926475525,312.0,38153.0,118.0,243.0,6.520136833190918,8.953623379803537e+27,0.991835355758667,317.0,38192.0,88.0,229.0,6.548744201660156,2.9685941254125567e+26,0.9901097416877747,329.0,38113.0,122.0,262.0,0.00013899803161621094,1198.4202728271484
5,1,6.806843042373657,8.621972471047782e+16,0.9876371622085571,343.0,38003.0,223.0,257.0,6.737618923187256,1.4917745574076722e+28,0.9907020926475525,339.0,38126.0,129.0,232.0,6.852581977844238,3.0651661879458476e+27,0.9893885254859924,297.0,38117.0,147.0,265.0,6.871801137924194,1.854595066333796e+26,0.9892855286598206,314.0,38096.0,186.0,230.0,7.12972617149353,1.5406697038529803e+28,0.989543080329895,291.0,38129.0,168.0,238.0,0.00015115737915039062,
5,2,6.785099029541016,6.225091577733613e+21,0.9901869893074036,327.0,38118.0,124.0,257.0,6.806277275085449,1.818459370432925e+28,0.9906248450279236,313.0,38149.0,119.0,245.0,6.852919101715088,5.054612519763485e+24,0.9874826073646545,320.0,38020.0,255.0,231.0,6.631083011627197,1.4347483250383913e+22,0.98591148853302,319.0,37960.0,321.0,226.0,6.620804071426392,2.6598876788715866e+27,0.9893627762794495,328.0,38085.0,159.0,254.0,0.00013303756713867188,
5,3,6.5407798290252686,6.122407064341819e+27,0.9915263056755066,310.0,38187.0,113.0,216.0,6.692022800445557,1.0609322396260729e+23,0.9890537261962891,313.0,38088.0,180.0,245.0,6.492584943771362,1.686934262276119e+28,0.9898006319999695,326.0,38104.0,170.0,226.0,6.547066926956177,6.816849945113732e+27,0.9907793998718262,330.0,38138.0,108.0,250.0,6.56142520904541,1.684058210404399e+23,0.9858084917068481,375.0,37900.0,353.0,198.0,0.0001308917999267578,
5,4,6.578332901000977,9.197937666125945e+25,0.9794210195541382,332.0,37695.0,584.0,215.0,6.635710954666138,3.0858220771963365e+25,0.9870962500572205,308.0,38017.0,274.0,227.0,6.858597278594971,4.427598255955515e+28,0.9912430047988892,310.0,38176.0,98.0,242.0,6.801843881607056,1.1122983061686527e+27,0.9915778040885925,289.0,38210.0,62.0,265.0,6.958774089813232,1.044386396500362e+25,0.9714366793632507,501.0,37216.0,1040.0,69.0,0.00013899803161621094,
5,5,6.8528501987457275,1.0931302058572895e+28,0.9894400835037231,303.0,38113.0,124.0,286.0,6.7195658683776855,1.1028638295926184e+28,0.9887704253196716,315.0,38075.0,179.0,257.0,6.745718955993652,8.939350027109064e+27,0.9914490580558777,315.0,38179.0,93.0,239.0,6.769424915313721,9.520543549859015e+25,0.9910112023353577,323.0,38154.0,88.0,261.0,6.842976808547974,2.2729791258400639e+24,0.9933292269706726,312.0,38255.0,11.0,248.0,0.00013375282287597656,
5,6,6.970716953277588,1.8482377280301855e+27,0.9896718859672546,313.0,38112.0,126.0,275.0,6.676246166229248,1.5054399644470572e+27,0.9878174662590027,345.0,38008.0,247.0,226.0,6.5494630336761475,3.6984033621770025e+27,0.9907535910606384,297.0,38170.0,104.0,255.0,6.537043809890747,3.093060965078988e+21,0.9893627762794495,311.0,38102.0,158.0,255.0,6.569400072097778,7.240423049516583e+26,0.9891567230224609,326.0,38079.0,191.0,230.0,0.00013589859008789062,
5,7,6.551254034042358,6.008187555155533e+24,0.987328052520752,338.0,37996.0,261.0,231.0,6.546526908874512,4.926153198675137e+25,0.990959644317627,293.0,38182.0,75.0,276.0,6.911994695663452,1.1273176400053202e+24,0.9905733466148376,285.0,38175.0,112.0,254.0,6.77297568321228,2.169340561832757e+25,0.9925050139427185,308.0,38227.0,47.0,244.0,6.776824951171875,8.487807553965654e+21,0.991397500038147,312.0,38180.0,97.0,237.0,0.00013899803161621094,
5,8,6.836140155792236,3.520085244871841e+21,0.9905475974082947,355.0,38104.0,122.0,245.0,6.7638630867004395,3.24462614932367e+27,0.989980936050415,315.0,38122.0,142.0,247.0,6.766476154327393,1.4152063138579574e+27,0.9862978458404541,354.0,37940.0,295.0,237.0,6.765533924102783,1.4608795611562831e+22,0.9890537261962891,315.0,38086.0,177.0,248.0,6.85934591293335,9.799483309827115e+22,0.9925307631492615,294.0,38242.0,39.0,251.0,0.00013589859008789062,
5,9,6.9408252239227295,1.3974649732776265e+27,0.9906248450279236,322.0,38140.0,115.0,249.0,6.571470022201538,6.684935359781251e+27,0.9899551868438721,337.0,38099.0,131.0,259.0,6.687156915664673,3.288285608049421e+27,0.9858084917068481,372.0,37903.0,308.0,243.0,6.5998499393463135,7.370712698057098e+27,0.9905990958213806,310.0,38151.0,96.0,269.0,6.710998058319092,1.8668599317689166e+24,0.9759954810142517,325.0,37569.0,722.0,210.0,0.00013017654418945312,
5,10,6.603401184082031,2.080164250943846e+26,0.9840570688247681,336.0,37871.0,400.0,219.0,6.65314507484436,5.505371321283534e+21,0.9910884499549866,328.0,38152.0,127.0,219.0,6.771837949752808,4.496719711254021e+27,0.9901612401008606,308.0,38136.0,104.0,278.0,6.7759928703308105,1.1458698967332684e+19,0.9867871999740601,338.0,37975.0,248.0,265.0,7.556318998336792,9.36381769195425e+22,0.989517331123352,321.0,38098.0,131.0,276.0,0.0001361370086669922,
5,11,7.09514307975769,4.2285683946656134e+27,0.9907793998718262,287.0,38181.0,96.0,262.0,6.865128993988037,9.225170225467081e+26,0.9850873351097107,317.0,37930.0,327.0,252.0,6.807952880859375,5.896511704403058e+26,0.982279896736145,338.0,37800.0,463.0,225.0,6.800703048706055,7.671271291527687e+25,0.9881265163421631,356.0,38009.0,228.0,233.0,6.864141941070557,5.971514468706306e+27,0.9914232492446899,291.0,38202.0,82.0,251.0,0.00013303756713867188,
5,12,6.801461935043335,5.914727421453988e+27,0.9893370270729065,326.0,38086.0,205.0,209.0,6.926177978515625,4.360185175761768e+27,0.988152265548706,321.0,38045.0,243.0,217.0,6.800401210784912,9.002365991620898e+22,0.9907020926475525,291.0,38174.0,80.0,281.0,6.872405052185059,1.6403719206011627e+26,0.9898006319999695,304.0,38126.0,139.0,257.0,6.899518013000488,2.5136014459276838e+23,0.9879462122917175,294.0,38064.0,223.0,245.0,0.0001347064971923828,
5,13,6.952320098876953,2.3771683044053838e+27,0.986426591873169,321.0,37978.0,319.0,208.0,6.9013800621032715,2.5031038203682293e+26,0.9880234599113464,330.0,38031.0,223.0,242.0,6.974890947341919,4.093135936839614e+24,0.9858084917068481,338.0,37937.0,332.0,219.0,6.969221830368042,1.360974837024437e+25,0.9898779392242432,299.0,38134.0,113.0,280.0,6.982485055923462,4.514466320690132e+20,0.989130973815918,311.0,38093.0,203.0,219.0,0.0001533031463623047,
5,14,6.770247936248779,2.49727370106996e+19,0.9852675795555115,339.0,37915.0,338.0,234.0,6.807455062866211,1.5201135146425238e+25,0.9898006319999695,333.0,38097.0,159.0,237.0,6.752993106842041,7.769529718510709e+25,0.9914490580558777,288.0,38206.0,94.0,238.0,6.833770990371704,6.535116217076876e+26,0.9900839924812317,318.0,38123.0,139.0,246.0,6.769604921340942,1.1376902998807544e+19,0.9888734221458435,327.0,38067.0,156.0,276.0,0.00013899803161621094,
5,15,6.82041597366333,1.7916656960267908e+27,0.9896461367607117,295.0,38129.0,166.0,236.0,6.876282215118408,1.8577839319233882e+25,0.9840313196182251,325.0,37881.0,366.0,254.0,6.812915802001953,3.1571237089047286e+28,0.990058183670044,334.0,38106.0,123.0,263.0,6.796014070510864,1.5942301111955291e+25,0.9863235950469971,308.0,37987.0,270.0,261.0,6.7509589195251465,3.851564700730048e+28,0.9910112023353577,320.0,38157.0,107.0,242.0,0.00013589859008789062,
5,16,6.775453805923462,1.7115463810900174e+23,0.9897748827934265,327.0,38102.0,146.0,251.0,6.756749153137207,4.871654359344698e+27,0.9888991713523865,314.0,38081.0,165.0,266.0,6.752970933914185,9.833036928490876e+24,0.9885128736495972,315.0,38065.0,196.0,250.0,6.518452882766724,3.6890020159533246e+27,0.9883583188056946,324.0,38050.0,261.0,191.0,6.562916040420532,3.903343497549191e+25,0.9898263812065125,326.0,38105.0,183.0,212.0,0.00013113021850585938,
5,17,6.597358226776123,2.9347292237071592e+26,0.9898779392242432,327.0,38106.0,131.0,262.0,6.678022861480713,3.165552778899165e+26,0.9906505942344666,334.0,38129.0,111.0,252.0,6.606467008590698,5.087624411741112e+27,0.9865811467170715,323.0,37982.0,283.0,238.0,6.834223985671997,1.5778818860214674e+24,0.9906248450279236,305.0,38157.0,92.0,272.0,6.820932149887085,2.2484704991979647e+26,0.9848039746284485,360.0,37876.0,365.0,225.0,0.00013780593872070312,
5,18,6.849273920059204,7.62680722271893e+27,0.9907020926475525,311.0,38154.0,91.0,270.0,6.842119932174683,1.6675209161916447e+26,0.9835419654846191,325.0,37862.0,438.0,201.0,6.847295045852661,5.557725369786199e+27,0.9883840680122375,314.0,38061.0,225.0,226.0,6.828109979629517,7.508311226759544e+21,0.990908145904541,302.0,38171.0,110.0,243.0,6.868815183639526,7.061869035410336e+24,0.9920414090156555,306.0,38211.0,82.0,227.0,0.00016689300537109375,
5,19,7.212294816970825,1.735559574303157e+23,0.9894400835037231,303.0,38113.0,184.0,226.0,6.844696044921875,2.413232309898576e+19,0.989105224609375,308.0,38095.0,174.0,249.0,6.7621119022369385,5.6459597404911964e+22,0.9902899861335754,312.0,38137.0,152.0,225.0,6.899599075317383,1.192030538951239e+26,0.9916293025016785,303.0,38198.0,94.0,231.0,6.840862035751343,9.686983873056589e+27,0.9883583188056946,309.0,38065.0,217.0,235.0,0.0001380443572998047,
5,20,6.909830808639526,4.573791650298782e+23,0.985937237739563,329.0,37951.0,282.0,264.0,6.856801986694336,6.426683393103832e+21,0.9921444654464722,283.0,38238.0,35.0,270.0,6.951043128967285,3.518333034931269e+27,0.990470290184021,324.0,38132.0,115.0,255.0,6.747056007385254,2.9358883949686583e+28,0.9914232492446899,295.0,38198.0,56.0,277.0,6.825561046600342,2.2794730786550257e+28,0.990933895111084,322.0,38152.0,108.0,244.0,0.00013899803161621094,
5,21,6.8026580810546875,2.0661760627766593e+28,0.9910112023353577,289.0,38188.0,89.0,260.0,6.83552098274231,2.493432819639682e+27,0.990933895111084,324.0,38150.0,100.0,252.0,6.861638069152832,1.3932530200889157e+20,0.988178014755249,320.0,38047.0,227.0,232.0,6.73046088218689,3.96301644567812e+27,0.991371750831604,331.0,38160.0,84.0,251.0,6.716295003890991,4.581515114116239e+27,0.9874053597450256,315.0,38022.0,266.0,223.0,0.00013184547424316406,
5,22,6.793018102645874,8.523228595932365e+16,0.9904187917709351,314.0,38140.0,127.0,245.0,6.8054938316345215,1.2338954246265228e+26,0.9789316654205322,338.0,37670.0,595.0,223.0,6.779423952102661,5.664300090749087e+28,0.990470290184021,341.0,38115.0,111.0,259.0,6.754990100860596,1.7156410927823235e+26,0.990058183670044,308.0,38132.0,157.0,229.0,6.8082051277160645,1.154221572099581e+28,0.9889764785766602,330.0,38068.0,222.0,206.0,0.0001437664031982422,
5,23,6.827209949493408,2.296055065927552e+23,0.9869417548179626,334.0,37985.0,255.0,252.0,6.853801250457764,1.911531310852182e+26,0.9901097416877747,330.0,38112.0,139.0,245.0,6.823032855987549,2.3916828814827604e+28,0.9899036884307861,321.0,38113.0,134.0,258.0,6.819457054138184,1.6894851665910032e+28,0.991371750831604,296.0,38195.0,62.0,273.0,6.801831007003784,4.0089169624478976e+27,0.9906763434410095,301.0,38163.0,102.0,260.0,0.00013899803161621094,
5,24,6.824861288070679,3.063621324780558e+28,0.9901612401008606,303.0,38141.0,90.0,292.0,6.805282831192017,1.2128456199137351e+28,0.9907278418540955,318.0,38148.0,94.0,266.0,6.821750164031982,3.275910646681061e+27,0.9906763434410095,295.0,38169.0,100.0,262.0,7.2629640102386475,2.508563610159022e+17,0.9906505942344666,356.0,38107.0,116.0,247.0,6.8423542976379395,2.0826128717521903e+26,0.9875598549842834,359.0,37984.0,252.0,231.0,0.00013208389282226562,
5,25,6.893020868301392,1.663322547920933e+28,0.9903930425643921,360.0,38093.0,129.0,244.0,6.817389011383057,4.343631408318326e+23,0.9893370270729065,333.0,38079.0,148.0,266.0,6.825525999069214,2.1967491123357283e+27,0.9887961745262146,309.0,38082.0,199.0,236.0,7.171893835067749,1.2624582348877373e+23,0.9912945032119751,302.0,38186.0,94.0,244.0,6.750936031341553,1.0467114241234124e+27,0.9834389090538025,345.0,37838.0,415.0,228.0,0.0001380443572998047,
5,26,6.965758800506592,7.5357596648878096e+25,0.9807860851287842,340.0,37740.0,519.0,227.0,6.98429012298584,2.377968558224179e+16,0.9875083565711975,287.0,38054.0,264.0,221.0,6.805047035217285,6.766220273459266e+27,0.9910627007484436,274.0,38205.0,92.0,255.0,6.844567060470581,2.516396913082626e+26,0.9893885254859924,346.0,38068.0,160.0,252.0,6.825407028198242,4.556786663389621e+26,0.983619213104248,344.0,37846.0,390.0,246.0,0.00013518333435058594,
5,27,7.04732084274292,1.4898773699621937e+24,0.990470290184021,345.0,38111.0,105.0,265.0,6.794155120849609,3.680144583003472e+21,0.9830268621444702,322.0,37845.0,424.0,235.0,6.776334762573242,4.0310706904236836e+26,0.9896203279495239,312.0,38111.0,163.0,240.0,6.810264825820923,1.006102068121971e+28,0.9891567230224609,314.0,38091.0,184.0,237.0,6.876967906951904,1.0163693192698642e+28,0.9910112023353577,331.0,38146.0,112.0,237.0,0.00013589859008789062,
5,28,6.895424127578735,8.218628121333278e+28,0.9915778040885925,295.0,38204.0,72.0,255.0,6.900357246398926,5.664873504099269e+27,0.9893627762794495,336.0,38077.0,142.0,271.0,6.883522033691406,3.586342789316608e+16,0.9904187917709351,302.0,38152.0,125.0,247.0,7.026189088821411,5.488846488350805e+21,0.9897491335868835,317.0,38111.0,167.0,231.0,7.060828924179077,4.682333358880881e+25,0.9716684818267822,349.0,37377.0,931.0,169.0,0.0001430511474609375,
5,29,7.153375864028931,1.001750761585493e+28,0.9890279769897461,304.0,38096.0,197.0,229.0,7.053149223327637,2.6420604502508485e+27,0.988615870475769,346.0,38038.0,188.0,254.0,7.112573862075806,7.185620134056833e+27,0.9880492687225342,330.0,38032.0,228.0,236.0,7.040013074874878,1.5646213990801426e+27,0.9898521900177002,332.0,38100.0,158.0,236.0,7.060770034790039,1.1125654888098163e+27,0.9883583188056946,329.0,38045.0,197.0,255.0,0.00013637542724609375,
5,30,6.850956916809082,1.0655461954587125e+24,0.9899036884307861,322.0,38112.0,135.0,257.0,6.921460151672363,3.0638957439641294e+23,0.9864781498908997,322.0,37979.0,287.0,238.0,6.864293813705444,1.3139616393999124e+28,0.990933895111084,322.0,38152.0,85.0,267.0,6.918123006820679,3.025784898105672e+27,0.9885128736495972,325.0,38055.0,214.0,232.0,6.768296957015991,2.9414026979872495e+23,0.9912687540054321,310.0,38177.0,96.0,243.0,0.0001380443572998047,1213.186691045761
6,1,6.783739805221558,3.7478973046923385e+27,0.9901869893074036,293.0,38152.0,140.0,241.0,6.770124197006226,1.590510924772248e+26,0.9834904670715332,329.0,37856.0,397.0,244.0,6.7873899936676025,4.142766537446734e+27,0.9898006319999695,325.0,38105.0,162.0,234.0,6.544504165649414,1.34139004413353e+25,0.9898521900177002,323.0,38109.0,151.0,243.0,6.545612096786499,1.1408579833080323e+28,0.9898263812065125,311.0,38120.0,151.0,244.0,0.00013208389282226562,
6,2,6.615550994873047,1.5406529472558036e+22,0.9906248450279236,326.0,38136.0,85.0,279.0,6.662790775299072,7.555874326667176e+27,0.9917581081390381,302.0,38204.0,78.0,242.0,6.888084888458252,3.9830763206275875e+26,0.990496039390564,314.0,38143.0,96.0,273.0,6.774397850036621,1.637194653401907e+24,0.9835677146911621,335.0,37853.0,436.0,202.0,6.850466012954712,8.01847867549466e+25,0.9907793998718262,337.0,38131.0,100.0,258.0,0.00013494491577148438,
6,3,6.861435890197754,8.679799523391767e+24,0.9909853935241699,318.0,38158.0,120.0,230.0,6.873315811157227,7.041104504060625e+27,0.9889507293701172,322.0,38075.0,181.0,248.0,6.8159260749816895,1.5231019736515776e+24,0.9912171959877014,321.0,38164.0,120.0,221.0,6.771284341812134,1.2699184800963938e+25,0.9915778040885925,328.0,38171.0,93.0,234.0,6.8467371463775635,2.6070544483413477e+21,0.9915005564689636,323.0,38173.0,45.0,285.0,0.00013780593872070312,
6,4,6.888413190841675,9.477920503002301e+25,0.9762015342712402,361.0,37541.0,696.0,228.0,6.872331142425537,4.59963542460682e+27,0.9879462122917175,348.0,38010.0,218.0,250.0,6.908952951431274,1.0527264646439914e+28,0.988152265548706,283.0,38083.0,189.0,271.0,6.789046049118042,3.46299619691105e+26,0.9908566474914551,331.0,38140.0,104.0,251.0,6.806223154067993,1.3723897053156786e+26,0.9890279769897461,324.0,38076.0,195.0,231.0,0.00013303756713867188,
6,5,6.785949945449829,1.2302145151971946e+25,0.9906248450279236,334.0,38128.0,110.0,254.0,6.814594745635986,1.561013073778699e+20,0.9912430047988892,324.0,38162.0,88.0,252.0,6.762204170227051,9.50351708553216e+16,0.9899294376373291,328.0,38107.0,146.0,245.0,6.7770092487335205,1.368179483167225e+28,0.9911141991615295,309.0,38172.0,76.0,269.0,6.660521030426025,1.9707108270238838e+27,0.9888219237327576,347.0,38045.0,202.0,232.0,0.0001380443572998047,
6,6,6.61205792427063,8.881004790302369e+23,0.9898521900177002,337.0,38095.0,151.0,243.0,6.632449150085449,7.6074972300521515e+28,0.9911914467811584,298.0,38186.0,94.0,248.0,6.563957214355469,2.479483539345095e+27,0.9908566474914551,311.0,38160.0,93.0,262.0,6.581570148468018,4.508514315571853e+23,0.9863235950469971,305.0,37990.0,270.0,261.0,6.529917001724243,9.054168195974764e+22,0.9901612401008606,314.0,38130.0,138.0,244.0,0.0001380443572998047,
6,7,6.56314492225647,2.521246082484258e+27,0.9880234599113464,354.0,38007.0,271.0,194.0,6.517598867416382,7.351963722528485e+27,0.9879977107048035,333.0,38027.0,228.0,238.0,6.548808813095093,1.7068587528814806e+28,0.9916035532951355,318.0,38182.0,78.0,248.0,6.601222991943359,4.351965961191722e+21,0.9905475974082947,326.0,38133.0,117.0,250.0,6.609472036361694,4.40776360837249e+27,0.9901097416877747,338.0,38104.0,136.0,248.0,0.0001480579376220703,
6,8,6.523980140686035,3.615111622599523e+24,0.9863235950469971,306.0,37989.0,297.0,234.0,6.745197057723999,1.149921674909454e+24,0.9830783605575562,334.0,37835.0,436.0,221.0,6.579920768737793,3.919703097830749e+19,0.9897491335868835,321.0,38107.0,120.0,278.0,6.779645919799805,4.069234421368018e+26,0.9908051490783691,291.0,38178.0,114.0,243.0,6.918697118759155,1.5040100835269277e+26,0.9888991713523865,344.0,38051.0,201.0,230.0,0.00013589859008789062,
6,9,6.8012731075286865,7327504654139392.0,0.984108567237854,333.0,37876.0,405.0,212.0,6.624173879623413,2.8382695459445248e+23,0.9835677146911621,333.0,37855.0,393.0,245.0,6.669505834579468,1.4554263845298624e+28,0.9887961745262146,334.0,38057.0,176.0,259.0,6.655846118927002,2.2099010321177287e+25,0.9893885254859924,333.0,38081.0,172.0,240.0,6.593063831329346,1.1885653411354227e+25,0.9897233843803406,349.0,38078.0,180.0,219.0,0.00013399124145507812,
6,10,6.519611120223999,6.118073112502166e+27,0.9864524006843567,335.0,37965.0,298.0,228.0,6.651113033294678,1.2579295952464386e+23,0.983619213104248,328.0,37862.0,410.0,226.0,6.383738279342651,7.791719306956974e+25,0.9903415441513062,318.0,38133.0,116.0,259.0,6.369943141937256,2.6067393810150165e+24,0.9915520548820496,311.0,38187.0,61.0,267.0,6.489108085632324,8.183922102559249e+21,0.9903672933578491,294.0,38158.0,125.0,249.0,0.00013303756713867188,
6,11,6.444027900695801,1.7133550267003694e+23,0.9910369515419006,324.0,38154.0,94.0,254.0,6.553506851196289,1.0531727176120986e+23,0.9912171959877014,309.0,38176.0,96.0,245.0,6.544371843338013,3.5415705068155423e+24,0.9908308982849121,347.0,38123.0,132.0,224.0,6.635255813598633,1.4969971110454492e+27,0.989079475402832,331.0,38071.0,209.0,215.0,6.720029830932617,1.1548755038951723e+22,0.975016713142395,334.0,37522.0,741.0,229.0,0.00012993812561035156,
6,12,6.671983003616333,2.204576346236713e+28,0.9911141991615295,338.0,38143.0,89.0,256.0,6.542269945144653,1.1901526726543263e+23,0.9911914467811584,302.0,38182.0,99.0,243.0,6.551141023635864,1.7061813246136156e+18,0.9852418303489685,362.0,37891.0,385.0,188.0,6.57400107383728,1.6161341532669054e+27,0.989105224609375,308.0,38095.0,181.0,242.0,6.835603952407837,1.7690127696415798e+28,0.9906505942344666,290.0,38173.0,129.0,234.0,0.0001373291015625,
6,13,6.892078161239624,1.1609082530378604e+25,0.9912687540054321,317.0,38170.0,88.0,251.0,6.940232753753662,6.1420209365823e+18,0.9899294376373291,311.0,38124.0,113.0,278.0,6.999903202056885,1.369461745862579e+26,0.9892340302467346,315.0,38093.0,168.0,250.0,6.886224031448364,7.31518844111709e+26,0.9852160811424255,356.0,37896.0,315.0,259.0,6.781287908554077,2.1754617910355963e+26,0.9902642369270325,330.0,38118.0,125.0,253.0,0.00013685226440429688,
6,14,6.588153123855591,2.988844407654353e+26,0.9912687540054321,310.0,38177.0,111.0,228.0,6.503205060958862,1.278542817177885e+26,0.9908308982849121,297.0,38173.0,111.0,245.0,6.451398134231567,2.229615750038833e+28,0.9896461367607117,320.0,38104.0,158.0,244.0,6.392431020736694,3.7093034104336e+28,0.9901612401008606,302.0,38142.0,139.0,243.0,6.579196929931641,1.305931963550765e+28,0.989568829536438,297.0,38124.0,125.0,280.0,0.00013208389282226562,
6,15,6.407299041748047,4.009806575127596e+25,0.9915263056755066,303.0,38194.0,93.0,236.0,6.399079084396362,6.975239954706058e+22,0.9889249205589294,326.0,38070.0,166.0,264.0,6.428390026092529,1.6966710736088238e+28,0.9903415441513062,305.0,38146.0,133.0,242.0,6.633332967758179,4.0465326775192906e+27,0.985499382019043,342.0,37921.0,326.0,237.0,6.577310800552368,2.03666959542965e+27,0.9858084917068481,298.0,37977.0,323.0,228.0,0.0001380443572998047,
