FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,21,7.406293869018555,6.77847419669653e+21,0.9853963851928711,331.0,37928.0,358.0,209.0,7.385298252105713,1.390148640400507e+28,0.9882810711860657,346.0,38025.0,209.0,246.0,7.555366039276123,8.985360043751663e+27,0.9907020926475525,305.0,38160.0,111.0,250.0,7.6097400188446045,8.006204507135918e+27,0.9890279769897461,347.0,38053.0,195.0,231.0,7.684653043746948,2.4958819461234688e+17,0.9910369515419006,341.0,38137.0,104.0,244.0,0.003248929977416992,
4,22,7.600449085235596,4.166198590199183e+23,0.989543080329895,318.0,38102.0,163.0,243.0,7.621577262878418,3.225084849243603e+26,0.9911141991615295,336.0,38145.0,107.0,238.0,7.564657926559448,1.4190278889342196e+27,0.9884098172187805,330.0,38046.0,205.0,245.0,7.614100933074951,7.503692177031466e+27,0.988178014755249,336.0,38031.0,228.0,231.0,7.5800697803497314,9.296801146314584e+26,0.9919641613960266,285.0,38229.0,48.0,264.0,0.0033872127532958984,
4,23,7.739146947860718,1.2461858737501185e+22,0.9910112023353577,303.0,38174.0,115.0,234.0,7.506222724914551,8.376711069507818e+21,0.9860917925834656,340.0,37946.0,282.0,258.0,7.3585426807403564,6.130492116480808e+22,0.9875083565711975,305.0,38036.0,222.0,263.0,7.341286897659302,5.530183532333923e+25,0.9906505942344666,296.0,38167.0,95.0,268.0,7.352007150650024,2.820386158229067e+27,0.986812949180603,325.0,37989.0,270.0,242.0,0.0030939579010009766,
4,24,7.409799814224243,1.0491628350017978e+25,0.9892082810401917,319.0,38088.0,180.0,239.0,7.670141935348511,1.7366561770334156e+27,0.9894400835037231,321.0,38095.0,178.0,232.0,7.607135057449341,1.9357121250328576e+16,0.9909853935241699,326.0,38150.0,116.0,234.0,7.64382004737854,3.242542700261009e+27,0.9885901212692261,317.0,38066.0,197.0,246.0,7.594260931015015,9.79166398058655e+27,0.9906505942344666,290.0,38173.0,110.0,253.0,0.0032808780670166016,
4,25,7.644134759902954,4.460868573386079e+22,0.9887704253196716,331.0,38059.0,178.0,258.0,7.635564804077148,4.883181969524032e+25,0.9846752285957336,300.0,37931.0,350.0,245.0,7.606740951538086,1.5254805072087353e+27,0.990058183670044,329.0,38111.0,131.0,255.0,7.746558904647827,1.5084225520880567e+28,0.9899294376373291,311.0,38124.0,139.0,252.0,7.359499931335449,2.7309654925447836e+27,0.988693118095398,332.0,38055.0,175.0,264.0,0.003098726272583008,
4,26,7.401394367218018,2.505386604947351e+28,0.9921186566352844,336.0,38184.0,72.0,234.0,7.343924045562744,2.1468170873187577e+25,0.9825116991996765,345.0,37802.0,438.0,241.0,7.518504858016968,5.073257792308602e+27,0.9907020926475525,306.0,38159.0,102.0,259.0,7.3831610679626465,2.5020474196073137e+28,0.9909853935241699,328.0,38148.0,96.0,254.0,7.608345985412598,8.157875555371342e+26,0.983181357383728,310.0,37863.0,423.0,230.0,0.003271818161010742,
4,27,7.590760946273804,3.6363531564867907e+22,0.988152265548706,302.0,38064.0,226.0,234.0,8.405182838439941,2.8985543100283874e+27,0.9860145449638367,346.0,37937.0,303.0,240.0,7.905810117721558,8.38324354076732e+22,0.9890537261962891,324.0,38077.0,209.0,216.0,7.6119139194488525,1.3287181086863707e+20,0.990032434463501,343.0,38096.0,121.0,266.0,7.6078941822052,5.821073449365718e+27,0.9909853935241699,310.0,38166.0,107.0,243.0,0.003863811492919922,
4,28,7.504095077514648,1.00956616005548e+28,0.990908145904541,349.0,38124.0,130.0,223.0,7.581528186798096,43894804840448.0,0.9730077981948853,370.0,37408.0,823.0,225.0,7.556348085403442,2.2083325977028616e+26,0.9908308982849121,333.0,38137.0,121.0,235.0,7.720251083374023,3.6323415871523287e+27,0.9892597794532776,321.0,38088.0,195.0,222.0,7.6155431270599365,798319798386688.0,0.9882810711860657,309.0,38062.0,203.0,252.0,0.004341840744018555,
4,29,7.676876068115234,3.72131421831655e+27,0.9910112023353577,288.0,38189.0,110.0,239.0,7.81453800201416,1.4305375061593842e+28,0.9911399483680725,350.0,38132.0,114.0,230.0,7.700156927108765,2.0332933985423035e+27,0.989105224609375,307.0,38096.0,172.0,251.0,7.7367308139801025,1.1796767359983316e+27,0.9901869893074036,313.0,38132.0,124.0,257.0,7.694654941558838,1.304802107854948e+27,0.9878947138786316,350.0,38006.0,239.0,231.0,0.003194093704223633,
4,30,7.773751735687256,2.732912343467579e+25,0.9896461367607117,327.0,38097.0,122.0,280.0,7.621145248413086,6.424453166361024e+27,0.9909853935241699,328.0,38148.0,110.0,240.0,7.6046857833862305,1.52799439997631e+28,0.9902642369270325,301.0,38147.0,129.0,249.0,7.712668180465698,3.021141566697786e+25,0.991346001625061,280.0,38210.0,114.0,222.0,7.664443016052246,1.4804266129815928e+25,0.9899294376373291,313.0,38122.0,143.0,248.0,0.0032160282135009766,1337.670697927475
5,1,7.601698160171509,7.443594139826259e+23,0.9899294376373291,297.0,38138.0,163.0,228.0,7.64644718170166,2.6236193139873374e+28,0.9910112023353577,290.0,38187.0,107.0,242.0,7.61014723777771,4.366916632481938e+25,0.9864781498908997,340.0,37961.0,296.0,229.0,7.578701019287109,1.5803158889380547e+27,0.9848297238349915,309.0,37928.0,336.0,253.0,7.602715969085693,1.70946124905019e+27,0.9870705008506775,320.0,38004.0,264.0,238.0,0.0031969547271728516,
5,2,7.7645978927612305,3.9348271001731334e+19,0.989543080329895,338.0,38082.0,145.0,261.0,7.552644968032837,3.628318367027248e+28,0.9910627007484436,338.0,38141.0,85.0,262.0,7.371790885925293,2.4883369729975982e+28,0.9897233843803406,322.0,38105.0,132.0,267.0,7.35902214050293,1.564513905290739e+25,0.9896461367607117,318.0,38106.0,126.0,276.0,7.296619892120361,3.5118881852737726e+26,0.9848297238349915,333.0,37904.0,347.0,242.0,0.0030481815338134766,
5,3,7.43103289604187,4.784785099726738e+26,0.9793952703475952,306.0,37720.0,583.0,217.0,7.475143909454346,1.4871969648237714e+20,0.9882810711860657,322.0,38049.0,224.0,231.0,7.659748077392578,3.6908061075237334e+26,0.9843919277191162,372.0,37848.0,392.0,214.0,7.66894006729126,1.6950978172150558e+28,0.9902642369270325,316.0,38132.0,114.0,264.0,7.6776251792907715,1.097365445480056e+26,0.9910884499549866,318.0,38162.0,99.0,247.0,0.004146099090576172,
5,4,7.842060089111328,6.486689640067133e+25,0.98634934425354,331.0,37965.0,296.0,234.0,7.695316314697266,2.6833219613742254e+25,0.990908145904541,324.0,38149.0,113.0,240.0,7.700935125350952,2.9300645955332403e+27,0.9860917925834656,327.0,37959.0,310.0,230.0,7.814069032669067,1.1502516842161766e+18,0.9815844893455505,322.0,37789.0,462.0,253.0,7.672668933868408,5.960192585840254e+24,0.9912687540054321,320.0,38167.0,96.0,243.0,0.003312826156616211,
5,5,7.74173903465271,2.415371474488548e+25,0.9902384877204895,296.0,38151.0,114.0,265.0,7.726635932922363,3.595916321641686e+28,0.990444540977478,316.0,38139.0,102.0,269.0,7.647526025772095,9.245406672650822e+25,0.9890537261962891,344.0,38057.0,190.0,235.0,7.5735108852386475,7.192410306763389e+27,0.9878174662590027,380.0,37973.0,227.0,246.0,7.570488214492798,4.748604246196374e+27,0.9911914467811584,331.0,38153.0,102.0,240.0,0.0031952857971191406,
5,6,7.711970806121826,2.5933105756044697e+27,0.9894915819168091,324.0,38094.0,178.0,230.0,10.6425461769104,4.6021323758846374e+27,0.9902127385139465,330.0,38116.0,130.0,250.0,7.631724834442139,3.611816529589508e+28,0.9906248450279236,325.0,38137.0,93.0,271.0,7.680967330932617,6.653759772000872e+26,0.9861947894096375,296.0,37994.0,298.0,238.0,7.635945081710815,1.683683975485122e+28,0.9898779392242432,333.0,38100.0,130.0,263.0,0.0032541751861572266,
5,7,7.573176145553589,5.502686188428353e+27,0.990959644317627,320.0,38155.0,82.0,269.0,7.741628170013428,3.318048617955612e+27,0.9867357015609741,330.0,37981.0,293.0,222.0,7.591314792633057,1.950032517773586e+22,0.9922217130661011,280.0,38244.0,77.0,225.0,7.634276866912842,7.839680288146296e+27,0.990006685256958,342.0,38096.0,142.0,246.0,7.616521120071411,1.6112519019356199e+24,0.9913202524185181,356.0,38133.0,100.0,237.0,0.0033111572265625,
5,8,7.616533994674683,4.418993631987078e+28,0.9907793998718262,301.0,38167.0,80.0,278.0,7.583956003189087,7.427506330797051e+25,0.9917323589324951,305.0,38200.0,66.0,255.0,7.730597734451294,1.0467067202036736e+26,0.988229513168335,314.0,38055.0,233.0,224.0,7.664576768875122,8.806914965404385e+18,0.9878689646720886,324.0,38031.0,234.0,237.0,7.645485162734985,1.7616688994649071e+28,0.9907535910606384,303.0,38164.0,117.0,242.0,0.003194093704223633,
5,9,7.632282018661499,5.698853174067596e+28,0.9916293025016785,297.0,38204.0,76.0,249.0,7.655939102172852,4.331279924697609e+28,0.9922217130661011,278.0,38246.0,61.0,241.0,7.596571922302246,7.3445684507876816e+22,0.9907278418540955,323.0,38143.0,120.0,240.0,7.816367864608765,2.604069897339878e+27,0.9888219237327576,315.0,38077.0,184.0,250.0,7.654619932174683,3.049348483060895e+25,0.9896461367607117,300.0,38124.0,141.0,261.0,0.0031838417053222656,
5,10,7.638499021530151,3.962237402782399e+26,0.9912945032119751,293.0,38195.0,93.0,245.0,7.727076768875122,1.2628805095096839e+28,0.9902899861335754,319.0,38130.0,146.0,231.0,7.710546970367432,3.304164296962867e+16,0.9870962500572205,338.0,37987.0,242.0,259.0,7.963194131851196,5.665112426328512e+26,0.9901354908943176,308.0,38135.0,138.0,245.0,7.67234992980957,3.82409513208703e+25,0.9906248450279236,321.0,38141.0,115.0,249.0,0.0031931400299072266,
5,11,7.96687388420105,9.854553210778451e+25,0.9905475974082947,296.0,38163.0,100.0,267.0,7.751851797103882,6.549375107523995e+27,0.9900839924812317,333.0,38108.0,150.0,235.0,7.649377107620239,4.491234092288358e+27,0.990444540977478,312.0,38143.0,124.0,247.0,7.675652265548706,6.125564133732516e+17,0.9896718859672546,304.0,38121.0,187.0,214.0,7.9361960887908936,2.985628586759983e+26,0.990908145904541,326.0,38147.0,118.0,235.0,0.0031838417053222656,
5,12,7.634103059768677,1.698287502762422e+26,0.9908051490783691,324.0,38145.0,112.0,245.0,7.7725510597229,5.7890245558274005e+25,0.9739092588424683,364.0,37449.0,788.0,225.0,7.73944878578186,7.474341783896716e+26,0.9860402941703796,309.0,37975.0,304.0,238.0,7.711273908615112,6.108733763011102e+21,0.9864524006843567,351.0,37949.0,323.0,203.0,7.796547174453735,8.45192343508472e+22,0.987328052520752,304.0,38030.0,246.0,246.0,0.003197908401489258,
5,13,7.778599977493286,5.611349675871096e+19,0.9907020926475525,313.0,38152.0,128.0,233.0,7.899129152297974,5.432102194094009e+25,0.9865811467170715,344.0,37961.0,283.0,238.0,7.975939989089966,1.7708729097991821e+28,0.9889507293701172,326.0,38071.0,154.0,275.0,8.034414291381836,5.629094210246657e+21,0.9843146204948425,323.0,37894.0,402.0,207.0,8.03738021850586,5.757653064489649e+22,0.989079475402832,312.0,38090.0,173.0,251.0,0.0033121109008789062,
5,14,7.926527976989746,4.120432160506234e+25,0.9911399483680725,326.0,38156.0,107.0,237.0,7.938210964202881,2.331034237098238e+28,0.9906248450279236,308.0,38154.0,115.0,249.0,7.784287691116333,1.5906667440501435e+21,0.9903157949447632,338.0,38112.0,117.0,259.0,7.658987045288086,6.616501185894746e+27,0.9915005564689636,340.0,38156.0,100.0,230.0,7.649587869644165,5.447968127991342e+27,0.9906763434410095,317.0,38147.0,106.0,256.0,0.004281044006347656,
5,15,7.670212030410767,4.479140155581782e+20,0.9903157949447632,315.0,38135.0,131.0,245.0,7.628047943115234,3.0765963808697284e+27,0.990959644317627,314.0,38161.0,119.0,232.0,7.636345863342285,1.096594150216846e+27,0.9808633327484131,338.0,37745.0,488.0,255.0,7.621649980545044,1.0538060418941611e+26,0.9899551868438721,324.0,38112.0,118.0,272.0,7.497689962387085,2.0819220854588157e+28,0.9900839924812317,287.0,38154.0,101.0,284.0,0.0031309127807617188,
5,16,7.51176381111145,5.627467048892649e+27,0.991397500038147,311.0,38181.0,77.0,257.0,7.395112991333008,2.962681701823417e+24,0.990058183670044,322.0,38118.0,123.0,263.0,7.387139081954956,2.424725043645075e+28,0.990032434463501,348.0,38091.0,132.0,255.0,7.594667911529541,1.1851106302936124e+27,0.9894143342971802,323.0,38092.0,166.0,245.0,7.838305950164795,7.330122164190973e+24,0.9876114130020142,312.0,38033.0,232.0,249.0,0.003815889358520508,
5,17,7.6279261112213135,6.719958200505644e+27,0.9869932532310486,316.0,38005.0,241.0,264.0,7.7855260372161865,2.0973980437725077e+23,0.9902642369270325,300.0,38148.0,73.0,305.0,7.653557062149048,6.519377455033187e+27,0.9871478080749512,348.0,37979.0,223.0,276.0,7.599916934967041,4.083224402558729e+28,0.9915520548820496,339.0,38159.0,73.0,255.0,7.6130030155181885,1.56923661855078e+22,0.9851903319358826,325.0,37926.0,348.0,227.0,0.0032172203063964844,
5,18,7.69832706451416,5.469808722486477e+25,0.9864781498908997,348.0,37953.0,284.0,241.0,7.608055830001831,1.0633362201784498e+27,0.9816875457763672,321.0,37794.0,483.0,228.0,7.897011995315552,8.337558796139433e+27,0.9911141991615295,310.0,38171.0,95.0,250.0,7.641819000244141,1.1336328125828005e+22,0.9911914467811584,317.0,38167.0,116.0,226.0,7.606179714202881,1.8493779581748696e+26,0.9892855286598206,318.0,38092.0,167.0,249.0,0.0031909942626953125,
5,19,7.6565539836883545,4.052992063211117e+26,0.9915778040885925,321.0,38178.0,74.0,253.0,7.62716269493103,5.740282032208535e+24,0.9861175417900085,291.0,37996.0,284.0,255.0,7.620405912399292,3.6353046360020052e+28,0.9911141991615295,317.0,38164.0,90.0,255.0,8.018184900283813,2.3310576423271187e+27,0.9898263812065125,311.0,38120.0,157.0,238.0,7.422469139099121,5.098425644479055e+27,0.9907535910606384,331.0,38136.0,124.0,235.0,0.003573179244995117,
5,20,7.404364109039307,9.011988287756944e+27,0.990882396697998,330.0,38142.0,110.0,244.0,7.370228052139282,1.317889353352226e+26,0.9902899861335754,325.0,38124.0,128.0,249.0,7.407422065734863,1.477538371674327e+24,0.9911656975746155,333.0,38150.0,105.0,238.0,7.365496635437012,1.451094439695964e+28,0.990444540977478,348.0,38107.0,106.0,265.0,7.337747097015381,3.979147754435698e+27,0.9899294376373291,331.0,38104.0,132.0,259.0,0.010195255279541016,
5,21,7.396787881851196,1.8534406690896634e+26,0.9892855286598206,317.0,38093.0,171.0,245.0,7.467536211013794,7.248974960069154e+26,0.9828723073005676,321.0,37840.0,419.0,246.0,7.337220907211304,4.935048882750266e+27,0.9868902564048767,369.0,37948.0,253.0,256.0,7.408124923706055,6.60041335611295e+24,0.9910369515419006,296.0,38182.0,80.0,268.0,7.500572919845581,2.394886534904739e+28,0.9899294376373291,317.0,38118.0,121.0,270.0,0.003116130828857422,
5,22,7.5629799365997314,1.906253820522922e+18,0.9902642369270325,288.0,38160.0,138.0,240.0,7.631299018859863,8.458472605691639e+24,0.9903415441513062,302.0,38149.0,132.0,243.0,7.775354862213135,4.2435982114410616e+26,0.9908566474914551,310.0,38161.0,111.0,244.0,7.4653260707855225,6.2136281431697e+17,0.990882396697998,309.0,38163.0,100.0,254.0,7.335422992706299,7.235468254058384e+27,0.9899036884307861,331.0,38103.0,138.0,254.0,0.0032601356506347656,
5,23,7.489244699478149,1.1358387882702773e+21,0.98634934425354,359.0,37937.0,282.0,248.0,7.333868741989136,4.4004840804391466e+26,0.9918868541717529,312.0,38199.0,78.0,237.0,7.322727918624878,1.7917940412662963e+23,0.9911141991615295,331.0,38150.0,79.0,266.0,11.196051836013794,2.0602645029563107e+25,0.9908308982849121,325.0,38145.0,111.0,245.0,7.267890930175781,1.6915072002168667e+24,0.9901869893074036,320.0,38125.0,108.0,273.0,0.003017902374267578,
5,24,7.3470399379730225,1.2124819976945542e+28,0.990470290184021,321.0,38135.0,108.0,262.0,7.13374400138855,2.9464255293610474e+27,0.9849327802658081,340.0,37901.0,324.0,261.0,7.362746000289917,1.6650015348259553e+24,0.9874826073646545,326.0,38014.0,261.0,225.0,7.437145233154297,1.9291995728111907e+28,0.9902642369270325,318.0,38130.0,130.0,248.0,7.37040114402771,5.67586311959938e+24,0.989079475402832,328.0,38074.0,165.0,259.0,0.003075122833251953,
5,25,7.480329990386963,1.9687336902366684e+28,0.9902899861335754,319.0,38130.0,121.0,256.0,7.407397985458374,2.6616909706027016e+23,0.9883583188056946,293.0,38081.0,207.0,245.0,7.334015130996704,3.961555788039717e+19,0.990006685256958,289.0,38149.0,134.0,254.0,7.421370267868042,3.0721237095146405e+27,0.990470290184021,314.0,38142.0,119.0,251.0,7.631011247634888,2.0516573905220983e+26,0.9885128736495972,309.0,38071.0,178.0,268.0,0.0031578540802001953,
5,26,7.657153129577637,1.0435379200599477e+28,0.9904187917709351,315.0,38139.0,135.0,237.0,7.712207794189453,1.8685563591481235e+28,0.9896718859672546,338.0,38087.0,149.0,252.0,7.729942083358765,1.2199294375625857e+20,0.9894143342971802,302.0,38113.0,173.0,238.0,7.96052885055542,1.9211655610548487e+24,0.9915520548820496,321.0,38177.0,77.0,251.0,7.536696195602417,1.0276553840929483e+26,0.9915263056755066,322.0,38175.0,85.0,244.0,0.0031621456146240234,
5,27,7.378943920135498,1.034243295744726e+24,0.990933895111084,316.0,38158.0,101.0,251.0,7.372882127761841,1.352538001873083e+27,0.9860917925834656,357.0,37929.0,259.0,281.0,7.144352912902832,3.037540048873155e+27,0.991397500038147,265.0,38227.0,58.0,276.0,7.2618937492370605,7.183871235144693e+26,0.9911656975746155,340.0,38143.0,88.0,255.0,7.279101848602295,8.562979377250304e+16,0.9902642369270325,305.0,38143.0,128.0,250.0,0.003014087677001953,
5,28,7.131824016571045,7.733210994015138e+27,0.9876114130020142,317.0,38028.0,232.0,249.0,7.192079782485962,7.004459530449367e+27,0.9883840680122375,336.0,38039.0,179.0,272.0,7.368821144104004,8.06434687356882e+27,0.9892340302467346,371.0,38037.0,173.0,245.0,7.463344097137451,2.942743475891313e+20,0.9911914467811584,305.0,38179.0,75.0,267.0,7.391564130783081,3.900333450084963e+25,0.990882396697998,304.0,38168.0,90.0,264.0,0.0031099319458007812,
5,29,7.676569938659668,1.6006644185387874e+28,0.991346001625061,314.0,38176.0,114.0,222.0,7.441816806793213,4.954312005929702e+27,0.9868902564048767,325.0,37992.0,269.0,240.0,7.438337087631226,1.1059293464162756e+26,0.9890022277832031,331.0,38068.0,202.0,225.0,7.4012610912323,2.600348082255566e+27,0.9892340302467346,312.0,38096.0,162.0,256.0,7.365632057189941,2.358499520562608e+28,0.9897491335868835,328.0,38100.0,153.0,245.0,0.0030891895294189453,
5,30,7.437819242477417,2.758517750101618e+24,0.9855251908302307,350.0,37914.0,343.0,219.0,7.376090049743652,5.328197724025756e+19,0.9761242270469666,346.0,37553.0,669.0,258.0,7.458545923233032,1.0002278426669532e+26,0.985010027885437,346.0,37898.0,369.0,213.0,7.6205480098724365,2.2132789593096695e+28,0.9908051490783691,309.0,38160.0,99.0,258.0,7.3786211013793945,6.327914386726016e+21,0.9902384877204895,315.0,38132.0,139.0,240.0,0.0036110877990722656,1346.3104720115662
6,1,7.375361919403076,1.2965590105555653e+28,0.9902384877204895,296.0,38151.0,99.0,280.0,7.423632860183716,2.7679961137876466e+26,0.9905475974082947,312.0,38147.0,115.0,252.0,7.378418922424316,1.250536951878435e+28,0.989568829536438,336.0,38085.0,167.0,238.0,7.5783727169036865,8.746080095247899e+27,0.9898779392242432,327.0,38106.0,172.0,221.0,7.361138820648193,1.3922367232852794e+27,0.9874053597450256,311.0,38026.0,227.0,262.0,0.010235786437988281,
6,2,7.564506769180298,1.791242870161041e+19,0.991346001625061,322.0,38168.0,98.0,238.0,7.378069877624512,3.077816910844287e+23,0.9813011884689331,308.0,37792.0,530.0,196.0,7.364684104919434,1.6137246303326254e+24,0.9910884499549866,306.0,38174.0,102.0,244.0,7.265852928161621,3.3446651759485225e+25,0.9741410613059998,359.0,37463.0,783.0,221.0,7.293382167816162,4.139109212179704e+26,0.990496039390564,334.0,38123.0,121.0,248.0,0.0032777786254882812,
6,3,7.510742902755737,3.4167177432486903e+27,0.990470290184021,335.0,38121.0,95.0,275.0,8.121871948242188,4.839560953812931e+25,0.9910884499549866,341.0,38139.0,107.0,239.0,8.506433010101318,3.4592860306573904e+22,0.9879204630851746,283.0,38074.0,217.0,252.0,8.504471063613892,9.633291746737982e+27,0.9917581081390381,309.0,38197.0,93.0,227.0,8.573127269744873,3.8901159756312787e+28,0.9923504590988159,287.0,38242.0,59.0,238.0,0.005561113357543945,
6,4,8.389628171920776,8.185582196035172e+25,0.9866842031478882,325.0,37984.0,284.0,233.0,8.231128931045532,2.1884154769896915e+22,0.9866068959236145,366.0,37940.0,287.0,233.0,9.913202047348022,3.445525713563302e+28,0.990908145904541,316.0,38157.0,105.0,248.0,13.847970008850098,5.127360764511218e+27,0.9875856637954712,316.0,38028.0,231.0,251.0,13.779491186141968,3.34185135203503e+28,0.9901097416877747,344.0,38098.0,110.0,274.0,0.0075931549072265625,
6,5,13.726308107376099,5.256603671006016e+27,0.9910884499549866,318.0,38162.0,97.0,249.0,12.184864044189453,3.086232369678024e+27,0.9925307631492615,330.0,38206.0,75.0,215.0,12.127787113189697,3.218274458905542e+27,0.9906505942344666,325.0,38138.0,142.0,221.0,9.842904806137085,3.632603678492128e+26,0.9888734221458435,323.0,38071.0,162.0,270.0,9.082384824752808,1.5518803355584453e+24,0.9885901212692261,324.0,38059.0,194.0,249.0,0.003567218780517578,
6,6,8.56243085861206,1.3217167068710693e+24,0.9901612401008606,306.0,38138.0,135.0,247.0,8.39630389213562,1.5269663407929892e+28,0.9893112778663635,320.0,38091.0,202.0,213.0,8.065404176712036,5.332454442061005e+16,0.9906763434410095,302.0,38162.0,125.0,237.0,7.9566919803619385,1.0880040770401345e+28,0.9921959638595581,315.0,38208.0,96.0,207.0,7.853471040725708,1.9096541442345076e+23,0.9903415441513062,319.0,38132.0,108.0,267.0,0.00421905517578125,
6,7,7.926660060882568,3.151438068203725e+26,0.9899551868438721,330.0,38106.0,131.0,259.0,7.874654769897461,1.8513251791854678e+24,0.9897233843803406,361.0,38066.0,123.0,276.0,7.827263832092285,1.9258969203254543e+25,0.990058183670044,281.0,38159.0,113.0,273.0,8.129951000213623,3.170477321697082e+26,0.991371750831604,317.0,38174.0,111.0,224.0,8.191943168640137,6.017932615872187e+28,0.9920156598091125,264.0,38252.0,76.0,234.0,0.0035009384155273438,
6,8,8.246859073638916,4.87041045849832e+26,0.9907278418540955,320.0,38146.0,112.0,248.0,8.3815176486969,3.5680456197865817e+24,0.988229513168335,298.0,38071.0,254.0,203.0,8.315510034561157,4.827960958609852e+27,0.9903672933578491,334.0,38118.0,87.0,287.0,8.787787914276123,7.741745405525113e+23,0.9914490580558777,304.0,38190.0,92.0,240.0,8.747464895248413,1.732734145600614e+25,0.9893885254859924,298.0,38116.0,156.0,256.0,0.004479169845581055,
6,9,8.10069489479065,2.5565064065918555e+26,0.9880234599113464,349.0,38012.0,218.0,247.0,7.642900228500366,1.7251535252988133e+26,0.9908051490783691,318.0,38151.0,115.0,242.0,7.353517055511475,1.619167978584244e+27,0.9887446761131287,313.0,38076.0,171.0,266.0,7.391262054443359,1.3523229571093695e+28,0.9905475974082947,289.0,38170.0,99.0,268.0,7.185525178909302,6.380830896271326e+28,0.9920156598091125,276.0,38240.0,58.0,252.0,0.0040171146392822266,
6,10,7.152669906616211,6.589570569588986e+20,0.9907535910606384,310.0,38157.0,108.0,251.0,7.620589017868042,1.7308079983810298e+28,0.9903157949447632,339.0,38111.0,132.0,244.0,7.086834907531738,1.6777798397565338e+17,0.9853448867797852,320.0,37937.0,318.0,251.0,7.12393593788147,8.96078602916643e+27,0.9920671582221985,310.0,38208.0,50.0,258.0,7.2155539989471436,2.1976954853102977e+19,0.989568829536438,313.0,38108.0,170.0,235.0,0.003306865692138672,
6,11,7.423975944519043,2.0703583307291436e+25,0.9903930425643921,327.0,38126.0,118.0,255.0,7.368955850601196,1.6846391026987356e+25,0.9913202524185181,313.0,38176.0,67.0,270.0,7.338561773300171,2.382148623600139e+22,0.985962986946106,334.0,37947.0,298.0,247.0,7.360954999923706,2.7374850146222903e+28,0.9905733466148376,327.0,38133.0,110.0,256.0,7.423869848251343,6.0934388139573e+26,0.9915005564689636,307.0,38189.0,87.0,243.0,0.003919839859008789,
6,12,7.47620415687561,5.942405801705898e+27,0.9893370270729065,311.0,38101.0,199.0,215.0,7.372318267822266,1.357518954814378e+26,0.9883583188056946,330.0,38044.0,226.0,226.0,7.36093807220459,1.839344797131609e+25,0.9908051490783691,278.0,38191.0,61.0,296.0,7.271958827972412,5.537457563137532e+27,0.9869932532310486,367.0,37954.0,263.0,242.0,7.179139137268066,6.827932269337871e+25,0.9736001491546631,342.0,37459.0,803.0,222.0,0.0029909610748291016,
6,13,7.181172132492065,1.0482076251237122e+24,0.9783135056495667,323.0,37661.0,623.0,219.0,7.074031114578247,1.5454865176655074e+27,0.9904187917709351,307.0,38147.0,108.0,264.0,7.195795059204102,2.798629330398771e+25,0.9910884499549866,303.0,38177.0,98.0,248.0,7.3420569896698,6.167494559313292e+25,0.9898263812065125,328.0,38103.0,147.0,248.0,7.406830787658691,2.7122165760457514e+28,0.9902384877204895,309.0,38138.0,140.0,239.0,0.0032448768615722656,
6,14,7.628213882446289,8.679530735883869e+27,0.9916035532951355,310.0,38190.0,71.0,255.0,7.542388916015625,1.3424207744053927e+27,0.987714409828186,324.0,38025.0,238.0,239.0,7.388629913330078,9.176902094459716e+23,0.9921444654464722,287.0,38234.0,57.0,248.0,7.440908193588257,5.392835797954622e+28,0.9920929074287415,276.0,38243.0,48.0,259.0,7.340255975723267,1.863796233991933e+19,0.9853191375732422,322.0,37934.0,323.0,247.0,0.003615140914916992,
6,15,7.391194105148315,1.7470599045726637e+28,0.9910369515419006,317.0,38161.0,92.0,256.0,7.424028158187866,5.998314788822209e+20,0.9889764785766602,346.0,38052.0,185.0,243.0,7.478341817855835,5.700512023353866e+27,0.9872250556945801,332.0,37998.0,267.0,229.0,7.450397968292236,2.6803051255081787e+27,0.986426591873169,359.0,37940.0,290.0,237.0,7.413345098495483,2.5285760807093874e+27,0.9894400835037231,336.0,38080.0,196.0,214.0,0.003496885299682617,
6,16,7.4173808097839355,1.1960714642612817e+27,0.990444540977478,309.0,38146.0,134.0,237.0,7.402784109115601,1.812186296856243e+28,0.9919641613960266,308.0,38206.0,66.0,246.0,7.591485977172852,1.2820143560619766e+25,0.9896203279495239,306.0,38117.0,135.0,268.0,7.594643831253052,5.08122169444708e+26,0.9911141991615295,326.0,38155.0,91.0,254.0,7.390905857086182,9.458975149200887e+22,0.9898779392242432,311.0,38122.0,128.0,265.0,0.0035636425018310547,
