FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,19,11.763517141342163,5.996861715462877e+25,0.9910369515419006,315.0,38163.0,98.0,250.0,10.907660722732544,7.125701165016842e+21,0.989517331123352,309.0,38110.0,121.0,286.0,11.322778940200806,2.8290701330576876e+23,0.9855766892433167,335.0,37931.0,325.0,235.0,11.355049133300781,6.4550130756112e+26,0.9922217130661011,283.0,38241.0,85.0,217.0,11.31612491607666,5.760128948721043e+27,0.9892597794532776,306.0,38103.0,168.0,249.0,2.3126602172851562e-05,
4,20,11.444472789764404,2.143982975676133e+25,0.9758151769638062,320.0,37567.0,723.0,216.0,11.294918060302734,1.3616510476229819e+28,0.990444540977478,309.0,38146.0,125.0,246.0,12.20870590209961,4.776185227639574e+26,0.9876629114151001,306.0,38041.0,241.0,238.0,11.521489143371582,3.0842354727385567e+26,0.9894143342971802,292.0,38123.0,131.0,280.0,12.325908899307251,2.498133022359547e+24,0.9912687540054321,304.0,38183.0,80.0,259.0,2.09808349609375e-05,
4,21,19.83917784690857,3.982294639847464e+24,0.9905475974082947,292.0,38167.0,102.0,265.0,10.879004955291748,1.5625810120968472e+28,0.9914232492446899,285.0,38208.0,83.0,250.0,10.778369665145874,1.0268365331235163e+26,0.9893885254859924,319.0,38095.0,169.0,243.0,11.679765939712524,1.3752801717614484e+25,0.9917323589324951,299.0,38206.0,94.0,227.0,11.20792818069458,2.6433478093204216e+23,0.9915778040885925,314.0,38185.0,86.0,241.0,8.130073547363281e-05,
4,22,11.797659158706665,1.5758125590943162e+26,0.9899036884307861,341.0,38093.0,157.0,235.0,11.339642763137817,5.778593902036997e+22,0.9881007671356201,336.0,38028.0,242.0,220.0,11.997070074081421,2.2190551366305867e+26,0.990959644317627,292.0,38183.0,103.0,248.0,11.534909009933472,2.67003811047861e+27,0.9878432154655457,332.0,38022.0,209.0,263.0,11.266597032546997,1.0433328815992503e+21,0.9908566474914551,321.0,38150.0,115.0,240.0,3.075599670410156e-05,
4,23,11.295200109481812,5.824206149231291e+27,0.992247462272644,306.0,38219.0,52.0,249.0,11.692569732666016,2.928035638152573e+26,0.9894915819168091,332.0,38086.0,156.0,252.0,11.491013765335083,2.2972793089691327e+20,0.9865038990974426,301.0,38001.0,274.0,250.0,11.428175210952759,2.030014464516319e+19,0.9912171959877014,271.0,38214.0,119.0,222.0,11.433283805847168,1.963251258868381e+27,0.9897233843803406,314.0,38113.0,167.0,232.0,6.175041198730469e-05,
4,24,11.43484115600586,4.5984710661208876e+27,0.9890537261962891,316.0,38085.0,177.0,248.0,11.508226156234741,4.82228042829765e+18,0.9905475974082947,308.0,38151.0,121.0,246.0,11.416458129882812,5.706997013126467e+27,0.986864447593689,337.0,37979.0,246.0,264.0,11.11148977279663,2.2928092777209737e+28,0.9917066097259521,307.0,38197.0,81.0,241.0,11.648872375488281,3.65501390475491e+28,0.9914490580558777,290.0,38204.0,76.0,256.0,3.910064697265625e-05,
4,25,11.799061298370361,3.8951613519815766e+26,0.9819450974464417,322.0,37803.0,478.0,223.0,11.426995992660522,2.3285331961772595e+25,0.9898521900177002,322.0,38110.0,110.0,284.0,12.202452898025513,1.762896360572967e+28,0.9912430047988892,279.0,38207.0,80.0,260.0,11.86743688583374,1.5078633058373228e+28,0.9880492687225342,316.0,38046.0,225.0,239.0,11.365072965621948,1.435014003369193e+26,0.9888476729393005,352.0,38041.0,194.0,239.0,2.2172927856445312e-05,
4,26,11.534632921218872,7.472036309822384e+25,0.9829753041267395,332.0,37833.0,422.0,239.0,11.398640155792236,4.5087133415288894e+27,0.9867099523544312,307.0,38003.0,286.0,230.0,11.37350583076477,5.146169359916678e+27,0.9897748827934265,339.0,38090.0,131.0,266.0,12.151522159576416,3.161740014971458e+21,0.988615870475769,310.0,38074.0,228.0,214.0,12.289690971374512,1.703859636957791e+27,0.9898263812065125,328.0,38103.0,151.0,244.0,5.602836608886719e-05,
4,27,11.420990943908691,6.873187482106462e+26,0.9908051490783691,363.0,38106.0,75.0,282.0,11.437673091888428,8.70701372822255e+27,0.9893885254859924,329.0,38085.0,150.0,262.0,11.38796329498291,5.781747105424998e+16,0.9914232492446899,301.0,38192.0,65.0,268.0,11.24723196029663,1.8191799802403735e+22,0.9890279769897461,341.0,38059.0,172.0,254.0,11.065792083740234,1.5717480016248622e+20,0.9884613156318665,327.0,38051.0,217.0,231.0,2.193450927734375e-05,
4,28,10.92252492904663,3.81477841030179e+27,0.989079475402832,319.0,38083.0,192.0,232.0,11.055414915084839,2.879011823703556e+19,0.988667368888855,291.0,38095.0,169.0,271.0,11.456115961074829,1.1251925064891994e+27,0.9874568581581116,317.0,38022.0,250.0,237.0,12.454776048660278,5.324749061114047e+25,0.9910884499549866,345.0,38135.0,109.0,237.0,11.656128883361816,5.2762148415880265e+23,0.9912430047988892,339.0,38147.0,103.0,237.0,4.410743713378906e-05,
4,29,11.53386902809143,2.903306191301775e+27,0.9910369515419006,294.0,38184.0,127.0,221.0,11.59902572631836,1.7960979424241254e+17,0.9916293025016785,324.0,38177.0,94.0,231.0,12.141690015792847,2.2457984145319116e+27,0.985447883605957,334.0,37927.0,332.0,233.0,12.122192859649658,6.702787712867418e+25,0.987302303314209,317.0,38016.0,248.0,245.0,11.621617794036865,7.753891721806522e+24,0.9915005564689636,299.0,38197.0,93.0,237.0,2.7894973754882812e-05,
4,30,11.407958030700684,9.54145371248858e+23,0.9894658327102661,348.0,38069.0,172.0,237.0,11.554480075836182,2.7464003703053e+28,0.9901612401008606,339.0,38105.0,120.0,262.0,11.501164197921753,8.682018832724531e+27,0.9888991713523865,321.0,38074.0,180.0,251.0,11.727112770080566,3.934515488214476e+27,0.9885901212692261,308.0,38075.0,163.0,280.0,12.049070835113525,1.8793091876296177e+28,0.9908051490783691,292.0,38177.0,100.0,257.0,2.5033950805664062e-05,2039.2054419517517
5,1,11.542715072631836,2.569858949473053e+28,0.9911656975746155,327.0,38156.0,101.0,242.0,13.255762100219727,2.5213276613652497e+28,0.9904187917709351,353.0,38101.0,99.0,273.0,11.649724960327148,1.7362600101460026e+24,0.9907020926475525,318.0,38147.0,108.0,253.0,11.91852879524231,6.095177892948345e+18,0.984134316444397,333.0,37877.0,389.0,227.0,11.461942911148071,2.3866068097503238e+28,0.9901354908943176,326.0,38117.0,110.0,273.0,5.91278076171875e-05,
5,2,11.727717161178589,2.195797804520475e+25,0.9896718859672546,334.0,38091.0,155.0,246.0,12.28501033782959,5.659600354731847e+25,0.9797043204307556,333.0,37705.0,559.0,229.0,13.18660593032837,5.571226615560723e+27,0.9902384877204895,299.0,38148.0,115.0,264.0,11.941104173660278,1.4298352356149021e+24,0.9902384877204895,314.0,38133.0,135.0,244.0,11.651644229888916,2.0114932946504105e+26,0.9912687540054321,329.0,38158.0,106.0,233.0,0.0003190040588378906,
5,3,12.017685174942017,1.1341389375572755e+26,0.984572172164917,349.0,37878.0,359.0,240.0,11.915550231933594,3.7557024910448065e+26,0.9912687540054321,310.0,38177.0,98.0,241.0,12.025711059570312,1.811357669112452e+27,0.991835355758667,314.0,38195.0,78.0,239.0,11.493060827255249,1.5273542520831738e+19,0.980451226234436,374.0,37693.0,549.0,210.0,11.56317687034607,2.776354553663394e+22,0.9869932532310486,337.0,37984.0,271.0,234.0,3.0040740966796875e-05,
5,4,11.422953128814697,1.9941876292716125e+27,0.990032434463501,306.0,38133.0,151.0,236.0,11.476481199264526,3.669112736493051e+24,0.991346001625061,301.0,38189.0,75.0,261.0,11.449983835220337,6.133039154271665e+24,0.9803739786148071,331.0,37733.0,518.0,244.0,11.878423929214478,3.306938955656756e+27,0.9888991713523865,327.0,38068.0,206.0,225.0,11.460491180419922,6.518997304531316e+27,0.9865811467170715,310.0,37995.0,275.0,246.0,5.507469177246094e-05,
5,5,11.77490782737732,3.405308505826077e+27,0.9912687540054321,293.0,38194.0,98.0,241.0,11.925161838531494,1.056079580965153e+28,0.9887704253196716,327.0,38063.0,184.0,252.0,12.057889938354492,1.997808061050495e+27,0.9878432154655457,333.0,38021.0,236.0,236.0,11.44615888595581,3.1435741491475086e+23,0.9860402941703796,316.0,37968.0,311.0,231.0,12.164133071899414,3.109962556402349e+27,0.9884098172187805,320.0,38056.0,193.0,257.0,2.7179718017578125e-05,
5,6,11.489480972290039,2.1158375607577656e+27,0.9896203279495239,309.0,38114.0,165.0,238.0,11.488534688949585,3.4531110449328423e+19,0.990933895111084,320.0,38154.0,126.0,226.0,11.556354999542236,2.7914546998756025e+25,0.9912430047988892,302.0,38184.0,81.0,259.0,22.827301025390625,3.380293068033858e+28,0.9902127385139465,316.0,38130.0,96.0,284.0,11.708003044128418,2.9372352138895727e+26,0.9882553219795227,301.0,38069.0,216.0,240.0,4.9114227294921875e-05,
5,7,11.691163063049316,2.9034499209862264e+20,0.985937237739563,348.0,37932.0,350.0,196.0,11.407970905303955,1.5598826518885355e+28,0.990882396697998,311.0,38161.0,108.0,246.0,11.337592124938965,1.1296688792987778e+23,0.9901097416877747,314.0,38128.0,149.0,235.0,12.182918071746826,5.404179357589635e+25,0.9867871999740601,357.0,37956.0,291.0,222.0,12.44281005859375,2.1026830215381067e+25,0.9906248450279236,320.0,38142.0,94.0,270.0,2.5033950805664062e-05,
5,8,11.846531629562378,3.007545052713493e+27,0.9884613156318665,322.0,38056.0,218.0,230.0,11.344607830047607,8.154480321444111e+27,0.9894400835037231,319.0,38097.0,155.0,255.0,11.734675884246826,7.583924745855304e+17,0.9885643720626831,350.0,38032.0,196.0,248.0,11.671877145767212,6.209213605029929e+27,0.9915005564689636,312.0,38184.0,86.0,244.0,12.851202011108398,4.019194307654148e+27,0.9871220588684082,334.0,37992.0,276.0,224.0,6.890296936035156e-05,
5,9,11.608698844909668,9.19123987471371e+27,0.988693118095398,343.0,38044.0,208.0,231.0,11.690867900848389,1.1492782726522893e+25,0.9861947894096375,316.0,37974.0,304.0,232.0,11.798479080200195,6.008027533253573e+22,0.9897233843803406,313.0,38114.0,162.0,237.0,12.025593996047974,8.325795897739439e+25,0.9867099523544312,352.0,37958.0,254.0,262.0,11.978269100189209,2.884305463833416e+25,0.9874826073646545,316.0,38024.0,241.0,245.0,2.002716064453125e-05,
5,10,11.525761127471924,1.4484198093792287e+28,0.9910884499549866,303.0,38177.0,114.0,232.0,11.557334899902344,6.222266816284391e+27,0.987740159034729,331.0,38019.0,221.0,255.0,11.510700941085815,5.956875648685899e+22,0.9913202524185181,307.0,38182.0,120.0,217.0,12.528290033340454,1.7211576063549616e+28,0.9908051490783691,319.0,38150.0,112.0,245.0,11.679381132125854,9.057640585138466e+27,0.990959644317627,320.0,38155.0,106.0,245.0,5.888938903808594e-05,
5,11,11.4717698097229,2.6563937179700735e+27,0.989130973815918,340.0,38064.0,176.0,246.0,12.220993995666504,9.610072492959037e+21,0.99186110496521,325.0,38185.0,92.0,224.0,12.202748775482178,1.1367209541507144e+28,0.989543080329895,308.0,38112.0,141.0,265.0,11.65062928199768,4.983866306383053e+19,0.9915778040885925,305.0,38194.0,67.0,260.0,11.764538049697876,1.4608451820097933e+27,0.989105224609375,320.0,38083.0,184.0,239.0,2.002716064453125e-05,
5,12,11.012187957763672,4.14236902855869e+25,0.986864447593689,317.0,37999.0,280.0,230.0,11.264050960540771,2.8873250229000564e+24,0.9909853935241699,304.0,38172.0,96.0,254.0,11.132569074630737,1.922263644408224e+19,0.990908145904541,340.0,38133.0,130.0,223.0,12.213127851486206,3.804000789396261e+27,0.991346001625061,330.0,38160.0,95.0,241.0,11.516992092132568,2.1825918265549665e+26,0.9905475974082947,337.0,38122.0,117.0,250.0,3.695487976074219e-05,
5,13,11.503710985183716,4.1986409873762374e+27,0.9869417548179626,320.0,37999.0,280.0,227.0,12.273229837417603,4.604956941337204e+27,0.9887961745262146,315.0,38076.0,196.0,239.0,12.026396036148071,3.5345832145076575e+26,0.990882396697998,314.0,38158.0,128.0,226.0,11.713485717773438,6.813093155002657e+26,0.9899551868438721,306.0,38130.0,139.0,251.0,11.498308897018433,8.164443924427156e+27,0.9905733466148376,309.0,38151.0,125.0,241.0,2.09808349609375e-05,
5,14,13.75059461593628,1.1451599411147645e+28,0.9903930425643921,325.0,38128.0,123.0,250.0,12.97660207748413,9.200135042280005e+26,0.987302303314209,325.0,38008.0,263.0,230.0,12.01375412940979,7.579184374095473e+22,0.9901097416877747,331.0,38111.0,117.0,267.0,11.463671922683716,1.2600567081545499e+19,0.9912945032119751,315.0,38173.0,96.0,242.0,11.732079029083252,2.179346075818337e+25,0.989980936050415,320.0,38117.0,110.0,279.0,6.008148193359375e-05,
5,15,11.555510759353638,1.3752977422851786e+28,0.9914232492446899,312.0,38181.0,84.0,249.0,11.50458812713623,2.1445911648282434e+26,0.9823314547538757,328.0,37812.0,458.0,228.0,11.527941942214966,9.85320008445457e+23,0.9902899861335754,329.0,38120.0,119.0,258.0,11.47658109664917,2.8126949997765722e+22,0.987714409828186,333.0,38016.0,242.0,235.0,11.77089524269104,2.3812034189910433e+27,0.989130973815918,332.0,38072.0,155.0,267.0,0.00010800361633300781,
5,16,11.552177906036377,6.736473964341645e+22,0.9883583188056946,304.0,38070.0,227.0,225.0,11.634085655212402,1.3690077862483203e+28,0.9903415441513062,307.0,38144.0,106.0,269.0,11.94893217086792,4.137046376042998e+20,0.9910627007484436,308.0,38171.0,92.0,255.0,11.42003083229065,1.0218625040523173e+24,0.9914232492446899,317.0,38176.0,77.0,256.0,11.536612033843994,1.6000349787375042e+26,0.9889507293701172,348.0,38049.0,187.0,242.0,2.193450927734375e-05,
5,17,11.458431005477905,4.422518981407139e+23,0.9870962500572205,325.0,38000.0,270.0,231.0,11.50590181350708,4.1703678840953917e+27,0.9862978458404541,313.0,37981.0,319.0,213.0,11.575951099395752,2.2223415163210385e+24,0.9901612401008606,307.0,38137.0,116.0,266.0,11.482520818710327,6.774889948026004e+27,0.9869417548179626,324.0,37995.0,265.0,242.0,11.412867069244385,2.738193369594721e+27,0.9908566474914551,349.0,38122.0,111.0,244.0,7.796287536621094e-05,
5,18,11.963202238082886,3.8776667550499757e+27,0.9905990958213806,304.0,38157.0,106.0,259.0,11.244491815567017,1.5747594344751482e+27,0.9847524762153625,323.0,37911.0,329.0,263.0,11.588940143585205,2.5872613421990757e+28,0.9911914467811584,306.0,38178.0,92.0,250.0,11.84694504737854,9.870695144860615e+27,0.9894143342971802,257.0,38158.0,178.0,233.0,12.159693241119385,3.3166164865327054e+26,0.9908566474914551,304.0,38167.0,102.0,253.0,0.0018618106842041016,
5,19,11.637237071990967,6.1238796310277354e+26,0.9916550517082214,311.0,38191.0,105.0,219.0,12.097720623016357,8.796917655928832e+16,0.9910369515419006,295.0,38183.0,84.0,264.0,12.261571168899536,1.3260697925960134e+25,0.989105224609375,321.0,38082.0,170.0,253.0,11.989284753799438,2.518000636118906e+27,0.990882396697998,306.0,38166.0,78.0,276.0,12.136972188949585,4.421138058606949e+28,0.9917581081390381,300.0,38206.0,96.0,224.0,2.193450927734375e-05,
5,20,13.091599225997925,1.5878415702243178e+27,0.9826147556304932,339.0,37812.0,421.0,254.0,11.901732921600342,7.218618260151695e+27,0.9914232492446899,325.0,38168.0,77.0,256.0,11.59650993347168,1.7546344784723968e+16,0.9856281876564026,294.0,37974.0,299.0,259.0,11.48081088066101,2.2551401408787433e+28,0.9906505942344666,303.0,38160.0,132.0,231.0,11.389564990997314,4.470529466740026e+27,0.9878689646720886,339.0,38016.0,201.0,270.0,2.09808349609375e-05,
5,21,11.447725772857666,1.454910154241634e+25,0.9902127385139465,298.0,38148.0,151.0,229.0,11.57496976852417,1.6744353150374008e+24,0.9901869893074036,319.0,38126.0,110.0,271.0,11.118279933929443,4.6294317862262965e+27,0.9910884499549866,308.0,38172.0,117.0,229.0,11.108235597610474,4.69752716059986e+21,0.991809606552124,312.0,38196.0,82.0,236.0,12.016326904296875,7.361864163859821e+27,0.9902899861335754,304.0,38145.0,119.0,258.0,9.608268737792969e-05,
5,22,11.63294005393982,1.289903543352933e+28,0.990444540977478,325.0,38130.0,132.0,239.0,11.650913000106812,3.3486283021154343e+27,0.988203763961792,329.0,38039.0,220.0,238.0,11.350162029266357,4.306534370149886e+27,0.991346001625061,313.0,38177.0,113.0,223.0,11.536635160446167,5.925179973835451e+25,0.9880750179290771,333.0,38030.0,213.0,250.0,11.589848041534424,1.9210581318290495e+26,0.9815072417259216,347.0,37761.0,472.0,246.0,2.3126602172851562e-05,
5,23,11.472479104995728,2.9509719464754863e+23,0.9876886606216431,339.0,38009.0,226.0,252.0,11.671757698059082,6.30887260455154e+21,0.990058183670044,317.0,38123.0,112.0,274.0,11.82398009300232,9.46330310844279e+22,0.9912945032119751,288.0,38200.0,114.0,224.0,11.889778852462769,8.104535463077729e+21,0.990933895111084,308.0,38166.0,132.0,220.0,11.500753164291382,4.876209446140621e+22,0.9885901212692261,305.0,38078.0,188.0,255.0,5.91278076171875e-05,
5,24,23.71604609489441,3.530269996808343e+27,0.9897491335868835,334.0,38094.0,155.0,243.0,12.141808032989502,2.3329954358985737e+28,0.990959644317627,325.0,38150.0,110.0,241.0,11.695648908615112,2.95681753952846e+25,0.9773090481758118,367.0,37578.0,665.0,216.0,11.37901496887207,3.857833878354382e+28,0.9914490580558777,290.0,38204.0,84.0,248.0,11.395979881286621,2.8842124830199123e+27,0.9855509400367737,363.0,37902.0,347.0,214.0,8.702278137207031e-05,
5,25,12.406506061553955,4.06078300867716e+27,0.9887961745262146,307.0,38084.0,223.0,212.0,11.506598234176636,1.2060550930296927e+28,0.9912945032119751,308.0,38180.0,116.0,222.0,11.396284103393555,1.2856824450041735e+26,0.988615870475769,331.0,38053.0,205.0,237.0,11.601341962814331,4.239690360942767e+25,0.9919899106025696,296.0,38219.0,63.0,248.0,11.502933025360107,1.349914668262268e+28,0.989980936050415,342.0,38095.0,166.0,223.0,2.3126602172851562e-05,
5,26,13.314928770065308,1.665831932304256e+26,0.9882553219795227,351.0,38019.0,204.0,252.0,11.90770697593689,5.529198245616086e+24,0.9916808605194092,318.0,38185.0,105.0,218.0,11.656931161880493,1.679776600912824e+27,0.9835162162780762,356.0,37830.0,401.0,239.0,11.010364294052124,1.06948980312572e+28,0.9888991713523865,317.0,38078.0,173.0,258.0,11.112573862075806,6.3185575955502e+21,0.989980936050415,314.0,38123.0,133.0,256.0,2.193450927734375e-05,
5,27,11.104553937911987,6.727723837038818e+26,0.9897233843803406,344.0,38083.0,159.0,240.0,10.966665029525757,3.9605617005507435e+26,0.9907793998718262,330.0,38138.0,109.0,249.0,11.524965047836304,5.33176721713061e+27,0.9888991713523865,333.0,38062.0,188.0,243.0,11.55975890159607,3.741450684147411e+28,0.9908566474914551,338.0,38133.0,76.0,279.0,11.683319091796875,1.7108655627830334e+27,0.9903415441513062,317.0,38134.0,119.0,256.0,0.00010704994201660156,
5,28,11.754900932312012,1.9946011314867688e+27,0.9844691753387451,305.0,37918.0,377.0,226.0,11.446977138519287,9.371111001334799e+23,0.9892855286598206,320.0,38090.0,152.0,264.0,11.702702045440674,2.7964931974350353e+25,0.9912945032119751,330.0,38158.0,80.0,258.0,12.57457685470581,2.061495489237163e+28,0.9920671582221985,302.0,38216.0,61.0,247.0,12.108663082122803,1.8634036670195024e+28,0.9902642369270325,348.0,38100.0,122.0,256.0,6.985664367675781e-05,
5,29,11.77748703956604,2.012707717599759e+27,0.9852933883666992,312.0,37943.0,333.0,238.0,11.2931809425354,8.294372981551923e+16,0.9907535910606384,330.0,38137.0,94.0,265.0,10.93815016746521,4.001031495865221e+27,0.9912945032119751,315.0,38173.0,98.0,240.0,10.976532936096191,1.1798215798327984e+27,0.9911399483680725,330.0,38152.0,92.0,252.0,11.349902868270874,3.0851905728864374e+20,0.9904187917709351,333.0,38121.0,133.0,239.0,2.288818359375e-05,
5,30,11.616562843322754,7.446718596303075e+27,0.9888991713523865,345.0,38050.0,190.0,241.0,11.567824125289917,4.580498771151832e+23,0.9797300696372986,308.0,37731.0,563.0,224.0,12.802766799926758,9.036312324172166e+22,0.9898521900177002,321.0,38111.0,123.0,271.0,11.99274206161499,4.811385353680191e+23,0.9875598549842834,340.0,38003.0,267.0,216.0,11.720696687698364,6.036394471518642e+26,0.990959644317627,276.0,38199.0,88.0,263.0,3.814697265625e-05,2096.5401241779327
6,1,11.52525520324707,1.5640694698133118e+21,0.989105224609375,354.0,38049.0,169.0,254.0,11.711935043334961,6.2060438494002545e+19,0.9916035532951355,294.0,38206.0,61.0,265.0,10.939409971237183,4.424441235902555e+26,0.9908566474914551,305.0,38166.0,97.0,258.0,11.589318990707397,1.6100493840537278e+27,0.9914490580558777,297.0,38197.0,93.0,239.0,11.13716197013855,1.1955176307464277e+23,0.9911656975746155,313.0,38170.0,98.0,245.0,3.2901763916015625e-05,
6,2,11.1358060836792,3.5936704231720143e+27,0.9839283227920532,371.0,37831.0,375.0,249.0,12.15823483467102,1.0993495625152289e+28,0.9908051490783691,319.0,38150.0,100.0,257.0,11.805340766906738,4.818825068412092e+28,0.9918868541717529,318.0,38193.0,83.0,232.0,12.539705038070679,3.5692448679830866e+27,0.9902899861335754,349.0,38100.0,135.0,242.0,11.927641868591309,1.7319267270008217e+28,0.9902899861335754,310.0,38139.0,139.0,238.0,3.981590270996094e-05,
6,3,11.69330883026123,6.116343545777815e+27,0.9869417548179626,328.0,37991.0,250.0,257.0,11.445666074752808,3.777270563647232e+22,0.9899551868438721,297.0,38139.0,131.0,259.0,11.494369745254517,3.4847716559528603e+25,0.9904187917709351,325.0,38129.0,131.0,241.0,11.232799053192139,7.632942167075988e+27,0.990058183670044,291.0,38149.0,141.0,245.0,11.073793888092041,7.85947696495132e+25,0.989980936050415,344.0,38093.0,163.0,226.0,2.1696090698242188e-05,
6,4,10.962133884429932,7.481224928193404e+27,0.9877916574478149,326.0,38026.0,233.0,241.0,10.989721059799194,2.9327792479718605e+17,0.991346001625061,321.0,38169.0,85.0,251.0,11.492557048797607,1.2232633964932697e+28,0.9894400835037231,290.0,38126.0,160.0,250.0,11.572179079055786,3.559516571667446e+26,0.9903930425643921,317.0,38136.0,121.0,252.0,11.708328008651733,1.6604236798479287e+23,0.9916293025016785,310.0,38191.0,97.0,228.0,4.124641418457031e-05,
6,5,11.494947671890259,1.3249786676840535e+25,0.9891567230224609,320.0,38085.0,170.0,251.0,12.500672817230225,5.279526392091351e+28,0.9924535155296326,275.0,38258.0,4.0,289.0,11.682625770568848,1.6231666848880394e+18,0.9908308982849121,340.0,38130.0,113.0,243.0,14.761195659637451,2.229706419475304e+28,0.9911141991615295,317.0,38164.0,89.0,256.0,12.757012367248535,9.37508389678208e+22,0.9903930425643921,340.0,38113.0,115.0,258.0,0.002794981002807617,
6,6,11.880972862243652,1.8141800799853106e+28,0.9920671582221985,296.0,38222.0,58.0,250.0,11.590718984603882,4.902723989027118e+27,0.99186110496521,295.0,38215.0,61.0,255.0,11.764851093292236,6.346228290823677e+25,0.9901354908943176,319.0,38124.0,147.0,236.0,11.543941974639893,2.61203830048391e+26,0.9889249205589294,342.0,38054.0,189.0,241.0,11.456730842590332,1.3255602437184885e+28,0.9898006319999695,358.0,38072.0,147.0,249.0,2.3126602172851562e-05,
6,7,11.575286149978638,6.756565985480849e+27,0.9907535910606384,310.0,38157.0,97.0,262.0,11.916935920715332,1.5077985259449906e+24,0.9911399483680725,324.0,38158.0,112.0,232.0,12.247230052947998,1.1939876903990155e+22,0.9912945032119751,322.0,38166.0,87.0,251.0,12.541404008865356,4.219788629930243e+27,0.9869417548179626,327.0,37992.0,270.0,237.0,11.86133599281311,2.952411995875056e+25,0.9763302803039551,331.0,37576.0,699.0,220.0,6.723403930664062e-05,
6,8,11.68325686454773,1.9732577173272575e+28,0.9910112023353577,325.0,38152.0,123.0,226.0,11.82801079750061,8.500081974012564e+20,0.9825632572174072,356.0,37793.0,465.0,212.0,12.44155216217041,1.2959163772393982e+23,0.990882396697998,311.0,38161.0,115.0,239.0,12.452831029891968,7.873811929771e+26,0.9906248450279236,295.0,38167.0,88.0,276.0,12.057386875152588,2.7510767947108854e+24,0.9915520548820496,289.0,38209.0,71.0,257.0,5.1975250244140625e-05,
6,9,12.627586126327515,6.713204773713282e+26,0.9912687540054321,292.0,38195.0,93.0,246.0,12.168445348739624,3.9104521385347844e+28,0.9907278418540955,321.0,38145.0,112.0,248.0,11.670021057128906,4.6708209672654075e+27,0.9907535910606384,324.0,38143.0,118.0,241.0,11.482245683670044,1.6598845470622417e+28,0.9897491335868835,302.0,38126.0,143.0,255.0,11.39719820022583,9.432216333376444e+27,0.9875598549842834,322.0,38021.0,241.0,242.0,3.1948089599609375e-05,
6,10,11.64922308921814,1.3446145202402193e+28,0.9914490580558777,283.0,38211.0,91.0,241.0,11.537343978881836,3.0029573505771635e+19,0.9901097416877747,306.0,38136.0,96.0,288.0,11.641742944717407,2.1067869609259052e+26,0.9894915819168091,309.0,38109.0,165.0,243.0,11.628751039505005,9.411766715618188e+27,0.9921186566352844,306.0,38214.0,60.0,246.0,11.750266790390015,2.3023111218063652e+27,0.9916550517082214,309.0,38193.0,98.0,226.0,2.3126602172851562e-05,
6,11,10.937866926193237,6.20422195863303e+18,0.9907793998718262,306.0,38162.0,122.0,236.0,11.561628818511963,1.4361578306289715e+28,0.990058183670044,305.0,38135.0,135.0,251.0,11.47842526435852,1.2518385668224126e+23,0.990933895111084,311.0,38163.0,113.0,239.0,12.286828994750977,1.9338378516558747e+26,0.989130973815918,310.0,38094.0,186.0,236.0,12.054780006408691,6.890941395987553e+28,0.990933895111084,315.0,38159.0,102.0,250.0,9.608268737792969e-05,
6,12,11.69173288345337,3.926353897652022e+22,0.9888734221458435,316.0,38078.0,205.0,227.0,11.592603921890259,4.263687453607094e+27,0.9906248450279236,322.0,38140.0,126.0,238.0,11.707596063613892,2.2892469923852545e+24,0.9896718859672546,300.0,38125.0,123.0,278.0,11.62069582939148,1.2340849790681088e+18,0.9894915819168091,326.0,38092.0,167.0,241.0,11.4545578956604,1.8924132823829327e+28,0.9898521900177002,316.0,38116.0,142.0,252.0,2.2172927856445312e-05,
6,13,11.583686828613281,2.2035603881175048e+27,0.9890537261962891,343.0,38058.0,189.0,236.0,11.5433509349823,1.2205642739732591e+24,0.990444540977478,323.0,38132.0,139.0,232.0,12.205165147781372,2.5441737620544006e+28,0.990032434463501,305.0,38134.0,111.0,276.0,28.60975408554077,993602163441664.0,0.990959644317627,339.0,38136.0,113.0,238.0,11.847320795059204,4.1249234238735056e+24,0.9892597794532776,327.0,38082.0,173.0,244.0,0.0007128715515136719,
