FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,5,9.949615001678467,1.7912680568586164e+24,0.9905990958213806,290.0,38171.0,109.0,256.0,10.027448892593384,2.0886196850249124e+25,0.9914232492446899,306.0,38187.0,108.0,225.0,10.394821166992188,3.553779558802711e+20,0.990933895111084,307.0,38167.0,105.0,247.0,10.413552045822144,5.771640879014792e+19,0.9908308982849121,312.0,38158.0,79.0,277.0,10.94184398651123,2.2251368805777362e+27,0.984572172164917,339.0,37888.0,366.0,233.0,3.62396240234375e-05,
6,6,11.12577486038208,1.3932874793425084e+28,0.9896976351737976,334.0,38092.0,172.0,228.0,11.1932213306427,1.4325230251471067e+28,0.9900839924812317,299.0,38142.0,168.0,217.0,11.187366008758545,3.094532814215383e+26,0.9920929074287415,316.0,38203.0,68.0,239.0,10.523766994476318,3.061060975732708e+27,0.9901612401008606,270.0,38174.0,105.0,277.0,10.505666971206665,1.6825927546500928e+28,0.9910112023353577,321.0,38156.0,97.0,252.0,3.6716461181640625e-05,
6,7,10.4706449508667,1.533211080170774e+28,0.9888991713523865,316.0,38079.0,171.0,260.0,10.535934925079346,2.2790794694086785e+28,0.9903157949447632,343.0,38107.0,123.0,253.0,10.730674028396606,7.031261321422894e+27,0.9896461367607117,321.0,38103.0,145.0,257.0,10.426462888717651,3.295710998077504e+28,0.9912945032119751,311.0,38177.0,90.0,248.0,10.680495023727417,7.641068701613031e+18,0.988641619682312,327.0,38058.0,195.0,246.0,3.600120544433594e-05,
6,8,10.943565130233765,1.2984721592769379e+28,0.990058183670044,302.0,38138.0,141.0,245.0,10.581249952316284,3.511672845362154e+28,0.9904187917709351,318.0,38136.0,122.0,250.0,10.564810991287231,5.033996121533293e+23,0.986838698387146,355.0,37960.0,297.0,214.0,10.726922035217285,4.0292284509865303e+27,0.9897748827934265,297.0,38132.0,174.0,223.0,11.328489065170288,2.1046270777791748e+25,0.9917323589324951,329.0,38176.0,86.0,235.0,3.600120544433594e-05,
6,9,10.571827173233032,1.4630417907793e+28,0.9914232492446899,334.0,38159.0,93.0,240.0,10.503489017486572,2.354053113681732e+25,0.9917066097259521,312.0,38192.0,51.0,271.0,10.49014401435852,6.942854488792901e+27,0.9903415441513062,345.0,38106.0,113.0,262.0,9.994729042053223,5.900878161135152e+23,0.988229513168335,351.0,38018.0,223.0,234.0,9.860672950744629,3.494510762060528e+27,0.9902127385139465,320.0,38126.0,123.0,257.0,3.409385681152344e-05,
6,10,9.82033109664917,4.265824785609195e+25,0.9911914467811584,317.0,38167.0,77.0,265.0,10.065857887268066,3.9128116689479502e+28,0.9916035532951355,295.0,38205.0,69.0,257.0,10.362421989440918,1.917189386987039e+23,0.9906763434410095,299.0,38165.0,100.0,262.0,10.348334074020386,1.0565828671730648e+28,0.9903157949447632,308.0,38142.0,128.0,248.0,10.508152723312378,1.6515114371106276e+28,0.990959644317627,340.0,38135.0,83.0,268.0,3.504753112792969e-05,
6,11,10.405545949935913,9.440968649356633e+27,0.9900839924812317,328.0,38113.0,145.0,240.0,10.70153284072876,9.800507202121534e+27,0.9908051490783691,319.0,38150.0,115.0,242.0,10.993310928344727,2.483707899078207e+25,0.991346001625061,338.0,38152.0,102.0,234.0,11.086599111557007,4.013754362826811e+26,0.990959644317627,339.0,38136.0,102.0,249.0,11.063113927841187,7.370562172625457e+27,0.9920414090156555,305.0,38212.0,59.0,250.0,3.719329833984375e-05,
6,12,11.50421929359436,1.2188394835721174e+28,0.9894658327102661,354.0,38063.0,186.0,223.0,9.701328039169312,6.947739629345477e+26,0.9901869893074036,293.0,38152.0,125.0,256.0,8.893894910812378,1.2611338242068325e+28,0.9908566474914551,299.0,38172.0,101.0,254.0,8.88895320892334,8.492208978785365e+28,0.991809606552124,316.0,38192.0,88.0,230.0,8.875149250030518,2.8931215485595497e+20,0.9926080703735352,301.0,38238.0,32.0,255.0,3.123283386230469e-05,
6,13,8.869741201400757,1.56451012831989e+27,0.987765908241272,329.0,38022.0,236.0,239.0,9.402899742126465,1.577022238924595e+23,0.9896718859672546,315.0,38110.0,174.0,227.0,9.838673114776611,1.2927871383865353e+28,0.9905217885971069,317.0,38141.0,101.0,267.0,10.210989713668823,2.2998668175361343e+26,0.9913202524185181,313.0,38176.0,136.0,201.0,10.462383031845093,1.1814624250968525e+28,0.9876886606216431,316.0,38032.0,234.0,244.0,3.3855438232421875e-05,
6,14,10.47770881652832,4.6317975292084224e+17,0.9861947894096375,324.0,37966.0,319.0,217.0,10.437742948532104,8.592361310846341e+26,0.989130973815918,326.0,38078.0,200.0,222.0,11.336488962173462,2.514388062652999e+24,0.9783392548561096,339.0,37646.0,610.0,231.0,10.410212993621826,5.562328496515376e+27,0.9900839924812317,322.0,38119.0,123.0,262.0,11.062589168548584,1.4571121513050848e+28,0.991371750831604,317.0,38174.0,93.0,242.0,3.600120544433594e-05,
6,15,11.04650068283081,2.344232543062886e+28,0.9910884499549866,326.0,38154.0,110.0,236.0,11.065639019012451,6.715712568851169e+18,0.9888734221458435,329.0,38065.0,165.0,267.0,11.24393105506897,4.735943935026242e+22,0.9834389090538025,316.0,37867.0,437.0,206.0,10.664765119552612,2.4047903356187555e+23,0.9912171959877014,293.0,38192.0,85.0,256.0,10.412067890167236,3.953334708944522e+27,0.986375093460083,280.0,38017.0,305.0,224.0,3.504753112792969e-05,
6,16,10.469218015670776,3.5461104775135035e+22,0.9880492687225342,323.0,38039.0,230.0,234.0,10.605968952178955,2.143400058563404e+26,0.9902127385139465,329.0,38117.0,171.0,209.0,10.495014905929565,1.115111759302589e+28,0.9911399483680725,286.0,38196.0,80.0,264.0,10.671628952026367,8.786134965297558e+19,0.9910369515419006,316.0,38162.0,91.0,257.0,10.502212285995483,67211775442944.0,0.988693118095398,343.0,38044.0,222.0,217.0,0.0002510547637939453,
6,17,11.203753232955933,2.3030697994966288e+28,0.9908566474914551,305.0,38166.0,79.0,276.0,10.016589164733887,5.100596752469555e+27,0.9906505942344666,273.0,38190.0,107.0,256.0,9.83782696723938,6.015607766966382e+21,0.9914748072624207,332.0,38163.0,117.0,214.0,10.394539833068848,3.766706195245703e+27,0.9905475974082947,312.0,38147.0,131.0,236.0,9.965090990066528,1.3251415187472991e+22,0.9901354908943176,284.0,38159.0,123.0,260.0,3.409385681152344e-05,
6,18,10.013258934020996,1.9150072087018984e+28,0.9906763434410095,299.0,38165.0,118.0,244.0,9.877383708953857,1.524522161960618e+28,0.9898779392242432,289.0,38144.0,139.0,254.0,9.868727922439575,6.197766549944496e+21,0.990032434463501,335.0,38104.0,119.0,268.0,9.838474988937378,4.528868106529872e+27,0.9916808605194092,303.0,38200.0,101.0,222.0,9.809712171554565,2.378999313464745e+28,0.9892340302467346,295.0,38113.0,153.0,265.0,3.3855438232421875e-05,
6,19,9.859183073043823,3.053402182741209e+27,0.987740159034729,312.0,38038.0,235.0,241.0,9.803293943405151,3.6541308222226134e+28,0.9911914467811584,310.0,38174.0,102.0,240.0,9.854444742202759,9.288798653587504e+27,0.9894658327102661,351.0,38066.0,182.0,227.0,9.960923194885254,1.2645441992215989e+28,0.9900839924812317,300.0,38141.0,177.0,208.0,9.930562973022461,1.038860328436631e+25,0.9921186566352844,293.0,38227.0,58.0,248.0,3.409385681152344e-05,
6,20,9.875205993652344,5.439527488199023e+27,0.9896461367607117,294.0,38130.0,125.0,277.0,10.023301124572754,2.089148486769227e+28,0.9909853935241699,342.0,38134.0,91.0,259.0,10.358011960983276,9.704530416019502e+27,0.9883325695991516,312.0,38061.0,207.0,246.0,10.404031991958618,2.9043101507363006e+23,0.9896718859672546,324.0,38101.0,176.0,225.0,10.668087005615234,1.7993482207545407e+25,0.986864447593689,318.0,37998.0,278.0,232.0,3.504753112792969e-05,
6,21,10.477901220321655,2.5336579004472773e+26,0.988178014755249,318.0,38049.0,211.0,248.0,10.41106104850769,2.175428483594497e+28,0.9904187917709351,314.0,38140.0,137.0,235.0,10.613715410232544,4.0575124747398677e+27,0.9869417548179626,319.0,38000.0,300.0,207.0,10.662214040756226,1.6097119562111315e+26,0.9887446761131287,338.0,38051.0,195.0,242.0,10.49201488494873,1.5507199622609856e+28,0.9897491335868835,350.0,38078.0,118.0,280.0,3.504753112792969e-05,
6,22,10.521585702896118,3.024310634319301e+27,0.9905733466148376,294.0,38166.0,122.0,244.0,10.352456331253052,3.3142506868089186e+20,0.9901612401008606,305.0,38139.0,115.0,267.0,10.009079933166504,2.8962881644124204e+27,0.9893885254859924,340.0,38074.0,168.0,244.0,9.921647071838379,1.4543606718525384e+25,0.9902384877204895,313.0,38134.0,151.0,228.0,9.866387128829956,1.278553199236034e+24,0.9902384877204895,321.0,38126.0,123.0,256.0,3.361701965332031e-05,
6,23,9.934487104415894,5.938804170848575e+28,0.990908145904541,318.0,38155.0,65.0,288.0,9.849231719970703,1.179612083849702e+28,0.9898521900177002,312.0,38120.0,157.0,237.0,9.881081104278564,5.046754571579654e+21,0.9870447516441345,324.0,37999.0,258.0,245.0,9.838184356689453,3.1983474466302657e+25,0.9915263056755066,312.0,38185.0,105.0,224.0,9.799936056137085,4.940580858383787e+25,0.9925822615623474,295.0,38243.0,66.0,222.0,3.4809112548828125e-05,
6,24,9.818721055984497,3.0357747692522773e+26,0.9907020926475525,290.0,38175.0,92.0,269.0,9.793612003326416,3.687307769317037e+20,0.990908145904541,339.0,38134.0,117.0,236.0,9.411248922348022,7.888622820587781e+25,0.9914232492446899,288.0,38205.0,68.0,265.0,8.851421117782593,7.574605740895431e+26,0.988615870475769,308.0,38076.0,208.0,234.0,8.503854036331177,7.234976537648356e+27,0.9875341057777405,317.0,38025.0,240.0,244.0,3.0994415283203125e-05,
6,25,8.596804141998291,1.931995759792674e+26,0.9887704253196716,334.0,38056.0,201.0,235.0,8.862737894058228,5.68646434812639e+25,0.9896461367607117,322.0,38102.0,154.0,248.0,8.909748077392578,6.899816611555459e+27,0.9901354908943176,296.0,38147.0,127.0,256.0,9.382349252700806,3.6591376596351925e+25,0.9912430047988892,305.0,38181.0,96.0,244.0,9.756031036376953,2.9359337499783123e+25,0.9905217885971069,320.0,38138.0,127.0,241.0,3.314018249511719e-05,
6,26,9.851796865463257,1.1745791037114217e+28,0.9910369515419006,318.0,38160.0,84.0,264.0,9.842773914337158,3.7848037793475855e+27,0.9903672933578491,313.0,38139.0,115.0,259.0,10.509616136550903,1.4021685782688516e+24,0.9914232492446899,314.0,38179.0,112.0,221.0,10.45664381980896,3.2743868592029696e+18,0.9867099523544312,327.0,37983.0,257.0,259.0,10.479002237319946,4.466222834528346e+25,0.9905475974082947,364.0,38095.0,123.0,244.0,3.790855407714844e-05,
6,27,10.51639175415039,1.731672304894871e+25,0.9885901212692261,333.0,38050.0,204.0,239.0,11.845548868179321,1.2943480437051627e+22,0.9835677146911621,332.0,37856.0,421.0,217.0,14.360696077346802,3.738850431102781e+27,0.990032434463501,306.0,38133.0,122.0,265.0,13.635219812393188,2.0140660208676372e+18,0.9907793998718262,298.0,38170.0,95.0,263.0,10.847487926483154,3.690916640414223e+27,0.9906505942344666,292.0,38171.0,107.0,256.0,4.291534423828125e-05,
6,28,8.814141988754272,1.2576219276157701e+20,0.9888734221458435,339.0,38055.0,204.0,228.0,9.028179168701172,4.321968609973714e+21,0.990032434463501,318.0,38121.0,157.0,230.0,7.869609117507935,5.683644025424961e+26,0.9915263056755066,309.0,38188.0,83.0,246.0,7.560855865478516,3.96754554562333e+25,0.9914490580558777,314.0,38180.0,109.0,223.0,7.3933000564575195,5.381604232192229e+25,0.985010027885437,321.0,37923.0,335.0,247.0,2.7894973754882812e-05,
6,29,7.228632926940918,4.924659912606277e+28,0.9905733466148376,264.0,38196.0,109.0,257.0,7.151249885559082,2.351249900335431e+25,0.9907793998718262,314.0,38154.0,120.0,238.0,7.136292219161987,2.488340042535812e+27,0.9907793998718262,340.0,38128.0,130.0,228.0,7.470813989639282,2.30708735278193e+27,0.9897748827934265,326.0,38103.0,148.0,249.0,7.245072841644287,9.905380447061947e+25,0.989980936050415,327.0,38110.0,134.0,255.0,2.6941299438476562e-05,
6,30,7.172697067260742,2.741688538854798e+19,0.991371750831604,299.0,38192.0,101.0,234.0,7.019877910614014,9.233722701879706e+16,0.9912430047988892,325.0,38161.0,115.0,225.0,7.338974952697754,2.2069824805041068e+27,0.9897491335868835,304.0,38124.0,161.0,237.0,7.404470205307007,2.026949913743492e+25,0.9908051490783691,320.0,38149.0,103.0,254.0,17.17363977432251,7.142386868906161e+27,0.9914490580558777,297.0,38197.0,85.0,247.0,2.8133392333984375e-05,1784.2008531093597
7,1,7.674105167388916,2.5177891921596355e+28,0.9907020926475525,315.0,38150.0,116.0,245.0,7.637427091598511,1.2213450900622541e+26,0.9908308982849121,291.0,38179.0,119.0,237.0,7.545568943023682,3.7152933766552476e+22,0.9871735572814941,330.0,37998.0,231.0,267.0,7.510941028594971,9.962096516162126e+18,0.9920156598091125,305.0,38211.0,79.0,231.0,7.496870279312134,2.315557744200909e+18,0.990006685256958,335.0,38103.0,151.0,237.0,2.6941299438476562e-05,
7,2,7.713268280029297,7.191766626075681e+25,0.9897491335868835,311.0,38117.0,129.0,269.0,7.297087907791138,4.839070620908708e+27,0.990908145904541,307.0,38166.0,113.0,240.0,7.186456203460693,1.092410044968652e+28,0.9898006319999695,295.0,38135.0,138.0,258.0,7.6279542446136475,2.850609119251992e+26,0.9893112778663635,317.0,38094.0,154.0,261.0,7.346831321716309,8.544242609995189e+26,0.9857311844825745,338.0,37934.0,318.0,236.0,2.7179718017578125e-05,
7,3,7.1718690395355225,5.28476727441404e+27,0.9903415441513062,306.0,38145.0,125.0,250.0,7.234830141067505,2.631341858926355e+27,0.9847524762153625,356.0,37878.0,369.0,223.0,7.3138267993927,1.909012651503585e+23,0.9902384877204895,330.0,38117.0,133.0,246.0,7.575378894805908,6.0196610610344985e+26,0.9857569932937622,346.0,37927.0,311.0,242.0,6.9129369258880615,1.444161351762034e+25,0.9897748827934265,340.0,38089.0,164.0,233.0,2.7894973754882812e-05,
7,4,6.995739936828613,2.116517618424787e+25,0.9914232492446899,283.0,38210.0,96.0,237.0,7.032231092453003,3.6785372518272854e+27,0.9875083565711975,335.0,38006.0,243.0,242.0,7.158245801925659,1.3848656995013302e+27,0.983181357383728,374.0,37799.0,417.0,236.0,7.1990039348602295,3.768071549455063e+27,0.9857054352760315,328.0,37943.0,310.0,245.0,7.282330274581909,7.481657024726586e+27,0.9902127385139465,305.0,38141.0,146.0,234.0,2.6941299438476562e-05,
7,5,7.155828952789307,6.368825696198575e+28,0.990959644317627,305.0,38170.0,66.0,285.0,7.185235977172852,4.633436293565262e+20,0.9902899861335754,346.0,38103.0,117.0,260.0,7.560690879821777,4.356799534141456e+27,0.9903672933578491,308.0,38144.0,116.0,258.0,7.865958213806152,2.0293091260891136e+16,0.9860660433769226,327.0,37958.0,289.0,252.0,7.347548961639404,2.9651641747129793e+27,0.9901869893074036,313.0,38132.0,131.0,250.0,4.220008850097656e-05,
7,6,8.110708951950073,1.456167945418834e+17,0.9911141991615295,321.0,38160.0,113.0,232.0,8.143177032470703,7.252508913511819e+27,0.989130973815918,302.0,38102.0,200.0,222.0,7.682245254516602,2.5690799951217034e+28,0.9907278418540955,308.0,38158.0,126.0,234.0,7.927987098693848,1.0988870280472796e+24,0.9898779392242432,288.0,38145.0,142.0,251.0,7.92697811126709,2.9366255489979366e+26,0.9919899106025696,311.0,38204.0,64.0,247.0,2.7894973754882812e-05,
7,7,7.796048879623413,3.878639857693352e+27,0.9899551868438721,327.0,38109.0,116.0,274.0,7.787590980529785,1.441331065051793e+28,0.9883583188056946,366.0,38008.0,206.0,246.0,7.5710039138793945,1.4329819211100796e+28,0.9905217885971069,323.0,38135.0,125.0,243.0,7.35827898979187,5.0006632873376644e+26,0.9875598549842834,321.0,38022.0,240.0,243.0,7.4525651931762695,1.0452746367260888e+21,0.9902127385139465,342.0,38104.0,92.0,288.0,2.7894973754882812e-05,
7,8,7.215890884399414,5.939241816162375e+27,0.987250804901123,322.0,38009.0,238.0,257.0,8.269897937774658,8.510628756947419e+23,0.990470290184021,314.0,38142.0,144.0,226.0,7.644060134887695,4.483342427599672e+27,0.9907020926475525,308.0,38157.0,78.0,283.0,7.2901930809021,1.0351707130664372e+28,0.9887446761131287,336.0,38053.0,190.0,247.0,8.67008900642395,1.0726055338314202e+24,0.989980936050415,348.0,38089.0,141.0,248.0,0.0007092952728271484,
7,9,7.514184951782227,8.228705439856984e+19,0.9915520548820496,344.0,38154.0,120.0,208.0,7.478438854217529,1.9742252005424995e+20,0.9880492687225342,356.0,38006.0,231.0,233.0,7.341306209564209,1.1703352310124288e+25,0.9762787818908691,334.0,37571.0,685.0,236.0,7.149156093597412,1.7374107226530066e+27,0.9911656975746155,310.0,38173.0,112.0,231.0,6.93585991859436,7.172583074187815e+21,0.990444540977478,313.0,38142.0,132.0,239.0,2.6702880859375e-05,
7,10,6.968393087387085,1.1384502847567412e+28,0.9887446761131287,322.0,38067.0,172.0,265.0,7.0484843254089355,1.4524029534916408e+24,0.987328052520752,322.0,38012.0,272.0,220.0,6.976985216140747,1.2382429532698147e+26,0.9889764785766602,360.0,38038.0,199.0,229.0,6.808401823043823,1.8049513976496517e+23,0.9911141991615295,305.0,38176.0,107.0,238.0,6.6436779499053955,7.161311397486438e+23,0.9889507293701172,307.0,38090.0,205.0,224.0,2.47955322265625e-05,
7,11,6.6983559131622314,3.043665076260599e+28,0.9903672933578491,325.0,38127.0,99.0,275.0,6.730211019515991,4.203886479543873e+20,0.979987621307373,353.0,37696.0,552.0,225.0,7.29682183265686,9.687790436188625e+22,0.9874568581581116,299.0,38040.0,229.0,258.0,7.647604942321777,9.59302479210957e+22,0.9910369515419006,338.0,38140.0,127.0,221.0,7.13815712928772,8.204180277197263e+27,0.990006685256958,308.0,38130.0,150.0,238.0,2.7894973754882812e-05,
7,12,7.130792140960693,1.43248902410843e+28,0.9907535910606384,318.0,38149.0,90.0,269.0,7.148590087890625,5.008766204139482e+27,0.9890537261962891,340.0,38061.0,214.0,211.0,7.170061826705933,2.52839899196628e+27,0.9898006319999695,300.0,38130.0,165.0,231.0,7.148920774459839,1.314772115547535e+28,0.9894400835037231,329.0,38087.0,169.0,241.0,7.104015827178955,2.566192976372401e+28,0.991809606552124,291.0,38217.0,64.0,254.0,2.8133392333984375e-05,
7,13,6.912117958068848,9.518745122015497e+22,0.990496039390564,331.0,38126.0,136.0,233.0,6.8572468757629395,2.93755910088527e+22,0.982254147529602,305.0,37832.0,464.0,225.0,6.783007860183716,1.4954768503027306e+25,0.9908308982849121,346.0,38124.0,103.0,253.0,6.6219329833984375,5.572948508439539e+27,0.9906763434410095,336.0,38128.0,115.0,247.0,7.081523895263672,8.087119010192933e+26,0.986838698387146,343.0,37972.0,291.0,220.0,2.5987625122070312e-05,
7,14,6.722530126571655,686343290093568.0,0.990882396697998,321.0,38151.0,117.0,237.0,6.75421404838562,1.7742004663117552e+25,0.990058183670044,308.0,38132.0,140.0,246.0,6.921719789505005,2.3829045131659165e+25,0.9907535910606384,292.0,38175.0,105.0,254.0,6.948846101760864,6.16680734430957e+27,0.9907793998718262,296.0,38172.0,107.0,251.0,6.871311902999878,4.151123576594911e+26,0.9915520548820496,351.0,38147.0,95.0,233.0,2.574920654296875e-05,
7,15,6.888671159744263,1.0545046586092683e+20,0.9853448867797852,314.0,37943.0,335.0,234.0,6.866958141326904,1.863751107754782e+25,0.9904187917709351,305.0,38149.0,114.0,258.0,7.051959037780762,4.874264813438801e+25,0.9916550517082214,313.0,38189.0,82.0,242.0,6.927665948867798,8.647949319733868e+27,0.9878947138786316,318.0,38038.0,213.0,257.0,6.874615669250488,9.831209962957816e+26,0.9921959638595581,292.0,38231.0,55.0,248.0,2.7179718017578125e-05,
7,16,6.900918006896973,1.38005871434463e+24,0.990933895111084,281.0,38193.0,104.0,248.0,6.9048521518707275,1.9814263859779207e+19,0.9907278418540955,311.0,38155.0,117.0,243.0,6.95393705368042,8.578818006495329e+27,0.9890537261962891,329.0,38072.0,182.0,243.0,6.643815994262695,1.2146721245087778e+24,0.990470290184021,336.0,38120.0,123.0,247.0,6.641310930252075,6.894708162429289e+21,0.9912171959877014,288.0,38197.0,104.0,237.0,2.7179718017578125e-05,
7,17,6.654383182525635,1.2802788633210919e+25,0.9899036884307861,325.0,38109.0,150.0,242.0,6.664653062820435,4.189417910487288e+26,0.9911399483680725,325.0,38157.0,98.0,246.0,6.6791088581085205,1.6547847767976936e+24,0.9866842031478882,318.0,37991.0,283.0,234.0,6.58853006362915,1.5155359412655748e+27,0.9837737679481506,355.0,37841.0,394.0,236.0,6.616519927978516,1.0941135727302371e+24,0.9857827425003052,330.0,37944.0,310.0,242.0,2.574920654296875e-05,
7,18,6.835439920425415,2.3557953164257735e+26,0.9867871999740601,342.0,37971.0,269.0,244.0,6.867335319519043,4.998415090403681e+25,0.9898006319999695,315.0,38115.0,159.0,237.0,6.997984170913696,1.9943902877763764e+19,0.9903930425643921,369.0,38084.0,130.0,243.0,6.898831844329834,4.125091900292974e+27,0.989543080329895,313.0,38107.0,144.0,262.0,6.86548924446106,7.573398862664408e+25,0.9910112023353577,312.0,38165.0,108.0,241.0,2.6226043701171875e-05,
7,19,6.957612037658691,8.637069511990664e+20,0.9911914467811584,323.0,38161.0,111.0,231.0,7.268038034439087,6.033711577060562e+27,0.9921959638595581,306.0,38217.0,68.0,235.0,6.8550941944122314,1.4272281897873512e+28,0.991371750831604,295.0,38196.0,90.0,245.0,6.838970899581909,2.771096956460597e+18,0.9857569932937622,341.0,37932.0,336.0,217.0,6.670424222946167,1.014734908230143e+28,0.9912945032119751,330.0,38158.0,77.0,261.0,2.574920654296875e-05,
7,20,6.59977388381958,9.260129756965812e+27,0.9922217130661011,329.0,38195.0,86.0,216.0,6.9455108642578125,7.929063470046622e+27,0.9907535910606384,294.0,38173.0,124.0,235.0,6.611608982086182,1.6502929484988852e+28,0.9911914467811584,282.0,38202.0,112.0,230.0,6.5882251262664795,7.166524654887539e+26,0.9896203279495239,310.0,38113.0,138.0,265.0,6.605325937271118,4.083619664633345e+28,0.9908566474914551,294.0,38177.0,96.0,259.0,2.5033950805664062e-05,
7,21,6.702862739562988,4.3006010118120656e+27,0.9891567230224609,323.0,38082.0,160.0,261.0,6.640207767486572,1.2139662212959845e+22,0.9756091237068176,343.0,37536.0,723.0,224.0,6.621039152145386,4.4913298677835885e+26,0.9912945032119751,305.0,38183.0,102.0,236.0,6.627131938934326,5.779753923232229e+27,0.9902899861335754,331.0,38118.0,95.0,282.0,6.607612133026123,5.743391965909618e+23,0.988615870475769,273.0,38111.0,224.0,218.0,9.012222290039062e-05,
7,22,6.910183906555176,1.5316124078530211e+24,0.9910884499549866,301.0,38179.0,113.0,233.0,6.5854411125183105,5.507072990189778e+25,0.9905990958213806,316.0,38145.0,97.0,268.0,6.7134480476379395,4151916430884864.0,0.9847782254219055,338.0,37897.0,357.0,234.0,6.949306964874268,2.3899243126571663e+18,0.9899036884307861,335.0,38099.0,151.0,241.0,6.9506471157073975,2.346221603825471e+28,0.9898521900177002,320.0,38112.0,143.0,251.0,2.8133392333984375e-05,
7,23,6.926961183547974,3.99503999339008e+27,0.9903415441513062,307.0,38144.0,121.0,254.0,6.8281090259552,3.130341633811268e+26,0.9905217885971069,315.0,38143.0,122.0,246.0,6.608690023422241,5.430439589050646e+26,0.990933895111084,297.0,38177.0,119.0,233.0,6.999743938446045,9.34116079339307e+17,0.9848297238349915,340.0,37897.0,353.0,236.0,6.572180986404419,7.191900138889514e+21,0.991346001625061,306.0,38184.0,93.0,243.0,2.47955322265625e-05,
7,24,6.6309003829956055,1.6752400300362648e+27,0.9891567230224609,310.0,38095.0,199.0,222.0,7.003959655761719,2.0914282091888323e+28,0.9906248450279236,306.0,38156.0,103.0,261.0,6.810888290405273,2.8834161739717384e+27,0.9893112778663635,347.0,38064.0,152.0,263.0,6.717221975326538,8.978550391283365e+27,0.990444540977478,298.0,38157.0,134.0,237.0,6.699066877365112,2.281547263762813e+25,0.990959644317627,332.0,38143.0,110.0,241.0,2.47955322265625e-05,
7,25,6.739537954330444,5.015481556852075e+26,0.9813269376754761,292.0,37809.0,500.0,225.0,6.888607025146484,5.2386495878156315e+28,0.9915778040885925,344.0,38155.0,87.0,240.0,6.8422980308532715,2.5750967032279466e+27,0.984082818031311,359.0,37849.0,398.0,220.0,7.340685129165649,1.6171903123754736e+24,0.9911914467811584,306.0,38178.0,96.0,246.0,8.593666076660156,1.1260437683879688e+26,0.9860917925834656,365.0,37921.0,255.0,285.0,2.6941299438476562e-05,
7,26,7.650118112564087,1.644346977596121e+22,0.989130973815918,325.0,38079.0,175.0,247.0,7.723583936691284,1.1198917386565497e+28,0.990006685256958,342.0,38096.0,121.0,267.0,7.868383884429932,3.965625848307811e+27,0.99229896068573,299.0,38228.0,67.0,232.0,7.70276403427124,7.69416351645572e+27,0.9894658327102661,317.0,38100.0,121.0,288.0,7.956180095672607,8.159948939890436e+28,0.990933895111084,315.0,38159.0,75.0,277.0,2.5987625122070312e-05,
7,27,7.306228160858154,2.3185879679959867e+28,0.9908051490783691,313.0,38156.0,105.0,252.0,7.352135181427002,2.905174702886486e+19,0.9905733466148376,300.0,38160.0,130.0,236.0,7.6998350620269775,2.4365942690779102e+26,0.9897748827934265,333.0,38096.0,152.0,245.0,7.942009925842285,2.8133279266610036e+24,0.9756348729133606,336.0,37544.0,713.0,233.0,7.382648229598999,2.327370861299152e+28,0.9899294376373291,353.0,38082.0,123.0,268.0,2.7179718017578125e-05,
7,28,7.939230918884277,7.689058694204431e+22,0.9897491335868835,325.0,38103.0,147.0,251.0,7.453050851821899,3.0627846394989554e+27,0.9910112023353577,295.0,38182.0,122.0,227.0,7.765970945358276,2.3635302575768088e+27,0.9914232492446899,289.0,38204.0,89.0,244.0,7.402042865753174,8.563748176396288e+16,0.9849585294723511,359.0,37883.0,371.0,213.0,7.076721906661987,2.829481672193398e+28,0.9911399483680725,290.0,38192.0,115.0,229.0,2.6702880859375e-05,
7,29,6.749684810638428,9.66498240623577e+22,0.9907793998718262,312.0,38156.0,120.0,238.0,6.851832151412964,1.554753387124888e+26,0.9912430047988892,316.0,38170.0,115.0,225.0,6.543420076370239,4.391790498892089e+27,0.9869932532310486,298.0,38023.0,282.0,223.0,6.514364004135132,6.194440271784082e+27,0.989568829536438,329.0,38092.0,145.0,260.0,6.622114658355713,1.936988002141342e+26,0.9880234599113464,364.0,37997.0,202.0,263.0,2.4080276489257812e-05,
