FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
4,21,11.992511987686157,8.589250451925751e+26,0.9897233843803406,325.0,38102.0,158.0,241.0,11.835858345031738,3.4795571829401478e+22,0.9874568581581116,348.0,37991.0,266.0,221.0,11.857783079147339,2.08557338970858e+27,0.9864524006843567,353.0,37947.0,288.0,238.0,11.695342063903809,1.081488334657254e+22,0.9869160056114197,328.0,37990.0,259.0,249.0,11.594480037689209,1.3979015617371062e+23,0.991371750831604,328.0,38163.0,116.0,219.0,0.01159811019897461,
4,22,11.71766996383667,1.9846746285954052e+28,0.9912430047988892,323.0,38163.0,104.0,236.0,11.755000114440918,2.98430387995119e+24,0.990908145904541,348.0,38125.0,91.0,262.0,11.575989007949829,5.480034675063738e+25,0.9911141991615295,302.0,38179.0,90.0,255.0,11.711169958114624,2.6769640512215485e+27,0.9897748827934265,317.0,38112.0,177.0,220.0,10.062392950057983,1.9056392732210867e+27,0.9884613156318665,346.0,38032.0,195.0,253.0,0.010566949844360352,
4,23,10.129189014434814,1.3641452810901133e+23,0.9911656975746155,328.0,38155.0,108.0,235.0,10.089057922363281,9.354455338112319e+26,0.9901097416877747,317.0,38125.0,115.0,269.0,10.393035888671875,4.8299161889661426e+24,0.9857569932937622,329.0,37944.0,287.0,266.0,10.95675778388977,1.3745176294783014e+26,0.9879719614982605,343.0,38016.0,230.0,237.0,11.498779058456421,6.387880577773511e+25,0.9880750179290771,331.0,38032.0,254.0,209.0,0.01199483871459961,
4,24,12.078771114349365,2.972730807771086e+26,0.9906763434410095,320.0,38144.0,105.0,257.0,11.776297330856323,3.035840119725462e+23,0.9908308982849121,292.0,38178.0,81.0,275.0,11.888636350631714,3.7512926124065455e+26,0.9905217885971069,306.0,38152.0,112.0,256.0,12.540099859237671,3.632749776705192e+26,0.9912430047988892,297.0,38189.0,102.0,238.0,12.49761700630188,9.177553314965834e+22,0.9913202524185181,342.0,38147.0,126.0,211.0,0.012033224105834961,
4,25,12.469074964523315,6.638763934776033e+17,0.9907278418540955,312.0,38154.0,106.0,254.0,12.53365707397461,2.099002412790707e+28,0.9912171959877014,315.0,38170.0,106.0,235.0,12.439860105514526,2.1569302560816654e+20,0.9909853935241699,318.0,38158.0,100.0,250.0,11.780493021011353,1.6361227009891007e+21,0.987765908241272,322.0,38029.0,249.0,226.0,11.733860969543457,8.319796610963866e+16,0.9890022277832031,314.0,38085.0,170.0,257.0,0.011628150939941406,
4,26,11.734744787216187,1.6998380106313983e+28,0.990444540977478,327.0,38128.0,132.0,239.0,11.764941930770874,5.99902495018845e+21,0.9901354908943176,317.0,38126.0,145.0,238.0,11.842453002929688,3.923133134304759e+20,0.9899551868438721,333.0,38103.0,141.0,249.0,11.734004020690918,6.340422196573221e+27,0.990933895111084,306.0,38168.0,115.0,237.0,11.73156213760376,3.6828573317153956e+27,0.9874311089515686,327.0,38011.0,251.0,237.0,0.011897802352905273,
4,27,12.22914719581604,5.077574625569755e+27,0.9907535910606384,330.0,38137.0,126.0,233.0,11.693379878997803,5.030283076722867e+27,0.9915263056755066,317.0,38180.0,72.0,257.0,12.250931024551392,1.934403751647196e+25,0.9903672933578491,319.0,38133.0,102.0,272.0,12.53706169128418,1.7780468430354246e+25,0.9896976351737976,331.0,38095.0,154.0,246.0,12.470252990722656,3.970138364630098e+28,0.9908308982849121,310.0,38160.0,88.0,268.0,0.012092113494873047,
4,28,12.558956861495972,4.917620044714293e+21,0.9898779392242432,337.0,38096.0,144.0,249.0,12.715387105941772,6.321024504395767e+25,0.9915520548820496,340.0,38158.0,103.0,225.0,11.706249237060547,1.5444290617508308e+28,0.9902642369270325,337.0,38111.0,120.0,258.0,11.735310792922974,2.0968779234118307e+26,0.988693118095398,348.0,38039.0,183.0,256.0,11.739453315734863,1.0022996599045543e+24,0.9852933883666992,353.0,37902.0,323.0,248.0,0.01147007942199707,
4,29,11.804604053497314,3.0434551080408544e+27,0.9871993064880371,346.0,37983.0,247.0,250.0,11.6942880153656,4.326224959729742e+25,0.9852675795555115,319.0,37935.0,320.0,252.0,11.730498790740967,7.946422889237651e+27,0.9898779392242432,337.0,38096.0,143.0,250.0,11.685468912124634,4.2465932703852973e+21,0.9905217885971069,312.0,38146.0,135.0,233.0,11.813798189163208,2.5199801554998133e+19,0.9902384877204895,321.0,38126.0,121.0,258.0,0.011765003204345703,
4,30,11.827638864517212,3.0595149910053786e+28,0.9924020171165466,268.0,38263.0,26.0,269.0,11.777515172958374,2.3797691133118644e+19,0.9902384877204895,299.0,38148.0,122.0,257.0,11.741101026535034,3.859313079411804e+24,0.9893112778663635,358.0,38053.0,180.0,235.0,11.783171892166138,5.422197154515396e+21,0.9891567230224609,312.0,38093.0,182.0,239.0,11.839523077011108,1.8358395015882867e+19,0.9906505942344666,340.0,38123.0,97.0,266.0,0.011684894561767578,2079.0936501026154
5,1,11.68369197845459,2.8004733562877955e+22,0.9874053597450256,308.0,38029.0,263.0,226.0,11.765178918838501,1.3564838474760232e+23,0.9911914467811584,329.0,38155.0,122.0,220.0,11.700195074081421,4.632763120632056e+27,0.987276554107666,318.0,38014.0,252.0,242.0,12.281048059463501,2.12124286997843e+28,0.9905217885971069,324.0,38134.0,119.0,249.0,12.468706846237183,3.745079527641591e+27,0.990444540977478,320.0,38135.0,113.0,258.0,0.012444734573364258,
5,2,12.612186908721924,6.64587471286786e+20,0.9858599901199341,335.0,37942.0,316.0,233.0,12.622565031051636,1.254344212281296e+27,0.9861690402030945,307.0,37982.0,320.0,217.0,13.32743501663208,9.852802098257022e+27,0.9876114130020142,306.0,38039.0,223.0,258.0,12.356296062469482,1.4321230211247505e+19,0.9905733466148376,343.0,38117.0,132.0,234.0,11.814992904663086,3.7674360960152117e+27,0.9896976351737976,311.0,38115.0,144.0,256.0,0.011368751525878906,
5,3,11.131232976913452,5.292856097903385e+27,0.9903930425643921,327.0,38126.0,94.0,279.0,10.216759204864502,3.7693350038501594e+26,0.9905475974082947,324.0,38135.0,129.0,238.0,10.140364170074463,1.448086056128052e+28,0.990444540977478,309.0,38146.0,142.0,229.0,10.051214933395386,3.7441349915089306e+17,0.9776953458786011,355.0,37605.0,675.0,191.0,10.430054187774658,1.4970706951075593e+26,0.9905475974082947,309.0,38150.0,86.0,281.0,0.010575056076049805,
5,4,11.406723976135254,9.538920167482206e+23,0.9904187917709351,290.0,38164.0,163.0,209.0,11.147827863693237,8.057749480578819e+22,0.9903672933578491,316.0,38136.0,125.0,249.0,11.04641079902649,1.6962882446397133e+26,0.9894915819168091,319.0,38099.0,191.0,217.0,11.115089178085327,4.117446979253018e+27,0.9862205982208252,334.0,37957.0,287.0,248.0,11.547859907150269,3.2329078929962828e+19,0.990882396697998,332.0,38140.0,144.0,210.0,0.011557817459106445,
5,5,11.689430952072144,5.499336259704567e+27,0.99186110496521,322.0,38188.0,70.0,246.0,11.996443271636963,2.41350718780552e+19,0.990908145904541,288.0,38185.0,113.0,240.0,12.390378952026367,9.382308261456654e+25,0.9902899861335754,312.0,38137.0,152.0,225.0,12.740000009536743,6.91747599325187e+25,0.9869160056114197,337.0,37981.0,272.0,236.0,12.581149816513062,688400780754944.0,0.9892597794532776,329.0,38080.0,161.0,256.0,0.013071060180664062,
5,6,11.937762022018433,2.891625558536356e+17,0.9907020926475525,296.0,38169.0,117.0,244.0,17.803847312927246,9.385328546863842e+27,0.990006685256958,307.0,38131.0,153.0,235.0,12.016848802566528,1.5966491710964952e+25,0.9908308982849121,317.0,38153.0,122.0,234.0,11.825948238372803,7.336245030542348e+26,0.9906763434410095,337.0,38127.0,110.0,252.0,11.89293885231018,1.0227465210274934e+25,0.9860145449638367,341.0,37942.0,326.0,217.0,0.011823892593383789,
5,7,11.680803060531616,1.5983734804987852e+27,0.9858599901199341,326.0,37951.0,324.0,225.0,11.664300918579102,1.0490157471209145e+28,0.989594578742981,339.0,38083.0,192.0,212.0,11.645158290863037,2.4257154285818055e+24,0.9898006319999695,282.0,38148.0,138.0,258.0,11.704823970794678,4.859228746890923e+19,0.9866068959236145,365.0,37941.0,287.0,233.0,11.6733078956604,9.894127379774662e+26,0.9902127385139465,283.0,38163.0,129.0,251.0,0.011407136917114258,
5,8,11.664413928985596,6.725106889690801e+25,0.9917066097259521,295.0,38209.0,53.0,269.0,11.65347933769226,1.0386072972151835e+28,0.989568829536438,339.0,38082.0,182.0,223.0,11.68932318687439,2.385216351366954e+25,0.990959644317627,320.0,38155.0,114.0,237.0,11.742353200912476,1.728541777133412e+25,0.9889764785766602,321.0,38077.0,184.0,244.0,11.836252927780151,1.8222613476882834e+28,0.9889507293701172,347.0,38050.0,175.0,254.0,0.01169896125793457,
5,9,11.730723142623901,1.112225094730773e+28,0.990006685256958,291.0,38147.0,125.0,263.0,11.684736967086792,2.798830621270103e+27,0.9906248450279236,326.0,38136.0,123.0,241.0,12.201833009719849,6.468811978048097e+24,0.9875341057777405,333.0,38009.0,244.0,240.0,12.567673921585083,6.217186730540444e+27,0.9907020926475525,308.0,38157.0,111.0,250.0,12.528033018112183,3.2241480838577914e+19,0.9907278418540955,319.0,38147.0,110.0,250.0,0.01211094856262207,
5,10,12.167225122451782,9.298860175890842e+16,0.9869675040245056,288.0,38032.0,289.0,217.0,11.787442207336426,1.7904187846717796e+28,0.9910627007484436,308.0,38171.0,106.0,241.0,11.741702318191528,9.546250586523685e+24,0.9825632572174072,344.0,37805.0,435.0,242.0,11.731409072875977,1.2360859201450436e+28,0.9893112778663635,324.0,38087.0,165.0,250.0,11.76338791847229,3.2649592735872584e+24,0.9846494793891907,354.0,37876.0,380.0,216.0,0.011488914489746094,
5,11,11.793267965316772,1.9976503044951767e+27,0.9893370270729065,290.0,38122.0,188.0,226.0,11.74347972869873,6.974249753885488e+20,0.9915263056755066,308.0,38189.0,72.0,257.0,11.719596862792969,9.41673357524701e+25,0.9871220588684082,323.0,38003.0,256.0,244.0,11.844972610473633,5.9391598388317115e+26,0.9908566474914551,337.0,38134.0,102.0,253.0,11.800834655761719,1.1499104056782072e+28,0.990933895111084,328.0,38146.0,129.0,223.0,0.011896848678588867,
5,12,11.825847864151001,6.524374868190822e+17,0.990933895111084,291.0,38183.0,82.0,270.0,11.791851997375488,2.83270090942477e+27,0.9869160056114197,330.0,37988.0,286.0,222.0,11.880814790725708,7.517935188521287e+28,0.9906763434410095,340.0,38124.0,86.0,276.0,12.124101161956787,2.213113277159624e+19,0.9892082810401917,338.0,38069.0,180.0,239.0,12.007867336273193,1.4638871775774318e+22,0.9857054352760315,343.0,37928.0,344.0,211.0,0.01153707504272461,
5,13,12.244400024414062,1.6759867836817474e+19,0.9910884499549866,357.0,38123.0,85.0,261.0,12.603801965713501,6.560568654626116e+21,0.9919899106025696,310.0,38205.0,96.0,215.0,12.581192016601562,2.46550527552622e+28,0.9888219237327576,348.0,38044.0,187.0,247.0,11.263336896896362,3.75393614889147e+28,0.9916035532951355,301.0,38199.0,59.0,267.0,10.231926202774048,5.691614794356883e+18,0.9781589508056641,323.0,37655.0,627.0,221.0,0.009975671768188477,
5,14,10.061496257781982,1.4235387248283778e+21,0.9911141991615295,294.0,38187.0,86.0,259.0,10.250685930252075,2.598421610805632e+22,0.9874053597450256,352.0,37985.0,240.0,249.0,10.055253982543945,2.6330716027394493e+28,0.9907278418540955,314.0,38152.0,120.0,240.0,10.066505193710327,1.3431993745792558e+27,0.9889249205589294,299.0,38097.0,219.0,211.0,10.64517092704773,6.148953847525271e+27,0.9874311089515686,344.0,37994.0,249.0,239.0,0.01107025146484375,
5,15,11.190237045288086,1.2804012963791217e+23,0.9897491335868835,317.0,38111.0,150.0,248.0,11.513600826263428,1.3441076650770956e+19,0.9866584539413452,341.0,37967.0,287.0,231.0,11.74351716041565,6.16124912720937e+16,0.9905475974082947,314.0,38145.0,112.0,255.0,12.73946499824524,1.1751519929434881e+24,0.9896976351737976,317.0,38109.0,166.0,234.0,11.875110864639282,4.745313878319854e+28,0.9928656220436096,276.0,38273.0,39.0,238.0,0.011805295944213867,
5,16,11.769401788711548,2.6401699541311985e+26,0.9860917925834656,316.0,37970.0,321.0,219.0,11.749837160110474,2.0705487933617047e+25,0.9906763434410095,269.0,38195.0,109.0,253.0,11.856812953948975,5.785145094868235e+27,0.9903157949447632,304.0,38146.0,115.0,261.0,11.724638938903809,9.320033566096824e+27,0.9892340302467346,336.0,38072.0,169.0,249.0,11.760628938674927,6.666006934326289e+27,0.9896718859672546,296.0,38129.0,135.0,266.0,0.011539936065673828,
5,17,11.753859996795654,3.395577715510638e+28,0.9907793998718262,294.0,38174.0,91.0,267.0,11.50199007987976,1.2094639332753522e+28,0.9887961745262146,349.0,38042.0,172.0,263.0,11.117998123168945,2.033301156551108e+24,0.9903672933578491,321.0,38131.0,91.0,283.0,11.18540906906128,4.499100005322316e+25,0.9864781498908997,341.0,37960.0,278.0,247.0,11.13650107383728,6.682025201436183e+27,0.990470290184021,326.0,38130.0,135.0,235.0,0.011301279067993164,
5,18,11.625111103057861,5.13494180768301e+21,0.9896461367607117,345.0,38079.0,161.0,241.0,11.793277025222778,2.671354627205502e+20,0.9907020926475525,293.0,38172.0,123.0,238.0,11.909130096435547,1.8960225797070923e+26,0.9902642369270325,335.0,38113.0,129.0,249.0,12.654588222503662,6.728310992984552e+20,0.9911914467811584,295.0,38189.0,90.0,252.0,12.595744132995605,3.7509693221486073e+28,0.9911914467811584,332.0,38152.0,78.0,264.0,0.01214909553527832,
5,19,12.51140022277832,3.5621931942325415e+27,0.9910369515419006,300.0,38178.0,109.0,239.0,11.773643970489502,1.4182926755024178e+25,0.9913202524185181,283.0,38206.0,100.0,237.0,11.851961135864258,5.601895283247106e+21,0.9914748072624207,293.0,38202.0,118.0,213.0,12.014255285263062,3.228485322046151e+26,0.990006685256958,314.0,38124.0,123.0,265.0,11.842182874679565,3.7332146408829623e+28,0.9901097416877747,339.0,38103.0,117.0,267.0,0.011947870254516602,
5,20,11.729956865310669,2.2193049055453448e+26,0.985962986946106,331.0,37950.0,304.0,241.0,11.90077829360962,4.882715617387105e+27,0.9906763434410095,334.0,38130.0,150.0,212.0,12.226587295532227,2.1870301869660773e+27,0.988229513168335,326.0,38043.0,231.0,226.0,11.829566955566406,1.6019370963059207e+28,0.9893627762794495,329.0,38084.0,175.0,238.0,11.900866985321045,2.631299062480104e+27,0.9883325695991516,302.0,38071.0,215.0,238.0,0.011610269546508789,
5,21,12.37347412109375,1.727209437061921e+28,0.9874826073646545,332.0,38008.0,225.0,261.0,12.614697933197021,1.3905269019557849e+28,0.990470290184021,323.0,38133.0,143.0,227.0,12.017016172409058,1.242070043922555e+27,0.9907278418540955,291.0,38175.0,126.0,234.0,11.815568923950195,5.6382055552427806e+20,0.9892082810401917,328.0,38079.0,183.0,236.0,11.696420907974243,4.4638804006728796e+23,0.9901869893074036,322.0,38123.0,123.0,258.0,0.01186823844909668,
5,22,11.109365940093994,2.3317975781254033e+26,0.9891567230224609,341.0,38064.0,175.0,246.0,11.0729501247406,2.5585225103388983e+23,0.9906763434410095,332.0,38132.0,113.0,249.0,11.168644189834595,1.553722029663727e+26,0.9873796105384827,319.0,38017.0,216.0,274.0,11.626037120819092,3.261164720685221e+24,0.9857311844825745,318.0,37954.0,335.0,219.0,11.726377964019775,5.486320827381968e+27,0.9864524006843567,342.0,37958.0,280.0,246.0,0.01194310188293457,
5,23,11.893571138381958,4.111264958805084e+26,0.987302303314209,334.0,37999.0,249.0,244.0,11.671863794326782,2.9905221390278567e+26,0.9912171959877014,327.0,38158.0,119.0,222.0,12.01231575012207,1.420668468565159e+27,0.9850615859031677,331.0,37915.0,344.0,236.0,19.874462366104126,3.479226645849977e+28,0.990882396697998,334.0,38138.0,118.0,236.0,12.593564987182617,3.765953285184878e+20,0.9902899861335754,304.0,38145.0,125.0,252.0,0.011960029602050781,
5,24,12.84882116317749,4.457177860953428e+27,0.9883068203926086,309.0,38063.0,229.0,225.0,10.891603231430054,4.592899854262722e+27,0.9874568581581116,328.0,38011.0,262.0,225.0,10.036997079849243,5.838642423569424e+27,0.99186110496521,284.0,38226.0,24.0,292.0,10.015345096588135,5.777116481551546e+27,0.990959644317627,318.0,38157.0,134.0,217.0,9.994504928588867,2.847514355115606e+25,0.9907535910606384,304.0,38163.0,112.0,247.0,0.009998083114624023,
5,25,10.351588010787964,2.680698793784107e+28,0.9896976351737976,307.0,38119.0,149.0,251.0,10.863844156265259,1.8926100870061063e+28,0.989594578742981,318.0,38104.0,160.0,244.0,11.546880960464478,2.322840392605532e+26,0.989568829536438,314.0,38107.0,150.0,255.0,11.72660207748413,1.906223725102923e+28,0.9907793998718262,338.0,38130.0,106.0,252.0,11.722641229629517,9.409832302412584e+24,0.992273211479187,301.0,38225.0,0.0,300.0,0.011352062225341797,
5,26,12.271231174468994,2.835239476557218e+27,0.9890537261962891,313.0,38088.0,179.0,246.0,11.992120742797852,6.800856242419631e+20,0.9848812818527222,351.0,37888.0,352.0,235.0,12.156045913696289,9.358072929092614e+25,0.989079475402832,325.0,38077.0,219.0,205.0,12.47677206993103,6.975983070261853e+26,0.9916808605194092,324.0,38179.0,83.0,240.0,12.583559274673462,6.475045649379438e+27,0.9882810711860657,300.0,38071.0,212.0,243.0,0.012008905410766602,
5,27,12.563004970550537,3.997941769534641e+28,0.9924020171165466,309.0,38222.0,44.0,251.0,12.014240026473999,1.7570135610713037e+27,0.9887446761131287,313.0,38076.0,182.0,255.0,11.762047052383423,2.069817007334952e+28,0.9913202524185181,275.0,38214.0,104.0,233.0,11.790055990219116,9.867189230468942e+26,0.9907020926475525,327.0,38138.0,116.0,245.0,11.924344778060913,7.804119900076224e+24,0.9726471900939941,347.0,37417.0,849.0,213.0,0.011927127838134766,
5,28,12.49405288696289,1.6851229986116144e+28,0.9911141991615295,320.0,38161.0,102.0,243.0,11.88815689086914,4.99508786962185e+28,0.9912687540054321,319.0,38168.0,98.0,241.0,12.495765209197998,3.620383079478177e+27,0.989079475402832,323.0,38079.0,173.0,251.0,11.501866102218628,2.2149426490215844e+28,0.9914232492446899,307.0,38186.0,103.0,230.0,11.158674955368042,1.8510219762789044e+28,0.9905217885971069,355.0,38103.0,122.0,246.0,0.011553049087524414,
5,29,11.569926023483276,1.87645947557553e+28,0.9912430047988892,343.0,38143.0,88.0,252.0,11.200098037719727,7.467512946814581e+27,0.9859887957572937,319.0,37963.0,297.0,247.0,11.269432067871094,1.9337926645115917e+28,0.990959644317627,318.0,38157.0,102.0,249.0,11.216299057006836,6.787758488925544e+25,0.9911141991615295,306.0,38175.0,109.0,236.0,11.132997035980225,612148266926080.0,0.9915263056755066,353.0,38144.0,96.0,233.0,0.01077890396118164,
5,30,11.140635967254639,7.576706456110545e+26,0.9915263056755066,347.0,38150.0,73.0,256.0,11.146697044372559,1.8533343808536445e+19,0.9907278418540955,344.0,38122.0,110.0,250.0,11.090533971786499,2.677545271233823e+26,0.9898521900177002,325.0,38107.0,133.0,261.0,11.098551034927368,1.8897268417833e+22,0.989105224609375,318.0,38085.0,182.0,241.0,11.358151912689209,3.3480191975436495e+24,0.9888476729393005,293.0,38100.0,193.0,240.0,0.011309623718261719,2070.31436085701
6,1,11.127402067184448,5.681620786534956e+27,0.9917066097259521,325.0,38179.0,95.0,227.0,11.166760921478271,6.987779394162108e+26,0.9873796105384827,335.0,38001.0,257.0,233.0,11.755855798721313,1.0905926422277195e+28,0.9898779392242432,307.0,38126.0,137.0,256.0,11.701752185821533,1.2488846558268202e+22,0.991346001625061,329.0,38161.0,97.0,239.0,12.075489044189453,3.4971539176201874e+24,0.9905475974082947,314.0,38145.0,99.0,268.0,0.01169896125793457,
6,2,11.773845195770264,1.1998996063784342e+27,0.9853706359863281,333.0,37925.0,320.0,248.0,11.750154256820679,2.8193030864738167e+23,0.9868902564048767,309.0,38008.0,291.0,218.0,11.876189947128296,1.4049124108542265e+28,0.9910369515419006,324.0,38154.0,92.0,256.0,12.166993856430054,3.8564013484818033e+27,0.9911141991615295,309.0,38172.0,128.0,217.0,11.857012271881104,2.0403986416376386e+27,0.9847782254219055,342.0,37893.0,388.0,203.0,0.01209712028503418,
6,3,11.853878021240234,5.920506860159258e+26,0.9903157949447632,292.0,38158.0,121.0,255.0,11.226473093032837,3.280622830561202e+26,0.990444540977478,321.0,38134.0,121.0,250.0,11.15972900390625,4.7512133536781596e+27,0.9910369515419006,328.0,38150.0,103.0,245.0,11.075208902359009,1.03679780443811e+28,0.9896718859672546,367.0,38058.0,166.0,235.0,11.180891990661621,1.4917221538971076e+26,0.9890279769897461,321.0,38079.0,182.0,244.0,0.011036157608032227,
6,4,11.063019037246704,8.800810256749022e+26,0.986375093460083,346.0,37951.0,276.0,253.0,11.168996095657349,1.9426100310900818e+28,0.990882396697998,311.0,38161.0,134.0,220.0,11.049328804016113,2.3318020456962336e+24,0.9905217885971069,351.0,38107.0,131.0,237.0,11.031539916992188,2.1837888357779095e+26,0.9912687540054321,317.0,38170.0,117.0,222.0,11.157768964767456,1.4526089321418108e+27,0.9884871244430542,337.0,38042.0,209.0,238.0,0.010885953903198242,
6,5,10.640830039978027,2.6845487620888475e+27,0.9852675795555115,307.0,37947.0,327.0,245.0,10.002868890762329,8.62901203984175e+27,0.991346001625061,300.0,38190.0,89.0,247.0,9.766073942184448,9.075149939465326e+27,0.9907793998718262,288.0,38180.0,99.0,259.0,9.613451957702637,1.9848491200369473e+28,0.9884098172187805,289.0,38087.0,190.0,260.0,10.135859251022339,2.405837201027075e+27,0.9893885254859924,321.0,38093.0,136.0,276.0,0.009939193725585938,
6,6,10.387675046920776,9.328340208740192e+27,0.989980936050415,298.0,38139.0,156.0,233.0,10.872611999511719,1.0429675651799327e+26,0.9869932532310486,334.0,37987.0,248.0,257.0,11.141906976699829,1.1797789014457094e+28,0.9901354908943176,307.0,38136.0,136.0,247.0,11.099817991256714,3.534418890911449e+27,0.9896461367607117,317.0,38107.0,169.0,233.0,11.837212324142456,1.1110723995446575e+24,0.9888991713523865,335.0,38060.0,156.0,275.0,0.011802196502685547,
6,7,11.80976939201355,1.3762589799827667e+28,0.989543080329895,328.0,38092.0,164.0,242.0,11.785104990005493,2.980293293315677e+20,0.9899294376373291,312.0,38123.0,115.0,276.0,12.528211116790771,3.541460529633218e+27,0.9908566474914551,326.0,38145.0,123.0,232.0,15.056358098983765,1.5715818721279872e+27,0.989130973815918,309.0,38095.0,179.0,243.0,14.241199970245361,2.714317320775656e+28,0.9907020926475525,327.0,38138.0,129.0,232.0,0.015937089920043945,
6,8,13.090165853500366,6.3826117301003375e+22,0.9901354908943176,312.0,38131.0,148.0,235.0,9.931233882904053,6.080947638101276e+27,0.9907535910606384,318.0,38149.0,113.0,246.0,9.943336009979248,5.3973553535544476e+26,0.991346001625061,312.0,38178.0,101.0,235.0,8.738143920898438,1.401285123342909e+25,0.9890537261962891,331.0,38070.0,167.0,258.0,8.319956064224243,8.894416172222706e+21,0.9848297238349915,319.0,37918.0,368.0,221.0,0.009070158004760742,
6,9,8.3229398727417,2.4282783883051104e+28,0.9910627007484436,318.0,38161.0,74.0,273.0,8.056915044784546,3.615729316058215e+21,0.9893370270729065,331.0,38081.0,172.0,242.0,8.108879804611206,2.5789732496015485e+26,0.9901354908943176,345.0,38098.0,145.0,238.0,8.339724063873291,2.562621922838055e+28,0.9908308982849121,281.0,38189.0,105.0,251.0,8.145793914794922,2.8452050275164366e+28,0.9916293025016785,320.0,38181.0,85.0,240.0,0.007972955703735352,
6,10,8.431770086288452,5.95769203870835e+21,0.9899551868438721,325.0,38111.0,117.0,273.0,8.197926044464111,4.3244222273457006e+21,0.9891567230224609,332.0,38073.0,172.0,249.0,8.42595887184143,3.4716956814162113e+25,0.9858599901199341,317.0,37960.0,293.0,256.0,8.226950883865356,4.553662773689017e+28,0.9919899106025696,320.0,38195.0,82.0,229.0,8.468693971633911,3.257476003671464e+27,0.9904187917709351,307.0,38147.0,149.0,223.0,0.009421110153198242,
6,11,8.795604944229126,1.137436274613707e+28,0.9907793998718262,323.0,38145.0,108.0,250.0,8.624436378479004,3.0908798054864662e+26,0.991346001625061,303.0,38187.0,101.0,235.0,8.433779954910278,4.8177045689048694e+27,0.9907535910606384,317.0,38150.0,103.0,256.0,8.339956998825073,9.986394304282542e+27,0.9911914467811584,331.0,38153.0,98.0,244.0,8.305540084838867,9.012710219533013e+26,0.98591148853302,328.0,37951.0,310.0,237.0,0.00811910629272461,
6,12,8.429949760437012,2.2906099628056248e+18,0.9910369515419006,350.0,38128.0,89.0,259.0,8.164448022842407,2.000886748849421e+28,0.9905990958213806,319.0,38142.0,118.0,247.0,8.620943307876587,1.1191899036858122e+25,0.989543080329895,329.0,38091.0,170.0,236.0,8.414764881134033,4.2936534514850725e+26,0.9890537261962891,291.0,38110.0,178.0,247.0,8.336359977722168,1.120164122357205e+25,0.9841858744621277,313.0,37899.0,402.0,212.0,0.008095026016235352,
6,13,8.087207794189453,3.1045377379051526e+27,0.9899551868438721,303.0,38133.0,147.0,243.0,17.326337099075317,1.9548377726833382e+28,0.9905733466148376,310.0,38150.0,108.0,258.0,7.842260837554932,6.1508469261890914e+26,0.991346001625061,335.0,38155.0,107.0,229.0,7.9585280418396,1.6069475271442454e+28,0.9903930425643921,319.0,38134.0,122.0,251.0,8.093616962432861,4.056413639088885e+27,0.9893885254859924,308.0,38106.0,174.0,238.0,0.007869958877563477,
6,14,7.998823881149292,2.2200428048230837e+28,0.990058183670044,309.0,38131.0,125.0,261.0,8.173290014266968,8.820724334469996e+21,0.9903415441513062,306.0,38145.0,102.0,273.0,8.032368183135986,4.6536454252193054e+27,0.9912687540054321,310.0,38177.0,73.0,266.0,8.170979022979736,5.3944685303406325e+25,0.9758151769638062,339.0,37548.0,728.0,211.0,8.47936201095581,6037254602489856.0,0.9796785712242126,300.0,37737.0,549.0,240.0,0.008439064025878906,
6,15,8.165663957595825,1.1074774340724294e+27,0.9860917925834656,343.0,37943.0,307.0,233.0,8.509804010391235,4.42113668616919e+25,0.9901869893074036,312.0,38133.0,132.0,249.0,9.22102403640747,7.626490529016672e+26,0.9923504590988159,257.0,38272.0,45.0,252.0,8.864797830581665,1.2327449196453896e+27,0.9885128736495972,287.0,38093.0,218.0,228.0,8.779093027114868,4.821170504734564e+22,0.9881007671356201,328.0,38036.0,223.0,239.0,0.008618831634521484,
6,16,8.86375904083252,2.912847496662089e+28,0.9912430047988892,324.0,38162.0,86.0,254.0,8.753101110458374,2.684537551368367e+23,0.991809606552124,324.0,38184.0,103.0,215.0,8.677942037582397,3.2023044779929356e+28,0.9914232492446899,269.0,38224.0,70.0,263.0,8.528387784957886,6.086014368402513e+26,0.9924020171165466,323.0,38208.0,79.0,216.0,8.469584226608276,7.6245403392332e+26,0.9912687540054321,320.0,38167.0,73.0,266.0,0.008344888687133789,
