FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
2,25,8.03066611289978,5.4441872095390185e+26,0.9853706359863281,317.0,37941.0,349.0,219.0,8.18956995010376,1.438973399546807e+23,0.9903672933578491,336.0,38116.0,114.0,260.0,9.282381057739258,1445279177900032.0,0.9907793998718262,335.0,38133.0,124.0,234.0,9.507051944732666,4.169627808284698e+19,0.989105224609375,360.0,38043.0,176.0,247.0,13.093190908432007,1.7412555037333136e+25,0.9912171959877014,282.0,38203.0,82.0,259.0,0.009979248046875,
2,26,12.730127811431885,1.2826688779011767e+28,0.9912171959877014,307.0,38178.0,76.0,265.0,13.79608702659607,3.258243093077025e+27,0.990032434463501,292.0,38147.0,135.0,252.0,12.914725065231323,2.902572158461594e+27,0.9889507293701172,308.0,38089.0,210.0,219.0,10.164910078048706,1.5417091179296156e+25,0.989517331123352,354.0,38065.0,164.0,243.0,9.091429233551025,2.0456822318622068e+27,0.9823572039604187,308.0,37833.0,456.0,229.0,0.007673025131225586,
2,27,8.499152183532715,9.170655292154079e+20,0.9888219237327576,343.0,38049.0,207.0,227.0,8.053936958312988,8.94959281118737e+22,0.9898006319999695,302.0,38128.0,128.0,268.0,7.874259948730469,1.949996186390967e+19,0.9898521900177002,334.0,38098.0,168.0,226.0,7.468725919723511,2.1212533772438542e+27,0.9892340302467346,324.0,38084.0,190.0,228.0,7.057938814163208,8.096582337476698e+28,0.990959644317627,318.0,38157.0,94.0,257.0,0.0065610408782958984,
2,28,6.920324087142944,1.5200028572365117e+27,0.9862205982208252,310.0,37981.0,298.0,237.0,6.69033408164978,1.688645620219395e+25,0.9905733466148376,331.0,38129.0,141.0,225.0,6.718342065811157,1.8715640343610632e+28,0.9920414090156555,301.0,38216.0,95.0,214.0,6.887261867523193,1.4125530817643476e+28,0.9892082810401917,308.0,38099.0,153.0,266.0,6.82779335975647,4.635054488808325e+18,0.9903930425643921,324.0,38129.0,125.0,248.0,0.0067138671875,
2,29,6.881566047668457,2.512672035838798e+28,0.9905733466148376,325.0,38135.0,113.0,253.0,7.702036142349243,3.1689543585063567e+27,0.9858599901199341,348.0,37929.0,305.0,244.0,9.09848403930664,8.7831912180819e+25,0.990496039390564,307.0,38150.0,132.0,237.0,9.30644702911377,3.3572153352687224e+28,0.9913202524185181,287.0,38202.0,81.0,256.0,9.051816940307617,1.5052095719922742e+28,0.9916035532951355,325.0,38175.0,90.0,236.0,0.007885217666625977,
2,30,8.490946769714355,3.236835425218556e+26,0.9894143342971802,348.0,38067.0,177.0,234.0,8.441133975982666,2.9977634458839403e+23,0.9867614507675171,318.0,37994.0,277.0,237.0,8.198651790618896,4.1481994429965325e+28,0.9908566474914551,309.0,38162.0,109.0,246.0,7.918727159500122,1.5803942460951938e+25,0.9899294376373291,303.0,38132.0,139.0,252.0,8.019021034240723,1.2054720726151967e+27,0.9906763434410095,306.0,38158.0,133.0,229.0,0.0071506500244140625,1830.780446767807
3,1,7.996829986572266,6.552512840792657e+21,0.9903930425643921,278.0,38175.0,101.0,272.0,8.913127899169922,3.574648916219527e+18,0.9880750179290771,321.0,38042.0,234.0,229.0,7.390270948410034,8.589264308601084e+22,0.9887704253196716,317.0,38073.0,179.0,257.0,7.7644171714782715,6.49262764698446e+25,0.989105224609375,303.0,38100.0,154.0,269.0,8.70242714881897,6.495910245092376e+26,0.9811723828315735,336.0,37759.0,496.0,235.0,0.007779836654663086,
3,2,8.722045183181763,5.64267339178551e+24,0.9743213057518005,320.0,37509.0,788.0,209.0,8.34639310836792,6.846753464161141e+19,0.9908051490783691,295.0,38174.0,97.0,260.0,8.724411725997925,7.773798424793034e+20,0.984572172164917,356.0,37871.0,396.0,203.0,8.486976146697998,5.054804554980978e+28,0.9912171959877014,319.0,38166.0,89.0,252.0,8.693891048431396,1.8769451709682932e+28,0.9896718859672546,309.0,38116.0,123.0,278.0,0.007403135299682617,
3,3,8.426555871963501,2.8236139695070846e+26,0.9907535910606384,321.0,38146.0,109.0,250.0,8.461621046066284,9.340608301202604e+23,0.9904187917709351,343.0,38111.0,142.0,230.0,8.609368085861206,1.645272630205737e+27,0.988229513168335,319.0,38050.0,233.0,224.0,8.21173906326294,1.1781083938171848e+27,0.9910369515419006,304.0,38174.0,115.0,233.0,8.763768911361694,2.4238545597931245e+20,0.989079475402832,317.0,38085.0,166.0,258.0,0.007155895233154297,
3,4,9.307893991470337,4.248113384094495e+28,0.9908308982849121,332.0,38138.0,104.0,252.0,7.889310836791992,2.3662668689536318e+27,0.9900839924812317,324.0,38117.0,161.0,224.0,8.210713148117065,3.9465246737062843e+24,0.9876371622085571,318.0,38028.0,269.0,211.0,8.147662878036499,2.588306342872154e+27,0.9905733466148376,311.0,38149.0,110.0,256.0,8.354552745819092,1.035983196219815e+28,0.9896976351737976,340.0,38086.0,170.0,230.0,0.007794857025146484,
3,5,8.195098161697388,8.932590549784646e+27,0.9912687540054321,314.0,38173.0,102.0,237.0,8.346865177154541,5.621369016470482e+25,0.9923762679100037,324.0,38206.0,48.0,248.0,8.32103705406189,7.567598786774887e+30,0.468809574842453,586.0,17616.0,20623.0,1.0,7.992940187454224,1.913570192581161e+27,0.988229513168335,331.0,38038.0,229.0,228.0,7.642895936965942,2.4966004059876477e+28,0.990908145904541,314.0,38159.0,105.0,248.0,0.007601022720336914,
3,6,8.020177841186523,4.107495772481991e+27,0.9874311089515686,321.0,38017.0,263.0,225.0,7.243626832962036,3.3783615020832023e+27,0.9891567230224609,320.0,38085.0,167.0,254.0,7.352207183837891,1.509097800926688e+22,0.9858084917068481,331.0,37944.0,317.0,234.0,7.356572151184082,1.3083775590930811e+28,0.9920414090156555,329.0,38188.0,97.0,212.0,8.718945980072021,1.3945897899593218e+27,0.9874311089515686,302.0,38036.0,241.0,247.0,0.006847858428955078,
3,7,10.30416488647461,4.4110486847031953e+21,0.9896461367607117,341.0,38083.0,149.0,253.0,9.269612073898315,3.4165218048469683e+20,0.9870962500572205,310.0,38015.0,267.0,234.0,9.437323093414307,1.3727703048804757e+23,0.990006685256958,311.0,38127.0,126.0,262.0,8.602257251739502,2.6619597352251078e+28,0.992273211479187,284.0,38242.0,47.0,253.0,8.977368116378784,1.0289873067492085e+23,0.9902384877204895,329.0,38118.0,116.0,263.0,0.008163928985595703,
3,8,10.474139928817749,1.1716150661162628e+26,0.9914748072624207,309.0,38186.0,86.0,245.0,8.908349990844727,1.8400170368379077e+24,0.990470290184021,335.0,38121.0,124.0,246.0,8.966156721115112,7.705852365013316e+24,0.9907278418540955,341.0,38125.0,116.0,244.0,8.33214282989502,3.247794635872747e+26,0.9917581081390381,305.0,38201.0,50.0,270.0,7.670827150344849,8.090754056404808e+24,0.9885901212692261,341.0,38042.0,184.0,259.0,0.0070247650146484375,
3,9,7.443630218505859,1.4017509036307702e+25,0.9869160056114197,299.0,38019.0,269.0,239.0,7.37780499458313,4.154514899812398e+27,0.990444540977478,307.0,38148.0,123.0,248.0,7.825405120849609,1.5874919596403263e+22,0.9904187917709351,325.0,38129.0,104.0,268.0,7.475851058959961,1.7975097721232946e+25,0.984984278678894,326.0,37917.0,345.0,238.0,7.274930715560913,1.6360294832592352e+27,0.9884098172187805,320.0,38056.0,211.0,239.0,0.006810903549194336,
3,10,7.291214227676392,1.8281566319463358e+28,0.9908051490783691,278.0,38191.0,113.0,244.0,7.820930004119873,5.99825990120175e+21,0.9916550517082214,306.0,38196.0,112.0,212.0,7.388003826141357,2.0256530522948781e+27,0.9837737679481506,307.0,37889.0,387.0,243.0,10.24266791343689,8.247878283817491e+21,0.9849327802658081,309.0,37932.0,325.0,260.0,7.915703773498535,7.958360441122305e+22,0.9871478080749512,319.0,38008.0,240.0,259.0,0.007172107696533203,
3,11,8.128987073898315,2.0012256985484032e+25,0.9902642369270325,331.0,38117.0,127.0,251.0,8.342967987060547,1.721691587945012e+27,0.986375093460083,321.0,37976.0,290.0,239.0,8.354933023452759,9.253909219716252e+27,0.988641619682312,310.0,38075.0,194.0,247.0,8.801064014434814,1.6112017890495006e+28,0.9907793998718262,314.0,38154.0,108.0,250.0,8.298684120178223,8.574655964475384e+24,0.9893627762794495,315.0,38098.0,180.0,233.0,0.007847309112548828,
3,12,8.419909000396729,3.629001103161509e+27,0.9901097416877747,310.0,38132.0,130.0,254.0,8.05019998550415,5.450451612677611e+21,0.9735743999481201,368.0,37432.0,831.0,195.0,7.805294036865234,4.949173635894162e+19,0.9916035532951355,313.0,38187.0,81.0,245.0,7.94106912612915,1.515749706747587e+25,0.9906763434410095,326.0,38138.0,107.0,255.0,7.738647222518921,6.097999679195804e+25,0.989980936050415,335.0,38102.0,146.0,243.0,0.007299184799194336,
3,13,7.8533711433410645,3.656915749311514e+26,0.990959644317627,314.0,38161.0,121.0,230.0,7.754097938537598,5.433998777639204e+27,0.9912945032119751,334.0,38154.0,109.0,229.0,7.649874925613403,2.664069924687978e+28,0.9905733466148376,294.0,38166.0,112.0,254.0,7.716669797897339,1.4996691136544768e+16,0.9875856637954712,277.0,38067.0,255.0,227.0,7.82606315612793,1.6618677500612458e+24,0.9884613156318665,333.0,38045.0,201.0,247.0,0.007195949554443359,
3,14,7.960265874862671,8.92786036188229e+26,0.987328052520752,310.0,38024.0,265.0,227.0,8.454095125198364,4.1815448401166286e+27,0.9911141991615295,320.0,38161.0,116.0,229.0,8.016170978546143,1.0735387601481324e+28,0.990058183670044,293.0,38147.0,126.0,260.0,8.174698829650879,1.9149577935638737e+26,0.990496039390564,298.0,38159.0,133.0,236.0,8.282361030578613,3.1059573901056932e+25,0.990933895111084,306.0,38168.0,47.0,305.0,0.007766008377075195,
3,15,8.232420921325684,7.770555173013766e+26,0.9853448867797852,336.0,37921.0,312.0,257.0,8.050216913223267,6.250514592185624e+25,0.9902642369270325,307.0,38141.0,129.0,249.0,8.548258066177368,1.1167725515498248e+23,0.9904187917709351,315.0,38139.0,108.0,264.0,7.94242000579834,4.135110695934287e+26,0.990006685256958,311.0,38127.0,123.0,265.0,7.725499153137207,6.391084924793067e+27,0.9879462122917175,328.0,38030.0,228.0,240.0,0.007004976272583008,
3,16,7.663689136505127,1.6343038180212558e+25,0.9851388335227966,328.0,37921.0,351.0,226.0,7.651051998138428,4.694176168576202e+25,0.9916293025016785,287.0,38214.0,80.0,245.0,7.757350921630859,3.563839234099727e+27,0.9908566474914551,307.0,38164.0,94.0,261.0,7.7425689697265625,9.276259589983864e+27,0.9921186566352844,308.0,38212.0,49.0,257.0,7.891729831695557,3.8710312398457335e+27,0.9914748072624207,318.0,38177.0,89.0,242.0,0.007954835891723633,
3,17,8.27702808380127,2.244343922258084e+17,0.9889249205589294,298.0,38098.0,184.0,246.0,8.176217079162598,3.098179869005448e+21,0.9898263812065125,305.0,38126.0,160.0,235.0,8.548484086990356,1.3309161467795042e+22,0.990933895111084,304.0,38170.0,123.0,229.0,8.394703149795532,5.8983755634242656e+26,0.991397500038147,323.0,38169.0,79.0,255.0,8.263299226760864,3.921807777097817e+28,0.9903672933578491,305.0,38147.0,98.0,276.0,0.007730007171630859,
3,18,8.420217990875244,7.362068538219718e+22,0.9817390441894531,332.0,37785.0,484.0,225.0,8.494431972503662,1.8987747822720064e+28,0.9906505942344666,292.0,38171.0,121.0,242.0,7.9792749881744385,9.187421602469328e+22,0.9903930425643921,321.0,38132.0,115.0,258.0,7.654165029525757,9.173510009168855e+17,0.990933895111084,314.0,38160.0,79.0,273.0,7.427517890930176,2.488710039949745e+28,0.9919641613960266,301.0,38213.0,88.0,224.0,0.007093906402587891,
3,19,7.236199855804443,1.588153840166762e+24,0.989517331123352,305.0,38114.0,147.0,260.0,7.577214002609253,2.032562993312563e+16,0.9878947138786316,354.0,38002.0,238.0,232.0,7.1293981075286865,2.510011454562349e+28,0.9905217885971069,318.0,38140.0,98.0,270.0,7.160994052886963,2.039500801710083e+27,0.9892082810401917,332.0,38075.0,182.0,237.0,7.196020841598511,4.5122928953229046e+27,0.9911399483680725,304.0,38178.0,111.0,233.0,0.00676417350769043,
3,20,7.682920932769775,9.101726827735106e+26,0.9878432154655457,336.0,38018.0,247.0,225.0,7.438862085342407,4.021278287983038e+28,0.991783857345581,306.0,38201.0,82.0,237.0,7.411625862121582,1.7746234132598772e+28,0.9898521900177002,292.0,38140.0,122.0,272.0,7.531512975692749,1.8484747248805155e+24,0.9910884499549866,322.0,38158.0,121.0,225.0,7.406096935272217,1.1909267411261004e+27,0.9903930425643921,304.0,38149.0,134.0,239.0,0.007646322250366211,
3,21,7.513710021972656,1.0446463775326393e+28,0.990444540977478,296.0,38159.0,93.0,278.0,7.626113176345825,8.166776478321788e+26,0.9903415441513062,306.0,38145.0,93.0,282.0,9.097213745117188,2.6681814530662885e+28,0.990908145904541,306.0,38167.0,101.0,252.0,7.690800905227661,4.1120687791909036e+21,0.9898263812065125,330.0,38101.0,156.0,239.0,9.008418083190918,7.830760918451776e+25,0.9869932532310486,320.0,38001.0,285.0,220.0,0.007269859313964844,
3,22,8.649566173553467,1.6756448253882183e+27,0.9884871244430542,331.0,38048.0,221.0,226.0,9.60336184501648,2.2723352364735635e+26,0.9896976351737976,286.0,38140.0,187.0,213.0,9.255461692810059,1.5858879862399357e+27,0.9831041097640991,347.0,37823.0,422.0,234.0,9.234492063522339,7.296549703331062e+27,0.9879462122917175,320.0,38038.0,252.0,216.0,9.16719102859497,3.9994455001499955e+25,0.985885739326477,326.0,37952.0,325.0,223.0,0.008640050888061523,
3,23,8.612519025802612,3.489035251910617e+26,0.9912945032119751,344.0,38144.0,94.0,244.0,9.037034034729004,7.357861570883964e+25,0.9869160056114197,351.0,37967.0,268.0,240.0,8.729486227035522,9.730577255545068e+25,0.987250804901123,321.0,38010.0,255.0,240.0,8.969545125961304,2.5549290255061126e+26,0.9906763434410095,343.0,38121.0,131.0,231.0,8.386009693145752,1.174669846934869e+27,0.9853963851928711,308.0,37951.0,343.0,224.0,0.007405757904052734,
3,24,8.594154834747314,2.541607386455262e+25,0.990882396697998,315.0,38157.0,115.0,239.0,7.830581903457642,1.501363440610301e+28,0.9902384877204895,335.0,38112.0,127.0,252.0,7.89971399307251,1.7683295306029586e+24,0.9899551868438721,321.0,38115.0,120.0,270.0,7.427419900894165,1.6533294774216557e+19,0.9910884499549866,362.0,38118.0,94.0,252.0,7.176515817642212,7.767500097047255e+27,0.9917323589324951,338.0,38167.0,103.0,218.0,0.0067369937896728516,
3,25,7.101478815078735,1.319564373054351e+28,0.9902642369270325,302.0,38146.0,128.0,250.0,7.016406059265137,1.2607118290242355e+23,0.9899551868438721,332.0,38104.0,136.0,254.0,6.83893895149231,1.621107306924806e+28,0.9897748827934265,335.0,38094.0,155.0,242.0,7.037040948867798,6.875572277180311e+26,0.9809663891792297,341.0,37746.0,530.0,209.0,6.910753011703491,7206542805827584.0,0.9869932532310486,303.0,38018.0,281.0,224.0,0.006517887115478516,
3,26,7.00682520866394,8.498648899472845e+26,0.9906763434410095,345.0,38119.0,122.0,240.0,6.982874870300293,2.7108443744049915e+27,0.9899551868438721,326.0,38110.0,165.0,225.0,6.866938829421997,1.6802308712970743e+22,0.9906248450279236,301.0,38161.0,140.0,224.0,6.863677263259888,1.4353049699523343e+22,0.9915778040885925,311.0,38188.0,86.0,241.0,6.92268180847168,5.596147244467101e+25,0.9875341057777405,331.0,38011.0,251.0,233.0,0.006506919860839844,
3,27,6.9056642055511475,1.5214605337106115e+28,0.9916035532951355,331.0,38169.0,97.0,229.0,7.120567083358765,2.643173704380952e+20,0.9888991713523865,338.0,38057.0,204.0,227.0,7.103761196136475,4.892492052263705e+19,0.9897748827934265,336.0,38093.0,131.0,266.0,7.119861125946045,2.585973493829616e+27,0.9860145449638367,315.0,37968.0,317.0,226.0,7.1624391078948975,4.2298012274655476e+27,0.988641619682312,311.0,38074.0,168.0,273.0,0.006838083267211914,
3,28,7.127797842025757,2.031766365826897e+23,0.9844176769256592,325.0,37896.0,370.0,235.0,7.065479040145874,3.882224616720795e+20,0.9912945032119751,318.0,38170.0,123.0,215.0,7.167052984237671,2.699173709725366e+24,0.9908051490783691,291.0,38178.0,120.0,237.0,7.065454006195068,1.6989708897785183e+23,0.987250804901123,323.0,38008.0,270.0,225.0,7.101381063461304,1.7560072496769087e+24,0.9906505942344666,319.0,38144.0,109.0,254.0,0.00683903694152832,
3,29,7.100009918212891,6.425359035746222e+18,0.9855509400367737,367.0,37898.0,343.0,218.0,7.124680995941162,2.0788008520893583e+26,0.9898263812065125,303.0,38128.0,153.0,242.0,6.872808218002319,2.46265656697501e+27,0.984546422958374,330.0,37896.0,359.0,241.0,6.900645971298218,3.680054016912002e+27,0.9857311844825745,344.0,37928.0,298.0,256.0,6.828983783721924,1.1810280854395905e+28,0.990032434463501,329.0,38110.0,129.0,258.0,0.006513118743896484,
3,30,6.941418886184692,5.44950529380591e+21,0.9901097416877747,316.0,38126.0,126.0,258.0,6.839411973953247,1.1828925638102304e+24,0.9902384877204895,300.0,38147.0,136.0,243.0,6.836119174957275,7.146982912085614e+27,0.9916550517082214,307.0,38195.0,65.0,259.0,6.860496282577515,7.428751761642323e+21,0.9905217885971069,317.0,38141.0,105.0,263.0,6.815700054168701,4.296724076327456e+23,0.9893627762794495,335.0,38078.0,156.0,257.0,0.0065670013427734375,1403.858421087265
4,1,6.836987018585205,1.3095332088711365e+24,0.9905733466148376,332.0,38128.0,114.0,252.0,6.825531244277954,4.312670061600079e+24,0.9915778040885925,333.0,38166.0,80.0,247.0,6.830327987670898,2.8534415812879974e+19,0.9902642369270325,312.0,38136.0,135.0,243.0,6.795209884643555,6.726867022670082e+27,0.9878174662590027,360.0,37993.0,233.0,240.0,6.799091100692749,2.8162299223218194e+26,0.9909853935241699,299.0,38177.0,131.0,219.0,0.006513833999633789,
4,2,7.090753078460693,1.1192220819051497e+22,0.9893885254859924,317.0,38097.0,145.0,267.0,7.1746320724487305,2.644176011405593e+28,0.9912945032119751,323.0,38165.0,103.0,235.0,7.095041036605835,2.8105491552506e+25,0.985937237739563,309.0,37971.0,332.0,214.0,7.096781015396118,2.539418853209142e+24,0.990908145904541,318.0,38155.0,132.0,221.0,7.092714071273804,1.3472621039407937e+25,0.9848039746284485,386.0,37850.0,370.0,220.0,0.0069828033447265625,
4,3,7.166044235229492,4.2667832092559743e+24,0.9878947138786316,332.0,38024.0,244.0,226.0,6.9676079750061035,1.1985910681408215e+27,0.9871735572814941,331.0,37997.0,253.0,245.0,9.511654138565063,4.566343460325608e+25,0.986400842666626,327.0,37971.0,285.0,243.0,6.911010026931763,7.800701948983667e+25,0.981352686882019,360.0,37742.0,517.0,207.0,6.7577900886535645,6.713269673916577e+20,0.9821511507034302,328.0,37805.0,476.0,217.0,0.0063250064849853516,
4,4,6.963802099227905,1.2297806659232727e+19,0.9882553219795227,314.0,38056.0,189.0,267.0,7.027472257614136,2.315006289137054e+28,0.9912171959877014,320.0,38165.0,90.0,251.0,7.6310930252075195,1.5555976946011416e+28,0.9897491335868835,346.0,38082.0,171.0,227.0,8.637826204299927,6.032302614748212e+26,0.9910884499549866,314.0,38166.0,114.0,232.0,9.076978921890259,1.3037893539351852e+25,0.990882396697998,305.0,38167.0,105.0,249.0,0.007929086685180664,
4,5,8.681441068649292,1.8800078912655488e+27,0.990882396697998,327.0,38145.0,130.0,224.0,9.164530992507935,1.8042909105369407e+25,0.9888476729393005,320.0,38073.0,180.0,253.0,8.74910306930542,1.1230228004512497e+27,0.9867099523544312,342.0,37968.0,267.0,249.0,8.439986944198608,7.554504692813191e+26,0.990959644317627,289.0,38186.0,111.0,240.0,8.133031129837036,4.3941045103501626e+23,0.9885386228561401,354.0,38027.0,193.0,252.0,0.00744318962097168,
4,6,7.89386510848999,5.944241340363266e+23,0.9906763434410095,323.0,38141.0,112.0,250.0,7.999383926391602,3.370891603751018e+27,0.9892340302467346,315.0,38093.0,192.0,226.0,7.949580669403076,1.3477565467795966e+28,0.9901869893074036,350.0,38095.0,162.0,219.0,7.533736944198608,6.816602234091802e+21,0.9905217885971069,326.0,38132.0,119.0,249.0,7.564786911010742,2.8529948071482542e+28,0.990959644317627,293.0,38182.0,123.0,228.0,0.007177114486694336,
4,7,7.7786948680877686,2.5963167184117915e+23,0.9883068203926086,313.0,38059.0,219.0,235.0,8.285213947296143,1.5853575731725262e+25,0.9918868541717529,298.0,38213.0,92.0,223.0,7.564992904663086,2.63000464522508e+25,0.9906505942344666,336.0,38127.0,114.0,249.0,7.580426931381226,8.882526669206448e+21,0.984134316444397,346.0,37864.0,403.0,213.0,7.598792791366577,6.622502133102853e+26,0.985885739326477,337.0,37941.0,294.0,254.0,0.007239818572998047,
4,8,7.6066179275512695,7.918307227476322e+22,0.9907793998718262,321.0,38147.0,93.0,265.0,8.497205018997192,4.3510439009594134e+24,0.9852160811424255,305.0,37947.0,307.0,267.0,7.975187063217163,3.332637495289937e+24,0.9853963851928711,335.0,37924.0,352.0,215.0,8.24589490890503,2.4648597077365933e+23,0.9892082810401917,313.0,38094.0,188.0,231.0,8.932276010513306,1.6715868873522808e+22,0.991371750831604,302.0,38189.0,71.0,264.0,0.007588863372802734,
4,9,8.056663751602173,1.6267470246015664e+19,0.9906248450279236,334.0,38128.0,118.0,246.0,8.39450979232788,5.477948809477603e+25,0.9917066097259521,327.0,38177.0,93.0,229.0,8.17150592803955,1.6356128090687894e+23,0.9738577008247375,334.0,37477.0,790.0,225.0,7.905614137649536,2.699990605339926e+27,0.9908566474914551,361.0,38110.0,114.0,241.0,7.562749147415161,1.601325313728065e+28,0.9898263812065125,312.0,38119.0,126.0,269.0,0.007230043411254883,
4,10,7.181838035583496,2.5579019143102466e+24,0.9922217130661011,349.0,38175.0,94.0,208.0,6.903756856918335,2.788928113903431e+27,0.9901097416877747,309.0,38133.0,154.0,230.0,6.877010107040405,1.8854598338552313e+28,0.990959644317627,291.0,38184.0,92.0,259.0,6.741408109664917,2.0876099102543175e+26,0.9879462122917175,377.0,37981.0,204.0,264.0,6.621527194976807,6.051037496964353e+25,0.9864781498908997,324.0,37977.0,306.0,219.0,0.006294727325439453,
4,11,6.655328989028931,1.6647091251093494e+24,0.9873796105384827,302.0,38034.0,246.0,244.0,6.774385213851929,2.90748962001563e+24,0.9861947894096375,324.0,37966.0,327.0,209.0,6.666311979293823,2.711540923461215e+27,0.9899551868438721,299.0,38137.0,139.0,251.0,6.674275159835815,8.043427380345518e+27,0.9917581081390381,336.0,38170.0,116.0,204.0,6.718816041946411,3.5798341845251115e+26,0.9807345867156982,305.0,37773.0,514.0,234.0,0.006421804428100586,
4,12,6.647940158843994,4.639961939056578e+20,0.986426591873169,323.0,37976.0,306.0,221.0,6.633892774581909,4.837719738170074e+24,0.9892597794532776,343.0,38066.0,194.0,223.0,6.646492004394531,9.554477811322129e+26,0.9833616614341736,310.0,37870.0,410.0,236.0,6.588287115097046,2.272766816497912e+27,0.9901097416877747,305.0,38137.0,111.0,273.0,6.602157831192017,2.846459229024706e+27,0.9888476729393005,327.0,38066.0,194.0,239.0,0.006277322769165039,
4,13,6.785208225250244,2.804212927275257e+20,0.9896718859672546,333.0,38092.0,158.0,243.0,6.588734865188599,8.451106031752352e+21,0.990496039390564,311.0,38146.0,126.0,243.0,6.576742887496948,1.6057031429355262e+23,0.9908308982849121,316.0,38154.0,115.0,241.0,6.608700752258301,1.9825059480667223e+22,0.9902127385139465,326.0,38120.0,148.0,232.0,6.783110857009888,1.016905662043156e+28,0.9914232492446899,300.0,38193.0,97.0,236.0,0.006535053253173828,
4,14,6.902014970779419,2.7146866098346164e+28,0.9912171959877014,317.0,38168.0,111.0,230.0,6.882032155990601,1.5840464708374873e+25,0.9873796105384827,333.0,38003.0,273.0,217.0,6.85553503036499,1.7642650204388647e+28,0.9906248450279236,324.0,38138.0,132.0,232.0,6.964777946472168,9.825245318942047e+27,0.9905990958213806,335.0,38126.0,139.0,226.0,6.885729074478149,1.2798956091545305e+26,0.9889507293701172,302.0,38095.0,192.0,237.0,0.006609916687011719,
4,15,6.8147172927856445,7.925922506039703e+26,0.990908145904541,340.0,38133.0,117.0,236.0,6.8917460441589355,1.01537183740952e+28,0.9887189269065857,310.0,38078.0,195.0,243.0,6.837325096130371,3.919444941028113e+27,0.9873796105384827,310.0,38026.0,233.0,257.0,6.812991142272949,5.017690032832512e+18,0.9911399483680725,293.0,38189.0,120.0,224.0,6.837613105773926,1.147375952169688e+24,0.991346001625061,335.0,38155.0,99.0,237.0,0.006582021713256836,
4,16,6.8887858390808105,9.146320134432844e+27,0.988178014755249,324.0,38043.0,216.0,243.0,6.891902923583984,5.246743222215831e+26,0.985937237739563,319.0,37961.0,288.0,258.0,6.869058847427368,2.1637240982667044e+28,0.9881265163421631,327.0,38038.0,195.0,266.0,6.683673143386841,3.7689911460922743e+22,0.9876114130020142,313.0,38032.0,245.0,236.0,6.606277227401733,1.9550312716499738e+28,0.990959644317627,312.0,38163.0,104.0,247.0,0.006418943405151367,
4,17,8.676445960998535,2.7592568949957504e+27,0.9852160811424255,310.0,37942.0,338.0,236.0,6.621787786483765,4.088219957942633e+27,0.9905990958213806,317.0,38144.0,93.0,272.0,6.672728061676025,3.353218063343288e+17,0.9905475974082947,303.0,38156.0,108.0,259.0,6.655683755874634,1.2155384313414295e+28,0.9897748827934265,307.0,38122.0,164.0,233.0,6.596235752105713,5.445046735579133e+25,0.985447883605957,331.0,37930.0,340.0,225.0,0.006279945373535156,
4,18,6.573298215866089,1.7778175038897282e+27,0.9889764785766602,306.0,38092.0,228.0,200.0,6.645303010940552,1.4022096234273371e+27,0.9878174662590027,341.0,38012.0,221.0,252.0,6.5732951164245605,3.4964073824992104e+27,0.9873796105384827,369.0,37967.0,253.0,237.0,6.5914788246154785,3.160668011893156e+23,0.9912171959877014,288.0,38197.0,140.0,201.0,7.0840489864349365,8.190180046995544e+25,0.9867099523544312,348.0,37962.0,276.0,240.0,0.006719112396240234,
4,19,7.382483959197998,4.2741817325236513e+27,0.9847267270088196,349.0,37884.0,364.0,229.0,7.013782978057861,4.995960843338394e+26,0.9888734221458435,291.0,38103.0,200.0,232.0,7.157547950744629,2.6849623308852206e+22,0.991397500038147,312.0,38180.0,97.0,237.0,7.937701225280762,5.800214350782513e+25,0.985885739326477,315.0,37963.0,292.0,256.0,7.185229063034058,2.0189223518912156e+24,0.9905217885971069,309.0,38149.0,124.0,244.0,0.006739139556884766,
4,20,7.1023170948028564,7.495101043152559e+21,0.9917581081390381,311.0,38195.0,95.0,225.0,7.099097967147827,7.097419314664656e+28,0.990959644317627,261.0,38214.0,75.0,276.0,7.131786823272705,4.0138968516074353e+20,0.9908308982849121,335.0,38135.0,95.0,261.0,6.811160087585449,3.2696385766072566e+28,0.9915778040885925,330.0,38169.0,81.0,246.0,6.723790884017944,3.937691058313277e+26,0.9912687540054321,332.0,38155.0,98.0,241.0,0.006392002105712891,
