FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
5,1,7.6280059814453125,13420960.0,0.999587893486023,565.0,38245.0,9.0,7.0,7.484070301055908,224983280.0,0.9998970031738281,550.0,38272.0,0.0,4.0,7.2456231117248535,523788648448.0,0.997707724571228,533.0,38204.0,87.0,2.0,7.307305097579956,279525425152.0,0.9997424483299255,596.0,38220.0,3.0,7.0,7.281702280044556,14581902336.0,0.9996136426925659,565.0,38246.0,4.0,11.0,0.00591588020324707,
5,2,7.401278972625732,827614464.0,0.9997939467430115,532.0,38286.0,6.0,2.0,7.462342023849487,69175456.0,0.999536395072937,551.0,38257.0,13.0,5.0,7.476820945739746,7542190637056.0,0.9997939467430115,574.0,38244.0,5.0,3.0,7.5693278312683105,440017387520.0,0.9989697337150574,566.0,38220.0,34.0,6.0,7.562983989715576,214647.796875,0.9996393918991089,577.0,38235.0,10.0,4.0,0.0063898563385009766,
5,3,7.447176218032837,170005774336.0,0.9862463474273682,0.0,38292.0,0.0,534.0,7.5170862674713135,39864737202176.0,0.999536395072937,552.0,38256.0,9.0,9.0,7.550318956375122,21303593533440.0,0.9996652007102966,546.0,38267.0,10.0,3.0,7.562787055969238,148679136.0,0.986812949180603,0.0,38314.0,0.0,512.0,8.371871948242188,1979936145408.0,0.9998196959495544,581.0,38238.0,5.0,2.0,0.00789499282836914,
5,4,7.836895942687988,34359.79296875,0.9997166991233826,595.0,38220.0,6.0,5.0,7.538564920425415,16099490922496.0,0.999510645866394,568.0,38239.0,9.0,10.0,7.5344390869140625,0.0,1.0,569.0,38257.0,0.0,0.0,7.509161949157715,22570871029760.0,0.9994848966598511,527.0,38279.0,9.0,11.0,7.505671739578247,7359042682880.0,0.9997939467430115,552.0,38266.0,0.0,8.0,0.006220102310180664,
5,5,7.485842943191528,102100951040.0,0.9998196959495544,552.0,38267.0,6.0,1.0,7.6834187507629395,171800510464.0,0.9994848966598511,552.0,38254.0,12.0,8.0,7.69748592376709,1167199961088.0,0.9998454451560974,554.0,38266.0,0.0,6.0,7.551372051239014,7291381743616.0,0.9996652007102966,552.0,38261.0,9.0,4.0,7.50645899772644,1035647424.0,0.9994075894355774,586.0,38217.0,19.0,4.0,0.0063018798828125,
5,6,7.5032360553741455,17331.8203125,0.9988924860954285,586.0,38197.0,41.0,2.0,7.463097095489502,272978968576.0,0.9997424483299255,515.0,38301.0,5.0,5.0,7.5323803424835205,101597.5,0.9997681975364685,590.0,38227.0,5.0,4.0,7.25288987159729,14847809536.0,0.9997424483299255,604.0,38212.0,7.0,3.0,7.263011693954468,11613713203200.0,0.9998711943626404,543.0,38278.0,3.0,2.0,0.006016969680786133,
5,7,7.250217914581299,36567775182848.0,0.9996136426925659,550.0,38261.0,11.0,4.0,7.181672096252441,10323002130432.0,0.9997424483299255,582.0,38234.0,7.0,3.0,7.292857646942139,60657147904.0,0.9976562261581421,575.0,38160.0,88.0,3.0,7.3358540534973145,14009.1376953125,0.9997166991233826,546.0,38269.0,10.0,1.0,7.4277260303497314,1343808995328.0,0.9981198310852051,553.0,38200.0,68.0,5.0,0.0061109066009521484,
5,8,7.8727757930755615,4179864846336.0,0.99956214427948,562.0,38247.0,8.0,9.0,7.489776849746704,10085249056768.0,0.9942821860313416,556.0,38048.0,218.0,4.0,7.514885902404785,2106017920.0,0.9996652007102966,550.0,38263.0,9.0,4.0,7.505520820617676,1101499858944.0,0.9996652007102966,547.0,38266.0,8.0,5.0,7.502597808837891,1112585535488.0,0.9996136426925659,573.0,38238.0,9.0,6.0,0.006183147430419922,
5,9,7.472523212432861,8677099520.0,0.9989182353019714,554.0,38230.0,39.0,3.0,7.5084967613220215,169060171776.0,0.9996652007102966,535.0,38278.0,9.0,4.0,7.524285793304443,21324357435392.0,0.9964714646339417,549.0,38140.0,131.0,6.0,7.536381959915161,4204257345536.0,0.9996136426925659,567.0,38244.0,12.0,3.0,7.6136980056762695,1040580416.0,0.9996652007102966,525.0,38288.0,8.0,5.0,0.006350040435791016,
5,10,7.519339084625244,1587269861376.0,0.9997939467430115,578.0,38240.0,0.0,8.0,7.531562089920044,360029782016.0,0.9997166991233826,568.0,38247.0,9.0,2.0,7.479094743728638,27394922496.0,0.9998196959495544,554.0,38265.0,0.0,7.0,7.547203063964844,502954426368.0,0.9994333982467651,603.0,38201.0,13.0,9.0,7.659090042114258,106.35269927978516,0.9998970031738281,554.0,38268.0,4.0,0.0,0.0061070919036865234,
5,11,7.49915075302124,72082276745216.0,0.9997424483299255,554.0,38262.0,5.0,5.0,7.621481895446777,1860519723008.0,0.9977849721908569,540.0,38200.0,82.0,4.0,7.50103497505188,2371979837440.0,0.9996136426925659,561.0,38250.0,9.0,6.0,7.639219045639038,2668968542208.0,0.9996652007102966,557.0,38256.0,9.0,4.0,7.5438759326934814,440583389184.0,0.9997681975364685,568.0,38249.0,5.0,4.0,0.006231784820556641,
5,12,7.642293930053711,7763952402432.0,0.99956214427948,557.0,38252.0,9.0,8.0,7.508086919784546,41838668939264.0,0.9996652007102966,566.0,38247.0,9.0,4.0,7.604935169219971,1227644416.0,0.9997166991233826,582.0,38233.0,6.0,5.0,7.570046901702881,3706285719552.0,0.9997166991233826,550.0,38265.0,7.0,4.0,7.541405916213989,5615340486656.0,0.9998196959495544,584.0,38235.0,1.0,6.0,0.00609588623046875,
5,13,7.5440428256988525,5598648729600.0,0.9996136426925659,580.0,38231.0,7.0,8.0,7.523938179016113,61727349669888.0,0.9996393918991089,594.0,38218.0,8.0,6.0,7.435027837753296,30093715456.0,0.9997681975364685,550.0,38267.0,5.0,4.0,7.1981360912323,21300724629504.0,0.9997424483299255,559.0,38257.0,4.0,6.0,7.2470080852508545,3499322880.0,0.9996909499168396,566.0,38248.0,6.0,6.0,0.00595402717590332,
5,14,7.468962907791138,10689500413952.0,0.9994848966598511,538.0,38268.0,11.0,9.0,7.545679807662964,3578044612608.0,0.9996909499168396,590.0,38224.0,5.0,7.0,7.492457389831543,3505470570496.0,0.9944882392883301,567.0,38045.0,210.0,4.0,7.562051773071289,24920230723584.0,0.999587893486023,546.0,38264.0,12.0,4.0,7.619054079055786,580795629568.0,0.9996652007102966,543.0,38270.0,7.0,6.0,0.006220102310180664,
5,15,7.6406941413879395,26766544470016.0,0.9996652007102966,553.0,38260.0,10.0,3.0,7.51450777053833,1956274560.0,0.998171329498291,545.0,38210.0,66.0,5.0,7.5345070362091064,226621504.0,0.9996393918991089,509.0,38303.0,9.0,5.0,7.593513011932373,936947392.0,0.9996393918991089,513.0,38299.0,9.0,5.0,7.452277898788452,24149732884480.0,0.9997424483299255,512.0,38304.0,6.0,4.0,0.006182193756103516,
5,16,7.581874132156372,9037774.0,0.9997424483299255,596.0,38220.0,7.0,3.0,7.569649934768677,5365000830976.0,0.9996393918991089,545.0,38267.0,3.0,11.0,7.520712852478027,80484482678784.0,0.9994591474533081,574.0,38231.0,13.0,8.0,7.511216878890991,47141972082688.0,0.9993818402290344,553.0,38249.0,9.0,15.0,7.541236162185669,569739706368.0,0.9996393918991089,530.0,38282.0,10.0,4.0,0.006165027618408203,
5,17,7.637392997741699,16744890499072.0,0.9979652762413025,540.0,38207.0,74.0,5.0,7.491903066635132,111614024.0,0.9997166991233826,568.0,38247.0,9.0,2.0,7.534017086029053,3738.5400390625,0.9966002106666565,576.0,38118.0,131.0,1.0,7.483672618865967,29877870592.0,0.9996652007102966,555.0,38258.0,5.0,8.0,7.484997749328613,124.61162567138672,0.9997424483299255,579.0,38237.0,10.0,0.0,0.006164073944091797,
5,18,7.536017179489136,1798365511680.0,0.9998711943626404,552.0,38269.0,1.0,4.0,7.5219409465789795,14202990231552.0,0.999587893486023,554.0,38256.0,7.0,9.0,7.491736888885498,32038.783203125,0.9997939467430115,550.0,38268.0,3.0,5.0,7.5504350662231445,182053600.0,0.9996393918991089,541.0,38271.0,9.0,5.0,7.676225185394287,854484.125,0.99956214427948,560.0,38249.0,11.0,6.0,0.0062520503997802734,
5,19,7.60909628868103,32528964517888.0,0.999587893486023,590.0,38220.0,7.0,9.0,7.498673915863037,446464688128.0,0.9996652007102966,530.0,38283.0,5.0,8.0,7.60297703742981,13729207943168.0,0.9964199066162109,577.0,38110.0,134.0,5.0,7.595360040664673,17983753682944.0,0.9996909499168396,589.0,38225.0,6.0,6.0,7.716277837753296,1816438656.0,0.999587893486023,514.0,38296.0,9.0,7.0,0.006654977798461914,
5,20,7.55896520614624,32641854210048.0,0.9997166991233826,578.0,38237.0,7.0,4.0,7.718873977661133,40892313600.0,0.9996393918991089,566.0,38246.0,7.0,7.0,7.563375234603882,45201544445952.0,0.9996393918991089,558.0,38254.0,6.0,8.0,7.584698915481567,16439657365504.0,0.9996136426925659,539.0,38272.0,6.0,9.0,7.266811847686768,719424454656.0,0.9996652007102966,578.0,38235.0,10.0,3.0,0.006019115447998047,
5,21,7.3488500118255615,3678488756224.0,0.9854221343994141,0.0,38260.0,2.0,564.0,7.234138011932373,404919943168.0,0.9997166991233826,529.0,38286.0,6.0,5.0,7.313108205795288,53649040474112.0,0.9997166991233826,548.0,38267.0,5.0,6.0,7.616103887557983,49.80044937133789,0.9997681975364685,553.0,38264.0,7.0,2.0,7.5306079387664795,5608636416000.0,0.9994333982467651,535.0,38269.0,14.0,8.0,0.0071370601654052734,
5,22,7.5561888217926025,1070175420416.0,0.9996652007102966,563.0,38250.0,12.0,1.0,7.547778129577637,81799692288.0,0.999047040939331,569.0,38220.0,32.0,5.0,7.503949165344238,4166812434432.0,0.9996136426925659,585.0,38226.0,13.0,2.0,7.546329975128174,13968030564352.0,0.9996652007102966,543.0,38270.0,9.0,4.0,7.50515079498291,840756297728.0,0.9996652007102966,491.0,38322.0,10.0,3.0,0.0064239501953125,
5,23,7.631947994232178,42153279488000.0,0.999510645866394,529.0,38278.0,12.0,7.0,7.621811866760254,3100256501760.0,0.9998196959495544,521.0,38298.0,0.0,7.0,7.656973123550415,599954.0625,0.9997681975364685,515.0,38302.0,6.0,3.0,7.5563578605651855,19721967632384.0,0.9942049384117126,583.0,38018.0,219.0,6.0,7.496121644973755,1642148921344.0,0.9993560910224915,595.0,38206.0,22.0,3.0,0.006456136703491211,
5,24,7.484534025192261,9626752000.0,0.9997681975364685,545.0,38272.0,7.0,2.0,7.509316921234131,20602916175872.0,0.999587893486023,601.0,38209.0,11.0,5.0,7.623379230499268,38018555576320.0,0.9969350695610046,545.0,38162.0,116.0,3.0,7.503294944763184,2090400000.0,0.9998196959495544,566.0,38253.0,5.0,2.0,7.497589111328125,582809681920.0,0.99956214427948,529.0,38280.0,9.0,8.0,0.006144046783447266,
5,25,7.571169137954712,586049.125,0.9998711943626404,587.0,38234.0,2.0,3.0,7.485482931137085,61554.8125,0.9941533803939819,542.0,38057.0,225.0,2.0,13.379776954650879,9352010268672.0,0.9996393918991089,575.0,38237.0,9.0,5.0,7.467314958572388,71449575424.0,0.9996909499168396,573.0,38241.0,9.0,3.0,7.359560012817383,30204189736960.0,0.9996652007102966,569.0,38244.0,10.0,3.0,0.0059261322021484375,
5,26,7.282834053039551,9821055090688.0,0.9996909499168396,588.0,38226.0,8.0,4.0,7.265974998474121,17284998365184.0,0.99956214427948,552.0,38257.0,7.0,10.0,7.694036960601807,14744938348544.0,0.9997166991233826,587.0,38228.0,6.0,5.0,7.46573805809021,26045390520320.0,0.9994591474533081,523.0,38282.0,14.0,7.0,7.482112884521484,625791.3125,0.9996909499168396,587.0,38227.0,9.0,3.0,0.0063266754150390625,
5,27,7.929972887039185,22384692166656.0,0.9994075894355774,513.0,38290.0,9.0,14.0,7.614474058151245,5084006055936.0,0.99956214427948,580.0,38229.0,12.0,5.0,7.493296146392822,1109700608.0,0.999536395072937,549.0,38259.0,13.0,5.0,7.950134038925171,13136870506496.0,0.99956214427948,514.0,38295.0,14.0,3.0,7.791642904281616,12055642898432.0,0.9997424483299255,537.0,38279.0,0.0,10.0,0.006727933883666992,
5,28,7.749862909317017,3060981760.0,0.9997166991233826,580.0,38235.0,4.0,7.0,7.571608066558838,23233988395008.0,0.99956214427948,587.0,38222.0,8.0,9.0,7.614329099655151,66578.234375,0.998197078704834,521.0,38235.0,66.0,4.0,7.546366930007935,11561016.0,0.9982743263244629,599.0,38160.0,61.0,6.0,7.307462930679321,22816082.0,0.9998196959495544,536.0,38283.0,0.0,7.0,0.005953788757324219,
5,29,7.366098880767822,47106535424.0,0.9997939467430115,542.0,38276.0,5.0,3.0,7.213525056838989,10224806133760.0,0.9980683326721191,548.0,38203.0,71.0,4.0,7.404447793960571,3736338432000.0,0.9996909499168396,529.0,38285.0,4.0,8.0,7.376331090927124,1214136188928.0,0.9997939467430115,525.0,38293.0,7.0,1.0,7.533808946609497,19646470160384.0,0.99956214427948,573.0,38236.0,8.0,9.0,0.006265878677368164,
5,30,7.544258117675781,55235912.0,0.9996909499168396,548.0,38266.0,9.0,3.0,7.690760850906372,6132569088.0,0.9997166991233826,550.0,38265.0,8.0,3.0,7.5544939041137695,25661701881856.0,0.9997166991233826,556.0,38259.0,3.0,8.0,7.583584785461426,376290848.0,0.9984288811683655,556.0,38209.0,60.0,1.0,7.539000988006592,33633425424384.0,0.985499382019043,0.0,38263.0,0.0,563.0,0.00621795654296875,1333.8903799057007
6,1,7.532320976257324,1008830251008.0,0.9996909499168396,572.0,38242.0,9.0,3.0,7.565496206283569,341666725888.0,0.9999227523803711,539.0,38284.0,0.0,3.0,7.560558080673218,23425013776384.0,0.9996652007102966,572.0,38241.0,10.0,3.0,7.6044921875,210577620992.0,0.99956214427948,611.0,38198.0,11.0,6.0,7.536700010299683,296002289664.0,0.9996136426925659,580.0,38231.0,8.0,7.0,0.006269931793212891,
6,2,7.55865216255188,108649873408.0,0.99956214427948,570.0,38239.0,12.0,5.0,7.535354852676392,146996559872.0,0.9939988851547241,568.0,38025.0,231.0,2.0,7.683770179748535,95851839488.0,0.998660683631897,556.0,38218.0,49.0,3.0,7.499533653259277,27513285771264.0,0.9984546303749084,612.0,38154.0,53.0,7.0,7.585707902908325,173106610176.0,0.9998970031738281,552.0,38270.0,0.0,4.0,0.006215095520019531,
6,3,7.5477540493011475,207120318464.0,0.99956214427948,552.0,38257.0,10.0,7.0,7.538121223449707,1196136595456.0,0.999047040939331,534.0,38255.0,32.0,5.0,7.507543087005615,1222997704704.0,0.9991757869720459,561.0,38233.0,27.0,5.0,7.678020715713501,18450921553920.0,0.9998196959495544,562.0,38257.0,2.0,5.0,7.541645050048828,5533664804864.0,0.9996136426925659,585.0,38226.0,8.0,7.0,0.006155729293823242,
6,4,7.558187961578369,44488487600128.0,0.9996652007102966,537.0,38276.0,6.0,7.0,7.4629669189453125,27043469197312.0,0.999510645866394,581.0,38226.0,12.0,7.0,7.5951409339904785,2929123072.0,0.9999227523803711,548.0,38275.0,0.0,3.0,7.55888819694519,590018969600.0,0.9996909499168396,523.0,38291.0,6.0,6.0,7.446083068847656,199885373440.0,0.9996909499168396,555.0,38259.0,6.0,6.0,0.006150960922241211,
6,5,7.725472927093506,6349290209280.0,0.9997424483299255,530.0,38286.0,2.0,8.0,7.535983085632324,483625074688.0,0.9997681975364685,583.0,38234.0,6.0,3.0,7.218747138977051,605156474880.0,0.999510645866394,589.0,38218.0,12.0,7.0,7.352895975112915,100604821504.0,0.9997424483299255,527.0,38289.0,8.0,2.0,7.220757007598877,23452715008.0,0.9996652007102966,549.0,38264.0,7.0,6.0,0.006043910980224609,
6,6,7.427395820617676,6761405218816.0,0.9997166991233826,505.0,38310.0,5.0,6.0,8.02117109298706,18545383571456.0,0.9998196959495544,587.0,38232.0,3.0,4.0,7.4725940227508545,458795232.0,0.999536395072937,535.0,38273.0,9.0,9.0,7.4552130699157715,2841606400.0,0.9997166991233826,601.0,38214.0,4.0,7.0,7.465842962265015,3065908224.0,0.9996393918991089,575.0,38237.0,6.0,8.0,0.006207942962646484,
6,7,7.47854208946228,8712479.0,0.9996136426925659,571.0,38240.0,10.0,5.0,7.5585362911224365,130311064.0,0.9999227523803711,536.0,38287.0,0.0,3.0,7.514379978179932,43586179563520.0,0.9994333982467651,563.0,38241.0,16.0,6.0,7.562161922454834,3985.644287109375,0.9997424483299255,570.0,38246.0,8.0,2.0,7.599731922149658,1972586624.0,0.9996136426925659,610.0,38201.0,13.0,2.0,0.006420135498046875,
6,8,7.883539915084839,37475384819712.0,0.9997166991233826,552.0,38263.0,4.0,7.0,7.533392906188965,62278.45703125,0.9996393918991089,561.0,38251.0,12.0,2.0,7.5210371017456055,3563869.5,0.9997939467430115,582.0,38236.0,4.0,4.0,7.51362419128418,42688741113856.0,0.9998454451560974,556.0,38264.0,3.0,3.0,7.508929967880249,56178.4375,0.9996393918991089,547.0,38265.0,9.0,5.0,0.006132841110229492,
6,9,7.64833402633667,7017337978880.0,0.999510645866394,591.0,38216.0,12.0,7.0,7.5437469482421875,10401691467776.0,0.999587893486023,549.0,38261.0,10.0,6.0,7.53812575340271,5916.892578125,0.9997424483299255,555.0,38261.0,6.0,4.0,7.533679962158203,99064175656960.0,0.99956214427948,521.0,38288.0,6.0,11.0,7.652742147445679,144357883904.0,0.9997424483299255,606.0,38210.0,8.0,2.0,0.006785154342651367,
6,10,8.06657099723816,1724563968.0,0.9997681975364685,546.0,38271.0,2.0,7.0,7.580949068069458,471848288256.0,0.9997681975364685,582.0,38235.0,4.0,5.0,7.5953590869903564,13039766077440.0,0.9997166991233826,551.0,38264.0,6.0,5.0,7.546316146850586,750960128.0,0.9996909499168396,580.0,38234.0,8.0,4.0,7.584201097488403,81618272256.0,0.9993560910224915,542.0,38259.0,21.0,4.0,0.0061321258544921875,
6,11,7.497948884963989,47615.44140625,0.9996393918991089,569.0,38243.0,10.0,4.0,7.534497022628784,509353525248.0,0.9996909499168396,563.0,38251.0,10.0,2.0,7.532971143722534,666316963840.0,0.9996393918991089,553.0,38259.0,9.0,5.0,7.500173091888428,95610634240.0,0.9966002106666565,540.0,38154.0,127.0,5.0,7.938031911849976,3704000.5,0.999587893486023,522.0,38288.0,11.0,5.0,0.006309986114501953,
6,12,8.304485082626343,529320869888.0,0.9997939467430115,539.0,38279.0,4.0,4.0,7.603641033172607,653274972160.0,0.9992273449897766,551.0,38245.0,26.0,4.0,7.594379901885986,161421787136.0,0.9996136426925659,532.0,38279.0,9.0,6.0,7.530678987503052,1318882432.0,0.9996652007102966,531.0,38282.0,6.0,7.0,7.56894063949585,398022528.0,0.9996909499168396,586.0,38228.0,6.0,6.0,0.006222963333129883,
6,13,7.481055974960327,131899416576.0,0.9943336844444275,587.0,38019.0,214.0,6.0,7.629348039627075,249315098624.0,0.999587893486023,544.0,38266.0,11.0,5.0,7.527825117111206,84320403456.0,0.9985834360122681,580.0,38191.0,52.0,3.0,7.558563232421875,86150684672.0,0.999510645866394,562.0,38245.0,12.0,7.0,7.596640110015869,26095663448064.0,0.9997166991233826,598.0,38217.0,5.0,6.0,0.006132364273071289,
6,14,7.537678003311157,2407810.5,0.9996909499168396,579.0,38235.0,8.0,4.0,7.502977132797241,7449749749760.0,0.9997939467430115,567.0,38251.0,6.0,2.0,7.595723867416382,23348156416.0,0.9996909499168396,558.0,38256.0,10.0,2.0,7.540415048599243,34225988304896.0,0.9996136426925659,562.0,38249.0,9.0,6.0,7.444319009780884,2413987889152.0,0.9996393918991089,498.0,38314.0,8.0,6.0,0.006181001663208008,
6,15,7.52173113822937,4408131072.0,0.9964972138404846,527.0,38163.0,128.0,8.0,7.498537063598633,44900347904.0,0.9996136426925659,571.0,38240.0,9.0,6.0,7.2865588665008545,20096624640.0,0.9996652007102966,550.0,38263.0,9.0,4.0,7.23055100440979,1222718259200.0,0.9996652007102966,567.0,38246.0,8.0,5.0,7.286126136779785,8018397757440.0,0.9996652007102966,547.0,38266.0,7.0,6.0,0.006311893463134766,
6,16,15.56704306602478,152614731776.0,0.9998454451560974,555.0,38265.0,4.0,2.0,7.595596075057983,7864808448.0,0.9854221343994141,0.0,38260.0,0.0,566.0,7.623016834259033,97198288.0,0.9997939467430115,550.0,38268.0,2.0,6.0,7.669317007064819,2719768903680.0,0.9997424483299255,566.0,38250.0,5.0,5.0,7.596246957778931,102561.765625,0.9996909499168396,563.0,38251.0,9.0,3.0,0.006390094757080078,
6,17,7.562388896942139,33935184625664.0,0.9996393918991089,534.0,38278.0,12.0,2.0,7.4961042404174805,52909892.0,0.9996652007102966,566.0,38247.0,10.0,3.0,7.527607202529907,44392.453125,0.99956214427948,585.0,38224.0,15.0,2.0,7.41068696975708,4737495203840.0,0.998634934425354,590.0,38183.0,48.0,5.0,7.564190149307251,17014373482496.0,0.999587893486023,549.0,38261.0,12.0,4.0,0.0062220096588134766,
6,18,7.627625226974487,15937958838272.0,0.9983258843421936,596.0,38165.0,60.0,5.0,7.588030815124512,2042435338240.0,0.9991757869720459,550.0,38244.0,28.0,4.0,7.677661180496216,4662730686464.0,0.999510645866394,543.0,38264.0,10.0,9.0,7.576063871383667,36541749526528.0,0.9994333982467651,568.0,38236.0,12.0,10.0,7.5830910205841064,849686.125,0.999587893486023,537.0,38273.0,14.0,2.0,0.00617218017578125,
6,19,7.569151163101196,86460.203125,0.9997939467430115,524.0,38294.0,5.0,3.0,7.4505836963653564,39212954943488.0,0.9996909499168396,539.0,38275.0,7.0,5.0,7.607795000076294,10357297152.0,0.9997424483299255,543.0,38273.0,5.0,5.0,7.303603887557983,661537619968.0,0.99956214427948,587.0,38222.0,11.0,6.0,7.49439811706543,343749787648.0,0.9994848966598511,582.0,38224.0,15.0,5.0,0.005973100662231445,
6,20,7.3461830615997314,5368381440000.0,0.9997424483299255,579.0,38237.0,7.0,3.0,7.399578094482422,18054230573056.0,0.9994848966598511,560.0,38246.0,17.0,3.0,7.588720083236694,9646797488128.0,0.99956214427948,501.0,38308.0,8.0,9.0,7.601168870925903,94252449792.0,0.9960078001022339,556.0,38115.0,148.0,7.0,7.57280421257019,175989.96875,0.9997424483299255,553.0,38263.0,5.0,5.0,0.0062940120697021484,
6,21,7.644392013549805,39041043005440.0,0.9997166991233826,537.0,38278.0,5.0,6.0,7.634700059890747,29961998336.0,0.9996652007102966,553.0,38260.0,0.0,13.0,7.5416100025177,7624143142912.0,0.9976304769515991,588.0,38146.0,86.0,6.0,7.626114845275879,342874.8125,0.99956214427948,542.0,38267.0,12.0,5.0,7.57834005355835,27998.958984375,0.9996393918991089,545.0,38267.0,8.0,6.0,0.006219148635864258,
6,22,7.5746917724609375,31516289662976.0,0.9996909499168396,538.0,38276.0,9.0,3.0,7.538655042648315,2987266146304.0,0.9994591474533081,532.0,38273.0,14.0,7.0,7.6435630321502686,2643734528.0,0.9997424483299255,516.0,38300.0,6.0,4.0,7.625512361526489,134491520.0,0.9998196959495544,534.0,38285.0,0.0,7.0,7.533574104309082,6027303976960.0,0.9853706359863281,0.0,38258.0,0.0,568.0,0.006162881851196289,
6,23,7.526888132095337,14863476719616.0,0.9997681975364685,556.0,38261.0,3.0,6.0,7.24727201461792,10018070528.0,0.984108567237854,0.0,38209.0,0.0,617.0,7.522560119628906,34004357087232.0,0.999587893486023,544.0,38266.0,12.0,4.0,7.3371710777282715,1392041.75,0.9938185811042786,542.0,38044.0,239.0,1.0,7.411509990692139,468.4046325683594,0.9997424483299255,550.0,38266.0,9.0,1.0,0.006105899810791016,
6,24,7.5450379848480225,69339604582400.0,0.99956214427948,597.0,38212.0,6.0,11.0,7.538553714752197,27635.65625,0.9998711943626404,544.0,38277.0,4.0,1.0,7.752725124359131,2896911400960.0,0.9996909499168396,560.0,38254.0,6.0,6.0,7.5691609382629395,2789986795520.0,0.9998196959495544,575.0,38244.0,3.0,4.0,7.657651901245117,38930724.0,0.9998711943626404,623.0,38198.0,2.0,3.0,0.006575107574462891,
6,25,7.570583820343018,462901920.0,0.9996136426925659,567.0,38244.0,11.0,4.0,7.7290198802948,4865607598080.0,0.9997681975364685,549.0,38268.0,8.0,1.0,7.5784289836883545,475387265024.0,0.9996136426925659,589.0,38222.0,9.0,6.0,7.485483169555664,23633112072192.0,0.9964456558227539,529.0,38159.0,133.0,5.0,7.508581876754761,3993245696.0,0.9996652007102966,569.0,38244.0,10.0,3.0,0.006285905838012695,
6,26,7.508893013000488,16881189650432.0,0.9996909499168396,582.0,38232.0,3.0,9.0,7.649098873138428,9304085102592.0,0.9996909499168396,567.0,38247.0,10.0,2.0,7.494072198867798,1703029632.0,0.9997166991233826,543.0,38272.0,7.0,4.0,8.296447038650513,27181930496.0,0.9997939467430115,583.0,38235.0,5.0,3.0,7.544259071350098,73304702976.0,0.9978107213973999,570.0,38171.0,81.0,4.0,0.007016181945800781,
6,27,7.634988784790039,28425846784.0,0.9978880286216736,561.0,38183.0,79.0,3.0,7.547274112701416,8371177521152.0,0.995441198348999,544.0,38105.0,172.0,5.0,7.560094833374023,6113811496960.0,0.999510645866394,538.0,38269.0,13.0,6.0,7.5312180519104,21290086400.0,0.9996136426925659,554.0,38257.0,11.0,4.0,7.472462177276611,5143802150912.0,0.9928140640258789,541.0,38006.0,276.0,3.0,0.006540060043334961,
6,28,7.431880950927734,349818355712.0,0.9996909499168396,534.0,38280.0,7.0,5.0,7.257443189620972,5471716864.0,0.9998454451560974,580.0,38240.0,0.0,6.0,7.233835935592651,2143121178624.0,0.9997166991233826,559.0,38256.0,7.0,4.0,7.30885124206543,572404203520.0,0.9994591474533081,576.0,38229.0,14.0,7.0,7.300727128982544,2622734.75,0.9996652007102966,548.0,38265.0,11.0,2.0,0.006092071533203125,
6,29,7.5694499015808105,19664676864.0,0.999587893486023,535.0,38275.0,10.0,6.0,7.639114141464233,41455573794816.0,0.9996652007102966,558.0,38255.0,6.0,7.0,7.697890996932983,601388032.0,0.999536395072937,537.0,38271.0,12.0,6.0,7.498948097229004,12938074128384.0,0.9997166991233826,573.0,38242.0,9.0,2.0,7.64137601852417,7253456.5,0.9988667368888855,569.0,38213.0,42.0,2.0,0.0061070919036865234,
6,30,7.543126106262207,3984835072.0,0.9993045926094055,579.0,38220.0,26.0,1.0,7.501610994338989,2167479552.0,0.9997681975364685,543.0,38274.0,4.0,5.0,7.559910774230957,68556435456.0,0.9996909499168396,540.0,38274.0,5.0,7.0,7.645741939544678,5531923644416.0,0.9996393918991089,579.0,38233.0,11.0,3.0,7.446255922317505,472941101056.0,0.9964199066162109,552.0,38135.0,135.0,4.0,0.006208896636962891,1335.5223450660706
7,1,7.5258989334106445,10959892512768.0,0.9974244236946106,582.0,38144.0,96.0,4.0,7.529500961303711,30640154083328.0,0.9989182353019714,553.0,38231.0,35.0,7.0,7.352204084396362,3433105981440.0,0.999587893486023,569.0,38241.0,12.0,4.0,7.310696840286255,16668892856320.0,0.999536395072937,589.0,38219.0,8.0,10.0,7.305356025695801,101985104.0,0.9997939467430115,535.0,38283.0,5.0,3.0,0.0063860416412353516,
